case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
125,7,AML check,2023-05-01 14:43:57.378979334+00:00,2023-05-02 08:27:42.466930235+00:00,927,AML Investigator-000002
124,3,Appraise property,2023-05-01 14:47:45.380773265+00:00,2023-05-01 14:51:25.522228730+00:00,928,Appraiser-000001
121,15,Design loan offer,2023-05-01 14:52:26.401058903+00:00,2023-05-01 14:53:44.387323904+00:00,929,Loan Officer-000003
126,9,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:04:36.675370347+00:00,930,Clerk-000006
119,13,Design loan offer,2023-05-01 13:58:55.391509836+00:00,2023-05-01 14:22:44.911806295+00:00,931,Loan Officer-000002
122,13,Assess loan risk,2023-05-01 14:31:19.599700645+00:00,2023-05-01 14:51:19.599700645+00:00,932,Loan Officer-000002
123,7,AML check,2023-05-02 08:27:42.466930235+00:00,2023-05-02 09:11:03.122116741+00:00,933,AML Investigator-000002
121,14,Approve loan offer,2023-05-01 14:53:44.387323904+00:00,2023-05-02 07:13:44.387323903+00:00,935,Senior Officer-000001
127,8,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:43:15.225592517+00:00,937,Clerk-000005
120,11,Assess loan risk,2023-05-02 08:20:36.028244520+00:00,2023-05-02 08:40:36.028244520+00:00,938,Loan Officer-000001
125,6,Appraise property,2023-05-02 08:27:42.466930235+00:00,2023-05-02 09:18:00.895748384+00:00,939,Appraiser-000002
119,14,Approve loan offer,2023-05-01 14:29:15.374291916+00:00,2023-05-01 14:49:15.374291916+00:00,940,Senior Officer-000001
122,9,Reject application,2023-05-01 14:51:19.599700645+00:00,2023-05-01 15:01:19.599700645+00:00,941,Clerk-000006
121,9,Cancel application,2023-05-02 07:13:44.387323903+00:00,2023-05-02 07:18:44.387323903+00:00,942,Clerk-000006
124,0,Check credit history,2023-05-02 07:25:48.879115351+00:00,2023-05-02 08:01:26.502746765+00:00,943,Clerk-000001
127,3,Appraise property,2023-05-02 07:43:15.225592517+00:00,2023-05-02 07:59:43.295210121+00:00,944,Appraiser-000001
128,10,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:28:20.603791839+00:00,945,Clerk-000007
126,10,Return application back to applicant,2023-05-02 08:27:42.466930235+00:00,2023-05-02 08:32:42.466930235+00:00,946,Clerk-000007
120,0,Reject application,2023-05-02 08:40:36.028244520+00:00,2023-05-02 08:50:36.028244520+00:00,947,Clerk-000001
123,3,Appraise property,2023-05-02 09:11:03.122116741+00:00,2023-05-02 09:19:00.839873320+00:00,948,Appraiser-000001
125,12,Check credit history,2023-05-02 09:18:00.895748384+00:00,2023-05-02 09:18:05.698603190+00:00,949,Clerk-000008
119,5,Cancel application,2023-05-01 14:49:15.374291916+00:00,2023-05-01 14:54:15.374291916+00:00,950,Clerk-000004
127,2,AML check,2023-05-02 08:20:36.028244520+00:00,2023-05-02 08:52:05.300348897+00:00,951,AML Investigator-000001
129,1,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:37:58.407217840+00:00,954,Clerk-000002
126,18,Applicant completes form,2023-05-02 08:32:42.466930235+00:00,2023-05-02 09:32:42.466930235+00:00,955,Applicant-000001
123,11,Assess loan risk,2023-05-02 09:19:00.839873320+00:00,2023-05-02 09:39:00.839873320+00:00,956,Loan Officer-000001
129,7,AML check,2023-05-02 09:11:03.122116741+00:00,2023-05-02 09:30:41.659569291+00:00,957,AML Investigator-000002
127,5,Check credit history,2023-05-02 08:52:05.300348897+00:00,2023-05-02 09:13:17.227677593+00:00,958,Clerk-000004
130,4,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 10:00:21.860852319+00:00,959,Clerk-000003
124,2,AML check,2023-05-02 09:11:03.122116741+00:00,2023-05-02 09:16:52.313492358+00:00,960,AML Investigator-000001
128,4,Return application back to applicant,2023-05-02 09:11:03.122116741+00:00,2023-05-02 09:16:03.122116741+00:00,961,Clerk-000003
125,13,Assess loan risk,2023-05-02 09:18:05.698603190+00:00,2023-05-02 09:38:05.698603190+00:00,962,Loan Officer-000002
126,0,Check application form completeness,2023-05-02 09:32:42.466930235+00:00,2023-05-02 09:53:22.225511155+00:00,963,Clerk-000001
123,12,Reject application,2023-05-02 09:39:00.839873320+00:00,2023-05-02 09:49:00.839873320+00:00,964,Clerk-000008
124,15,Assess loan risk,2023-05-02 09:39:00.839873320+00:00,2023-05-02 09:59:00.839873320+00:00,966,Loan Officer-000003
131,9,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:30:44.382547590+00:00,967,Clerk-000006
129,1,Check credit history,2023-05-02 09:30:41.659569291+00:00,2023-05-02 09:37:15.311059363+00:00,968,Clerk-000002
125,15,Design loan offer,2023-05-02 09:38:05.698603190+00:00,2023-05-02 09:46:28.786870861+00:00,969,Loan Officer-000003
130,2,AML check,2023-05-02 10:00:21.860852319+00:00,2023-05-02 10:12:32.463338685+00:00,970,AML Investigator-000001
127,16,Assess loan risk,2023-05-02 09:13:17.227677593+00:00,2023-05-02 09:33:17.227677593+00:00,971,Loan Officer-000004
131,3,Appraise property,2023-05-02 09:30:44.382547590+00:00,2023-05-02 09:41:20.185742613+00:00,972,Appraiser-000001
128,18,Applicant completes form,2023-05-02 09:32:42.466930235+00:00,2023-05-02 10:32:42.466930235+00:00,973,Applicant-000001
129,6,Appraise property,2023-05-02 09:37:15.311059363+00:00,2023-05-02 10:36:29.562628250+00:00,974,Appraiser-000002
125,17,Approve loan offer,2023-05-02 09:46:28.786870861+00:00,2023-05-02 10:06:28.786870861+00:00,975,Senior Officer-000002
126,2,AML check,2023-05-02 10:12:32.463338685+00:00,2023-05-02 10:28:51.053483141+00:00,976,AML Investigator-000001
124,11,Design loan offer,2023-05-02 09:59:00.839873320+00:00,2023-05-02 10:01:26.959585429+00:00,977,Loan Officer-000001
132,8,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:12:23.953357738+00:00,978,Clerk-000005
130,8,Check credit history,2023-05-02 10:12:32.463338685+00:00,2023-05-02 10:17:47.076240561+00:00,979,Clerk-000005
127,11,Design loan offer,2023-05-02 09:33:17.227677593+00:00,2023-05-02 09:39:05.020948991+00:00,980,Loan Officer-000001
131,9,Check credit history,2023-05-02 09:41:20.185742613+00:00,2023-05-02 09:56:38.380980203+00:00,981,Clerk-000006
124,14,Approve loan offer,2023-05-02 10:01:26.959585429+00:00,2023-05-02 10:21:26.959585429+00:00,982,Senior Officer-000001
125,8,Cancel application,2023-05-02 10:06:28.786870861+00:00,2023-05-02 10:11:28.786870861+00:00,983,Clerk-000005
132,9,Check credit history,2023-05-02 10:12:23.953357738+00:00,2023-05-02 10:40:59.048142270+00:00,984,Clerk-000006
130,6,Appraise property,2023-05-02 10:36:29.562628250+00:00,2023-05-02 11:47:36.430584244+00:00,985,Appraiser-000002
126,1,Check credit history,2023-05-02 10:28:51.053483141+00:00,2023-05-02 11:10:14.988462465+00:00,986,Clerk-000002
128,12,Check application form completeness,2023-05-02 10:32:42.466930235+00:00,2023-05-02 10:32:53.515318434+00:00,987,Clerk-000008
129,16,Assess loan risk,2023-05-02 10:36:29.562628250+00:00,2023-05-02 10:56:29.562628250+00:00,988,Loan Officer-000004
127,14,Approve loan offer,2023-05-02 09:39:05.020948991+00:00,2023-05-02 09:59:05.020948991+00:00,989,Senior Officer-000001
131,7,AML check,2023-05-02 09:56:38.380980203+00:00,2023-05-02 09:58:44.769462984+00:00,990,AML Investigator-000002
133,10,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:33:37.729675357+00:00,991,Clerk-000007
128,7,AML check,2023-05-02 10:32:53.515318434+00:00,2023-05-02 10:49:15.050618592+00:00,992,AML Investigator-000002
132,3,Appraise property,2023-05-02 10:40:59.048142270+00:00,2023-05-02 11:22:02.780570569+00:00,993,Appraiser-000001
129,13,Design loan offer,2023-05-02 10:56:29.562628250+00:00,2023-05-02 11:02:43.513949493+00:00,994,Loan Officer-000002
130,16,Assess loan risk,2023-05-02 11:47:36.430584244+00:00,2023-05-02 12:07:36.430584244+00:00,996,Loan Officer-000004
131,16,Assess loan risk,2023-05-02 09:58:44.769462984+00:00,2023-05-02 10:18:44.769462984+00:00,997,Loan Officer-000004
127,9,Approve application,2023-05-02 09:59:05.020948991+00:00,2023-05-02 10:04:05.020948991+00:00,998,Clerk-000006
124,8,Cancel application,2023-05-02 10:21:26.959585429+00:00,2023-05-02 10:26:26.959585429+00:00,999,Clerk-000005
133,7,AML check,2023-05-02 10:49:15.050618592+00:00,2023-05-02 10:57:38.361416857+00:00,1000,AML Investigator-000002
134,5,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:00:24.364129843+00:00,1002,Clerk-000004
129,14,Approve loan offer,2023-05-02 11:02:43.513949493+00:00,2023-05-02 11:22:43.513949493+00:00,1003,Senior Officer-000001
132,7,AML check,2023-05-02 11:22:02.780570569+00:00,2023-05-02 12:31:17.046528930+00:00,1004,AML Investigator-000002
126,3,Appraise property,2023-05-02 11:22:02.780570569+00:00,2023-05-02 11:55:16.300274378+00:00,1005,Appraiser-000001
130,15,Design loan offer,2023-05-02 12:07:36.430584244+00:00,2023-05-02 12:24:27.922548828+00:00,1006,Loan Officer-000003
134,2,AML check,2023-05-02 11:00:24.364129843+00:00,2023-05-02 11:23:53.989629068+00:00,1007,AML Investigator-000001
129,0,Cancel application,2023-05-02 11:22:43.513949493+00:00,2023-05-02 11:27:43.513949493+00:00,1008,Clerk-000001
135,4,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:37:16.405993015+00:00,1009,Clerk-000003
128,6,Appraise property,2023-05-02 11:47:36.430584244+00:00,2023-05-02 12:02:27.336089057+00:00,1010,Appraiser-000002
126,11,Assess loan risk,2023-05-02 11:55:16.300274378+00:00,2023-05-02 12:15:16.300274378+00:00,1011,Loan Officer-000001
130,17,Approve loan offer,2023-05-02 12:24:27.922548828+00:00,2023-05-02 12:44:27.922548828+00:00,1012,Senior Officer-000002
132,16,Assess loan risk,2023-05-02 12:31:17.046528930+00:00,2023-05-02 12:51:17.046528930+00:00,1013,Loan Officer-000004
131,8,Reject application,2023-05-02 10:18:44.769462984+00:00,2023-05-02 10:28:44.769462984+00:00,1014,Clerk-000005
133,10,Check credit history,2023-05-02 10:57:38.361416857+00:00,2023-05-02 11:26:21.406664863+00:00,1015,Clerk-000007
134,0,Check credit history,2023-05-02 11:23:53.989629068+00:00,2023-05-02 12:20:31.014292222+00:00,1016,Clerk-000001
136,9,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:06:08.047202334+00:00,1017,Clerk-000006
128,10,Check credit history,2023-05-02 12:02:27.336089057+00:00,2023-05-02 12:25:11.698862917+00:00,1018,Clerk-000007
126,13,Design loan offer,2023-05-02 12:15:16.300274378+00:00,2023-05-02 12:22:50.136984304+00:00,1019,Loan Officer-000002
130,12,Cancel application,2023-05-02 12:44:27.922548828+00:00,2023-05-02 12:49:27.922548828+00:00,1020,Clerk-000008
132,5,Reject application,2023-05-02 12:51:17.046528930+00:00,2023-05-02 13:01:17.046528930+00:00,1021,Clerk-000004
135,2,AML check,2023-05-02 11:37:16.405993015+00:00,2023-05-02 11:41:46.926828373+00:00,1022,AML Investigator-000001
136,3,Appraise property,2023-05-02 12:06:08.047202334+00:00,2023-05-02 12:27:59.879470337+00:00,1023,Appraiser-000001
134,6,Appraise property,2023-05-02 12:20:31.014292222+00:00,2023-05-02 13:37:00.192783943+00:00,1024,Appraiser-000002
126,14,Approve loan offer,2023-05-02 12:22:50.136984304+00:00,2023-05-02 12:42:50.136984304+00:00,1025,Senior Officer-000001
128,15,Assess loan risk,2023-05-02 12:25:11.698862917+00:00,2023-05-02 12:45:11.698862917+00:00,1026,Loan Officer-000003
137,8,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:33:55.392882408+00:00,1027,Clerk-000005
135,8,Check credit history,2023-05-02 11:41:46.926828373+00:00,2023-05-02 12:11:16.604270251+00:00,1029,Clerk-000005
136,2,AML check,2023-05-02 12:27:59.879470337+00:00,2023-05-02 12:49:29.495733585+00:00,1030,AML Investigator-000001
137,7,AML check,2023-05-02 12:33:55.392882408+00:00,2023-05-02 12:37:04.511170774+00:00,1031,AML Investigator-000002
126,8,Cancel application,2023-05-02 12:42:50.136984304+00:00,2023-05-02 12:47:50.136984304+00:00,1032,Clerk-000005
128,16,Design loan offer,2023-05-02 12:45:11.698862917+00:00,2023-05-02 12:47:43.042163535+00:00,1033,Loan Officer-000004
138,1,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 14:08:51.038813266+00:00,1034,Clerk-000002
133,6,Appraise property,2023-05-02 12:02:27.336089057+00:00,2023-05-02 12:19:22.481276920+00:00,1035,Appraiser-000002
137,9,Check credit history,2023-05-02 12:37:04.511170774+00:00,2023-05-02 14:20:10.469953562+00:00,1037,Clerk-000006
128,14,Approve loan offer,2023-05-02 12:47:43.042163535+00:00,2023-05-02 13:07:43.042163535+00:00,1038,Senior Officer-000001
139,4,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:44:48.354836669+00:00,1039,Clerk-000003
134,15,Assess loan risk,2023-05-02 13:37:00.192783943+00:00,2023-05-02 13:57:00.192783943+00:00,1040,Loan Officer-000003
138,9,Check credit history,2023-05-02 14:08:51.038813266+00:00,2023-05-02 14:50:13.434330902+00:00,1041,Clerk-000006
133,11,Assess loan risk,2023-05-02 12:19:22.481276920+00:00,2023-05-02 12:39:22.481276920+00:00,1042,Loan Officer-000001
136,4,Check credit history,2023-05-02 12:49:29.495733585+00:00,2023-05-02 14:44:19.385702431+00:00,1044,Clerk-000003
128,8,Cancel application,2023-05-02 13:07:43.042163535+00:00,2023-05-02 13:12:43.042163535+00:00,1045,Clerk-000005
139,5,Check credit history,2023-05-02 13:44:48.354836669+00:00,2023-05-02 14:15:41.319976059+00:00,1046,Clerk-000004
134,8,Reject application,2023-05-02 13:57:00.192783943+00:00,2023-05-02 14:07:00.192783943+00:00,1047,Clerk-000005
140,0,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:11:33.877443971+00:00,1048,Clerk-000001
137,6,Appraise property,2023-05-02 14:20:10.469953562+00:00,2023-05-02 14:43:46.370748732+00:00,1049,Appraiser-000002
138,7,AML check,2023-05-02 14:50:13.434330902+00:00,2023-05-03 07:42:07.413209760+00:00,1050,AML Investigator-000002
135,6,Appraise property,2023-05-02 13:37:00.192783943+00:00,2023-05-02 14:15:55.834780630+00:00,1051,Appraiser-000002
133,1,Reject application,2023-05-02 12:39:22.481276920+00:00,2023-05-02 12:49:22.481276920+00:00,1052,Clerk-000002
140,8,Check credit history,2023-05-02 14:11:33.877443971+00:00,2023-05-02 15:03:32.740664001+00:00,1053,Clerk-000005
139,3,Appraise property,2023-05-02 14:15:41.319976059+00:00,2023-05-02 14:20:49.195829362+00:00,1054,Appraiser-000001
141,10,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:34:38.005333068+00:00,1055,Clerk-000007
137,16,Assess loan risk,2023-05-02 14:43:46.370748732+00:00,2023-05-03 07:03:46.370748732+00:00,1056,Loan Officer-000004
136,13,Assess loan risk,2023-05-02 14:44:19.385702431+00:00,2023-05-03 07:04:19.385702431+00:00,1057,Loan Officer-000002
138,3,Appraise property,2023-05-03 07:42:07.413209760+00:00,2023-05-03 07:42:09.858836116+00:00,1058,Appraiser-000001
135,15,Assess loan risk,2023-05-02 14:15:55.834780630+00:00,2023-05-02 14:35:55.834780630+00:00,1059,Loan Officer-000003
139,7,AML check,2023-05-02 14:20:49.195829362+00:00,2023-05-02 14:36:20.691853580+00:00,1060,AML Investigator-000002
141,3,Appraise property,2023-05-02 14:34:38.005333068+00:00,2023-05-02 14:55:00.566293693+00:00,1061,Appraiser-000001
142,1,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 16:18:45.423446649+00:00,1062,Clerk-000002
140,2,AML check,2023-05-02 15:03:32.740664001+00:00,2023-05-03 07:05:06.751311884+00:00,1063,AML Investigator-000001
137,13,Design loan offer,2023-05-03 07:03:46.370748732+00:00,2023-05-03 07:17:14.616680520+00:00,1064,Loan Officer-000002
136,12,Reject application,2023-05-03 07:04:19.385702431+00:00,2023-05-03 07:14:19.385702431+00:00,1065,Clerk-000008
138,13,Assess loan risk,2023-05-03 07:42:09.858836116+00:00,2023-05-03 08:02:09.858836116+00:00,1066,Loan Officer-000002
139,11,Assess loan risk,2023-05-02 14:36:20.691853580+00:00,2023-05-02 14:56:20.691853580+00:00,1067,Loan Officer-000001
142,10,Check credit history,2023-05-02 16:18:45.423446649+00:00,2023-05-02 17:18:36.012323195+00:00,1069,Clerk-000007
140,6,Appraise property,2023-05-03 07:05:06.751311884+00:00,2023-05-03 08:24:26.830885296+00:00,1070,Appraiser-000002
143,0,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:31:56.759473062+00:00,1071,Clerk-000001
138,13,Design loan offer,2023-05-03 08:02:09.858836116+00:00,2023-05-03 08:09:17.112775125+00:00,1072,Loan Officer-000002
135,13,Design loan offer,2023-05-02 14:35:55.834780630+00:00,2023-05-02 14:42:36.165853804+00:00,1073,Loan Officer-000002
139,13,Design loan offer,2023-05-02 14:56:20.691853580+00:00,2023-05-02 14:59:32.479693902+00:00,1074,Loan Officer-000002
141,7,AML check,2023-05-03 07:42:07.413209760+00:00,2023-05-03 07:46:40.921594232+00:00,1076,AML Investigator-000002
137,17,Approve loan offer,2023-05-03 07:17:14.616680520+00:00,2023-05-03 07:37:14.616680520+00:00,1077,Senior Officer-000002
143,2,AML check,2023-05-03 07:31:56.759473062+00:00,2023-05-03 08:02:44.070446072+00:00,1078,AML Investigator-000001
144,5,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:25:58.776888675+00:00,1079,Clerk-000004
138,17,Approve loan offer,2023-05-03 08:09:17.112775125+00:00,2023-05-03 08:29:17.112775125+00:00,1080,Senior Officer-000002
140,15,Assess loan risk,2023-05-03 08:24:26.830885296+00:00,2023-05-03 08:44:26.830885296+00:00,1081,Loan Officer-000003
135,14,Approve loan offer,2023-05-02 14:42:36.165853804+00:00,2023-05-03 07:02:36.165853803+00:00,1082,Senior Officer-000001
139,17,Approve loan offer,2023-05-02 14:59:32.479693902+00:00,2023-05-03 07:19:32.479693902+00:00,1083,Senior Officer-000002
137,9,Approve application,2023-05-03 07:37:14.616680520+00:00,2023-05-03 07:42:14.616680520+00:00,1084,Clerk-000006
141,10,Check credit history,2023-05-03 07:46:40.921594232+00:00,2023-05-03 07:56:17.557462523+00:00,1086,Clerk-000007
143,3,Appraise property,2023-05-03 08:02:44.070446072+00:00,2023-05-03 08:47:22.510009422+00:00,1087,Appraiser-000001
144,6,Appraise property,2023-05-03 08:25:58.776888675+00:00,2023-05-03 08:38:56.569311927+00:00,1088,Appraiser-000002
138,0,Approve application,2023-05-03 08:29:17.112775125+00:00,2023-05-03 08:34:17.112775125+00:00,1089,Clerk-000001
145,4,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:32:39.965670050+00:00,1090,Clerk-000003
140,11,Design loan offer,2023-05-03 08:44:26.830885296+00:00,2023-05-03 08:47:17.304659907+00:00,1091,Loan Officer-000001
135,4,Cancel application,2023-05-03 07:02:36.165853803+00:00,2023-05-03 07:07:36.165853803+00:00,1092,Clerk-000003
139,8,Cancel application,2023-05-03 07:19:32.479693902+00:00,2023-05-03 07:24:32.479693902+00:00,1093,Clerk-000005
141,15,Assess loan risk,2023-05-03 07:56:17.557462523+00:00,2023-05-03 08:16:17.557462523+00:00,1094,Loan Officer-000003
145,3,Appraise property,2023-05-03 08:47:22.510009422+00:00,2023-05-03 08:56:08.818148503+00:00,1095,Appraiser-000001
140,17,Approve loan offer,2023-05-03 08:47:17.304659907+00:00,2023-05-03 09:07:17.304659907+00:00,1096,Senior Officer-000002
143,12,Check credit history,2023-05-03 08:47:22.510009422+00:00,2023-05-03 09:14:31.334250673+00:00,1097,Clerk-000008
141,9,Reject application,2023-05-03 08:16:17.557462523+00:00,2023-05-03 08:26:17.557462523+00:00,1099,Clerk-000006
144,12,Check credit history,2023-05-03 08:38:56.569311927+00:00,2023-05-03 08:50:12.955855234+00:00,1100,Clerk-000008
145,2,AML check,2023-05-03 08:56:08.818148503+00:00,2023-05-03 09:12:01.740154972+00:00,1101,AML Investigator-000001
146,1,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:09:06.633215542+00:00,1102,Clerk-000002
140,8,Cancel application,2023-05-03 09:07:17.304659907+00:00,2023-05-03 09:12:17.304659907+00:00,1103,Clerk-000005
143,15,Assess loan risk,2023-05-03 09:14:31.334250673+00:00,2023-05-03 09:34:31.334250673+00:00,1104,Loan Officer-000003
142,2,AML check,2023-05-03 09:12:01.740154972+00:00,2023-05-03 10:57:44.448688455+00:00,1105,AML Investigator-000001
144,7,AML check,2023-05-03 08:50:12.955855234+00:00,2023-05-03 11:53:15.455043439+00:00,1106,AML Investigator-000002
146,5,Check credit history,2023-05-03 09:09:06.633215542+00:00,2023-05-03 09:22:24.819774716+00:00,1107,Clerk-000004
145,1,Check credit history,2023-05-03 09:12:01.740154972+00:00,2023-05-03 09:44:29.283265643+00:00,1108,Clerk-000002
143,10,Reject application,2023-05-03 09:34:31.334250673+00:00,2023-05-03 09:44:31.334250673+00:00,1109,Clerk-000007
147,4,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 11:43:16.902721264+00:00,1110,Clerk-000003
145,11,Assess loan risk,2023-05-03 09:44:29.283265643+00:00,2023-05-03 10:04:29.283265643+00:00,1111,Loan Officer-000001
144,13,Assess loan risk,2023-05-03 11:53:15.455043439+00:00,2023-05-03 12:13:15.455043439+00:00,1112,Loan Officer-000002
146,3,Appraise property,2023-05-03 09:22:24.819774716+00:00,2023-05-03 09:26:10.916495034+00:00,1113,Appraiser-000001
148,9,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:10:59.702137944+00:00,1114,Clerk-000006
145,16,Design loan offer,2023-05-03 10:04:29.283265643+00:00,2023-05-03 10:29:46.074348546+00:00,1115,Loan Officer-000004
142,6,Appraise property,2023-05-03 10:57:44.448688455+00:00,2023-05-03 11:38:02.538733720+00:00,1116,Appraiser-000002
147,8,Check credit history,2023-05-03 11:43:16.902721264+00:00,2023-05-03 12:47:50.292523587+00:00,1117,Clerk-000005
144,11,Design loan offer,2023-05-03 12:13:15.455043439+00:00,2023-05-03 12:23:13.171955249+00:00,1118,Loan Officer-000001
148,3,Appraise property,2023-05-03 10:10:59.702137944+00:00,2023-05-03 10:11:52.699314221+00:00,1120,Appraiser-000001
145,17,Approve loan offer,2023-05-03 10:29:46.074348546+00:00,2023-05-03 10:49:46.074348546+00:00,1121,Senior Officer-000002
149,0,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:51:06.952422956+00:00,1122,Clerk-000001
142,11,Assess loan risk,2023-05-03 11:38:02.538733720+00:00,2023-05-03 11:58:02.538733720+00:00,1123,Loan Officer-000001
144,17,Approve loan offer,2023-05-03 12:23:13.171955249+00:00,2023-05-03 12:43:13.171955249+00:00,1124,Senior Officer-000002
147,2,AML check,2023-05-03 12:47:50.292523587+00:00,2023-05-03 12:50:33.322475788+00:00,1125,AML Investigator-000001
148,7,AML check,2023-05-03 11:53:15.455043439+00:00,2023-05-03 11:54:35.617624835+00:00,1126,AML Investigator-000002
145,8,Cancel application,2023-05-03 10:49:46.074348546+00:00,2023-05-03 10:54:46.074348546+00:00,1127,Clerk-000005
149,2,AML check,2023-05-03 10:57:44.448688455+00:00,2023-05-03 11:01:23.324172054+00:00,1128,AML Investigator-000001
150,12,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:05:49.593359778+00:00,1129,Clerk-000008
146,7,AML check,2023-05-03 11:54:35.617624835+00:00,2023-05-03 12:02:16.034479169+00:00,1130,AML Investigator-000002
142,13,Design loan offer,2023-05-03 11:58:02.538733720+00:00,2023-05-03 12:19:59.113521913+00:00,1131,Loan Officer-000002
144,10,Approve application,2023-05-03 12:43:13.171955249+00:00,2023-05-03 12:48:13.171955249+00:00,1132,Clerk-000007
147,6,Appraise property,2023-05-03 12:50:33.322475788+00:00,2023-05-03 13:41:01.223427467+00:00,1133,Appraiser-000002
150,3,Appraise property,2023-05-03 11:05:49.593359778+00:00,2023-05-03 13:19:26.052505157+00:00,1134,Appraiser-000001
151,5,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:49:57.105042166+00:00,1135,Clerk-000004
148,9,Check credit history,2023-05-03 11:54:35.617624835+00:00,2023-05-03 12:01:51.749382750+00:00,1136,Clerk-000006
146,16,Assess loan risk,2023-05-03 12:02:16.034479169+00:00,2023-05-03 12:22:16.034479169+00:00,1137,Loan Officer-000004
142,14,Approve loan offer,2023-05-03 12:19:59.113521913+00:00,2023-05-03 12:39:59.113521913+00:00,1138,Senior Officer-000001
149,5,Check credit history,2023-05-03 11:01:23.324172054+00:00,2023-05-03 13:01:40.318297256+00:00,1139,Clerk-000004
152,1,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:24:37.538932892+00:00,1141,Clerk-000002
148,16,Assess loan risk,2023-05-03 12:22:16.034479169+00:00,2023-05-03 12:42:16.034479169+00:00,1142,Loan Officer-000004
146,4,Reject application,2023-05-03 12:22:16.034479169+00:00,2023-05-03 12:32:16.034479169+00:00,1143,Clerk-000003
142,8,Approve application,2023-05-03 12:39:59.113521913+00:00,2023-05-03 12:44:59.113521913+00:00,1144,Clerk-000005
150,1,Check credit history,2023-05-03 13:19:26.052505157+00:00,2023-05-03 13:30:12.102431168+00:00,1145,Clerk-000002
147,11,Assess loan risk,2023-05-03 13:41:01.223427467+00:00,2023-05-03 14:01:01.223427467+00:00,1146,Loan Officer-000001
152,10,Check credit history,2023-05-03 12:24:37.538932892+00:00,2023-05-03 13:26:42.548314699+00:00,1148,Clerk-000007
153,0,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:30:49.518759027+00:00,1149,Clerk-000001
150,7,AML check,2023-05-03 13:30:12.102431168+00:00,2023-05-03 13:34:23.804576493+00:00,1150,AML Investigator-000002
147,4,Reject application,2023-05-03 14:01:01.223427467+00:00,2023-05-03 14:11:01.223427467+00:00,1151,Clerk-000003
153,9,Return application back to applicant,2023-05-03 12:30:49.518759027+00:00,2023-05-03 12:35:49.518759027+00:00,1152,Clerk-000006
148,11,Design loan offer,2023-05-03 12:42:16.034479169+00:00,2023-05-03 12:52:23.714851935+00:00,1153,Loan Officer-000001
154,12,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:10:58.071035964+00:00,1154,Clerk-000008
149,6,Appraise property,2023-05-03 13:41:01.223427467+00:00,2023-05-03 13:57:42.976574895+00:00,1155,Appraiser-000002
151,7,AML check,2023-05-03 13:34:23.804576493+00:00,2023-05-03 13:49:13.904520021+00:00,1156,AML Investigator-000002
152,3,Appraise property,2023-05-03 13:26:42.548314699+00:00,2023-05-03 13:31:14.777606412+00:00,1157,Appraiser-000001
150,13,Assess loan risk,2023-05-03 13:34:23.804576493+00:00,2023-05-03 13:54:23.804576493+00:00,1158,Loan Officer-000002
153,18,Applicant completes form,2023-05-03 12:35:49.518759027+00:00,2023-05-03 13:35:49.518759027+00:00,1159,Applicant-000001
148,17,Approve loan offer,2023-05-03 12:52:23.714851935+00:00,2023-05-03 13:12:23.714851935+00:00,1160,Senior Officer-000002
154,9,Return application back to applicant,2023-05-03 13:10:58.071035964+00:00,2023-05-03 13:15:58.071035964+00:00,1161,Clerk-000006
155,0,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:30:14.790009486+00:00,1162,Clerk-000001
