case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
116,0,Cancel application,2023-05-01 12:52:57.176868245+00:00,2023-05-01 12:57:57.176868245+00:00,969,Clerk-000001
122,8,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:07:11.930299631+00:00,970,Clerk-000005
117,11,Design loan offer,2023-05-01 13:53:27.400524627+00:00,2023-05-01 14:02:28.552296016+00:00,971,Loan Officer-000001
113,9,Cancel application,2023-05-01 12:02:17.059620738+00:00,2023-05-01 12:07:17.059620738+00:00,972,Clerk-000006
118,12,Reject application,2023-05-01 12:09:22.853035875+00:00,2023-05-01 12:19:22.853035875+00:00,973,Clerk-000008
121,12,Check credit history,2023-05-01 12:33:49.270686472+00:00,2023-05-01 12:51:18.441400862+00:00,974,Clerk-000008
122,6,Appraise property,2023-05-01 13:41:35.753370711+00:00,2023-05-01 13:43:12.271793365+00:00,975,Appraiser-000002
123,4,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:34:57.285535762+00:00,976,Clerk-000003
120,7,AML check,2023-05-01 13:41:35.753370711+00:00,2023-05-01 14:00:15.027323885+00:00,977,AML Investigator-000002
117,17,Approve loan offer,2023-05-01 14:02:28.552296016+00:00,2023-05-01 14:22:28.552296016+00:00,978,Senior Officer-000002
121,3,Appraise property,2023-05-01 12:51:18.441400862+00:00,2023-05-01 13:06:52.873620053+00:00,979,Appraiser-000001
119,15,Design loan offer,2023-05-01 13:04:55.188130913+00:00,2023-05-01 13:21:13.965684605+00:00,980,Loan Officer-000003
123,1,Check credit history,2023-05-01 13:34:57.285535762+00:00,2023-05-01 14:21:56.042888275+00:00,981,Clerk-000002
122,12,Check credit history,2023-05-01 13:43:12.271793365+00:00,2023-05-01 13:44:55.793780963+00:00,982,Clerk-000008
124,5,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:41:54.441664782+00:00,983,Clerk-000004
120,13,Assess loan risk,2023-05-01 14:00:15.027323885+00:00,2023-05-01 14:20:15.027323885+00:00,984,Loan Officer-000002
117,12,Cancel application,2023-05-01 14:22:28.552296016+00:00,2023-05-01 14:27:28.552296016+00:00,985,Clerk-000008
119,17,Approve loan offer,2023-05-01 13:21:13.965684605+00:00,2023-05-01 13:41:13.965684605+00:00,986,Senior Officer-000002
122,2,AML check,2023-05-01 13:44:55.793780963+00:00,2023-05-01 14:00:16.674194167+00:00,987,AML Investigator-000001
120,11,Design loan offer,2023-05-01 14:20:15.027323885+00:00,2023-05-01 14:38:24.354966725+00:00,988,Loan Officer-000001
123,2,AML check,2023-05-01 14:21:56.042888275+00:00,2023-05-02 07:36:08.707851045+00:00,989,AML Investigator-000001
121,13,Assess loan risk,2023-05-01 13:06:52.873620053+00:00,2023-05-01 13:26:52.873620053+00:00,990,Loan Officer-000002
119,4,Cancel application,2023-05-01 13:41:13.965684605+00:00,2023-05-01 13:46:13.965684605+00:00,991,Clerk-000003
122,16,Assess loan risk,2023-05-01 14:00:16.674194167+00:00,2023-05-01 14:20:16.674194167+00:00,992,Loan Officer-000004
125,9,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 15:09:57.469549025+00:00,993,Clerk-000006
120,17,Approve loan offer,2023-05-01 14:38:24.354966725+00:00,2023-05-01 14:58:24.354966725+00:00,994,Senior Officer-000002
124,3,Appraise property,2023-05-01 14:41:54.441664782+00:00,2023-05-02 07:37:40.364227669+00:00,995,Appraiser-000001
123,6,Appraise property,2023-05-02 07:36:08.707851045+00:00,2023-05-02 07:36:40.742907515+00:00,996,Appraiser-000002
121,0,Reject application,2023-05-01 13:26:52.873620053+00:00,2023-05-01 13:36:52.873620053+00:00,997,Clerk-000001
120,1,Cancel application,2023-05-01 14:58:24.354966725+00:00,2023-05-01 15:03:24.354966725+00:00,998,Clerk-000002
126,10,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:00:37.792752627+00:00,999,Clerk-000007
125,10,Check credit history,2023-05-01 15:09:57.469549025+00:00,2023-05-01 15:17:58.503150061+00:00,1000,Clerk-000007
123,13,Assess loan risk,2023-05-02 07:36:40.742907515+00:00,2023-05-02 07:56:40.742907515+00:00,1001,Loan Officer-000002
124,8,Check credit history,2023-05-02 07:37:40.364227669+00:00,2023-05-02 08:39:28.328445096+00:00,1002,Clerk-000005
126,8,Check credit history,2023-05-01 15:00:37.792752627+00:00,2023-05-01 15:05:39.071883815+00:00,1003,Clerk-000005
127,0,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:51:56.138893163+00:00,1004,Clerk-000001
123,16,Design loan offer,2023-05-02 07:56:40.742907515+00:00,2023-05-02 07:58:43.929214973+00:00,1005,Loan Officer-000004
124,2,AML check,2023-05-02 08:39:28.328445096+00:00,2023-05-02 08:40:27.652837261+00:00,1006,AML Investigator-000001
122,12,Reject application,2023-05-01 14:20:16.674194167+00:00,2023-05-01 14:30:16.674194167+00:00,1007,Clerk-000008
126,6,Appraise property,2023-05-01 15:05:39.071883815+00:00,2023-05-02 07:46:24.157730596+00:00,1008,Appraiser-000002
127,12,Check credit history,2023-05-02 07:51:56.138893163+00:00,2023-05-02 07:52:48.044128680+00:00,1010,Clerk-000008
123,14,Approve loan offer,2023-05-02 07:58:43.929214973+00:00,2023-05-02 08:18:43.929214973+00:00,1011,Senior Officer-000001
128,4,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:00:16.202782494+00:00,1012,Clerk-000003
124,15,Assess loan risk,2023-05-02 08:40:27.652837261+00:00,2023-05-02 09:00:27.652837261+00:00,1013,Loan Officer-000003
126,2,AML check,2023-05-02 08:40:27.652837261+00:00,2023-05-02 09:04:21.717520372+00:00,1014,AML Investigator-000001
127,6,Appraise property,2023-05-02 07:52:48.044128680+00:00,2023-05-02 08:03:18.232718164+00:00,1015,Appraiser-000002
128,8,Check credit history,2023-05-02 08:00:16.202782494+00:00,2023-05-02 08:10:04.127996677+00:00,1016,Clerk-000005
123,10,Cancel application,2023-05-02 08:18:43.929214973+00:00,2023-05-02 08:23:43.929214973+00:00,1017,Clerk-000007
129,5,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:43:22.916156795+00:00,1018,Clerk-000004
124,13,Design loan offer,2023-05-02 09:00:27.652837261+00:00,2023-05-02 09:02:23.538858930+00:00,1019,Loan Officer-000002
125,2,AML check,2023-05-02 07:37:40.364227669+00:00,2023-05-02 08:18:45.909938987+00:00,1020,AML Investigator-000001
127,7,AML check,2023-05-02 08:03:18.232718164+00:00,2023-05-02 08:06:53.804606785+00:00,1021,AML Investigator-000002
128,6,Appraise property,2023-05-02 08:10:04.127996677+00:00,2023-05-02 08:34:08.903550113+00:00,1022,Appraiser-000002
130,1,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:00:07.173321362+00:00,1023,Clerk-000002
124,14,Approve loan offer,2023-05-02 09:02:23.538858930+00:00,2023-05-02 09:22:23.538858930+00:00,1024,Senior Officer-000001
126,13,Assess loan risk,2023-05-02 09:04:21.717520372+00:00,2023-05-02 09:24:21.717520372+00:00,1025,Loan Officer-000002
127,11,Assess loan risk,2023-05-02 08:06:53.804606785+00:00,2023-05-02 08:26:53.804606785+00:00,1026,Loan Officer-000001
125,3,Appraise property,2023-05-02 08:18:45.909938987+00:00,2023-05-02 09:22:22.151335994+00:00,1027,Appraiser-000001
128,7,AML check,2023-05-02 08:34:08.903550113+00:00,2023-05-02 09:47:08.788317177+00:00,1028,AML Investigator-000002
129,3,Appraise property,2023-05-02 09:22:22.151335994+00:00,2023-05-02 09:50:59.727041064+00:00,1029,Appraiser-000001
130,12,Check credit history,2023-05-02 09:00:07.173321362+00:00,2023-05-02 09:05:06.110097545+00:00,1030,Clerk-000008
124,5,Cancel application,2023-05-02 09:22:23.538858930+00:00,2023-05-02 09:27:23.538858930+00:00,1031,Clerk-000004
126,16,Design loan offer,2023-05-02 09:24:21.717520372+00:00,2023-05-02 10:53:41.911568219+00:00,1032,Loan Officer-000004
127,16,Design loan offer,2023-05-02 08:26:53.804606785+00:00,2023-05-02 08:49:33.684518497+00:00,1033,Loan Officer-000004
130,2,AML check,2023-05-02 09:05:06.110097545+00:00,2023-05-02 09:09:35.455703919+00:00,1034,AML Investigator-000001
125,11,Assess loan risk,2023-05-02 09:22:22.151335994+00:00,2023-05-02 09:42:22.151335994+00:00,1035,Loan Officer-000001
128,15,Assess loan risk,2023-05-02 09:47:08.788317177+00:00,2023-05-02 10:07:08.788317177+00:00,1036,Loan Officer-000003
129,10,Check credit history,2023-05-02 09:50:59.727041064+00:00,2023-05-02 10:02:58.586005504+00:00,1037,Clerk-000007
126,14,Approve loan offer,2023-05-02 10:53:41.911568219+00:00,2023-05-02 11:13:41.911568219+00:00,1038,Senior Officer-000001
127,14,Approve loan offer,2023-05-02 09:22:23.538858930+00:00,2023-05-02 09:42:23.538858930+00:00,1039,Senior Officer-000001
130,6,Appraise property,2023-05-02 09:09:35.455703919+00:00,2023-05-02 09:57:54.719028129+00:00,1040,Appraiser-000002
131,9,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:36:02.424365994+00:00,1041,Clerk-000006
125,13,Design loan offer,2023-05-02 09:42:22.151335994+00:00,2023-05-02 09:44:28.307081930+00:00,1042,Loan Officer-000002
132,0,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:10:08.647068802+00:00,1043,Clerk-000001
129,7,AML check,2023-05-02 10:02:58.586005504+00:00,2023-05-02 10:47:42.561745202+00:00,1044,AML Investigator-000002
128,11,Design loan offer,2023-05-02 10:07:08.788317177+00:00,2023-05-02 10:12:53.261229986+00:00,1045,Loan Officer-000001
126,5,Cancel application,2023-05-02 11:13:41.911568219+00:00,2023-05-02 11:18:41.911568219+00:00,1046,Clerk-000004
131,2,AML check,2023-05-02 09:36:02.424365994+00:00,2023-05-02 11:32:14.008616022+00:00,1047,AML Investigator-000001
127,9,Cancel application,2023-05-02 09:42:23.538858930+00:00,2023-05-02 09:47:23.538858930+00:00,1048,Clerk-000006
125,17,Approve loan offer,2023-05-02 09:44:28.307081930+00:00,2023-05-02 10:04:28.307081930+00:00,1049,Senior Officer-000002
130,13,Assess loan risk,2023-05-02 09:57:54.719028129+00:00,2023-05-02 10:17:54.719028129+00:00,1050,Loan Officer-000002
132,9,Check credit history,2023-05-02 10:10:08.647068802+00:00,2023-05-02 11:55:48.843050761+00:00,1051,Clerk-000006
128,14,Approve loan offer,2023-05-02 10:12:53.261229986+00:00,2023-05-02 10:32:53.261229986+00:00,1052,Senior Officer-000001
133,4,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:31:36.280849899+00:00,1053,Clerk-000003
129,11,Assess loan risk,2023-05-02 10:47:42.561745202+00:00,2023-05-02 11:07:42.561745202+00:00,1054,Loan Officer-000001
130,11,Design loan offer,2023-05-02 10:17:54.719028129+00:00,2023-05-02 10:23:54.561787588+00:00,1055,Loan Officer-000001
133,5,Check credit history,2023-05-02 10:31:36.280849899+00:00,2023-05-02 10:42:40.208140341+00:00,1056,Clerk-000004
128,12,Cancel application,2023-05-02 10:32:53.261229986+00:00,2023-05-02 10:37:53.261229986+00:00,1057,Clerk-000008
134,8,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:08:59.244433248+00:00,1058,Clerk-000005
129,16,Design loan offer,2023-05-02 11:07:42.561745202+00:00,2023-05-02 11:21:22.385350201+00:00,1059,Loan Officer-000004
131,10,Check credit history,2023-05-02 11:32:14.008616022+00:00,2023-05-02 12:08:00.298441414+00:00,1060,Clerk-000007
132,3,Appraise property,2023-05-02 11:55:48.843050761+00:00,2023-05-02 12:09:28.624309069+00:00,1061,Appraiser-000001
125,12,Approve application,2023-05-02 10:04:28.307081930+00:00,2023-05-02 10:09:28.307081930+00:00,1062,Clerk-000008
130,17,Approve loan offer,2023-05-02 10:23:54.561787588+00:00,2023-05-02 10:43:54.561787588+00:00,1063,Senior Officer-000002
134,10,Check credit history,2023-05-02 11:08:59.244433248+00:00,2023-05-02 11:22:44.217821309+00:00,1064,Clerk-000007
129,17,Approve loan offer,2023-05-02 11:21:22.385350201+00:00,2023-05-02 11:41:22.385350201+00:00,1065,Senior Officer-000002
135,1,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:57:10.563154552+00:00,1066,Clerk-000002
131,3,Appraise property,2023-05-02 12:09:28.624309069+00:00,2023-05-02 12:13:42.922539579+00:00,1067,Appraiser-000001
132,7,AML check,2023-05-02 12:09:28.624309069+00:00,2023-05-02 12:42:48.406247005+00:00,1068,AML Investigator-000002
130,5,Approve application,2023-05-02 10:43:54.561787588+00:00,2023-05-02 10:48:54.561787588+00:00,1069,Clerk-000004
134,7,AML check,2023-05-02 11:22:44.217821309+00:00,2023-05-02 11:25:59.012175319+00:00,1070,AML Investigator-000002
129,10,Approve application,2023-05-02 11:41:22.385350201+00:00,2023-05-02 11:46:22.385350201+00:00,1071,Clerk-000007
135,5,Check credit history,2023-05-02 11:57:10.563154552+00:00,2023-05-02 12:17:17.797330147+00:00,1072,Clerk-000004
136,12,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:18:48.013747828+00:00,1073,Clerk-000008
131,15,Assess loan risk,2023-05-02 12:13:42.922539579+00:00,2023-05-02 12:33:42.922539579+00:00,1074,Loan Officer-000003
132,13,Assess loan risk,2023-05-02 12:42:48.406247005+00:00,2023-05-02 13:02:48.406247005+00:00,1075,Loan Officer-000002
136,4,Return application back to applicant,2023-05-02 12:18:48.013747828+00:00,2023-05-02 12:23:48.013747828+00:00,1077,Clerk-000003
137,0,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:58:47.414819060+00:00,1078,Clerk-000001
131,13,Design loan offer,2023-05-02 12:33:42.922539579+00:00,2023-05-02 12:45:30.798577649+00:00,1079,Loan Officer-000002
132,15,Design loan offer,2023-05-02 13:02:48.406247005+00:00,2023-05-02 13:16:14.358640650+00:00,1080,Loan Officer-000003
133,6,Appraise property,2023-05-02 10:47:42.561745202+00:00,2023-05-02 10:58:41.038967211+00:00,1081,Appraiser-000002
134,6,Appraise property,2023-05-02 11:25:59.012175319+00:00,2023-05-02 11:37:35.406053797+00:00,1082,Appraiser-000002
135,7,AML check,2023-05-02 12:42:48.406247005+00:00,2023-05-02 12:43:13.231238559+00:00,1083,AML Investigator-000002
136,18,Applicant completes form,2023-05-02 12:23:48.013747828+00:00,2023-05-02 13:23:48.013747828+00:00,1084,Applicant-000001
131,14,Approve loan offer,2023-05-02 12:45:30.798577649+00:00,2023-05-02 13:05:30.798577649+00:00,1085,Senior Officer-000001
137,6,Appraise property,2023-05-02 12:58:47.414819060+00:00,2023-05-02 13:12:53.622976251+00:00,1086,Appraiser-000002
138,8,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:33:43.377304444+00:00,1087,Clerk-000005
132,14,Approve loan offer,2023-05-02 13:16:14.358640650+00:00,2023-05-02 13:36:14.358640650+00:00,1088,Senior Officer-000001
133,7,AML check,2023-05-02 10:58:41.038967211+00:00,2023-05-02 11:11:42.402552167+00:00,1089,AML Investigator-000002
134,11,Assess loan risk,2023-05-02 11:37:35.406053797+00:00,2023-05-02 11:57:35.406053797+00:00,1090,Loan Officer-000001
135,3,Appraise property,2023-05-02 12:43:13.231238559+00:00,2023-05-02 14:08:38.269177680+00:00,1091,Appraiser-000001
131,9,Cancel application,2023-05-02 13:05:30.798577649+00:00,2023-05-02 13:10:30.798577649+00:00,1092,Clerk-000006
137,7,AML check,2023-05-02 13:12:53.622976251+00:00,2023-05-02 14:26:56.578768728+00:00,1093,AML Investigator-000002
136,9,Check application form completeness,2023-05-02 13:23:48.013747828+00:00,2023-05-02 13:53:20.306486756+00:00,1094,Clerk-000006
139,10,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:42:38.588809542+00:00,1095,Clerk-000007
138,9,Check credit history,2023-05-02 13:33:43.377304444+00:00,2023-05-02 13:42:25.578657954+00:00,1096,Clerk-000006
132,0,Cancel application,2023-05-02 13:36:14.358640650+00:00,2023-05-02 13:41:14.358640650+00:00,1097,Clerk-000001
133,13,Assess loan risk,2023-05-02 11:11:42.402552167+00:00,2023-05-02 11:31:42.402552167+00:00,1098,Loan Officer-000002
134,15,Design loan offer,2023-05-02 11:57:35.406053797+00:00,2023-05-02 12:06:07.604528318+00:00,1099,Loan Officer-000003
138,6,Appraise property,2023-05-02 13:42:25.578657954+00:00,2023-05-02 13:56:43.268792968+00:00,1100,Appraiser-000002
139,0,Check credit history,2023-05-02 13:42:38.588809542+00:00,2023-05-02 14:01:50.869762074+00:00,1101,Clerk-000001
136,4,Check credit history,2023-05-02 13:53:20.306486756+00:00,2023-05-02 14:18:52.781544752+00:00,1102,Clerk-000003
135,15,Assess loan risk,2023-05-02 14:08:38.269177680+00:00,2023-05-02 14:28:38.269177680+00:00,1103,Loan Officer-000003
137,9,Check credit history,2023-05-02 14:26:56.578768728+00:00,2023-05-02 15:24:53.015815673+00:00,1104,Clerk-000006
133,9,Reject application,2023-05-02 11:31:42.402552167+00:00,2023-05-02 11:41:42.402552167+00:00,1105,Clerk-000006
134,14,Approve loan offer,2023-05-02 12:06:07.604528318+00:00,2023-05-02 12:26:07.604528318+00:00,1106,Senior Officer-000001
140,9,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:09:28.370807677+00:00,1107,Clerk-000006
139,2,AML check,2023-05-02 14:01:50.869762074+00:00,2023-05-02 14:34:08.650357551+00:00,1108,AML Investigator-000001
136,7,AML check,2023-05-02 14:26:56.578768728+00:00,2023-05-03 07:22:34.098519688+00:00,1109,AML Investigator-000002
135,16,Design loan offer,2023-05-02 14:28:38.269177680+00:00,2023-05-02 14:28:49.673731286+00:00,1110,Loan Officer-000004
137,16,Assess loan risk,2023-05-02 15:24:53.015815673+00:00,2023-05-03 07:20:00.000000673+00:00,1111,Loan Officer-000004
135,14,Approve loan offer,2023-05-02 14:28:49.673731286+00:00,2023-05-02 14:48:49.673731286+00:00,1114,Senior Officer-000001
141,1,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:37:37.904469504+00:00,1115,Clerk-000002
139,6,Appraise property,2023-05-02 14:34:08.650357551+00:00,2023-05-02 14:38:08.101387377+00:00,1116,Appraiser-000002
137,11,Design loan offer,2023-05-03 07:20:00.000000673+00:00,2023-05-03 07:22:25.853137525+00:00,1117,Loan Officer-000001
136,6,Appraise property,2023-05-03 07:22:34.098519688+00:00,2023-05-03 07:35:29.342844527+00:00,1118,Appraiser-000002
134,10,Cancel application,2023-05-02 12:26:07.604528318+00:00,2023-05-02 12:31:07.604528318+00:00,1119,Clerk-000007
140,12,Return application back to applicant,2023-05-02 14:26:56.578768728+00:00,2023-05-02 14:31:56.578768728+00:00,1120,Clerk-000008
138,2,AML check,2023-05-02 14:34:08.650357551+00:00,2023-05-02 14:46:28.117502591+00:00,1121,AML Investigator-000001
141,10,Check credit history,2023-05-02 14:37:37.904469504+00:00,2023-05-02 15:25:02.065277420+00:00,1122,Clerk-000007
139,15,Assess loan risk,2023-05-02 14:38:08.101387377+00:00,2023-05-02 14:58:08.101387377+00:00,1123,Loan Officer-000003
135,12,Cancel application,2023-05-02 14:48:49.673731286+00:00,2023-05-02 14:53:49.673731286+00:00,1124,Clerk-000008
142,5,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 16:07:26.095905666+00:00,1125,Clerk-000004
137,17,Approve loan offer,2023-05-03 07:22:25.853137525+00:00,2023-05-03 07:42:25.853137525+00:00,1126,Senior Officer-000002
136,11,Assess loan risk,2023-05-03 07:35:29.342844527+00:00,2023-05-03 07:55:29.342844527+00:00,1127,Loan Officer-000001
138,16,Assess loan risk,2023-05-02 14:46:28.117502591+00:00,2023-05-03 07:06:28.117502590+00:00,1128,Loan Officer-000004
141,6,Appraise property,2023-05-02 15:25:02.065277420+00:00,2023-05-03 07:27:22.597079985+00:00,1129,Appraiser-000002
142,12,Check credit history,2023-05-02 16:07:26.095905666+00:00,2023-05-02 16:08:55.203883144+00:00,1130,Clerk-000008
143,8,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:41:30.508307568+00:00,1131,Clerk-000005
137,8,Approve application,2023-05-03 07:42:25.853137525+00:00,2023-05-03 07:47:25.853137525+00:00,1132,Clerk-000005
136,10,Reject application,2023-05-03 07:55:29.342844527+00:00,2023-05-03 08:05:29.342844527+00:00,1133,Clerk-000007
140,18,Applicant completes form,2023-05-02 14:31:56.578768728+00:00,2023-05-03 07:31:56.578768728+00:00,1134,Applicant-000001
139,8,Reject application,2023-05-02 14:58:08.101387377+00:00,2023-05-02 15:08:08.101387377+00:00,1135,Clerk-000005
138,0,Reject application,2023-05-03 07:06:28.117502590+00:00,2023-05-03 07:16:28.117502590+00:00,1137,Clerk-000001
141,2,AML check,2023-05-03 07:27:22.597079985+00:00,2023-05-03 07:50:58.409596981+00:00,1138,AML Investigator-000001
143,6,Appraise property,2023-05-03 07:41:30.508307568+00:00,2023-05-03 08:14:45.562870248+00:00,1139,Appraiser-000002
140,8,Check application form completeness,2023-05-03 07:31:56.578768728+00:00,2023-05-03 07:47:43.816543669+00:00,1140,Clerk-000005
142,7,AML check,2023-05-03 07:35:29.342844527+00:00,2023-05-03 07:45:58.017532176+00:00,1141,AML Investigator-000002
141,16,Assess loan risk,2023-05-03 07:50:58.409596981+00:00,2023-05-03 08:10:58.409596981+00:00,1142,Loan Officer-000004
144,9,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:04:34.170021025+00:00,1143,Clerk-000006
143,2,AML check,2023-05-03 08:14:45.562870248+00:00,2023-05-03 08:25:56.578508767+00:00,1144,AML Investigator-000001
140,1,Check credit history,2023-05-03 07:47:43.816543669+00:00,2023-05-03 08:51:50.651196449+00:00,1145,Clerk-000002
144,3,Appraise property,2023-05-03 08:04:34.170021025+00:00,2023-05-03 08:26:07.623170385+00:00,1146,Appraiser-000001
141,11,Design loan offer,2023-05-03 08:10:58.409596981+00:00,2023-05-03 08:12:40.365116129+00:00,1147,Loan Officer-000001
143,0,Check credit history,2023-05-03 08:25:56.578508767+00:00,2023-05-03 08:35:00.130400008+00:00,1148,Clerk-000001
141,17,Approve loan offer,2023-05-03 08:12:40.365116129+00:00,2023-05-03 08:32:40.365116129+00:00,1150,Senior Officer-000002
144,10,Check credit history,2023-05-03 08:26:07.623170385+00:00,2023-05-03 10:56:09.550139461+00:00,1151,Clerk-000007
145,4,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 09:31:32.676221364+00:00,1152,Clerk-000003
143,15,Assess loan risk,2023-05-03 08:35:00.130400008+00:00,2023-05-03 08:55:00.130400008+00:00,1153,Loan Officer-000003
140,3,Appraise property,2023-05-03 08:51:50.651196449+00:00,2023-05-03 09:07:19.944457555+00:00,1154,Appraiser-000001
142,3,Appraise property,2023-05-03 08:26:07.623170385+00:00,2023-05-03 08:41:23.643057191+00:00,1155,Appraiser-000001
141,0,Cancel application,2023-05-03 08:32:40.365116129+00:00,2023-05-03 08:37:40.365116129+00:00,1156,Clerk-000001
143,10,Reject application,2023-05-03 08:55:00.130400008+00:00,2023-05-03 09:05:00.130400008+00:00,1157,Clerk-000007
146,5,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:27:02.501623674+00:00,1158,Clerk-000004
140,2,AML check,2023-05-03 09:07:19.944457555+00:00,2023-05-03 09:08:42.651848059+00:00,1159,AML Investigator-000001
145,5,Check credit history,2023-05-03 09:31:32.676221364+00:00,2023-05-03 09:49:45.001966904+00:00,1160,Clerk-000004
144,2,AML check,2023-05-03 10:56:09.550139461+00:00,2023-05-03 11:10:34.167914736+00:00,1161,AML Investigator-000001
146,9,Check credit history,2023-05-03 09:27:02.501623674+00:00,2023-05-03 09:30:26.932039836+00:00,1162,Clerk-000006
147,12,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:44:08.623762341+00:00,1163,Clerk-000008
145,7,AML check,2023-05-03 09:49:45.001966904+00:00,2023-05-03 09:57:26.431051454+00:00,1164,AML Investigator-000002
144,15,Assess loan risk,2023-05-03 11:10:34.167914736+00:00,2023-05-03 11:30:34.167914736+00:00,1165,Loan Officer-000003
142,16,Assess loan risk,2023-05-03 08:41:23.643057191+00:00,2023-05-03 09:01:23.643057191+00:00,1166,Loan Officer-000004
140,16,Assess loan risk,2023-05-03 09:08:42.651848059+00:00,2023-05-03 09:28:42.651848059+00:00,1167,Loan Officer-000004
146,7,AML check,2023-05-03 09:30:26.932039836+00:00,2023-05-03 09:37:18.443897326+00:00,1168,AML Investigator-000002
147,6,Appraise property,2023-05-03 09:44:08.623762341+00:00,2023-05-03 09:54:13.243161699+00:00,1169,Appraiser-000002
145,3,Appraise property,2023-05-03 09:57:26.431051454+00:00,2023-05-03 10:23:10.750367635+00:00,1170,Appraiser-000001
148,8,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:20:16.007418929+00:00,1171,Clerk-000005
144,13,Design loan offer,2023-05-03 11:30:34.167914736+00:00,2023-05-03 11:46:56.896454025+00:00,1172,Loan Officer-000002
142,15,Design loan offer,2023-05-03 09:01:23.643057191+00:00,2023-05-03 09:17:41.856285559+00:00,1173,Loan Officer-000003
140,13,Design loan offer,2023-05-03 09:28:42.651848059+00:00,2023-05-03 09:38:34.629238573+00:00,1174,Loan Officer-000002
146,6,Appraise property,2023-05-03 09:54:13.243161699+00:00,2023-05-03 09:59:31.283058269+00:00,1175,Appraiser-000002
147,7,AML check,2023-05-03 09:57:26.431051454+00:00,2023-05-03 09:57:28.875072539+00:00,1176,AML Investigator-000002
148,7,AML check,2023-05-03 10:20:16.007418929+00:00,2023-05-03 10:22:44.890716207+00:00,1177,AML Investigator-000002
145,13,Assess loan risk,2023-05-03 10:23:10.750367635+00:00,2023-05-03 10:43:10.750367635+00:00,1178,Loan Officer-000002
149,0,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:45:15.854956182+00:00,1179,Clerk-000001
144,17,Approve loan offer,2023-05-03 11:46:56.896454025+00:00,2023-05-03 12:06:56.896454025+00:00,1180,Senior Officer-000002
142,14,Approve loan offer,2023-05-03 09:17:41.856285559+00:00,2023-05-03 09:37:41.856285559+00:00,1181,Senior Officer-000001
140,14,Approve loan offer,2023-05-03 09:38:34.629238573+00:00,2023-05-03 09:58:34.629238573+00:00,1182,Senior Officer-000001
147,0,Check credit history,2023-05-03 09:57:28.875072539+00:00,2023-05-03 10:51:52.907266453+00:00,1183,Clerk-000001
146,15,Assess loan risk,2023-05-03 09:59:31.283058269+00:00,2023-05-03 10:19:31.283058269+00:00,1184,Loan Officer-000003
148,3,Appraise property,2023-05-03 10:23:10.750367635+00:00,2023-05-03 10:45:19.959866250+00:00,1185,Appraiser-000001
145,15,Design loan offer,2023-05-03 10:43:10.750367635+00:00,2023-05-03 10:44:16.334078183+00:00,1186,Loan Officer-000003
149,12,Return application back to applicant,2023-05-03 10:45:15.854956182+00:00,2023-05-03 10:50:15.854956182+00:00,1187,Clerk-000008
150,1,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:14:19.146190424+00:00,1188,Clerk-000002
144,0,Approve application,2023-05-03 12:06:56.896454025+00:00,2023-05-03 12:11:56.896454025+00:00,1189,Clerk-000001
142,4,Cancel application,2023-05-03 09:37:41.856285559+00:00,2023-05-03 09:42:41.856285559+00:00,1190,Clerk-000003
140,12,Cancel application,2023-05-03 09:58:34.629238573+00:00,2023-05-03 10:03:34.629238573+00:00,1191,Clerk-000008
146,12,Reject application,2023-05-03 10:19:31.283058269+00:00,2023-05-03 10:29:31.283058269+00:00,1192,Clerk-000008
