case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
119,0,Check credit history,2023-05-01 13:08:48.101976978+00:00,2023-05-01 13:20:10.432584319+00:00,921,Clerk-000001
115,0,Approve application,2023-05-01 14:08:56.173360012+00:00,2023-05-01 14:13:56.173360012+00:00,922,Clerk-000001
116,14,Approve loan offer,2023-05-01 11:56:46.664548973+00:00,2023-05-01 12:16:46.664548973+00:00,923,Senior Officer-000001
118,2,AML check,2023-05-01 12:08:55.637158405+00:00,2023-05-01 12:17:11.620050087+00:00,924,AML Investigator-000001
120,18,Applicant completes form,2023-05-01 12:26:31.002526565+00:00,2023-05-01 13:26:31.002526565+00:00,925,Applicant-000001
121,5,Check credit history,2023-05-01 12:43:25.612705004+00:00,2023-05-01 14:19:14.822423314+00:00,926,Clerk-000004
122,12,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:05:42.386869028+00:00,927,Clerk-000008
119,7,AML check,2023-05-01 13:20:10.432584319+00:00,2023-05-01 13:41:59.522724310+00:00,928,AML Investigator-000002
117,0,Check credit history,2023-05-01 11:46:43.014887895+00:00,2023-05-01 12:08:13.181131549+00:00,929,Clerk-000001
116,0,Cancel application,2023-05-01 12:16:46.664548973+00:00,2023-05-01 12:21:46.664548973+00:00,930,Clerk-000001
118,16,Assess loan risk,2023-05-01 12:17:11.620050087+00:00,2023-05-01 12:37:11.620050087+00:00,931,Loan Officer-000004
122,2,AML check,2023-05-01 13:05:42.386869028+00:00,2023-05-01 13:39:32.649230724+00:00,932,AML Investigator-000001
120,10,Check application form completeness,2023-05-01 13:26:31.002526565+00:00,2023-05-01 14:06:38.016977474+00:00,933,Clerk-000007
123,9,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:45:08.114884146+00:00,934,Clerk-000006
119,13,Assess loan risk,2023-05-01 13:41:59.522724310+00:00,2023-05-01 14:01:59.522724310+00:00,935,Loan Officer-000002
121,2,AML check,2023-05-01 14:19:14.822423314+00:00,2023-05-02 07:09:01.130010932+00:00,936,AML Investigator-000001
117,6,Appraise property,2023-05-01 13:27:09.654097477+00:00,2023-05-01 13:30:38.832366211+00:00,937,Appraiser-000002
122,9,Check credit history,2023-05-01 13:39:32.649230724+00:00,2023-05-01 13:40:35.099378319+00:00,938,Clerk-000006
123,4,Check credit history,2023-05-01 13:45:08.114884146+00:00,2023-05-01 14:24:03.978972680+00:00,939,Clerk-000003
124,8,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:19:05.077532820+00:00,940,Clerk-000005
119,15,Design loan offer,2023-05-01 14:01:59.522724310+00:00,2023-05-01 14:19:51.987621576+00:00,941,Loan Officer-000003
120,8,Check credit history,2023-05-01 14:06:38.016977474+00:00,2023-05-01 14:54:09.021550942+00:00,942,Clerk-000005
121,6,Appraise property,2023-05-02 07:09:01.130010932+00:00,2023-05-02 07:45:50.278501811+00:00,943,Appraiser-000002
118,15,Design loan offer,2023-05-01 12:37:11.620050087+00:00,2023-05-01 13:10:59.210004962+00:00,944,Loan Officer-000003
117,15,Assess loan risk,2023-05-01 13:30:38.832366211+00:00,2023-05-01 13:50:38.832366211+00:00,945,Loan Officer-000003
122,6,Appraise property,2023-05-01 13:40:35.099378319+00:00,2023-05-02 07:09:06.836464022+00:00,946,Appraiser-000002
124,3,Appraise property,2023-05-01 14:19:05.077532820+00:00,2023-05-01 14:24:26.265928438+00:00,947,Appraiser-000001
119,14,Approve loan offer,2023-05-01 14:19:51.987621576+00:00,2023-05-01 14:39:51.987621576+00:00,948,Senior Officer-000001
123,3,Appraise property,2023-05-01 14:24:26.265928438+00:00,2023-05-01 14:24:57.560326574+00:00,949,Appraiser-000001
125,0,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:44:13.887201829+00:00,950,Clerk-000001
120,2,AML check,2023-05-02 07:09:01.130010932+00:00,2023-05-02 07:21:31.902019008+00:00,951,AML Investigator-000001
121,13,Assess loan risk,2023-05-02 07:45:50.278501811+00:00,2023-05-02 08:05:50.278501811+00:00,952,Loan Officer-000002
118,14,Approve loan offer,2023-05-01 13:10:59.210004962+00:00,2023-05-01 13:30:59.210004962+00:00,953,Senior Officer-000001
117,13,Design loan offer,2023-05-01 13:50:38.832366211+00:00,2023-05-01 13:54:57.731831519+00:00,954,Loan Officer-000002
124,4,Check credit history,2023-05-01 14:24:26.265928438+00:00,2023-05-01 15:12:09.209450146+00:00,955,Clerk-000003
123,7,AML check,2023-05-01 14:24:57.560326574+00:00,2023-05-01 14:54:37.365945413+00:00,956,AML Investigator-000002
119,1,Cancel application,2023-05-01 14:39:51.987621576+00:00,2023-05-01 14:44:51.987621576+00:00,957,Clerk-000002
125,1,Check credit history,2023-05-01 14:44:13.887201829+00:00,2023-05-01 15:29:31.766012526+00:00,958,Clerk-000002
126,12,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:12:00.067100852+00:00,959,Clerk-000008
122,16,Assess loan risk,2023-05-02 07:09:06.836464022+00:00,2023-05-02 07:29:06.836464022+00:00,960,Loan Officer-000004
120,6,Appraise property,2023-05-02 07:45:50.278501811+00:00,2023-05-02 08:00:48.643076124+00:00,961,Appraiser-000002
121,5,Reject application,2023-05-02 08:05:50.278501811+00:00,2023-05-02 08:15:50.278501811+00:00,962,Clerk-000004
118,0,Cancel application,2023-05-01 13:30:59.210004962+00:00,2023-05-01 13:35:59.210004962+00:00,963,Clerk-000001
126,5,Check credit history,2023-05-01 15:12:00.067100852+00:00,2023-05-01 17:16:16.033280085+00:00,965,Clerk-000004
124,7,AML check,2023-05-01 15:12:09.209450146+00:00,2023-05-02 07:27:21.227610712+00:00,966,AML Investigator-000002
122,15,Design loan offer,2023-05-02 07:29:06.836464022+00:00,2023-05-02 07:40:31.557436381+00:00,968,Loan Officer-000003
127,0,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:31:47.777887218+00:00,969,Clerk-000001
120,11,Assess loan risk,2023-05-02 08:00:48.643076124+00:00,2023-05-02 08:20:48.643076124+00:00,970,Loan Officer-000001
123,15,Assess loan risk,2023-05-01 14:54:37.365945413+00:00,2023-05-02 07:14:37.365945413+00:00,971,Loan Officer-000003
124,11,Assess loan risk,2023-05-02 07:27:21.227610712+00:00,2023-05-02 07:47:21.227610712+00:00,973,Loan Officer-000001
122,17,Approve loan offer,2023-05-02 07:40:31.557436381+00:00,2023-05-02 08:00:31.557436381+00:00,975,Senior Officer-000002
125,6,Appraise property,2023-05-02 08:00:48.643076124+00:00,2023-05-02 09:08:03.582462538+00:00,976,Appraiser-000002
128,9,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:18:27.533516048+00:00,977,Clerk-000006
120,4,Reject application,2023-05-02 08:20:48.643076124+00:00,2023-05-02 08:30:48.643076124+00:00,978,Clerk-000003
117,17,Approve loan offer,2023-05-01 14:39:51.987621576+00:00,2023-05-01 14:59:51.987621576+00:00,979,Senior Officer-000002
123,16,Design loan offer,2023-05-02 07:14:37.365945413+00:00,2023-05-02 07:17:26.002459374+00:00,980,Loan Officer-000004
126,7,AML check,2023-05-02 07:27:21.227610712+00:00,2023-05-02 09:02:07.772883947+00:00,981,AML Investigator-000002
124,13,Design loan offer,2023-05-02 07:47:21.227610712+00:00,2023-05-02 07:52:21.405299519+00:00,982,Loan Officer-000002
122,8,Cancel application,2023-05-02 08:00:31.557436381+00:00,2023-05-02 08:05:31.557436381+00:00,983,Clerk-000005
127,2,AML check,2023-05-02 08:00:48.643076124+00:00,2023-05-02 08:38:39.673649178+00:00,984,AML Investigator-000001
129,10,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:52:23.870897891+00:00,986,Clerk-000007
117,1,Cancel application,2023-05-01 14:59:51.987621576+00:00,2023-05-01 15:04:51.987621576+00:00,987,Clerk-000002
123,17,Approve loan offer,2023-05-02 07:17:26.002459374+00:00,2023-05-02 07:37:26.002459374+00:00,988,Senior Officer-000002
124,14,Approve loan offer,2023-05-02 07:52:21.405299519+00:00,2023-05-02 08:12:21.405299519+00:00,989,Senior Officer-000001
129,3,Appraise property,2023-05-02 08:52:23.870897891+00:00,2023-05-02 08:56:51.660929296+00:00,990,Appraiser-000001
130,1,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:00:25.349064134+00:00,991,Clerk-000002
126,3,Appraise property,2023-05-02 09:02:07.772883947+00:00,2023-05-02 09:27:55.558716938+00:00,992,Appraiser-000001
128,1,Return application back to applicant,2023-05-02 09:02:07.772883947+00:00,2023-05-02 09:07:07.772883947+00:00,993,Clerk-000002
125,7,AML check,2023-05-02 09:08:03.582462538+00:00,2023-05-02 09:31:09.027376377+00:00,994,AML Investigator-000002
124,12,Cancel application,2023-05-02 08:12:21.405299519+00:00,2023-05-02 08:17:21.405299519+00:00,995,Clerk-000008
127,5,Check credit history,2023-05-02 08:38:39.673649178+00:00,2023-05-02 09:24:11.955047375+00:00,996,Clerk-000004
129,2,AML check,2023-05-02 08:56:51.660929296+00:00,2023-05-02 09:21:59.013054652+00:00,997,AML Investigator-000001
130,5,Check credit history,2023-05-02 09:00:25.349064134+00:00,2023-05-02 09:12:00.279449120+00:00,998,Clerk-000004
128,18,Applicant completes form,2023-05-02 09:07:07.772883947+00:00,2023-05-02 10:07:07.772883947+00:00,999,Applicant-000001
126,11,Assess loan risk,2023-05-02 09:27:55.558716938+00:00,2023-05-02 09:47:55.558716938+00:00,1000,Loan Officer-000001
131,0,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 10:28:42.910813515+00:00,1001,Clerk-000001
125,11,Assess loan risk,2023-05-02 09:47:55.558716938+00:00,2023-05-02 10:07:55.558716938+00:00,1002,Loan Officer-000001
123,8,Approve application,2023-05-02 07:37:26.002459374+00:00,2023-05-02 07:42:26.002459374+00:00,1003,Clerk-000005
129,12,Check credit history,2023-05-02 09:21:59.013054652+00:00,2023-05-02 09:35:42.468534186+00:00,1004,Clerk-000008
127,6,Appraise property,2023-05-02 09:24:11.955047375+00:00,2023-05-02 11:17:29.334538526+00:00,1005,Appraiser-000002
126,8,Reject application,2023-05-02 09:47:55.558716938+00:00,2023-05-02 09:57:55.558716938+00:00,1006,Clerk-000005
132,9,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:44:45.820093990+00:00,1007,Clerk-000006
128,4,Check application form completeness,2023-05-02 10:07:07.772883947+00:00,2023-05-02 10:11:57.059616461+00:00,1008,Clerk-000003
125,12,Reject application,2023-05-02 10:07:55.558716938+00:00,2023-05-02 10:17:55.558716938+00:00,1009,Clerk-000008
131,4,Return application back to applicant,2023-05-02 10:28:42.910813515+00:00,2023-05-02 10:33:42.910813515+00:00,1010,Clerk-000003
129,16,Assess loan risk,2023-05-02 09:35:42.468534186+00:00,2023-05-02 09:55:42.468534186+00:00,1011,Loan Officer-000004
131,18,Applicant completes form,2023-05-02 10:33:42.910813515+00:00,2023-05-02 11:33:42.910813515+00:00,1012,Applicant-000001
132,3,Appraise property,2023-05-02 10:44:45.820093990+00:00,2023-05-02 11:08:30.117684290+00:00,1013,Appraiser-000001
127,11,Assess loan risk,2023-05-02 11:17:29.334538526+00:00,2023-05-02 11:37:29.334538526+00:00,1014,Loan Officer-000001
129,15,Design loan offer,2023-05-02 09:55:42.468534186+00:00,2023-05-02 09:58:55.522092693+00:00,1016,Loan Officer-000003
128,10,Check credit history,2023-05-02 10:11:57.059616461+00:00,2023-05-02 10:20:02.200920108+00:00,1017,Clerk-000007
133,1,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:52:08.847623796+00:00,1018,Clerk-000002
134,5,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:01:16.587112405+00:00,1019,Clerk-000004
132,1,Check credit history,2023-05-02 11:08:30.117684290+00:00,2023-05-02 12:44:11.049176714+00:00,1020,Clerk-000002
131,10,Check application form completeness,2023-05-02 11:33:42.910813515+00:00,2023-05-02 12:10:34.249753946+00:00,1021,Clerk-000007
127,13,Design loan offer,2023-05-02 11:37:29.334538526+00:00,2023-05-02 11:47:32.113842571+00:00,1022,Loan Officer-000002
130,2,AML check,2023-05-02 09:31:09.027376377+00:00,2023-05-02 10:06:17.864520856+00:00,1023,AML Investigator-000001
129,17,Approve loan offer,2023-05-02 09:58:55.522092693+00:00,2023-05-02 10:18:55.522092693+00:00,1024,Senior Officer-000002
128,7,AML check,2023-05-02 10:20:02.200920108+00:00,2023-05-02 11:29:48.605776622+00:00,1025,AML Investigator-000002
133,6,Appraise property,2023-05-02 11:17:29.334538526+00:00,2023-05-02 11:52:28.415318880+00:00,1026,Appraiser-000002
134,3,Appraise property,2023-05-02 11:08:30.117684290+00:00,2023-05-02 11:10:37.753762349+00:00,1027,Appraiser-000001
135,8,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:37:40.924189879+00:00,1028,Clerk-000005
127,17,Approve loan offer,2023-05-02 11:47:32.113842571+00:00,2023-05-02 12:07:32.113842571+00:00,1029,Senior Officer-000002
131,3,Appraise property,2023-05-02 12:10:34.249753946+00:00,2023-05-02 12:16:40.452486453+00:00,1030,Appraiser-000001
132,2,AML check,2023-05-02 12:44:11.049176714+00:00,2023-05-02 12:45:36.119738056+00:00,1031,AML Investigator-000001
129,12,Cancel application,2023-05-02 10:18:55.522092693+00:00,2023-05-02 10:23:55.522092693+00:00,1033,Clerk-000008
134,5,Check credit history,2023-05-02 11:10:37.753762349+00:00,2023-05-02 11:23:13.771283560+00:00,1034,Clerk-000004
128,3,Appraise property,2023-05-02 11:29:48.605776622+00:00,2023-05-02 11:33:41.613000549+00:00,1035,Appraiser-000001
135,9,Return application back to applicant,2023-05-02 11:37:40.924189879+00:00,2023-05-02 11:42:40.924189879+00:00,1036,Clerk-000006
133,7,AML check,2023-05-02 11:52:28.415318880+00:00,2023-05-02 12:35:42.988175501+00:00,1037,AML Investigator-000002
136,12,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:29:18.226229155+00:00,1038,Clerk-000008
127,0,Approve application,2023-05-02 12:07:32.113842571+00:00,2023-05-02 12:12:32.113842571+00:00,1039,Clerk-000001
131,8,Check credit history,2023-05-02 12:16:40.452486453+00:00,2023-05-02 12:39:28.134137317+00:00,1040,Clerk-000005
132,16,Assess loan risk,2023-05-02 12:45:36.119738056+00:00,2023-05-02 13:05:36.119738056+00:00,1041,Loan Officer-000004
128,15,Assess loan risk,2023-05-02 11:33:41.613000549+00:00,2023-05-02 11:53:41.613000549+00:00,1043,Loan Officer-000003
135,18,Applicant completes form,2023-05-02 11:42:40.924189879+00:00,2023-05-02 12:42:40.924189879+00:00,1044,Applicant-000001
137,4,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:30:48.831274406+00:00,1045,Clerk-000003
133,8,Check credit history,2023-05-02 12:35:42.988175501+00:00,2023-05-02 12:37:07.707719329+00:00,1046,Clerk-000005
131,7,AML check,2023-05-02 12:39:28.134137317+00:00,2023-05-02 12:56:03.936713005+00:00,1047,AML Investigator-000002
132,10,Reject application,2023-05-02 13:05:36.119738056+00:00,2023-05-02 13:15:36.119738056+00:00,1048,Clerk-000007
130,3,Appraise property,2023-05-02 11:10:37.753762349+00:00,2023-05-02 11:24:17.606747070+00:00,1049,Appraiser-000001
128,13,Design loan offer,2023-05-02 11:53:41.613000549+00:00,2023-05-02 12:05:57.641364882+00:00,1050,Loan Officer-000002
136,7,AML check,2023-05-02 12:35:42.988175501+00:00,2023-05-02 12:39:20.862494143+00:00,1051,AML Investigator-000002
137,3,Appraise property,2023-05-02 12:30:48.831274406+00:00,2023-05-02 12:44:04.359290093+00:00,1052,Appraiser-000001
133,13,Assess loan risk,2023-05-02 12:37:07.707719329+00:00,2023-05-02 12:57:07.707719329+00:00,1053,Loan Officer-000002
135,0,Check application form completeness,2023-05-02 12:42:40.924189879+00:00,2023-05-02 12:56:02.384788504+00:00,1054,Clerk-000001
134,2,AML check,2023-05-02 12:45:36.119738056+00:00,2023-05-02 12:51:25.773654514+00:00,1055,AML Investigator-000001
131,11,Assess loan risk,2023-05-02 12:56:03.936713005+00:00,2023-05-02 13:16:03.936713005+00:00,1056,Loan Officer-000001
138,5,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:10:40.006779809+00:00,1057,Clerk-000004
130,16,Assess loan risk,2023-05-02 11:24:17.606747070+00:00,2023-05-02 11:44:17.606747070+00:00,1058,Loan Officer-000004
128,17,Approve loan offer,2023-05-02 12:07:32.113842571+00:00,2023-05-02 12:27:32.113842571+00:00,1059,Senior Officer-000002
136,6,Appraise property,2023-05-02 12:39:20.862494143+00:00,2023-05-02 13:08:04.210517114+00:00,1060,Appraiser-000002
137,12,Check credit history,2023-05-02 12:44:04.359290093+00:00,2023-05-02 12:50:03.931527185+00:00,1061,Clerk-000008
134,15,Assess loan risk,2023-05-02 12:51:25.773654514+00:00,2023-05-02 13:11:25.773654514+00:00,1062,Loan Officer-000003
135,4,Check credit history,2023-05-02 12:56:02.384788504+00:00,2023-05-02 13:30:15.343137542+00:00,1063,Clerk-000003
133,1,Reject application,2023-05-02 12:57:07.707719329+00:00,2023-05-02 13:07:07.707719329+00:00,1064,Clerk-000002
138,7,AML check,2023-05-02 13:10:40.006779809+00:00,2023-05-02 14:01:03.957254411+00:00,1065,AML Investigator-000002
131,4,Reject application,2023-05-02 13:16:03.936713005+00:00,2023-05-02 13:26:03.936713005+00:00,1066,Clerk-000003
130,11,Design loan offer,2023-05-02 11:44:17.606747070+00:00,2023-05-02 11:55:12.515692394+00:00,1067,Loan Officer-000001
128,0,Approve application,2023-05-02 12:27:32.113842571+00:00,2023-05-02 12:32:32.113842571+00:00,1068,Clerk-000001
134,9,Reject application,2023-05-02 13:11:25.773654514+00:00,2023-05-02 13:21:25.773654514+00:00,1070,Clerk-000006
138,1,Check credit history,2023-05-02 14:01:03.957254411+00:00,2023-05-02 15:14:11.140416053+00:00,1071,Clerk-000002
130,14,Approve loan offer,2023-05-02 11:55:12.515692394+00:00,2023-05-02 12:15:12.515692394+00:00,1072,Senior Officer-000001
136,0,Check credit history,2023-05-02 13:08:04.210517114+00:00,2023-05-02 14:01:18.657493969+00:00,1073,Clerk-000001
135,3,Appraise property,2023-05-02 13:30:15.343137542+00:00,2023-05-02 13:59:21.817716281+00:00,1074,Appraiser-000001
138,3,Appraise property,2023-05-02 15:14:11.140416053+00:00,2023-05-03 07:11:40.071078669+00:00,1075,Appraiser-000001
130,5,Cancel application,2023-05-02 12:15:12.515692394+00:00,2023-05-02 12:20:12.515692394+00:00,1076,Clerk-000004
137,2,AML check,2023-05-02 12:56:03.936713005+00:00,2023-05-02 13:04:19.482227084+00:00,1077,AML Investigator-000001
139,5,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:42:20.263348773+00:00,1078,Clerk-000004
135,2,AML check,2023-05-02 13:59:21.817716281+00:00,2023-05-02 14:23:21.073038634+00:00,1079,AML Investigator-000001
140,8,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:31:56.943706276+00:00,1080,Clerk-000005
136,11,Assess loan risk,2023-05-02 14:01:18.657493969+00:00,2023-05-02 14:21:18.657493969+00:00,1081,Loan Officer-000001
138,11,Assess loan risk,2023-05-03 07:11:40.071078669+00:00,2023-05-03 07:31:40.071078669+00:00,1082,Loan Officer-000001
139,1,Check credit history,2023-05-02 13:42:20.263348773+00:00,2023-05-02 14:13:48.852047845+00:00,1083,Clerk-000002
136,10,Reject application,2023-05-02 14:21:18.657493969+00:00,2023-05-02 14:31:18.657493969+00:00,1084,Clerk-000007
135,15,Assess loan risk,2023-05-02 14:23:21.073038634+00:00,2023-05-02 14:43:21.073038634+00:00,1085,Loan Officer-000003
141,12,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:34:09.336317393+00:00,1086,Clerk-000008
140,10,Check credit history,2023-05-02 14:31:56.943706276+00:00,2023-05-02 15:08:01.551325364+00:00,1087,Clerk-000007
138,15,Design loan offer,2023-05-03 07:31:40.071078669+00:00,2023-05-03 08:06:19.190384557+00:00,1088,Loan Officer-000003
137,13,Assess loan risk,2023-05-02 13:04:19.482227084+00:00,2023-05-02 13:24:19.482227084+00:00,1089,Loan Officer-000002
139,3,Appraise property,2023-05-02 14:13:48.852047845+00:00,2023-05-02 14:23:57.130818746+00:00,1090,Appraiser-000001
135,11,Design loan offer,2023-05-02 14:43:21.073038634+00:00,2023-05-02 14:48:01.671615871+00:00,1091,Loan Officer-000001
142,9,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:32:34.827284890+00:00,1092,Clerk-000006
140,7,AML check,2023-05-02 15:08:01.551325364+00:00,2023-05-03 07:35:59.198388429+00:00,1093,AML Investigator-000002
138,17,Approve loan offer,2023-05-03 08:06:19.190384557+00:00,2023-05-03 08:26:19.190384557+00:00,1094,Senior Officer-000002
137,12,Reject application,2023-05-02 13:24:19.482227084+00:00,2023-05-02 13:34:19.482227084+00:00,1095,Clerk-000008
139,2,AML check,2023-05-02 14:23:57.130818746+00:00,2023-05-03 08:14:12.840234351+00:00,1096,AML Investigator-000001
141,8,Check credit history,2023-05-02 14:34:09.336317393+00:00,2023-05-02 14:51:21.187560044+00:00,1097,Clerk-000005
135,14,Approve loan offer,2023-05-02 14:48:01.671615871+00:00,2023-05-03 07:08:01.671615871+00:00,1098,Senior Officer-000001
142,5,Check credit history,2023-05-02 15:32:34.827284890+00:00,2023-05-02 16:17:40.119169097+00:00,1099,Clerk-000004
143,4,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 08:14:36.472486746+00:00,1100,Clerk-000003
140,3,Appraise property,2023-05-03 07:35:59.198388429+00:00,2023-05-03 08:15:53.411706688+00:00,1101,Appraiser-000001
138,8,Approve application,2023-05-03 08:26:19.190384557+00:00,2023-05-03 08:31:19.190384557+00:00,1102,Clerk-000005
142,6,Appraise property,2023-05-02 16:17:40.119169097+00:00,2023-05-03 07:06:03.064325577+00:00,1103,Appraiser-000002
135,1,Cancel application,2023-05-03 07:08:01.671615871+00:00,2023-05-03 07:13:01.671615871+00:00,1104,Clerk-000002
144,12,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:01:30.282885408+00:00,1105,Clerk-000008
139,16,Assess loan risk,2023-05-03 08:14:12.840234351+00:00,2023-05-03 08:34:12.840234351+00:00,1106,Loan Officer-000004
143,7,AML check,2023-05-03 08:14:36.472486746+00:00,2023-05-03 08:36:27.871842018+00:00,1107,AML Investigator-000002
140,13,Assess loan risk,2023-05-03 08:15:53.411706688+00:00,2023-05-03 08:35:53.411706688+00:00,1108,Loan Officer-000002
145,0,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 09:15:52.344542997+00:00,1111,Clerk-000001
139,11,Design loan offer,2023-05-03 08:34:12.840234351+00:00,2023-05-03 08:46:45.322302145+00:00,1112,Loan Officer-000001
140,16,Design loan offer,2023-05-03 08:35:53.411706688+00:00,2023-05-03 08:37:38.244860562+00:00,1113,Loan Officer-000004
143,6,Appraise property,2023-05-03 08:36:27.871842018+00:00,2023-05-03 08:49:28.218064441+00:00,1114,Appraiser-000002
144,8,Check credit history,2023-05-03 08:01:30.282885408+00:00,2023-05-03 08:06:59.886812548+00:00,1115,Clerk-000005
142,2,AML check,2023-05-03 08:14:12.840234351+00:00,2023-05-03 08:24:51.782428378+00:00,1116,AML Investigator-000001
141,3,Appraise property,2023-05-03 08:36:27.871842018+00:00,2023-05-03 08:59:20.173300697+00:00,1117,Appraiser-000001
140,17,Approve loan offer,2023-05-03 08:37:38.244860562+00:00,2023-05-03 08:57:38.244860562+00:00,1118,Senior Officer-000002
139,14,Approve loan offer,2023-05-03 08:46:45.322302145+00:00,2023-05-03 09:06:45.322302145+00:00,1119,Senior Officer-000001
143,0,Check credit history,2023-05-03 08:49:28.218064441+00:00,2023-05-03 09:00:31.026960986+00:00,1120,Clerk-000001
145,6,Appraise property,2023-05-03 09:15:52.344542997+00:00,2023-05-03 10:02:14.549533935+00:00,1121,Appraiser-000002
144,6,Appraise property,2023-05-03 08:06:59.886812548+00:00,2023-05-03 08:11:19.959132899+00:00,1122,Appraiser-000002
142,15,Assess loan risk,2023-05-03 08:24:51.782428378+00:00,2023-05-03 08:44:51.782428378+00:00,1123,Loan Officer-000003
140,8,Cancel application,2023-05-03 08:57:38.244860562+00:00,2023-05-03 09:02:38.244860562+00:00,1124,Clerk-000005
141,7,AML check,2023-05-03 08:59:20.173300697+00:00,2023-05-03 10:16:18.491677943+00:00,1125,AML Investigator-000002
146,10,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:14:34.832867721+00:00,1126,Clerk-000007
143,13,Assess loan risk,2023-05-03 09:00:31.026960986+00:00,2023-05-03 09:20:31.026960986+00:00,1127,Loan Officer-000002
139,10,Cancel application,2023-05-03 09:06:45.322302145+00:00,2023-05-03 09:11:45.322302145+00:00,1128,Clerk-000007
145,5,Check credit history,2023-05-03 10:02:14.549533935+00:00,2023-05-03 10:46:08.113647417+00:00,1129,Clerk-000004
144,7,AML check,2023-05-03 08:36:27.871842018+00:00,2023-05-03 08:49:24.510672925+00:00,1130,AML Investigator-000002
142,12,Reject application,2023-05-03 08:44:51.782428378+00:00,2023-05-03 08:54:51.782428378+00:00,1131,Clerk-000008
146,3,Appraise property,2023-05-03 09:14:34.832867721+00:00,2023-05-03 09:21:01.198921210+00:00,1132,Appraiser-000001
143,16,Design loan offer,2023-05-03 09:20:31.026960986+00:00,2023-05-03 09:29:57.332085612+00:00,1133,Loan Officer-000004
147,9,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:53:12.620509259+00:00,1134,Clerk-000006
141,16,Assess loan risk,2023-05-03 10:16:18.491677943+00:00,2023-05-03 10:36:18.491677943+00:00,1135,Loan Officer-000004
145,2,AML check,2023-05-03 10:46:08.113647417+00:00,2023-05-03 12:02:40.795033721+00:00,1136,AML Investigator-000001
144,16,Assess loan risk,2023-05-03 08:49:24.510672925+00:00,2023-05-03 09:09:24.510672925+00:00,1137,Loan Officer-000004
146,10,Check credit history,2023-05-03 09:21:01.198921210+00:00,2023-05-03 10:18:20.614344491+00:00,1138,Clerk-000007
143,14,Approve loan offer,2023-05-03 09:29:57.332085612+00:00,2023-05-03 09:49:57.332085612+00:00,1139,Senior Officer-000001
147,2,AML check,2023-05-03 12:02:40.795033721+00:00,2023-05-03 12:46:20.478798731+00:00,1140,AML Investigator-000001
148,1,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:28:57.158198082+00:00,1141,Clerk-000002
141,15,Design loan offer,2023-05-03 10:36:18.491677943+00:00,2023-05-03 11:26:01.119764249+00:00,1142,Loan Officer-000003
145,11,Assess loan risk,2023-05-03 12:02:40.795033721+00:00,2023-05-03 12:22:40.795033721+00:00,1143,Loan Officer-000001
144,15,Design loan offer,2023-05-03 09:09:24.510672925+00:00,2023-05-03 09:55:26.200576460+00:00,1144,Loan Officer-000003
146,7,AML check,2023-05-03 10:18:20.614344491+00:00,2023-05-03 10:34:55.569228892+00:00,1145,AML Investigator-000002
148,6,Appraise property,2023-05-03 10:28:57.158198082+00:00,2023-05-03 10:40:15.495814066+00:00,1146,Appraiser-000002
149,4,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:34:13.172897820+00:00,1147,Clerk-000003
141,17,Approve loan offer,2023-05-03 11:26:01.119764249+00:00,2023-05-03 11:46:01.119764249+00:00,1148,Senior Officer-000002
145,15,Design loan offer,2023-05-03 12:22:40.795033721+00:00,2023-05-03 12:27:10.811790629+00:00,1149,Loan Officer-000003
147,8,Check credit history,2023-05-03 12:46:20.478798731+00:00,2023-05-03 13:52:41.700893766+00:00,1150,Clerk-000005
