case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
121,9,Check credit history,2023-05-01 12:40:23.262042425+00:00,2023-05-01 12:57:35.413640197+00:00,935,Clerk-000006
120,2,AML check,2023-05-01 13:04:33.570878783+00:00,2023-05-01 13:29:10.502991267+00:00,936,AML Investigator-000001
117,4,Approve application,2023-05-01 13:18:36.648679811+00:00,2023-05-01 13:23:36.648679811+00:00,937,Clerk-000003
123,8,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:44:20.167479622+00:00,938,Clerk-000005
122,6,Appraise property,2023-05-01 13:46:31.487725159+00:00,2023-05-01 14:00:12.676112303+00:00,939,Appraiser-000002
118,4,Check application form completeness,2023-05-01 14:22:46.555894728+00:00,2023-05-01 14:24:05.578043173+00:00,940,Clerk-000003
119,3,Appraise property,2023-05-02 07:32:37.279738246+00:00,2023-05-02 08:15:00.112839173+00:00,941,Appraiser-000001
123,6,Appraise property,2023-05-01 14:00:12.676112303+00:00,2023-05-01 14:44:35.135833338+00:00,942,Appraiser-000002
124,5,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:15:46.452368491+00:00,943,Clerk-000004
122,5,Check credit history,2023-05-01 14:00:12.676112303+00:00,2023-05-01 14:42:08.434080936+00:00,944,Clerk-000004
119,13,Assess loan risk,2023-05-02 08:15:00.112839173+00:00,2023-05-02 08:35:00.112839173+00:00,946,Loan Officer-000002
121,2,AML check,2023-05-01 12:57:35.413640197+00:00,2023-05-01 13:02:26.606865416+00:00,947,AML Investigator-000001
120,16,Assess loan risk,2023-05-01 13:29:10.502991267+00:00,2023-05-01 13:49:10.502991267+00:00,948,Loan Officer-000004
124,12,Check credit history,2023-05-01 14:15:46.452368491+00:00,2023-05-01 14:36:09.251674694+00:00,949,Clerk-000008
125,0,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:31:31.276180087+00:00,950,Clerk-000001
122,2,AML check,2023-05-01 14:42:08.434080936+00:00,2023-05-02 07:17:37.136730224+00:00,951,AML Investigator-000001
123,2,AML check,2023-05-02 07:17:37.136730224+00:00,2023-05-02 07:37:41.721374034+00:00,952,AML Investigator-000001
118,6,Appraise property,2023-05-01 14:44:35.135833338+00:00,2023-05-02 07:54:30.033465536+00:00,953,Appraiser-000002
119,1,Reject application,2023-05-02 08:35:00.112839173+00:00,2023-05-02 08:45:00.112839173+00:00,954,Clerk-000002
121,6,Appraise property,2023-05-01 13:03:23.258607743+00:00,2023-05-01 13:36:31.881602907+00:00,955,Appraiser-000002
120,12,Reject application,2023-05-01 13:49:10.502991267+00:00,2023-05-01 13:59:10.502991267+00:00,956,Clerk-000008
125,7,AML check,2023-05-01 14:31:31.276180087+00:00,2023-05-02 07:18:33.258394520+00:00,957,AML Investigator-000002
126,9,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:29:30.077897099+00:00,959,Clerk-000006
122,15,Assess loan risk,2023-05-02 07:17:37.136730224+00:00,2023-05-02 07:37:37.136730224+00:00,960,Loan Officer-000003
123,5,Check credit history,2023-05-02 07:37:41.721374034+00:00,2023-05-02 07:54:10.597691449+00:00,961,Clerk-000004
118,5,Check credit history,2023-05-02 07:54:30.033465536+00:00,2023-05-02 08:01:09.757520580+00:00,962,Clerk-000004
121,15,Assess loan risk,2023-05-01 13:36:31.881602907+00:00,2023-05-01 13:56:31.881602907+00:00,963,Loan Officer-000003
126,1,Check credit history,2023-05-01 15:29:30.077897099+00:00,2023-05-01 15:48:42.862266719+00:00,964,Clerk-000002
125,5,Check credit history,2023-05-02 07:18:33.258394520+00:00,2023-05-02 07:51:38.174604506+00:00,965,Clerk-000004
127,10,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:48:43.244732248+00:00,966,Clerk-000007
122,11,Design loan offer,2023-05-02 07:37:37.136730224+00:00,2023-05-02 07:42:18.643631152+00:00,967,Loan Officer-000001
123,15,Assess loan risk,2023-05-02 07:54:10.597691449+00:00,2023-05-02 08:14:10.597691449+00:00,968,Loan Officer-000003
118,2,AML check,2023-05-02 08:01:09.757520580+00:00,2023-05-02 08:56:53.208867793+00:00,969,AML Investigator-000001
121,12,Reject application,2023-05-01 13:56:31.881602907+00:00,2023-05-01 14:06:31.881602907+00:00,970,Clerk-000008
122,14,Approve loan offer,2023-05-02 07:42:18.643631152+00:00,2023-05-02 08:02:18.643631152+00:00,973,Senior Officer-000001
127,6,Appraise property,2023-05-02 07:54:30.033465536+00:00,2023-05-02 08:16:42.310981390+00:00,974,Appraiser-000002
128,8,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:09:45.674732222+00:00,976,Clerk-000005
123,15,Design loan offer,2023-05-02 08:14:10.597691449+00:00,2023-05-02 08:15:19.423235206+00:00,977,Loan Officer-000003
118,15,Assess loan risk,2023-05-02 08:56:53.208867793+00:00,2023-05-02 09:16:53.208867793+00:00,978,Loan Officer-000003
124,2,AML check,2023-05-02 07:37:41.721374034+00:00,2023-05-02 07:53:14.926780477+00:00,979,AML Investigator-000001
122,10,Cancel application,2023-05-02 08:02:18.643631152+00:00,2023-05-02 08:07:18.643631152+00:00,980,Clerk-000007
128,7,AML check,2023-05-02 08:09:45.674732222+00:00,2023-05-02 09:13:11.348401682+00:00,981,AML Investigator-000002
125,3,Appraise property,2023-05-02 08:15:00.112839173+00:00,2023-05-02 09:59:24.217848312+00:00,982,Appraiser-000001
123,14,Approve loan offer,2023-05-02 08:15:19.423235206+00:00,2023-05-02 08:35:19.423235206+00:00,983,Senior Officer-000001
127,8,Check credit history,2023-05-02 08:16:42.310981390+00:00,2023-05-02 08:34:29.039566967+00:00,984,Clerk-000005
129,12,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:31:11.181113740+00:00,985,Clerk-000008
118,11,Design loan offer,2023-05-02 09:16:53.208867793+00:00,2023-05-02 09:33:24.978700529+00:00,986,Loan Officer-000001
127,7,AML check,2023-05-02 09:13:11.348401682+00:00,2023-05-02 09:22:28.471656349+00:00,989,AML Investigator-000002
123,1,Cancel application,2023-05-02 08:35:19.423235206+00:00,2023-05-02 08:40:19.423235206+00:00,990,Clerk-000002
130,4,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:00:09.022579568+00:00,991,Clerk-000003
128,3,Appraise property,2023-05-02 09:59:24.217848312+00:00,2023-05-02 10:43:01.772697986+00:00,992,Appraiser-000001
118,17,Approve loan offer,2023-05-02 09:33:24.978700529+00:00,2023-05-02 09:53:24.978700529+00:00,993,Senior Officer-000002
125,11,Assess loan risk,2023-05-02 09:59:24.217848312+00:00,2023-05-02 10:19:24.217848312+00:00,994,Loan Officer-000001
129,2,AML check,2023-05-02 08:56:53.208867793+00:00,2023-05-02 09:15:04.480636662+00:00,996,AML Investigator-000001
127,16,Assess loan risk,2023-05-02 09:22:28.471656349+00:00,2023-05-02 09:42:28.471656349+00:00,997,Loan Officer-000004
131,0,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:50:34.555966580+00:00,998,Clerk-000001
118,5,Approve application,2023-05-02 09:53:24.978700529+00:00,2023-05-02 09:58:24.978700529+00:00,999,Clerk-000004
124,6,Appraise property,2023-05-02 09:59:24.217848312+00:00,2023-05-02 10:38:08.620400644+00:00,1000,Appraiser-000002
125,13,Design loan offer,2023-05-02 10:19:24.217848312+00:00,2023-05-02 10:27:42.083323026+00:00,1001,Loan Officer-000002
128,12,Check credit history,2023-05-02 10:43:01.772697986+00:00,2023-05-02 10:47:23.329759041+00:00,1002,Clerk-000008
130,6,Appraise property,2023-05-02 09:00:09.022579568+00:00,2023-05-02 09:54:16.960420790+00:00,1004,Appraiser-000002
129,5,Check credit history,2023-05-02 09:15:04.480636662+00:00,2023-05-02 09:27:51.976156259+00:00,1005,Clerk-000004
127,0,Reject application,2023-05-02 09:42:28.471656349+00:00,2023-05-02 09:52:28.471656349+00:00,1006,Clerk-000001
131,7,AML check,2023-05-02 09:50:34.555966580+00:00,2023-05-02 10:22:50.312260048+00:00,1007,AML Investigator-000002
125,14,Approve loan offer,2023-05-02 10:27:42.083323026+00:00,2023-05-02 10:47:42.083323026+00:00,1008,Senior Officer-000001
124,11,Assess loan risk,2023-05-02 10:38:08.620400644+00:00,2023-05-02 10:58:08.620400644+00:00,1009,Loan Officer-000001
128,15,Assess loan risk,2023-05-02 10:47:23.329759041+00:00,2023-05-02 11:07:23.329759041+00:00,1010,Loan Officer-000003
132,9,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:06:49.816591538+00:00,1013,Clerk-000006
131,10,Check credit history,2023-05-02 10:22:50.312260048+00:00,2023-05-02 10:52:03.289432669+00:00,1014,Clerk-000007
133,8,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:34:59.452613911+00:00,1015,Clerk-000005
125,5,Approve application,2023-05-02 10:47:42.083323026+00:00,2023-05-02 10:52:42.083323026+00:00,1016,Clerk-000004
124,13,Design loan offer,2023-05-02 10:58:08.620400644+00:00,2023-05-02 11:17:31.705947537+00:00,1017,Loan Officer-000002
128,9,Reject application,2023-05-02 11:07:23.329759041+00:00,2023-05-02 11:17:23.329759041+00:00,1018,Clerk-000006
126,2,AML check,2023-05-02 09:15:04.480636662+00:00,2023-05-02 09:36:40.619228415+00:00,1019,AML Investigator-000001
130,2,AML check,2023-05-02 09:54:16.960420790+00:00,2023-05-02 10:28:37.197354322+00:00,1020,AML Investigator-000001
132,2,AML check,2023-05-02 10:28:37.197354322+00:00,2023-05-02 10:35:53.070615637+00:00,1021,AML Investigator-000001
133,5,Check credit history,2023-05-02 10:34:59.452613911+00:00,2023-05-02 12:21:58.370002533+00:00,1022,Clerk-000004
129,3,Appraise property,2023-05-02 10:43:01.772697986+00:00,2023-05-02 10:43:15.073260088+00:00,1023,Appraiser-000001
131,3,Appraise property,2023-05-02 10:52:03.289432669+00:00,2023-05-02 11:06:27.139846073+00:00,1024,Appraiser-000001
130,4,Check credit history,2023-05-02 10:28:37.197354322+00:00,2023-05-02 11:22:54.171099140+00:00,1026,Clerk-000003
132,6,Appraise property,2023-05-02 10:38:08.620400644+00:00,2023-05-02 10:49:37.396565689+00:00,1027,Appraiser-000002
129,16,Assess loan risk,2023-05-02 10:58:08.620400644+00:00,2023-05-02 11:18:08.620400644+00:00,1028,Loan Officer-000004
134,1,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:25:57.554441658+00:00,1029,Clerk-000002
131,11,Assess loan risk,2023-05-02 11:06:27.139846073+00:00,2023-05-02 11:26:27.139846073+00:00,1030,Loan Officer-000001
124,17,Approve loan offer,2023-05-02 11:17:31.705947537+00:00,2023-05-02 11:37:31.705947537+00:00,1031,Senior Officer-000002
133,6,Appraise property,2023-05-02 12:21:58.370002533+00:00,2023-05-02 13:14:47.175206508+00:00,1032,Appraiser-000002
132,12,Check credit history,2023-05-02 10:49:37.396565689+00:00,2023-05-02 11:13:23.595279595+00:00,1034,Clerk-000008
129,11,Design loan offer,2023-05-02 11:18:08.620400644+00:00,2023-05-02 11:24:02.255912800+00:00,1035,Loan Officer-000001
130,13,Assess loan risk,2023-05-02 11:22:54.171099140+00:00,2023-05-02 11:42:54.171099140+00:00,1036,Loan Officer-000002
134,12,Check credit history,2023-05-02 11:25:57.554441658+00:00,2023-05-02 11:36:30.898397398+00:00,1037,Clerk-000008
131,12,Reject application,2023-05-02 11:26:27.139846073+00:00,2023-05-02 11:36:27.139846073+00:00,1038,Clerk-000008
135,0,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 12:05:58.583842038+00:00,1039,Clerk-000001
124,8,Cancel application,2023-05-02 11:37:31.705947537+00:00,2023-05-02 11:42:31.705947537+00:00,1040,Clerk-000005
133,2,AML check,2023-05-02 13:14:47.175206508+00:00,2023-05-02 14:12:37.542169496+00:00,1041,AML Investigator-000001
126,6,Appraise property,2023-05-02 10:49:37.396565689+00:00,2023-05-02 11:32:36.751328185+00:00,1042,Appraiser-000002
132,15,Assess loan risk,2023-05-02 11:13:23.595279595+00:00,2023-05-02 11:33:23.595279595+00:00,1043,Loan Officer-000003
129,14,Approve loan offer,2023-05-02 11:24:02.255912800+00:00,2023-05-02 11:44:02.255912800+00:00,1044,Senior Officer-000001
136,10,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:43:02.433671374+00:00,1045,Clerk-000007
135,2,AML check,2023-05-02 12:05:58.583842038+00:00,2023-05-02 12:07:03.044910276+00:00,1046,AML Investigator-000001
133,16,Assess loan risk,2023-05-02 14:12:37.542169496+00:00,2023-05-02 14:32:37.542169496+00:00,1047,Loan Officer-000004
126,16,Assess loan risk,2023-05-02 11:33:23.595279595+00:00,2023-05-02 11:53:23.595279595+00:00,1048,Loan Officer-000004
132,0,Reject application,2023-05-02 11:33:23.595279595+00:00,2023-05-02 11:43:23.595279595+00:00,1049,Clerk-000001
134,6,Appraise property,2023-05-02 11:36:30.898397398+00:00,2023-05-02 11:44:27.965336356+00:00,1050,Appraiser-000002
130,16,Design loan offer,2023-05-02 11:42:54.171099140+00:00,2023-05-02 11:45:03.602952633+00:00,1051,Loan Officer-000004
129,8,Cancel application,2023-05-02 11:44:02.255912800+00:00,2023-05-02 11:49:02.255912800+00:00,1052,Clerk-000005
135,9,Check credit history,2023-05-02 12:07:03.044910276+00:00,2023-05-02 12:14:07.639218628+00:00,1053,Clerk-000006
137,4,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 13:10:30.236484107+00:00,1054,Clerk-000003
136,3,Appraise property,2023-05-02 12:43:02.433671374+00:00,2023-05-03 07:17:22.562366757+00:00,1055,Appraiser-000001
133,15,Design loan offer,2023-05-02 14:32:37.542169496+00:00,2023-05-02 14:33:47.854905249+00:00,1056,Loan Officer-000003
130,17,Approve loan offer,2023-05-02 11:45:03.602952633+00:00,2023-05-02 12:05:03.602952633+00:00,1057,Senior Officer-000002
135,6,Appraise property,2023-05-02 12:14:07.639218628+00:00,2023-05-02 12:21:31.579371582+00:00,1058,Appraiser-000002
138,1,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:12:49.212042322+00:00,1059,Clerk-000002
137,2,AML check,2023-05-02 14:12:37.542169496+00:00,2023-05-02 14:29:05.159626830+00:00,1060,AML Investigator-000001
133,17,Approve loan offer,2023-05-02 14:33:47.854905249+00:00,2023-05-02 14:53:47.854905249+00:00,1061,Senior Officer-000002
136,12,Check credit history,2023-05-03 07:17:22.562366757+00:00,2023-05-03 07:41:55.403555709+00:00,1062,Clerk-000008
134,7,AML check,2023-05-02 11:44:27.965336356+00:00,2023-05-02 11:47:39.363049835+00:00,1063,AML Investigator-000002
126,4,Reject application,2023-05-02 11:53:23.595279595+00:00,2023-05-02 12:03:23.595279595+00:00,1064,Clerk-000003
130,4,Approve application,2023-05-02 12:05:03.602952633+00:00,2023-05-02 12:10:03.602952633+00:00,1065,Clerk-000003
135,16,Assess loan risk,2023-05-02 12:21:31.579371582+00:00,2023-05-02 12:41:31.579371582+00:00,1066,Loan Officer-000004
138,6,Appraise property,2023-05-02 13:14:47.175206508+00:00,2023-05-02 13:22:47.256121044+00:00,1067,Appraiser-000002
139,0,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 14:09:13.514924218+00:00,1068,Clerk-000001
137,10,Check credit history,2023-05-02 14:29:05.159626830+00:00,2023-05-02 14:50:06.853124018+00:00,1069,Clerk-000007
133,1,Cancel application,2023-05-02 14:53:47.854905249+00:00,2023-05-02 14:58:47.854905249+00:00,1070,Clerk-000002
136,7,AML check,2023-05-03 07:41:55.403555709+00:00,2023-05-03 08:19:02.190008947+00:00,1071,AML Investigator-000002
134,13,Assess loan risk,2023-05-02 11:47:39.363049835+00:00,2023-05-02 12:07:39.363049835+00:00,1072,Loan Officer-000002
135,16,Design loan offer,2023-05-02 12:41:31.579371582+00:00,2023-05-02 12:43:33.029078282+00:00,1073,Loan Officer-000004
138,7,AML check,2023-05-02 13:22:47.256121044+00:00,2023-05-02 13:28:25.596264527+00:00,1074,AML Investigator-000002
140,8,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:00:52.286141189+00:00,1075,Clerk-000005
139,8,Check credit history,2023-05-02 14:09:13.514924218+00:00,2023-05-02 14:15:46.848189426+00:00,1076,Clerk-000005
137,6,Appraise property,2023-05-02 14:50:06.853124018+00:00,2023-05-02 14:57:25.504308865+00:00,1077,Appraiser-000002
134,11,Design loan offer,2023-05-02 12:07:39.363049835+00:00,2023-05-02 12:13:57.247585274+00:00,1078,Loan Officer-000001
138,0,Check credit history,2023-05-02 13:28:25.596264527+00:00,2023-05-02 14:12:02.977352968+00:00,1079,Clerk-000001
140,6,Appraise property,2023-05-02 14:00:52.286141189+00:00,2023-05-02 14:06:29.461447872+00:00,1080,Appraiser-000002
139,6,Appraise property,2023-05-02 14:57:25.504308865+00:00,2023-05-03 07:55:32.667387370+00:00,1081,Appraiser-000002
141,4,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:58:03.886886472+00:00,1082,Clerk-000003
137,15,Assess loan risk,2023-05-02 14:57:25.504308865+00:00,2023-05-03 07:17:25.504308865+00:00,1083,Loan Officer-000003
136,13,Assess loan risk,2023-05-03 08:19:02.190008947+00:00,2023-05-03 08:39:02.190008947+00:00,1084,Loan Officer-000002
134,14,Approve loan offer,2023-05-02 12:13:57.247585274+00:00,2023-05-02 12:33:57.247585274+00:00,1085,Senior Officer-000001
135,14,Approve loan offer,2023-05-02 12:43:33.029078282+00:00,2023-05-02 13:03:33.029078282+00:00,1086,Senior Officer-000001
140,12,Check credit history,2023-05-02 14:06:29.461447872+00:00,2023-05-02 14:53:50.319797511+00:00,1087,Clerk-000008
138,15,Assess loan risk,2023-05-02 14:12:02.977352968+00:00,2023-05-02 14:32:02.977352968+00:00,1088,Loan Officer-000003
141,7,AML check,2023-05-02 14:58:03.886886472+00:00,2023-05-03 09:06:23.925015564+00:00,1089,AML Investigator-000002
142,9,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:22:46.515900132+00:00,1090,Clerk-000006
137,12,Reject application,2023-05-03 07:17:25.504308865+00:00,2023-05-03 07:27:25.504308865+00:00,1091,Clerk-000008
136,15,Design loan offer,2023-05-03 08:39:02.190008947+00:00,2023-05-03 08:42:47.848926501+00:00,1093,Loan Officer-000003
134,8,Approve application,2023-05-02 12:33:57.247585274+00:00,2023-05-02 12:38:57.247585274+00:00,1094,Clerk-000005
135,1,Cancel application,2023-05-02 13:03:33.029078282+00:00,2023-05-02 13:08:33.029078282+00:00,1095,Clerk-000002
138,13,Design loan offer,2023-05-02 14:32:02.977352968+00:00,2023-05-02 14:54:51.251896923+00:00,1096,Loan Officer-000002
140,2,AML check,2023-05-02 14:53:50.319797511+00:00,2023-05-03 07:01:42.758740839+00:00,1097,AML Investigator-000001
142,2,AML check,2023-05-03 07:01:42.758740839+00:00,2023-05-03 07:17:16.375300597+00:00,1098,AML Investigator-000001
136,17,Approve loan offer,2023-05-03 08:42:47.848926501+00:00,2023-05-03 09:02:47.848926501+00:00,1099,Senior Officer-000002
141,5,Check credit history,2023-05-03 09:06:23.925015564+00:00,2023-05-03 09:26:26.709911616+00:00,1100,Clerk-000004
139,2,AML check,2023-05-03 09:06:23.925015564+00:00,2023-05-03 09:29:17.297449645+00:00,1101,AML Investigator-000001
138,14,Approve loan offer,2023-05-02 14:54:51.251896923+00:00,2023-05-03 07:14:51.251896923+00:00,1102,Senior Officer-000001
140,16,Assess loan risk,2023-05-03 07:01:42.758740839+00:00,2023-05-03 07:21:42.758740839+00:00,1103,Loan Officer-000004
142,0,Check credit history,2023-05-03 07:17:16.375300597+00:00,2023-05-03 08:07:26.557309669+00:00,1104,Clerk-000001
143,8,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:39:58.197091127+00:00,1105,Clerk-000005
144,1,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:43:59.073475519+00:00,1106,Clerk-000002
136,10,Cancel application,2023-05-03 09:02:47.848926501+00:00,2023-05-03 09:07:47.848926501+00:00,1107,Clerk-000007
141,3,Appraise property,2023-05-03 09:26:26.709911616+00:00,2023-05-03 09:29:50.716406296+00:00,1108,Appraiser-000001
139,16,Assess loan risk,2023-05-03 09:29:17.297449645+00:00,2023-05-03 09:49:17.297449645+00:00,1109,Loan Officer-000004
140,10,Reject application,2023-05-03 07:21:42.758740839+00:00,2023-05-03 07:31:42.758740839+00:00,1110,Clerk-000007
142,6,Appraise property,2023-05-03 08:07:26.557309669+00:00,2023-05-03 08:09:13.969459601+00:00,1112,Appraiser-000002
145,4,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 09:09:19.497172385+00:00,1113,Clerk-000003
144,6,Appraise property,2023-05-03 08:43:59.073475519+00:00,2023-05-03 10:45:12.638192086+00:00,1114,Appraiser-000002
139,15,Design loan offer,2023-05-03 09:49:17.297449645+00:00,2023-05-03 10:08:43.759267107+00:00,1115,Loan Officer-000003
138,9,Cancel application,2023-05-03 07:14:51.251896923+00:00,2023-05-03 07:19:51.251896923+00:00,1116,Clerk-000006
146,9,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:37:46.817757187+00:00,1117,Clerk-000006
143,10,Check credit history,2023-05-03 09:06:23.925015564+00:00,2023-05-03 09:43:48.885237109+00:00,1118,Clerk-000007
145,10,Check credit history,2023-05-03 09:09:19.497172385+00:00,2023-05-03 09:15:50.876306529+00:00,1119,Clerk-000007
141,13,Assess loan risk,2023-05-03 09:29:50.716406296+00:00,2023-05-03 09:49:50.716406296+00:00,1120,Loan Officer-000002
139,14,Approve loan offer,2023-05-03 10:08:43.759267107+00:00,2023-05-03 10:28:43.759267107+00:00,1121,Senior Officer-000001
144,7,AML check,2023-05-03 10:45:12.638192086+00:00,2023-05-03 11:08:32.857956477+00:00,1122,AML Investigator-000002
145,3,Appraise property,2023-05-03 09:29:50.716406296+00:00,2023-05-03 09:37:30.298183391+00:00,1123,Appraiser-000001
147,12,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:51:52.622495212+00:00,1124,Clerk-000008
146,4,Check credit history,2023-05-03 09:37:46.817757187+00:00,2023-05-03 10:02:42.744505904+00:00,1125,Clerk-000003
143,2,AML check,2023-05-03 09:43:48.885237109+00:00,2023-05-03 11:12:18.317806261+00:00,1126,AML Investigator-000001
141,16,Design loan offer,2023-05-03 09:49:50.716406296+00:00,2023-05-03 10:07:33.060931076+00:00,1127,Loan Officer-000004
139,8,Approve application,2023-05-03 10:28:43.759267107+00:00,2023-05-03 10:33:43.759267107+00:00,1128,Clerk-000005
144,4,Check credit history,2023-05-03 11:08:32.857956477+00:00,2023-05-03 11:12:40.766155405+00:00,1129,Clerk-000003
142,11,Assess loan risk,2023-05-03 08:09:13.969459601+00:00,2023-05-03 08:29:13.969459601+00:00,1130,Loan Officer-000001
145,7,AML check,2023-05-03 09:37:30.298183391+00:00,2023-05-03 09:43:37.767172085+00:00,1131,AML Investigator-000002
147,8,Return application back to applicant,2023-05-03 09:51:52.622495212+00:00,2023-05-03 09:56:52.622495212+00:00,1132,Clerk-000005
148,0,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 12:06:08.165726124+00:00,1133,Clerk-000001
146,3,Appraise property,2023-05-03 10:02:42.744505904+00:00,2023-05-03 10:12:08.677163115+00:00,1134,Appraiser-000001
141,17,Approve loan offer,2023-05-03 10:07:33.060931076+00:00,2023-05-03 10:27:33.060931076+00:00,1135,Senior Officer-000002
144,11,Assess loan risk,2023-05-03 11:12:40.766155405+00:00,2023-05-03 11:32:40.766155405+00:00,1136,Loan Officer-000001
142,15,Design loan offer,2023-05-03 08:29:13.969459601+00:00,2023-05-03 08:32:49.611343206+00:00,1137,Loan Officer-000003
145,15,Assess loan risk,2023-05-03 10:08:43.759267107+00:00,2023-05-03 10:28:43.759267107+00:00,1138,Loan Officer-000003
147,18,Applicant completes form,2023-05-03 09:56:52.622495212+00:00,2023-05-03 10:56:52.622495212+00:00,1139,Applicant-000001
146,2,AML check,2023-05-03 11:12:18.317806261+00:00,2023-05-03 11:42:36.027665941+00:00,1140,AML Investigator-000001
141,4,Cancel application,2023-05-03 10:27:33.060931076+00:00,2023-05-03 10:32:33.060931076+00:00,1141,Clerk-000003
149,1,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 11:04:27.245066142+00:00,1142,Clerk-000002
143,6,Appraise property,2023-05-03 11:12:18.317806261+00:00,2023-05-03 11:27:13.836184565+00:00,1143,Appraiser-000002
144,13,Design loan offer,2023-05-03 11:32:40.766155405+00:00,2023-05-03 11:33:57.288146793+00:00,1144,Loan Officer-000002
148,9,Check credit history,2023-05-03 12:06:08.165726124+00:00,2023-05-03 12:12:27.866637816+00:00,1145,Clerk-000006
142,14,Approve loan offer,2023-05-03 08:32:49.611343206+00:00,2023-05-03 08:52:49.611343206+00:00,1146,Senior Officer-000001
145,11,Design loan offer,2023-05-03 10:28:43.759267107+00:00,2023-05-03 10:36:16.295341387+00:00,1147,Loan Officer-000001
150,10,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:33:24.195516197+00:00,1148,Clerk-000007
149,6,Appraise property,2023-05-03 11:27:13.836184565+00:00,2023-05-03 12:11:44.079501029+00:00,1149,Appraiser-000002
143,16,Assess loan risk,2023-05-03 11:33:57.288146793+00:00,2023-05-03 11:53:57.288146793+00:00,1150,Loan Officer-000004
144,14,Approve loan offer,2023-05-03 11:33:57.288146793+00:00,2023-05-03 11:53:57.288146793+00:00,1151,Senior Officer-000001
146,11,Assess loan risk,2023-05-03 11:42:36.027665941+00:00,2023-05-03 12:02:36.027665941+00:00,1152,Loan Officer-000001
148,3,Appraise property,2023-05-03 12:12:27.866637816+00:00,2023-05-03 12:23:03.181897359+00:00,1153,Appraiser-000001
142,1,Cancel application,2023-05-03 08:52:49.611343206+00:00,2023-05-03 08:57:49.611343206+00:00,1154,Clerk-000002
145,14,Approve loan offer,2023-05-03 10:36:16.295341387+00:00,2023-05-03 10:56:16.295341387+00:00,1155,Senior Officer-000001
147,9,Check application form completeness,2023-05-03 10:56:52.622495212+00:00,2023-05-03 10:58:10.139034813+00:00,1156,Clerk-000006
151,1,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:42:29.471844728+00:00,1157,Clerk-000002
150,2,AML check,2023-05-03 11:42:36.027665941+00:00,2023-05-03 12:57:47.617700071+00:00,1158,AML Investigator-000001
143,13,Design loan offer,2023-05-03 11:53:57.288146793+00:00,2023-05-03 13:01:28.446070122+00:00,1159,Loan Officer-000002
144,9,Cancel application,2023-05-03 11:53:57.288146793+00:00,2023-05-03 11:58:57.288146793+00:00,1160,Clerk-000006
146,5,Reject application,2023-05-03 12:02:36.027665941+00:00,2023-05-03 12:12:36.027665941+00:00,1161,Clerk-000004
149,9,Check credit history,2023-05-03 12:11:44.079501029+00:00,2023-05-03 14:48:25.580096389+00:00,1162,Clerk-000006
148,2,AML check,2023-05-03 12:57:47.617700071+00:00,2023-05-03 13:37:17.852397049+00:00,1163,AML Investigator-000001
147,8,Check credit history,2023-05-03 10:58:10.139034813+00:00,2023-05-03 11:05:04.646022961+00:00,1164,Clerk-000005
151,7,AML check,2023-05-03 11:42:29.471844728+00:00,2023-05-03 12:53:56.443890612+00:00,1165,AML Investigator-000002
143,14,Approve loan offer,2023-05-03 13:01:28.446070122+00:00,2023-05-03 13:21:28.446070122+00:00,1166,Senior Officer-000001
148,15,Assess loan risk,2023-05-03 13:37:17.852397049+00:00,2023-05-03 13:57:17.852397049+00:00,1167,Loan Officer-000003
149,2,AML check,2023-05-03 14:48:25.580096389+00:00,2023-05-03 14:48:32.370245954+00:00,1168,AML Investigator-000001
