case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
114,10,Cancel application,2023-05-01 11:49:23.254894664+00:00,2023-05-01 11:54:23.254894664+00:00,938,Clerk-000007
119,12,Check credit history,2023-05-01 11:51:00.253329512+00:00,2023-05-01 11:52:32.787956765+00:00,939,Clerk-000008
110,15,Design loan offer,2023-05-01 12:02:14.319226182+00:00,2023-05-01 12:15:06.686476467+00:00,940,Loan Officer-000003
120,3,Appraise property,2023-05-01 12:12:13.632819132+00:00,2023-05-01 12:37:31.494498221+00:00,941,Appraiser-000001
121,8,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:40:30.742072983+00:00,942,Clerk-000005
118,3,Appraise property,2023-05-01 13:04:03.844106146+00:00,2023-05-01 14:24:15.085294959+00:00,943,Appraiser-000001
116,15,Assess loan risk,2023-05-01 13:16:26.543083180+00:00,2023-05-01 13:36:26.543083180+00:00,944,Loan Officer-000003
112,13,Assess loan risk,2023-05-01 13:27:55.265356670+00:00,2023-05-01 13:47:55.265356670+00:00,945,Loan Officer-000002
108,11,Design loan offer,2023-05-01 11:43:48.394291943+00:00,2023-05-01 11:54:44.944185847+00:00,946,Loan Officer-000001
110,14,Approve loan offer,2023-05-01 12:15:06.686476467+00:00,2023-05-01 12:35:06.686476467+00:00,947,Senior Officer-000001
120,1,Check credit history,2023-05-01 12:37:31.494498221+00:00,2023-05-01 12:55:06.018008389+00:00,948,Clerk-000002
121,0,Check credit history,2023-05-01 12:40:30.742072983+00:00,2023-05-01 12:59:32.479554136+00:00,949,Clerk-000001
122,9,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:24:42.863507948+00:00,950,Clerk-000006
116,9,Reject application,2023-05-01 13:36:26.543083180+00:00,2023-05-01 13:46:26.543083180+00:00,951,Clerk-000006
112,15,Design loan offer,2023-05-01 13:47:55.265356670+00:00,2023-05-01 13:51:38.273646793+00:00,952,Loan Officer-000003
118,15,Assess loan risk,2023-05-01 14:24:15.085294959+00:00,2023-05-01 14:44:15.085294959+00:00,953,Loan Officer-000003
119,2,AML check,2023-05-01 11:52:32.787956765+00:00,2023-05-01 12:06:00.592754184+00:00,954,AML Investigator-000001
108,14,Approve loan offer,2023-05-01 11:54:44.944185847+00:00,2023-05-01 12:14:44.944185847+00:00,955,Senior Officer-000001
117,13,Design loan offer,2023-05-01 12:03:48.394291943+00:00,2023-05-01 12:11:18.676265840+00:00,956,Loan Officer-000002
110,0,Cancel application,2023-05-01 12:35:06.686476467+00:00,2023-05-01 12:40:06.686476467+00:00,957,Clerk-000001
120,2,AML check,2023-05-01 13:04:03.844106146+00:00,2023-05-01 14:33:05.419505296+00:00,958,AML Investigator-000001
121,6,Appraise property,2023-05-01 13:02:03.361173251+00:00,2023-05-01 13:24:41.065280257+00:00,959,Appraiser-000002
122,2,AML check,2023-05-01 14:33:05.419505296+00:00,2023-05-02 08:22:27.513866363+00:00,960,AML Investigator-000001
123,4,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 14:20:07.895304049+00:00,961,Clerk-000003
118,0,Reject application,2023-05-01 14:44:15.085294959+00:00,2023-05-01 14:54:15.085294959+00:00,962,Clerk-000001
119,11,Assess loan risk,2023-05-01 12:06:00.592754184+00:00,2023-05-01 12:26:00.592754184+00:00,963,Loan Officer-000001
117,17,Approve loan offer,2023-05-01 12:11:18.676265840+00:00,2023-05-01 12:31:18.676265840+00:00,964,Senior Officer-000002
108,1,Cancel application,2023-05-01 12:14:44.944185847+00:00,2023-05-01 12:19:44.944185847+00:00,965,Clerk-000002
112,14,Approve loan offer,2023-05-01 13:51:38.273646793+00:00,2023-05-01 14:11:38.273646793+00:00,966,Senior Officer-000001
124,12,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:14:44.015109014+00:00,967,Clerk-000008
123,7,AML check,2023-05-01 14:20:07.895304049+00:00,2023-05-01 14:55:16.350943007+00:00,968,AML Investigator-000002
120,16,Assess loan risk,2023-05-01 14:33:05.419505296+00:00,2023-05-01 14:53:05.419505296+00:00,969,Loan Officer-000004
117,5,Cancel application,2023-05-01 12:31:18.676265840+00:00,2023-05-01 12:36:18.676265840+00:00,970,Clerk-000004
112,5,Cancel application,2023-05-01 14:11:38.273646793+00:00,2023-05-01 14:16:38.273646793+00:00,972,Clerk-000004
124,0,Check credit history,2023-05-01 14:14:44.015109014+00:00,2023-05-01 14:49:08.951790008+00:00,973,Clerk-000001
125,10,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:58:14.499782661+00:00,974,Clerk-000007
120,4,Reject application,2023-05-01 14:53:05.419505296+00:00,2023-05-01 15:03:05.419505296+00:00,975,Clerk-000003
123,1,Check credit history,2023-05-01 14:55:16.350943007+00:00,2023-05-01 15:06:56.517815488+00:00,976,Clerk-000002
122,4,Check credit history,2023-05-02 08:22:27.513866363+00:00,2023-05-02 08:59:24.797777780+00:00,977,Clerk-000003
119,16,Design loan offer,2023-05-01 12:26:00.592754184+00:00,2023-05-01 12:39:33.019943146+00:00,978,Loan Officer-000004
124,2,AML check,2023-05-02 08:22:27.513866363+00:00,2023-05-02 08:33:54.348995818+00:00,979,AML Investigator-000001
125,1,Return application back to applicant,2023-05-01 14:58:14.499782661+00:00,2023-05-01 15:03:14.499782661+00:00,980,Clerk-000002
126,8,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:28:24.186342793+00:00,981,Clerk-000005
121,7,AML check,2023-05-02 08:22:27.513866363+00:00,2023-05-02 08:29:06.548503286+00:00,982,AML Investigator-000002
122,3,Appraise property,2023-05-02 08:59:24.797777780+00:00,2023-05-02 09:45:28.918156500+00:00,983,Appraiser-000001
119,17,Approve loan offer,2023-05-01 12:39:33.019943146+00:00,2023-05-01 12:59:33.019943146+00:00,984,Senior Officer-000002
123,3,Appraise property,2023-05-01 15:06:56.517815488+00:00,2023-05-02 08:22:12.319887956+00:00,985,Appraiser-000001
126,6,Appraise property,2023-05-01 15:28:24.186342793+00:00,2023-05-02 08:32:37.538602164+00:00,986,Appraiser-000002
127,9,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:53:13.599896810+00:00,987,Clerk-000006
121,11,Assess loan risk,2023-05-02 08:29:06.548503286+00:00,2023-05-02 08:49:06.548503286+00:00,988,Loan Officer-000001
124,6,Appraise property,2023-05-02 08:33:54.348995818+00:00,2023-05-02 08:46:13.089585956+00:00,989,Appraiser-000002
122,15,Assess loan risk,2023-05-02 09:45:28.918156500+00:00,2023-05-02 10:05:28.918156500+00:00,990,Loan Officer-000003
119,12,Cancel application,2023-05-01 12:59:33.019943146+00:00,2023-05-01 13:04:33.019943146+00:00,991,Clerk-000008
125,18,Applicant completes form,2023-05-01 15:03:14.499782661+00:00,2023-05-02 08:00:00.000000661+00:00,992,Applicant-000001
127,5,Check credit history,2023-05-02 07:53:13.599896810+00:00,2023-05-02 07:59:45.240229513+00:00,993,Clerk-000004
128,12,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:00:29.689398254+00:00,994,Clerk-000008
123,16,Assess loan risk,2023-05-02 08:49:06.548503286+00:00,2023-05-02 09:09:06.548503286+00:00,995,Loan Officer-000004
126,7,AML check,2023-05-02 08:32:37.538602164+00:00,2023-05-02 08:52:06.753075981+00:00,996,AML Investigator-000002
124,13,Assess loan risk,2023-05-02 08:46:13.089585956+00:00,2023-05-02 09:06:13.089585956+00:00,997,Loan Officer-000002
121,13,Design loan offer,2023-05-02 08:49:06.548503286+00:00,2023-05-02 08:51:44.025189125+00:00,998,Loan Officer-000002
122,12,Reject application,2023-05-02 10:05:28.918156500+00:00,2023-05-02 10:15:28.918156500+00:00,999,Clerk-000008
125,0,Check application form completeness,2023-05-02 08:00:00.000000661+00:00,2023-05-02 08:50:36.151075249+00:00,1000,Clerk-000001
129,10,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:50:55.709805019+00:00,1002,Clerk-000007
121,17,Approve loan offer,2023-05-02 08:51:44.025189125+00:00,2023-05-02 09:11:44.025189125+00:00,1003,Senior Officer-000002
126,4,Check credit history,2023-05-02 08:52:06.753075981+00:00,2023-05-02 09:42:01.426975465+00:00,1004,Clerk-000003
124,9,Reject application,2023-05-02 09:06:13.089585956+00:00,2023-05-02 09:16:13.089585956+00:00,1005,Clerk-000006
123,12,Reject application,2023-05-02 09:09:06.548503286+00:00,2023-05-02 09:19:06.548503286+00:00,1006,Clerk-000008
128,4,Check credit history,2023-05-02 08:22:12.319887956+00:00,2023-05-02 08:32:44.434120124+00:00,1008,Clerk-000003
125,1,Check credit history,2023-05-02 08:50:36.151075249+00:00,2023-05-02 09:04:39.326342960+00:00,1009,Clerk-000002
129,6,Appraise property,2023-05-02 08:50:55.709805019+00:00,2023-05-02 10:45:17.639785098+00:00,1010,Appraiser-000002
130,8,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:11:37.499430831+00:00,1011,Clerk-000005
121,5,Approve application,2023-05-02 09:11:44.025189125+00:00,2023-05-02 09:16:44.025189125+00:00,1012,Clerk-000004
126,16,Assess loan risk,2023-05-02 09:42:01.426975465+00:00,2023-05-02 10:02:01.426975465+00:00,1013,Loan Officer-000004
127,7,AML check,2023-05-02 08:52:06.753075981+00:00,2023-05-02 09:05:38.710760078+00:00,1015,AML Investigator-000002
125,7,AML check,2023-05-02 09:05:38.710760078+00:00,2023-05-02 09:24:45.419208576+00:00,1016,AML Investigator-000002
130,6,Appraise property,2023-05-02 10:45:17.639785098+00:00,2023-05-02 11:01:47.580628318+00:00,1017,Appraiser-000002
131,4,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 10:00:01.567906625+00:00,1018,Clerk-000003
126,13,Design loan offer,2023-05-02 10:02:01.426975465+00:00,2023-05-02 10:03:29.693210886+00:00,1019,Loan Officer-000002
129,2,AML check,2023-05-02 10:45:17.639785098+00:00,2023-05-02 10:47:29.544781553+00:00,1020,AML Investigator-000001
132,0,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:31:46.872207589+00:00,1022,Clerk-000001
126,17,Approve loan offer,2023-05-02 10:03:29.693210886+00:00,2023-05-02 10:23:29.693210886+00:00,1024,Senior Officer-000002
128,3,Appraise property,2023-05-02 10:45:17.639785098+00:00,2023-05-02 12:07:19.036638185+00:00,1025,Appraiser-000001
129,0,Check credit history,2023-05-02 10:47:29.544781553+00:00,2023-05-02 10:57:23.926454247+00:00,1026,Clerk-000001
130,1,Check credit history,2023-05-02 11:01:47.580628318+00:00,2023-05-02 12:32:18.770668262+00:00,1027,Clerk-000002
127,3,Appraise property,2023-05-02 09:45:28.918156500+00:00,2023-05-02 10:03:32.097690791+00:00,1029,Appraiser-000001
126,12,Cancel application,2023-05-02 10:23:29.693210886+00:00,2023-05-02 10:28:29.693210886+00:00,1030,Clerk-000008
133,10,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:33:18.222675564+00:00,1031,Clerk-000007
132,4,Check credit history,2023-05-02 10:31:46.872207589+00:00,2023-05-02 10:40:06.911879584+00:00,1032,Clerk-000003
129,11,Assess loan risk,2023-05-02 10:57:23.926454247+00:00,2023-05-02 11:17:23.926454247+00:00,1033,Loan Officer-000001
131,2,AML check,2023-05-02 11:01:47.580628318+00:00,2023-05-02 11:03:03.337566531+00:00,1034,AML Investigator-000001
128,7,AML check,2023-05-02 12:07:19.036638185+00:00,2023-05-02 12:43:52.072822005+00:00,1035,AML Investigator-000002
130,2,AML check,2023-05-02 12:32:18.770668262+00:00,2023-05-02 12:36:51.858905810+00:00,1036,AML Investigator-000001
127,13,Assess loan risk,2023-05-02 10:03:32.097690791+00:00,2023-05-02 10:23:32.097690791+00:00,1037,Loan Officer-000002
132,3,Appraise property,2023-05-02 10:40:06.911879584+00:00,2023-05-02 10:45:11.181374284+00:00,1038,Appraiser-000001
134,8,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:22:38.910530756+00:00,1039,Clerk-000005
131,6,Appraise property,2023-05-02 11:03:03.337566531+00:00,2023-05-02 11:09:06.693459886+00:00,1040,Appraiser-000002
129,16,Design loan offer,2023-05-02 11:17:23.926454247+00:00,2023-05-02 11:22:07.397980066+00:00,1041,Loan Officer-000004
125,6,Appraise property,2023-05-02 12:07:19.036638185+00:00,2023-05-02 12:11:45.881311624+00:00,1042,Appraiser-000002
130,15,Assess loan risk,2023-05-02 12:36:51.858905810+00:00,2023-05-02 12:56:51.858905810+00:00,1043,Loan Officer-000003
128,11,Assess loan risk,2023-05-02 12:43:52.072822005+00:00,2023-05-02 13:03:52.072822005+00:00,1044,Loan Officer-000001
127,15,Design loan offer,2023-05-02 10:23:32.097690791+00:00,2023-05-02 10:25:53.355556100+00:00,1045,Loan Officer-000003
132,7,AML check,2023-05-02 10:45:11.181374284+00:00,2023-05-02 10:49:27.512830183+00:00,1047,AML Investigator-000002
131,0,Check credit history,2023-05-02 11:09:06.693459886+00:00,2023-05-02 11:34:02.692903163+00:00,1048,Clerk-000001
129,17,Approve loan offer,2023-05-02 11:22:07.397980066+00:00,2023-05-02 11:42:07.397980066+00:00,1049,Senior Officer-000002
134,12,Return application back to applicant,2023-05-02 11:22:38.910530756+00:00,2023-05-02 11:27:38.910530756+00:00,1050,Clerk-000008
135,9,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:38:58.768932461+00:00,1051,Clerk-000006
125,11,Assess loan risk,2023-05-02 12:11:45.881311624+00:00,2023-05-02 12:31:45.881311624+00:00,1052,Loan Officer-000001
130,5,Reject application,2023-05-02 12:56:51.858905810+00:00,2023-05-02 13:06:51.858905810+00:00,1053,Clerk-000004
128,16,Design loan offer,2023-05-02 13:03:52.072822005+00:00,2023-05-02 13:07:46.622736667+00:00,1054,Loan Officer-000004
127,17,Approve loan offer,2023-05-02 10:25:53.355556100+00:00,2023-05-02 10:45:53.355556100+00:00,1055,Senior Officer-000002
132,13,Assess loan risk,2023-05-02 10:49:27.512830183+00:00,2023-05-02 11:09:27.512830183+00:00,1056,Loan Officer-000002
133,1,Check credit history,2023-05-02 11:03:03.337566531+00:00,2023-05-02 11:07:17.890207341+00:00,1057,Clerk-000002
134,18,Applicant completes form,2023-05-02 11:27:38.910530756+00:00,2023-05-02 12:27:38.910530756+00:00,1058,Applicant-000001
131,11,Assess loan risk,2023-05-02 11:34:02.692903163+00:00,2023-05-02 11:54:02.692903163+00:00,1059,Loan Officer-000001
135,5,Return application back to applicant,2023-05-02 11:38:58.768932461+00:00,2023-05-02 11:43:58.768932461+00:00,1060,Clerk-000004
129,8,Approve application,2023-05-02 11:42:07.397980066+00:00,2023-05-02 11:47:07.397980066+00:00,1061,Clerk-000005
136,10,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:18:55.886731796+00:00,1062,Clerk-000007
125,8,Reject application,2023-05-02 12:31:45.881311624+00:00,2023-05-02 12:41:45.881311624+00:00,1063,Clerk-000005
127,4,Cancel application,2023-05-02 10:45:53.355556100+00:00,2023-05-02 10:50:53.355556100+00:00,1064,Clerk-000003
133,6,Appraise property,2023-05-02 11:09:06.693459886+00:00,2023-05-02 11:22:42.045781044+00:00,1065,Appraiser-000002
132,11,Design loan offer,2023-05-02 11:09:27.512830183+00:00,2023-05-02 11:18:39.416805342+00:00,1066,Loan Officer-000001
136,6,Appraise property,2023-05-02 12:18:55.886731796+00:00,2023-05-02 12:28:33.481889297+00:00,1068,Appraiser-000002
134,9,Check application form completeness,2023-05-02 12:27:38.910530756+00:00,2023-05-02 12:42:39.273440799+00:00,1069,Clerk-000006
137,4,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 13:11:47.539563426+00:00,1070,Clerk-000003
133,2,AML check,2023-05-02 11:22:42.045781044+00:00,2023-05-02 11:36:34.187558303+00:00,1071,AML Investigator-000001
131,1,Reject application,2023-05-02 11:54:02.692903163+00:00,2023-05-02 12:04:02.692903163+00:00,1072,Clerk-000002
135,18,Applicant completes form,2023-05-02 12:27:38.910530756+00:00,2023-05-02 13:27:38.910530756+00:00,1073,Applicant-000001
136,10,Check credit history,2023-05-02 12:28:33.481889297+00:00,2023-05-02 12:34:56.266744540+00:00,1074,Clerk-000007
134,12,Check credit history,2023-05-02 12:42:39.273440799+00:00,2023-05-02 13:19:11.310292315+00:00,1075,Clerk-000008
138,0,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:11:11.896698019+00:00,1076,Clerk-000001
128,17,Approve loan offer,2023-05-02 13:07:46.622736667+00:00,2023-05-02 13:27:46.622736667+00:00,1077,Senior Officer-000002
137,6,Appraise property,2023-05-02 13:11:47.539563426+00:00,2023-05-02 13:14:12.769468229+00:00,1078,Appraiser-000002
132,14,Approve loan offer,2023-05-02 11:18:39.416805342+00:00,2023-05-02 11:38:39.416805342+00:00,1079,Senior Officer-000001
133,15,Assess loan risk,2023-05-02 11:36:34.187558303+00:00,2023-05-02 11:56:34.187558303+00:00,1080,Loan Officer-000003
138,8,Check credit history,2023-05-02 13:11:11.896698019+00:00,2023-05-02 13:38:36.544719975+00:00,1081,Clerk-000005
137,8,Check credit history,2023-05-02 13:14:12.769468229+00:00,2023-05-02 13:41:27.970359429+00:00,1082,Clerk-000005
134,3,Appraise property,2023-05-02 13:19:11.310292315+00:00,2023-05-02 13:32:35.814815746+00:00,1083,Appraiser-000001
135,12,Check application form completeness,2023-05-02 13:27:38.910530756+00:00,2023-05-02 13:46:43.336431694+00:00,1084,Clerk-000008
128,1,Cancel application,2023-05-02 13:27:46.622736667+00:00,2023-05-02 13:32:46.622736667+00:00,1085,Clerk-000002
132,1,Cancel application,2023-05-02 11:38:39.416805342+00:00,2023-05-02 11:43:39.416805342+00:00,1086,Clerk-000002
133,1,Reject application,2023-05-02 11:56:34.187558303+00:00,2023-05-02 12:06:34.187558303+00:00,1087,Clerk-000002
139,5,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:39:41.760054855+00:00,1089,Clerk-000004
134,7,AML check,2023-05-02 13:32:35.814815746+00:00,2023-05-02 14:00:16.594716053+00:00,1090,AML Investigator-000002
137,2,AML check,2023-05-02 13:41:27.970359429+00:00,2023-05-02 14:07:01.946359697+00:00,1091,AML Investigator-000001
135,4,Return application back to applicant,2023-05-02 13:46:43.336431694+00:00,2023-05-02 13:51:43.336431694+00:00,1092,Clerk-000003
136,2,AML check,2023-05-02 12:43:52.072822005+00:00,2023-05-02 12:53:02.303887149+00:00,1093,AML Investigator-000001
139,10,Check credit history,2023-05-02 13:39:41.760054855+00:00,2023-05-02 13:57:48.097418840+00:00,1095,Clerk-000007
135,18,Applicant completes form,2023-05-02 13:51:43.336431694+00:00,2023-05-02 14:51:43.336431694+00:00,1096,Applicant-000001
134,15,Assess loan risk,2023-05-02 14:00:16.594716053+00:00,2023-05-02 14:20:16.594716053+00:00,1097,Loan Officer-000003
137,16,Assess loan risk,2023-05-02 14:07:01.946359697+00:00,2023-05-02 14:27:01.946359697+00:00,1098,Loan Officer-000004
139,7,AML check,2023-05-02 14:00:16.594716053+00:00,2023-05-03 07:26:08.262570069+00:00,1099,AML Investigator-000002
140,1,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:06:37.459691698+00:00,1100,Clerk-000002
138,3,Appraise property,2023-05-02 14:00:16.594716053+00:00,2023-05-03 07:47:09.615613236+00:00,1101,Appraiser-000001
134,11,Design loan offer,2023-05-02 14:20:16.594716053+00:00,2023-05-02 14:34:13.068632053+00:00,1102,Loan Officer-000001
137,15,Design loan offer,2023-05-02 14:27:01.946359697+00:00,2023-05-02 14:37:48.617649950+00:00,1103,Loan Officer-000003
135,12,Check application form completeness,2023-05-02 14:51:43.336431694+00:00,2023-05-02 14:51:52.281482052+00:00,1104,Clerk-000008
136,13,Assess loan risk,2023-05-02 12:53:02.303887149+00:00,2023-05-02 13:13:02.303887149+00:00,1105,Loan Officer-000002
140,10,Check credit history,2023-05-02 14:06:37.459691698+00:00,2023-05-02 14:12:40.112216828+00:00,1106,Clerk-000007
141,9,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:43:42.076313085+00:00,1107,Clerk-000006
134,17,Approve loan offer,2023-05-02 14:34:13.068632053+00:00,2023-05-02 14:54:13.068632053+00:00,1108,Senior Officer-000002
137,14,Approve loan offer,2023-05-02 14:37:48.617649950+00:00,2023-05-02 14:57:48.617649950+00:00,1109,Senior Officer-000001
135,6,Appraise property,2023-05-02 14:51:52.281482052+00:00,2023-05-03 07:09:03.258682989+00:00,1110,Appraiser-000002
139,6,Appraise property,2023-05-03 07:26:08.262570069+00:00,2023-05-03 07:57:04.543985025+00:00,1111,Appraiser-000002
138,2,AML check,2023-05-03 07:47:09.615613236+00:00,2023-05-03 07:48:09.637610186+00:00,1112,AML Investigator-000001
136,15,Design loan offer,2023-05-02 13:13:02.303887149+00:00,2023-05-02 13:40:16.326047002+00:00,1113,Loan Officer-000003
140,2,AML check,2023-05-02 14:12:40.112216828+00:00,2023-05-02 14:29:49.025655986+00:00,1114,AML Investigator-000001
141,8,Check credit history,2023-05-02 14:43:42.076313085+00:00,2023-05-02 15:24:21.690219266+00:00,1115,Clerk-000005
134,9,Cancel application,2023-05-02 14:54:13.068632053+00:00,2023-05-02 14:59:13.068632053+00:00,1116,Clerk-000006
137,1,Approve application,2023-05-02 14:57:48.617649950+00:00,2023-05-02 15:02:48.617649950+00:00,1117,Clerk-000002
142,0,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:28:48.051937270+00:00,1118,Clerk-000001
135,0,Check credit history,2023-05-03 07:09:03.258682989+00:00,2023-05-03 07:37:17.047927834+00:00,1119,Clerk-000001
138,16,Assess loan risk,2023-05-03 07:48:09.637610186+00:00,2023-05-03 08:08:09.637610186+00:00,1120,Loan Officer-000004
139,15,Assess loan risk,2023-05-03 07:57:04.543985025+00:00,2023-05-03 08:17:04.543985025+00:00,1121,Loan Officer-000003
136,14,Approve loan offer,2023-05-02 13:40:16.326047002+00:00,2023-05-02 14:00:16.326047002+00:00,1122,Senior Officer-000001
142,2,AML check,2023-05-02 15:28:48.051937270+00:00,2023-05-03 07:13:43.282921688+00:00,1125,AML Investigator-000001
143,5,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 08:11:10.260092682+00:00,1126,Clerk-000004
135,7,AML check,2023-05-03 07:37:17.047927834+00:00,2023-05-03 07:46:10.782081663+00:00,1127,AML Investigator-000002
138,9,Reject application,2023-05-03 08:08:09.637610186+00:00,2023-05-03 08:18:09.637610186+00:00,1128,Clerk-000006
139,11,Design loan offer,2023-05-03 08:17:04.543985025+00:00,2023-05-03 08:18:38.510042892+00:00,1129,Loan Officer-000001
136,10,Cancel application,2023-05-02 14:00:16.326047002+00:00,2023-05-02 14:05:16.326047002+00:00,1130,Clerk-000007
142,5,Check credit history,2023-05-03 07:13:43.282921688+00:00,2023-05-03 07:30:12.933224182+00:00,1131,Clerk-000004
135,11,Assess loan risk,2023-05-03 07:46:10.782081663+00:00,2023-05-03 08:06:10.782081663+00:00,1132,Loan Officer-000001
141,6,Appraise property,2023-05-03 07:57:04.543985025+00:00,2023-05-03 08:12:29.181019550+00:00,1133,Appraiser-000002
144,4,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:40:57.239756469+00:00,1134,Clerk-000003
143,9,Check credit history,2023-05-03 08:11:10.260092682+00:00,2023-05-03 08:30:08.175542571+00:00,1135,Clerk-000006
135,0,Reject application,2023-05-03 08:06:10.782081663+00:00,2023-05-03 08:16:10.782081663+00:00,1137,Clerk-000001
141,7,AML check,2023-05-03 08:12:29.181019550+00:00,2023-05-03 09:09:16.438078694+00:00,1138,AML Investigator-000002
139,17,Approve loan offer,2023-05-03 08:18:38.510042892+00:00,2023-05-03 08:38:38.510042892+00:00,1139,Senior Officer-000002
143,7,AML check,2023-05-03 09:09:16.438078694+00:00,2023-05-03 09:26:57.789678197+00:00,1140,AML Investigator-000002
144,3,Appraise property,2023-05-03 08:40:57.239756469+00:00,2023-05-03 09:20:08.527020758+00:00,1141,Appraiser-000001
142,3,Appraise property,2023-05-03 09:20:08.527020758+00:00,2023-05-03 10:32:28.277344533+00:00,1143,Appraiser-000001
139,12,Approve application,2023-05-03 08:38:38.510042892+00:00,2023-05-03 08:43:38.510042892+00:00,1144,Clerk-000008
141,15,Assess loan risk,2023-05-03 09:09:16.438078694+00:00,2023-05-03 09:29:16.438078694+00:00,1145,Loan Officer-000003
144,10,Check credit history,2023-05-03 09:20:08.527020758+00:00,2023-05-03 09:36:39.875132315+00:00,1146,Clerk-000007
143,6,Appraise property,2023-05-03 09:26:57.789678197+00:00,2023-05-03 09:29:11.819724308+00:00,1147,Appraiser-000002
140,6,Appraise property,2023-05-03 08:12:29.181019550+00:00,2023-05-03 08:24:31.129686259+00:00,1148,Appraiser-000002
145,1,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:59:43.061187252+00:00,1149,Clerk-000002
143,11,Assess loan risk,2023-05-03 09:29:11.819724308+00:00,2023-05-03 09:49:11.819724308+00:00,1150,Loan Officer-000001
141,16,Design loan offer,2023-05-03 09:29:16.438078694+00:00,2023-05-03 09:42:11.880276110+00:00,1151,Loan Officer-000004
144,7,AML check,2023-05-03 09:36:39.875132315+00:00,2023-05-03 10:24:02.236216746+00:00,1152,AML Investigator-000002
142,11,Assess loan risk,2023-05-03 10:32:28.277344533+00:00,2023-05-03 10:52:28.277344533+00:00,1153,Loan Officer-000001
140,13,Assess loan risk,2023-05-03 08:24:31.129686259+00:00,2023-05-03 08:44:31.129686259+00:00,1154,Loan Officer-000002
145,10,Check credit history,2023-05-03 08:59:43.061187252+00:00,2023-05-03 09:30:41.090411412+00:00,1155,Clerk-000007
146,8,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:07:10.405071261+00:00,1156,Clerk-000005
147,5,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:38:45.874607075+00:00,1157,Clerk-000004
141,17,Approve loan offer,2023-05-03 09:42:11.880276110+00:00,2023-05-03 10:02:11.880276110+00:00,1158,Senior Officer-000002
143,13,Design loan offer,2023-05-03 09:49:11.819724308+00:00,2023-05-03 09:49:32.705197183+00:00,1159,Loan Officer-000002
144,11,Assess loan risk,2023-05-03 10:52:28.277344533+00:00,2023-05-03 11:12:28.277344533+00:00,1160,Loan Officer-000001
142,10,Reject application,2023-05-03 10:52:28.277344533+00:00,2023-05-03 11:02:28.277344533+00:00,1161,Clerk-000007
140,11,Design loan offer,2023-05-03 08:44:31.129686259+00:00,2023-05-03 08:51:02.480469520+00:00,1162,Loan Officer-000001
146,9,Check credit history,2023-05-03 09:07:10.405071261+00:00,2023-05-03 09:22:24.465401566+00:00,1163,Clerk-000006
145,6,Appraise property,2023-05-03 09:30:41.090411412+00:00,2023-05-03 09:45:51.951445212+00:00,1164,Appraiser-000002
147,3,Appraise property,2023-05-03 10:32:28.277344533+00:00,2023-05-03 10:38:35.498173611+00:00,1165,Appraiser-000001
143,14,Approve loan offer,2023-05-03 09:49:32.705197183+00:00,2023-05-03 10:09:32.705197183+00:00,1166,Senior Officer-000001
148,0,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:04:59.981892403+00:00,1167,Clerk-000001
141,12,Approve application,2023-05-03 10:02:11.880276110+00:00,2023-05-03 10:07:11.880276110+00:00,1168,Clerk-000008
140,17,Approve loan offer,2023-05-03 08:51:02.480469520+00:00,2023-05-03 09:11:02.480469520+00:00,1169,Senior Officer-000002
146,2,AML check,2023-05-03 09:22:24.465401566+00:00,2023-05-03 09:50:17.913028081+00:00,1170,AML Investigator-000001
145,2,AML check,2023-05-03 09:50:17.913028081+00:00,2023-05-03 10:12:23.723554611+00:00,1171,AML Investigator-000001
