case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
31,3,Appraise property,2023-04-24 07:32:31.293076002+00:00,2023-04-24 07:38:54.522375705+00:00,234,Appraiser-000001
28,13,Assess loan risk,2023-04-21 15:07:03.244809178+00:00,2023-04-24 07:20:00.000000178+00:00,235,Loan Officer-000002
30,3,Appraise property,2023-04-24 07:54:55.016343210+00:00,2023-04-24 10:04:04.197924763+00:00,236,Appraiser-000001
29,10,Check application form completeness,2023-04-24 08:18:09.918489334+00:00,2023-04-24 09:31:13.717104677+00:00,237,Clerk-000007
28,15,Design loan offer,2023-04-24 07:20:00.000000178+00:00,2023-04-24 07:33:31.368476616+00:00,238,Loan Officer-000003
31,4,Check credit history,2023-04-24 07:38:54.522375705+00:00,2023-04-24 08:11:27.164296790+00:00,239,Clerk-000003
32,8,Check application form completeness,2023-04-24 08:00:00+00:00,2023-04-24 08:26:34.167841416+00:00,240,Clerk-000005
29,2,AML check,2023-04-24 09:31:13.717104677+00:00,2023-04-24 10:08:19.845146563+00:00,241,AML Investigator-000001
30,13,Assess loan risk,2023-04-24 10:04:04.197924763+00:00,2023-04-24 10:24:04.197924763+00:00,242,Loan Officer-000002
28,17,Approve loan offer,2023-04-24 07:33:31.368476616+00:00,2023-04-24 07:53:31.368476616+00:00,243,Senior Officer-000002
31,7,AML check,2023-04-24 08:11:27.164296790+00:00,2023-04-24 08:25:18.083604417+00:00,244,AML Investigator-000002
32,6,Appraise property,2023-04-24 08:26:34.167841416+00:00,2023-04-24 08:30:23.546068769+00:00,245,Appraiser-000002
33,1,Check application form completeness,2023-04-24 08:30:00+00:00,2023-04-24 08:34:50.993385438+00:00,246,Clerk-000002
29,3,Appraise property,2023-04-24 10:08:19.845146563+00:00,2023-04-24 10:17:05.303615192+00:00,247,Appraiser-000001
30,12,Reject application,2023-04-24 10:24:04.197924763+00:00,2023-04-24 10:34:04.197924763+00:00,248,Clerk-000008
28,10,Cancel application,2023-04-24 07:53:31.368476616+00:00,2023-04-24 07:58:31.368476616+00:00,249,Clerk-000007
31,11,Assess loan risk,2023-04-24 08:25:18.083604417+00:00,2023-04-24 08:45:18.083604417+00:00,250,Loan Officer-000001
32,4,Check credit history,2023-04-24 08:30:23.546068769+00:00,2023-04-24 08:37:12.220017439+00:00,251,Clerk-000003
33,7,AML check,2023-04-24 08:34:50.993385438+00:00,2023-04-24 09:57:12.205781984+00:00,252,AML Investigator-000002
34,5,Check application form completeness,2023-04-24 09:00:00+00:00,2023-04-24 09:43:13.364307594+00:00,253,Clerk-000004
29,0,Check credit history,2023-04-24 10:17:05.303615192+00:00,2023-04-24 10:33:54.064014178+00:00,254,Clerk-000001
31,5,Reject application,2023-04-24 08:45:18.083604417+00:00,2023-04-24 08:55:18.083604417+00:00,255,Clerk-000004
35,9,Check application form completeness,2023-04-24 09:30:00+00:00,2023-04-24 09:37:37.029312300+00:00,256,Clerk-000006
29,11,Assess loan risk,2023-04-24 10:33:54.064014178+00:00,2023-04-24 10:53:54.064014178+00:00,259,Loan Officer-000001
32,2,AML check,2023-04-24 08:37:12.220017439+00:00,2023-04-24 08:59:06.397538794+00:00,260,AML Investigator-000001
34,6,Appraise property,2023-04-24 09:57:12.205781984+00:00,2023-04-24 10:05:12.830177656+00:00,261,Appraiser-000002
36,10,Check application form completeness,2023-04-24 10:00:00+00:00,2023-04-24 10:34:01.989259359+00:00,262,Clerk-000007
33,8,Check credit history,2023-04-24 10:17:05.303615192+00:00,2023-04-24 10:21:57.446844561+00:00,263,Clerk-000005
29,15,Design loan offer,2023-04-24 10:53:54.064014178+00:00,2023-04-24 11:41:19.920626479+00:00,264,Loan Officer-000003
32,11,Assess loan risk,2023-04-24 08:59:06.397538794+00:00,2023-04-24 09:19:06.397538794+00:00,265,Loan Officer-000001
35,1,Return application back to applicant,2023-04-24 09:37:37.029312300+00:00,2023-04-24 09:42:37.029312300+00:00,266,Clerk-000002
34,2,AML check,2023-04-24 10:08:19.845146563+00:00,2023-04-24 11:50:28.973164268+00:00,267,AML Investigator-000001
33,3,Appraise property,2023-04-24 10:21:57.446844561+00:00,2023-04-24 12:02:23.296544424+00:00,268,Appraiser-000001
37,4,Check application form completeness,2023-04-24 10:30:00+00:00,2023-04-24 11:16:35.054163648+00:00,269,Clerk-000003
36,9,Return application back to applicant,2023-04-24 10:34:01.989259359+00:00,2023-04-24 10:39:01.989259359+00:00,270,Clerk-000006
29,14,Approve loan offer,2023-04-24 11:41:19.920626479+00:00,2023-04-24 12:01:19.920626479+00:00,271,Senior Officer-000001
32,8,Reject application,2023-04-24 09:19:06.397538794+00:00,2023-04-24 09:29:06.397538794+00:00,272,Clerk-000005
35,18,Applicant completes form,2023-04-24 09:42:37.029312300+00:00,2023-04-24 10:42:37.029312300+00:00,273,Applicant-000001
38,5,Check application form completeness,2023-04-24 11:00:00+00:00,2023-04-24 11:09:05.321626680+00:00,275,Clerk-000004
37,6,Appraise property,2023-04-24 11:16:35.054163648+00:00,2023-04-24 11:23:27.705075924+00:00,276,Appraiser-000002
34,0,Check credit history,2023-04-24 11:50:28.973164268+00:00,2023-04-24 11:53:41.916586030+00:00,277,Clerk-000001
29,1,Cancel application,2023-04-24 12:01:19.920626479+00:00,2023-04-24 12:06:19.920626479+00:00,278,Clerk-000002
33,15,Assess loan risk,2023-04-24 12:02:23.296544424+00:00,2023-04-24 12:22:23.296544424+00:00,279,Loan Officer-000003
36,18,Applicant completes form,2023-04-24 10:42:37.029312300+00:00,2023-04-24 11:42:37.029312300+00:00,280,Applicant-000001
38,1,Check credit history,2023-04-24 11:09:05.321626680+00:00,2023-04-24 11:12:50.880098582+00:00,281,Clerk-000002
37,12,Check credit history,2023-04-24 11:23:27.705075924+00:00,2023-04-24 11:40:32.005753930+00:00,282,Clerk-000008
39,8,Check application form completeness,2023-04-24 11:30:00+00:00,2023-04-24 11:34:24.812195539+00:00,283,Clerk-000005
34,16,Assess loan risk,2023-04-24 11:53:41.916586030+00:00,2023-04-24 12:13:41.916586030+00:00,284,Loan Officer-000004
35,9,Check application form completeness,2023-04-24 10:42:37.029312300+00:00,2023-04-24 10:54:14.912740507+00:00,285,Clerk-000006
39,6,Appraise property,2023-04-24 11:34:24.812195539+00:00,2023-04-24 11:50:43.837708788+00:00,287,Appraiser-000002
37,7,AML check,2023-04-24 11:40:32.005753930+00:00,2023-04-24 11:50:17.215960308+00:00,288,AML Investigator-000002
36,4,Check application form completeness,2023-04-24 11:42:37.029312300+00:00,2023-04-24 11:59:53.594599042+00:00,289,Clerk-000003
40,10,Check application form completeness,2023-04-24 12:00:00+00:00,2023-04-24 12:15:23.857171721+00:00,290,Clerk-000007
34,13,Design loan offer,2023-04-24 12:13:41.916586030+00:00,2023-04-24 12:25:58.005284709+00:00,291,Loan Officer-000002
33,1,Reject application,2023-04-24 12:22:23.296544424+00:00,2023-04-24 12:32:23.296544424+00:00,292,Clerk-000002
38,6,Appraise property,2023-04-24 11:23:27.705075924+00:00,2023-04-24 11:25:13.035224157+00:00,294,Appraiser-000002
37,13,Assess loan risk,2023-04-24 11:50:17.215960308+00:00,2023-04-24 12:10:17.215960308+00:00,295,Loan Officer-000002
39,0,Check credit history,2023-04-24 11:50:43.837708788+00:00,2023-04-24 12:52:08.558101860+00:00,296,Clerk-000001
36,6,Appraise property,2023-04-24 11:59:53.594599042+00:00,2023-04-24 13:31:28.688712867+00:00,297,Appraiser-000002
40,2,AML check,2023-04-24 12:15:23.857171721+00:00,2023-04-24 12:18:35.534138407+00:00,298,AML Investigator-000001
34,14,Approve loan offer,2023-04-24 12:25:58.005284709+00:00,2023-04-24 12:45:58.005284709+00:00,299,Senior Officer-000001
41,9,Check application form completeness,2023-04-24 12:30:00+00:00,2023-04-24 12:48:58.685116+00:00,300,Clerk-000006
35,2,AML check,2023-04-24 11:50:28.973164268+00:00,2023-04-24 11:51:33.935974640+00:00,302,AML Investigator-000001
37,11,Design loan offer,2023-04-24 12:10:17.215960308+00:00,2023-04-24 12:20:05.049071651+00:00,303,Loan Officer-000001
40,3,Appraise property,2023-04-24 12:18:35.534138407+00:00,2023-04-24 12:26:47.769158186+00:00,304,Appraiser-000001
34,9,Cancel application,2023-04-24 12:45:58.005284709+00:00,2023-04-24 12:50:58.005284709+00:00,305,Clerk-000006
41,3,Appraise property,2023-04-24 12:48:58.685116+00:00,2023-04-24 13:12:01.015729738+00:00,306,Appraiser-000001
39,7,AML check,2023-04-24 12:52:08.558101860+00:00,2023-04-24 14:12:32.947411332+00:00,307,AML Investigator-000002
36,12,Check credit history,2023-04-24 13:31:28.688712867+00:00,2023-04-24 14:50:45.924395395+00:00,308,Clerk-000008
35,6,Appraise property,2023-04-24 11:51:33.935974640+00:00,2023-04-24 11:57:35.831769346+00:00,309,Appraiser-000002
38,2,AML check,2023-04-24 12:18:35.534138407+00:00,2023-04-24 12:52:19.296062687+00:00,310,AML Investigator-000001
37,14,Approve loan offer,2023-04-24 12:45:58.005284709+00:00,2023-04-24 13:05:58.005284709+00:00,311,Senior Officer-000001
40,0,Check credit history,2023-04-24 12:26:47.769158186+00:00,2023-04-24 12:53:10.722162610+00:00,312,Clerk-000001
41,8,Check credit history,2023-04-24 13:12:01.015729738+00:00,2023-04-24 13:15:47.008956862+00:00,313,Clerk-000005
39,13,Assess loan risk,2023-04-24 14:12:32.947411332+00:00,2023-04-24 14:32:32.947411332+00:00,314,Loan Officer-000002
36,7,AML check,2023-04-24 14:50:45.924395395+00:00,2023-04-25 07:01:16.452885460+00:00,315,AML Investigator-000002
35,4,Check credit history,2023-04-24 11:57:35.831769346+00:00,2023-04-24 12:17:01.042271521+00:00,316,Clerk-000003
38,13,Assess loan risk,2023-04-24 12:52:19.296062687+00:00,2023-04-24 13:12:19.296062687+00:00,317,Loan Officer-000002
40,16,Assess loan risk,2023-04-24 12:53:10.722162610+00:00,2023-04-24 13:13:10.722162610+00:00,318,Loan Officer-000004
42,5,Check application form completeness,2023-04-24 13:00:00+00:00,2023-04-24 13:41:38.768708968+00:00,319,Clerk-000004
37,4,Cancel application,2023-04-24 13:05:58.005284709+00:00,2023-04-24 13:10:58.005284709+00:00,320,Clerk-000003
41,2,AML check,2023-04-24 13:15:47.008956862+00:00,2023-04-24 14:51:00.218678549+00:00,321,AML Investigator-000001
43,10,Check application form completeness,2023-04-24 13:30:00+00:00,2023-04-24 13:41:55.177469999+00:00,322,Clerk-000007
39,16,Design loan offer,2023-04-24 14:32:32.947411332+00:00,2023-04-24 14:41:39.892532219+00:00,323,Loan Officer-000004
36,13,Assess loan risk,2023-04-25 07:01:16.452885460+00:00,2023-04-25 07:21:16.452885460+00:00,324,Loan Officer-000002
35,16,Assess loan risk,2023-04-24 12:17:01.042271521+00:00,2023-04-24 12:37:01.042271521+00:00,325,Loan Officer-000004
40,5,Reject application,2023-04-24 13:13:10.722162610+00:00,2023-04-24 13:23:10.722162610+00:00,326,Clerk-000004
43,5,Check credit history,2023-04-24 13:41:55.177469999+00:00,2023-04-24 14:17:03.272125481+00:00,328,Clerk-000004
44,1,Check application form completeness,2023-04-24 14:00:00+00:00,2023-04-24 14:08:12.308418642+00:00,329,Clerk-000002
39,17,Approve loan offer,2023-04-24 14:41:39.892532219+00:00,2023-04-25 07:01:39.892532219+00:00,330,Senior Officer-000002
41,13,Assess loan risk,2023-04-24 14:51:00.218678549+00:00,2023-04-25 07:11:00.218678549+00:00,331,Loan Officer-000002
36,16,Design loan offer,2023-04-25 07:21:16.452885460+00:00,2023-04-25 07:29:13.477106813+00:00,332,Loan Officer-000004
35,15,Design loan offer,2023-04-24 12:37:01.042271521+00:00,2023-04-24 13:02:38.040576037+00:00,333,Loan Officer-000003
38,9,Reject application,2023-04-24 13:12:19.296062687+00:00,2023-04-24 13:22:19.296062687+00:00,334,Clerk-000006
42,1,Check credit history,2023-04-24 14:12:32.947411332+00:00,2023-04-24 15:17:56.958702890+00:00,335,Clerk-000002
45,0,Check application form completeness,2023-04-24 14:30:00+00:00,2023-04-24 14:59:41.266613047+00:00,337,Clerk-000001
39,1,Cancel application,2023-04-25 07:01:39.892532219+00:00,2023-04-25 07:06:39.892532219+00:00,338,Clerk-000002
41,1,Reject application,2023-04-25 07:11:00.218678549+00:00,2023-04-25 07:21:00.218678549+00:00,339,Clerk-000002
36,14,Approve loan offer,2023-04-25 07:29:13.477106813+00:00,2023-04-25 07:49:13.477106813+00:00,340,Senior Officer-000001
35,17,Approve loan offer,2023-04-24 13:02:38.040576037+00:00,2023-04-24 13:22:38.040576037+00:00,341,Senior Officer-000002
45,8,Check credit history,2023-04-24 14:59:41.266613047+00:00,2023-04-24 15:16:47.034576151+00:00,342,Clerk-000005
46,4,Check application form completeness,2023-04-24 15:00:00+00:00,2023-04-24 15:57:08.379032804+00:00,343,Clerk-000003
42,2,AML check,2023-04-24 15:17:56.958702890+00:00,2023-04-25 08:14:06.767588521+00:00,344,AML Investigator-000001
43,2,AML check,2023-04-25 08:14:06.767588521+00:00,2023-04-25 08:49:43.590167618+00:00,345,AML Investigator-000001
36,12,Cancel application,2023-04-25 07:49:13.477106813+00:00,2023-04-25 07:54:13.477106813+00:00,346,Clerk-000008
35,4,Approve application,2023-04-24 13:22:38.040576037+00:00,2023-04-24 13:27:38.040576037+00:00,347,Clerk-000003
44,4,Check credit history,2023-04-24 14:08:12.308418642+00:00,2023-04-24 14:33:16.887441255+00:00,348,Clerk-000003
46,3,Appraise property,2023-04-24 15:57:08.379032804+00:00,2023-04-25 07:21:35.930442210+00:00,350,Appraiser-000001
43,6,Appraise property,2023-04-25 08:49:43.590167618+00:00,2023-04-25 09:02:42.094950056+00:00,351,Appraiser-000002
46,7,AML check,2023-04-25 07:21:35.930442210+00:00,2023-04-25 08:08:49.475648382+00:00,352,AML Investigator-000002
47,9,Check application form completeness,2023-04-25 07:30:00+00:00,2023-04-25 07:38:07.701775785+00:00,353,Clerk-000006
48,10,Check application form completeness,2023-04-25 08:00:00+00:00,2023-04-25 08:03:30.723816133+00:00,354,Clerk-000007
45,7,AML check,2023-04-25 08:14:06.767588521+00:00,2023-04-25 08:15:58.036670256+00:00,355,AML Investigator-000002
42,3,Appraise property,2023-04-25 08:14:06.767588521+00:00,2023-04-25 08:57:32.497388676+00:00,356,Appraiser-000001
43,13,Assess loan risk,2023-04-25 09:02:42.094950056+00:00,2023-04-25 09:22:42.094950056+00:00,357,Loan Officer-000002
44,2,AML check,2023-04-24 14:51:00.218678549+00:00,2023-04-24 14:55:21.221838980+00:00,358,AML Investigator-000001
47,1,Check credit history,2023-04-25 07:38:07.701775785+00:00,2023-04-25 08:00:58.792733485+00:00,359,Clerk-000002
48,9,Return application back to applicant,2023-04-25 08:03:30.723816133+00:00,2023-04-25 08:08:30.723816133+00:00,360,Clerk-000006
46,1,Check credit history,2023-04-25 08:08:49.475648382+00:00,2023-04-25 08:19:33.494825752+00:00,361,Clerk-000002
45,6,Appraise property,2023-04-25 08:15:58.036670256+00:00,2023-04-25 08:24:49.244472189+00:00,362,Appraiser-000002
49,5,Check application form completeness,2023-04-25 08:30:00+00:00,2023-04-25 08:42:24.959135643+00:00,363,Clerk-000004
42,15,Assess loan risk,2023-04-25 08:57:32.497388676+00:00,2023-04-25 09:17:32.497388676+00:00,364,Loan Officer-000003
43,10,Reject application,2023-04-25 09:22:42.094950056+00:00,2023-04-25 09:32:42.094950056+00:00,365,Clerk-000007
44,3,Appraise property,2023-04-24 14:55:21.221838980+00:00,2023-04-25 07:45:59.966527611+00:00,366,Appraiser-000001
48,18,Applicant completes form,2023-04-25 08:08:30.723816133+00:00,2023-04-25 09:08:30.723816133+00:00,368,Applicant-000001
46,15,Assess loan risk,2023-04-25 08:19:33.494825752+00:00,2023-04-25 08:39:33.494825752+00:00,369,Loan Officer-000003
45,11,Assess loan risk,2023-04-25 08:24:49.244472189+00:00,2023-04-25 08:44:49.244472189+00:00,370,Loan Officer-000001
50,4,Check application form completeness,2023-04-25 09:00:00+00:00,2023-04-25 09:03:04.202121949+00:00,372,Clerk-000003
42,13,Design loan offer,2023-04-25 09:17:32.497388676+00:00,2023-04-25 09:25:13.040278777+00:00,373,Loan Officer-000002
44,15,Assess loan risk,2023-04-25 07:45:59.966527611+00:00,2023-04-25 08:05:59.966527611+00:00,374,Loan Officer-000003
47,6,Appraise property,2023-04-25 08:14:06.767588521+00:00,2023-04-25 08:15:43.106183265+00:00,375,Appraiser-000002
46,0,Reject application,2023-04-25 08:39:33.494825752+00:00,2023-04-25 08:49:33.494825752+00:00,376,Clerk-000001
45,16,Design loan offer,2023-04-25 08:44:49.244472189+00:00,2023-04-25 08:48:13.411244800+00:00,377,Loan Officer-000004
49,7,AML check,2023-04-25 08:57:32.497388676+00:00,2023-04-25 10:17:20.710089027+00:00,378,AML Investigator-000002
50,2,AML check,2023-04-25 09:03:04.202121949+00:00,2023-04-25 09:03:25.142893342+00:00,379,AML Investigator-000001
48,10,Check application form completeness,2023-04-25 09:08:30.723816133+00:00,2023-04-25 09:12:59.131804236+00:00,380,Clerk-000007
42,14,Approve loan offer,2023-04-25 09:25:13.040278777+00:00,2023-04-25 09:45:13.040278777+00:00,381,Senior Officer-000001
44,11,Design loan offer,2023-04-25 08:05:59.966527611+00:00,2023-04-25 08:10:01.676109428+00:00,382,Loan Officer-000001
45,17,Approve loan offer,2023-04-25 08:48:13.411244800+00:00,2023-04-25 09:08:13.411244800+00:00,384,Senior Officer-000002
48,2,AML check,2023-04-25 09:12:59.131804236+00:00,2023-04-25 09:21:34.534982961+00:00,385,AML Investigator-000001
51,8,Check application form completeness,2023-04-25 09:30:00+00:00,2023-04-25 09:45:11.849601242+00:00,386,Clerk-000005
42,0,Cancel application,2023-04-25 09:45:13.040278777+00:00,2023-04-25 09:50:13.040278777+00:00,387,Clerk-000001
49,1,Check credit history,2023-04-25 10:17:20.710089027+00:00,2023-04-25 10:32:14.600857950+00:00,388,Clerk-000002
44,14,Approve loan offer,2023-04-25 08:10:01.676109428+00:00,2023-04-25 08:30:01.676109428+00:00,389,Senior Officer-000001
47,7,AML check,2023-04-25 08:15:58.036670256+00:00,2023-04-25 08:20:43.014649508+00:00,390,AML Investigator-000002
50,0,Check credit history,2023-04-25 09:03:25.142893342+00:00,2023-04-25 09:26:31.786616662+00:00,391,Clerk-000001
45,8,Cancel application,2023-04-25 09:08:13.411244800+00:00,2023-04-25 09:13:13.411244800+00:00,392,Clerk-000005
48,5,Check credit history,2023-04-25 09:21:34.534982961+00:00,2023-04-25 10:15:56.775699888+00:00,393,Clerk-000004
51,5,Return application back to applicant,2023-04-25 09:45:11.849601242+00:00,2023-04-25 09:50:11.849601242+00:00,394,Clerk-000004
49,6,Appraise property,2023-04-25 10:32:14.600857950+00:00,2023-04-25 10:39:53.203268416+00:00,395,Appraiser-000002
47,13,Assess loan risk,2023-04-25 08:20:43.014649508+00:00,2023-04-25 08:40:43.014649508+00:00,396,Loan Officer-000002
44,5,Cancel application,2023-04-25 08:30:01.676109428+00:00,2023-04-25 08:35:01.676109428+00:00,397,Clerk-000004
51,18,Applicant completes form,2023-04-25 09:50:11.849601242+00:00,2023-04-25 10:50:11.849601242+00:00,398,Applicant-000001
52,12,Check application form completeness,2023-04-25 10:00:00+00:00,2023-04-25 10:41:44.671036107+00:00,399,Clerk-000008
48,6,Appraise property,2023-04-25 10:15:56.775699888+00:00,2023-04-25 10:19:11.827731526+00:00,400,Appraiser-000002
53,9,Check application form completeness,2023-04-25 10:30:00+00:00,2023-04-25 10:57:18.000997332+00:00,401,Clerk-000006
49,15,Assess loan risk,2023-04-25 10:39:53.203268416+00:00,2023-04-25 10:59:53.203268416+00:00,402,Loan Officer-000003
50,6,Appraise property,2023-04-25 09:26:31.786616662+00:00,2023-04-25 09:33:27.547963517+00:00,403,Appraiser-000002
48,13,Assess loan risk,2023-04-25 10:19:11.827731526+00:00,2023-04-25 10:39:11.827731526+00:00,404,Loan Officer-000002
52,2,AML check,2023-04-25 10:41:44.671036107+00:00,2023-04-25 10:57:47.255456833+00:00,405,AML Investigator-000001
51,9,Check application form completeness,2023-04-25 10:50:11.849601242+00:00,2023-04-25 10:57:13.452124120+00:00,406,Clerk-000006
53,3,Appraise property,2023-04-25 10:57:18.000997332+00:00,2023-04-25 11:04:00.772726942+00:00,407,Appraiser-000001
