case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
118,6,Appraise property,2023-05-01 12:24:04.203861287+00:00,2023-05-01 12:29:37.051869594+00:00,945,Appraiser-000002
122,8,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:21:34.930053621+00:00,946,Clerk-000005
119,6,Appraise property,2023-05-01 13:08:18.786653371+00:00,2023-05-01 13:36:00.325762751+00:00,947,Appraiser-000002
123,4,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:44:24.633553208+00:00,948,Clerk-000003
121,5,Check credit history,2023-05-01 13:43:13.254476567+00:00,2023-05-01 13:57:39.420733807+00:00,949,Clerk-000004
120,2,AML check,2023-05-01 13:55:45.544553605+00:00,2023-05-01 14:17:56.182393961+00:00,950,AML Investigator-000001
118,11,Assess loan risk,2023-05-01 12:29:37.051869594+00:00,2023-05-01 12:49:37.051869594+00:00,951,Loan Officer-000001
117,2,AML check,2023-05-01 12:42:10.737576517+00:00,2023-05-01 12:56:25.886778060+00:00,952,AML Investigator-000001
122,9,Return application back to applicant,2023-05-01 13:21:34.930053621+00:00,2023-05-01 13:26:34.930053621+00:00,953,Clerk-000006
119,16,Assess loan risk,2023-05-01 13:36:00.325762751+00:00,2023-05-01 13:56:00.325762751+00:00,954,Loan Officer-000004
123,7,AML check,2023-05-01 13:44:24.633553208+00:00,2023-05-01 14:06:27.796851207+00:00,955,AML Investigator-000002
121,6,Appraise property,2023-05-01 13:57:39.420733807+00:00,2023-05-01 14:09:01.479409084+00:00,956,Appraiser-000002
124,12,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:07:30.916143795+00:00,957,Clerk-000008
120,13,Assess loan risk,2023-05-01 14:17:56.182393961+00:00,2023-05-01 14:37:56.182393961+00:00,958,Loan Officer-000002
118,16,Design loan offer,2023-05-01 12:49:37.051869594+00:00,2023-05-01 13:02:52.863125742+00:00,959,Loan Officer-000004
117,3,Appraise property,2023-05-01 12:56:25.886778060+00:00,2023-05-01 13:02:23.004727194+00:00,960,Appraiser-000001
122,18,Applicant completes form,2023-05-01 13:26:34.930053621+00:00,2023-05-01 14:26:34.930053621+00:00,961,Applicant-000001
119,15,Design loan offer,2023-05-01 13:56:00.325762751+00:00,2023-05-01 14:01:35.313281706+00:00,962,Loan Officer-000003
123,1,Check credit history,2023-05-01 14:06:27.796851207+00:00,2023-05-01 14:23:26.996001845+00:00,963,Clerk-000002
124,7,AML check,2023-05-01 14:07:30.916143795+00:00,2023-05-01 14:26:32.271286436+00:00,964,AML Investigator-000002
121,11,Assess loan risk,2023-05-01 14:09:01.479409084+00:00,2023-05-01 14:29:01.479409084+00:00,965,Loan Officer-000001
125,10,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:57:31.048185136+00:00,966,Clerk-000007
120,10,Reject application,2023-05-01 14:37:56.182393961+00:00,2023-05-01 14:47:56.182393961+00:00,967,Clerk-000007
117,11,Assess loan risk,2023-05-01 13:02:23.004727194+00:00,2023-05-01 13:22:23.004727194+00:00,968,Loan Officer-000001
118,17,Approve loan offer,2023-05-01 13:02:52.863125742+00:00,2023-05-01 13:22:52.863125742+00:00,969,Senior Officer-000002
119,17,Approve loan offer,2023-05-01 14:01:35.313281706+00:00,2023-05-01 14:21:35.313281706+00:00,970,Senior Officer-000002
123,3,Appraise property,2023-05-01 14:23:26.996001845+00:00,2023-05-01 14:49:43.498179629+00:00,971,Appraiser-000001
124,6,Appraise property,2023-05-01 14:26:32.271286436+00:00,2023-05-01 14:39:48.704432308+00:00,972,Appraiser-000002
122,4,Check application form completeness,2023-05-01 14:26:34.930053621+00:00,2023-05-01 14:38:16.655937898+00:00,973,Clerk-000003
121,16,Design loan offer,2023-05-01 14:29:01.479409084+00:00,2023-05-01 14:29:24.207968493+00:00,974,Loan Officer-000004
117,13,Design loan offer,2023-05-01 13:22:23.004727194+00:00,2023-05-01 13:25:09.296737120+00:00,975,Loan Officer-000002
118,0,Approve application,2023-05-01 13:22:52.863125742+00:00,2023-05-01 13:27:52.863125742+00:00,976,Clerk-000001
119,12,Approve application,2023-05-01 14:21:35.313281706+00:00,2023-05-01 14:26:35.313281706+00:00,977,Clerk-000008
121,17,Approve loan offer,2023-05-01 14:29:24.207968493+00:00,2023-05-01 14:49:24.207968493+00:00,978,Senior Officer-000002
122,2,AML check,2023-05-01 14:38:16.655937898+00:00,2023-05-02 07:13:02.827451724+00:00,979,AML Investigator-000001
124,0,Check credit history,2023-05-01 14:39:48.704432308+00:00,2023-05-01 14:40:19.590544138+00:00,980,Clerk-000001
123,11,Assess loan risk,2023-05-01 14:49:43.498179629+00:00,2023-05-02 07:09:43.498179629+00:00,981,Loan Officer-000001
125,2,AML check,2023-05-02 07:13:02.827451724+00:00,2023-05-02 07:17:38.643041914+00:00,982,AML Investigator-000001
117,14,Approve loan offer,2023-05-01 13:25:09.296737120+00:00,2023-05-01 13:45:09.296737120+00:00,983,Senior Officer-000001
124,13,Assess loan risk,2023-05-01 14:40:19.590544138+00:00,2023-05-02 07:00:19.590544137+00:00,984,Loan Officer-000002
121,9,Cancel application,2023-05-01 14:49:24.207968493+00:00,2023-05-01 14:54:24.207968493+00:00,985,Clerk-000006
126,8,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:11:24.868624064+00:00,986,Clerk-000005
123,10,Reject application,2023-05-02 07:09:43.498179629+00:00,2023-05-02 07:19:43.498179629+00:00,987,Clerk-000007
122,6,Appraise property,2023-05-02 07:13:02.827451724+00:00,2023-05-02 07:46:50.060418468+00:00,988,Appraiser-000002
125,10,Check credit history,2023-05-02 07:17:38.643041914+00:00,2023-05-02 07:38:38.486247551+00:00,989,Clerk-000007
117,4,Cancel application,2023-05-01 13:45:09.296737120+00:00,2023-05-01 13:50:09.296737120+00:00,990,Clerk-000003
126,6,Appraise property,2023-05-01 15:11:24.868624064+00:00,2023-05-02 07:09:23.896364658+00:00,991,Appraiser-000002
124,1,Reject application,2023-05-02 07:00:19.590544137+00:00,2023-05-02 07:10:19.590544137+00:00,992,Clerk-000002
125,3,Appraise property,2023-05-02 07:38:38.486247551+00:00,2023-05-02 07:50:13.924081494+00:00,993,Appraiser-000001
122,4,Check credit history,2023-05-02 07:46:50.060418468+00:00,2023-05-02 07:52:54.495192675+00:00,994,Clerk-000003
126,12,Check credit history,2023-05-02 07:09:23.896364658+00:00,2023-05-02 08:21:56.385978115+00:00,995,Clerk-000008
125,13,Assess loan risk,2023-05-02 07:50:13.924081494+00:00,2023-05-02 08:10:13.924081494+00:00,996,Loan Officer-000002
122,11,Assess loan risk,2023-05-02 07:52:54.495192675+00:00,2023-05-02 08:12:54.495192675+00:00,997,Loan Officer-000001
128,5,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:23:18.463794047+00:00,998,Clerk-000004
125,1,Reject application,2023-05-02 08:10:13.924081494+00:00,2023-05-02 08:20:13.924081494+00:00,999,Clerk-000002
122,16,Design loan offer,2023-05-02 08:12:54.495192675+00:00,2023-05-02 08:46:58.209806940+00:00,1000,Loan Officer-000004
126,7,AML check,2023-05-02 08:21:56.385978115+00:00,2023-05-02 10:24:58.558296046+00:00,1001,AML Investigator-000002
127,0,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:39:49.424872057+00:00,1002,Clerk-000001
129,9,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:47:11.880867788+00:00,1003,Clerk-000006
122,17,Approve loan offer,2023-05-02 08:46:58.209806940+00:00,2023-05-02 09:06:58.209806940+00:00,1004,Senior Officer-000002
126,16,Assess loan risk,2023-05-02 10:24:58.558296046+00:00,2023-05-02 10:44:58.558296046+00:00,1005,Loan Officer-000004
127,10,Check credit history,2023-05-02 07:39:49.424872057+00:00,2023-05-02 08:04:59.678006405+00:00,1006,Clerk-000007
128,2,AML check,2023-05-02 08:23:18.463794047+00:00,2023-05-02 08:56:19.277581575+00:00,1007,AML Investigator-000001
129,6,Appraise property,2023-05-02 08:47:11.880867788+00:00,2023-05-02 10:20:50.276087417+00:00,1008,Appraiser-000002
130,8,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:12:53.830705328+00:00,1009,Clerk-000005
122,5,Approve application,2023-05-02 09:06:58.209806940+00:00,2023-05-02 09:11:58.209806940+00:00,1010,Clerk-000004
126,15,Design loan offer,2023-05-02 10:44:58.558296046+00:00,2023-05-02 10:46:41.699345028+00:00,1011,Loan Officer-000003
127,2,AML check,2023-05-02 08:56:19.277581575+00:00,2023-05-02 09:26:35.204861431+00:00,1012,AML Investigator-000001
128,4,Check credit history,2023-05-02 08:56:19.277581575+00:00,2023-05-02 10:30:26.262070096+00:00,1013,Clerk-000003
131,0,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:38:45.597182972+00:00,1014,Clerk-000001
129,10,Check credit history,2023-05-02 10:20:50.276087417+00:00,2023-05-02 11:08:44.695008281+00:00,1015,Clerk-000007
126,17,Approve loan offer,2023-05-02 10:46:41.699345028+00:00,2023-05-02 11:06:41.699345028+00:00,1016,Senior Officer-000002
127,6,Appraise property,2023-05-02 10:20:50.276087417+00:00,2023-05-02 10:47:02.695113144+00:00,1018,Appraiser-000002
131,2,AML check,2023-05-02 09:38:45.597182972+00:00,2023-05-02 11:35:57.984484877+00:00,1019,AML Investigator-000001
132,1,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:15:06.656844048+00:00,1020,Clerk-000002
128,3,Appraise property,2023-05-02 10:30:26.262070096+00:00,2023-05-02 10:48:22.272119486+00:00,1021,Appraiser-000001
126,9,Cancel application,2023-05-02 11:06:41.699345028+00:00,2023-05-02 11:11:41.699345028+00:00,1022,Clerk-000006
129,7,AML check,2023-05-02 11:08:44.695008281+00:00,2023-05-02 11:13:17.818976467+00:00,1023,AML Investigator-000002
130,9,Check credit history,2023-05-02 10:24:58.558296046+00:00,2023-05-02 10:54:45.127103330+00:00,1025,Clerk-000006
133,12,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:54:56.536316631+00:00,1026,Clerk-000008
127,11,Assess loan risk,2023-05-02 10:47:02.695113144+00:00,2023-05-02 11:07:02.695113144+00:00,1027,Loan Officer-000001
128,15,Assess loan risk,2023-05-02 10:48:22.272119486+00:00,2023-05-02 11:08:22.272119486+00:00,1028,Loan Officer-000003
131,10,Check credit history,2023-05-02 11:35:57.984484877+00:00,2023-05-02 11:52:34.031228838+00:00,1029,Clerk-000007
132,7,AML check,2023-05-02 10:24:58.558296046+00:00,2023-05-02 10:54:02.193711816+00:00,1030,AML Investigator-000002
133,3,Appraise property,2023-05-02 10:54:56.536316631+00:00,2023-05-02 11:36:57.091149974+00:00,1032,Appraiser-000001
134,5,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:06:20.240384099+00:00,1033,Clerk-000004
127,15,Design loan offer,2023-05-02 11:07:02.695113144+00:00,2023-05-02 11:09:04.433411515+00:00,1034,Loan Officer-000003
128,16,Design loan offer,2023-05-02 11:08:22.272119486+00:00,2023-05-02 11:18:18.021932422+00:00,1035,Loan Officer-000004
129,13,Assess loan risk,2023-05-02 11:13:17.818976467+00:00,2023-05-02 11:33:17.818976467+00:00,1036,Loan Officer-000002
131,3,Appraise property,2023-05-02 11:52:34.031228838+00:00,2023-05-02 12:11:40.817726302+00:00,1037,Appraiser-000001
132,9,Check credit history,2023-05-02 10:54:02.193711816+00:00,2023-05-02 10:58:14.541218301+00:00,1038,Clerk-000006
127,14,Approve loan offer,2023-05-02 11:09:04.433411515+00:00,2023-05-02 11:29:04.433411515+00:00,1040,Senior Officer-000001
130,6,Appraise property,2023-05-02 11:13:17.818976467+00:00,2023-05-02 11:59:17.191685452+00:00,1041,Appraiser-000002
128,17,Approve loan offer,2023-05-02 11:18:18.021932422+00:00,2023-05-02 11:38:18.021932422+00:00,1042,Senior Officer-000002
135,8,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:39:57.199044715+00:00,1043,Clerk-000005
129,10,Reject application,2023-05-02 11:33:17.818976467+00:00,2023-05-02 11:43:17.818976467+00:00,1044,Clerk-000007
133,1,Check credit history,2023-05-02 11:36:57.091149974+00:00,2023-05-02 12:52:09.985410433+00:00,1045,Clerk-000002
131,16,Assess loan risk,2023-05-02 12:11:40.817726302+00:00,2023-05-02 12:31:40.817726302+00:00,1046,Loan Officer-000004
132,6,Appraise property,2023-05-02 11:59:17.191685452+00:00,2023-05-02 12:47:08.139523340+00:00,1047,Appraiser-000002
127,1,Cancel application,2023-05-02 11:29:04.433411515+00:00,2023-05-02 11:34:04.433411515+00:00,1048,Clerk-000002
134,2,AML check,2023-05-02 11:35:57.984484877+00:00,2023-05-02 11:53:14.051352706+00:00,1049,AML Investigator-000001
128,0,Cancel application,2023-05-02 11:38:18.021932422+00:00,2023-05-02 11:43:18.021932422+00:00,1050,Clerk-000001
135,7,AML check,2023-05-02 11:39:57.199044715+00:00,2023-05-02 12:47:44.639909780+00:00,1051,AML Investigator-000002
136,4,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:13:26.637062081+00:00,1052,Clerk-000003
131,11,Design loan offer,2023-05-02 12:31:40.817726302+00:00,2023-05-02 12:40:15.968431705+00:00,1053,Loan Officer-000001
133,2,AML check,2023-05-02 12:52:09.985410433+00:00,2023-05-02 13:30:06.322753252+00:00,1054,AML Investigator-000001
134,3,Appraise property,2023-05-02 12:11:40.817726302+00:00,2023-05-02 12:37:54.869542009+00:00,1055,Appraiser-000001
130,2,AML check,2023-05-02 11:59:17.191685452+00:00,2023-05-02 12:12:25.182269517+00:00,1056,AML Investigator-000001
136,9,Check credit history,2023-05-02 12:13:26.637062081+00:00,2023-05-02 12:17:44.422138180+00:00,1057,Clerk-000006
137,12,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:34:31.244630792+00:00,1058,Clerk-000008
131,14,Approve loan offer,2023-05-02 12:40:15.968431705+00:00,2023-05-02 13:00:15.968431705+00:00,1059,Senior Officer-000001
132,15,Assess loan risk,2023-05-02 12:47:08.139523340+00:00,2023-05-02 13:07:08.139523340+00:00,1060,Loan Officer-000003
135,3,Appraise property,2023-05-02 12:47:44.639909780+00:00,2023-05-02 13:13:31.429002536+00:00,1061,Appraiser-000001
133,11,Assess loan risk,2023-05-02 13:30:06.322753252+00:00,2023-05-02 13:50:06.322753252+00:00,1062,Loan Officer-000001
136,2,AML check,2023-05-02 12:17:44.422138180+00:00,2023-05-02 12:26:09.268080637+00:00,1063,AML Investigator-000001
134,1,Check credit history,2023-05-02 12:37:54.869542009+00:00,2023-05-02 12:48:48.402532447+00:00,1065,Clerk-000002
138,5,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:08:20.980418907+00:00,1066,Clerk-000004
131,10,Cancel application,2023-05-02 13:00:15.968431705+00:00,2023-05-02 13:05:15.968431705+00:00,1067,Clerk-000007
132,16,Design loan offer,2023-05-02 13:07:08.139523340+00:00,2023-05-02 13:08:03.376171531+00:00,1068,Loan Officer-000004
135,10,Check credit history,2023-05-02 13:13:31.429002536+00:00,2023-05-02 13:33:48.153964728+00:00,1069,Clerk-000007
133,5,Reject application,2023-05-02 13:50:06.322753252+00:00,2023-05-02 14:00:06.322753252+00:00,1070,Clerk-000004
130,15,Assess loan risk,2023-05-02 12:12:25.182269517+00:00,2023-05-02 12:32:25.182269517+00:00,1071,Loan Officer-000003
136,6,Appraise property,2023-05-02 12:47:08.139523340+00:00,2023-05-02 12:51:27.028921193+00:00,1072,Appraiser-000002
134,13,Assess loan risk,2023-05-02 12:48:48.402532447+00:00,2023-05-02 13:08:48.402532447+00:00,1074,Loan Officer-000002
138,6,Appraise property,2023-05-02 13:08:20.980418907+00:00,2023-05-02 13:48:43.084515484+00:00,1075,Appraiser-000002
139,8,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:40:05.357366836+00:00,1076,Clerk-000005
135,15,Assess loan risk,2023-05-02 13:33:48.153964728+00:00,2023-05-02 13:53:48.153964728+00:00,1077,Loan Officer-000003
130,16,Design loan offer,2023-05-02 12:32:25.182269517+00:00,2023-05-02 12:33:27.891223985+00:00,1078,Loan Officer-000004
136,11,Assess loan risk,2023-05-02 12:51:27.028921193+00:00,2023-05-02 13:11:27.028921193+00:00,1079,Loan Officer-000001
132,14,Approve loan offer,2023-05-02 13:08:03.376171531+00:00,2023-05-02 13:28:03.376171531+00:00,1080,Senior Officer-000001
134,16,Design loan offer,2023-05-02 13:08:48.402532447+00:00,2023-05-02 13:32:49.099997387+00:00,1081,Loan Officer-000004
137,7,AML check,2023-05-02 13:13:31.429002536+00:00,2023-05-02 13:55:09.092010243+00:00,1082,AML Investigator-000002
139,9,Check credit history,2023-05-02 13:40:05.357366836+00:00,2023-05-02 15:54:06.649645298+00:00,1083,Clerk-000006
138,12,Check credit history,2023-05-02 13:48:43.084515484+00:00,2023-05-02 14:14:14.503935155+00:00,1084,Clerk-000008
135,12,Reject application,2023-05-02 13:53:48.153964728+00:00,2023-05-02 14:03:48.153964728+00:00,1085,Clerk-000008
130,17,Approve loan offer,2023-05-02 12:33:27.891223985+00:00,2023-05-02 12:53:27.891223985+00:00,1086,Senior Officer-000002
136,12,Reject application,2023-05-02 13:11:27.028921193+00:00,2023-05-02 13:21:27.028921193+00:00,1087,Clerk-000008
132,5,Cancel application,2023-05-02 13:28:03.376171531+00:00,2023-05-02 13:33:03.376171531+00:00,1088,Clerk-000004
134,17,Approve loan offer,2023-05-02 13:32:49.099997387+00:00,2023-05-02 13:52:49.099997387+00:00,1089,Senior Officer-000002
137,10,Check credit history,2023-05-02 13:55:09.092010243+00:00,2023-05-02 14:29:23.661789811+00:00,1090,Clerk-000007
140,0,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:23:18.193539713+00:00,1091,Clerk-000001
139,3,Appraise property,2023-05-02 15:54:06.649645298+00:00,2023-05-03 08:55:15.498556025+00:00,1092,Appraiser-000001
130,1,Cancel application,2023-05-02 12:53:27.891223985+00:00,2023-05-02 12:58:27.891223985+00:00,1093,Clerk-000002
134,0,Approve application,2023-05-02 13:52:49.099997387+00:00,2023-05-02 13:57:49.099997387+00:00,1094,Clerk-000001
138,7,AML check,2023-05-02 14:14:14.503935155+00:00,2023-05-02 14:28:32.308390744+00:00,1095,AML Investigator-000002
140,2,AML check,2023-05-02 14:23:18.193539713+00:00,2023-05-02 14:28:28.616005988+00:00,1096,AML Investigator-000001
137,3,Appraise property,2023-05-02 14:29:23.661789811+00:00,2023-05-02 14:58:52.980460561+00:00,1097,Appraiser-000001
141,4,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:47:57.416541450+00:00,1098,Clerk-000003
139,2,AML check,2023-05-03 08:55:15.498556025+00:00,2023-05-03 09:44:57.642687029+00:00,1099,AML Investigator-000001
138,13,Assess loan risk,2023-05-02 14:28:32.308390744+00:00,2023-05-02 14:48:32.308390744+00:00,1100,Loan Officer-000002
141,6,Appraise property,2023-05-02 14:47:57.416541450+00:00,2023-05-02 14:48:42.146437157+00:00,1101,Appraiser-000002
137,11,Assess loan risk,2023-05-02 14:58:52.980460561+00:00,2023-05-03 07:18:52.980460561+00:00,1102,Loan Officer-000001
142,1,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:06:19.070432019+00:00,1103,Clerk-000002
139,11,Assess loan risk,2023-05-03 09:44:57.642687029+00:00,2023-05-03 10:04:57.642687029+00:00,1104,Loan Officer-000001
138,15,Design loan offer,2023-05-02 14:48:32.308390744+00:00,2023-05-02 14:50:18.945057924+00:00,1105,Loan Officer-000003
141,12,Check credit history,2023-05-02 14:48:42.146437157+00:00,2023-05-02 14:50:10.092803860+00:00,1106,Clerk-000008
142,6,Appraise property,2023-05-02 15:06:19.070432019+00:00,2023-05-03 07:11:45.965560786+00:00,1107,Appraiser-000002
137,13,Design loan offer,2023-05-03 07:18:52.980460561+00:00,2023-05-03 07:23:28.825666692+00:00,1108,Loan Officer-000002
143,5,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 08:11:49.632707633+00:00,1109,Clerk-000004
139,15,Design loan offer,2023-05-03 10:04:57.642687029+00:00,2023-05-03 10:17:21.741249043+00:00,1110,Loan Officer-000003
140,1,Check credit history,2023-05-02 14:28:28.616005988+00:00,2023-05-02 15:10:16.750998296+00:00,1111,Clerk-000002
141,7,AML check,2023-05-02 14:50:10.092803860+00:00,2023-05-02 14:51:41.425748887+00:00,1112,AML Investigator-000002
138,14,Approve loan offer,2023-05-02 14:50:18.945057924+00:00,2023-05-03 07:10:18.945057924+00:00,1113,Senior Officer-000001
142,5,Check credit history,2023-05-03 07:11:45.965560786+00:00,2023-05-03 09:56:52.180496823+00:00,1114,Clerk-000004
137,14,Approve loan offer,2023-05-03 07:23:28.825666692+00:00,2023-05-03 07:43:28.825666692+00:00,1115,Senior Officer-000001
144,8,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:39:38.068419176+00:00,1116,Clerk-000005
143,7,AML check,2023-05-03 08:11:49.632707633+00:00,2023-05-03 08:12:09.576506679+00:00,1117,AML Investigator-000002
139,14,Approve loan offer,2023-05-03 10:17:21.741249043+00:00,2023-05-03 10:37:21.741249043+00:00,1118,Senior Officer-000001
141,15,Assess loan risk,2023-05-02 14:51:41.425748887+00:00,2023-05-03 07:11:41.425748887+00:00,1119,Loan Officer-000003
140,3,Appraise property,2023-05-02 15:10:16.750998296+00:00,2023-05-03 07:11:15.414065646+00:00,1120,Appraiser-000001
138,9,Cancel application,2023-05-03 07:10:18.945057924+00:00,2023-05-03 07:15:18.945057924+00:00,1121,Clerk-000006
137,12,Cancel application,2023-05-03 07:43:28.825666692+00:00,2023-05-03 07:48:28.825666692+00:00,1122,Clerk-000008
143,6,Appraise property,2023-05-03 08:12:09.576506679+00:00,2023-05-03 08:28:38.875919453+00:00,1123,Appraiser-000002
145,0,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:34:02.280475104+00:00,1124,Clerk-000001
144,7,AML check,2023-05-03 08:39:38.068419176+00:00,2023-05-03 08:50:40.932538729+00:00,1125,AML Investigator-000002
142,7,AML check,2023-05-03 09:56:52.180496823+00:00,2023-05-03 10:03:40.479098461+00:00,1126,AML Investigator-000002
139,0,Cancel application,2023-05-03 10:37:21.741249043+00:00,2023-05-03 10:42:21.741249043+00:00,1127,Clerk-000001
140,16,Assess loan risk,2023-05-03 07:11:15.414065646+00:00,2023-05-03 07:31:15.414065646+00:00,1128,Loan Officer-000004
141,11,Design loan offer,2023-05-03 07:11:41.425748887+00:00,2023-05-03 07:17:56.579287893+00:00,1129,Loan Officer-000001
143,5,Check credit history,2023-05-03 08:28:38.875919453+00:00,2023-05-03 09:19:19.948700645+00:00,1130,Clerk-000004
145,8,Check credit history,2023-05-03 08:34:02.280475104+00:00,2023-05-03 08:34:29.212518592+00:00,1131,Clerk-000005
144,9,Check credit history,2023-05-03 08:50:40.932538729+00:00,2023-05-03 09:12:52.938005446+00:00,1132,Clerk-000006
146,10,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:38:41.592346921+00:00,1133,Clerk-000007
141,14,Approve loan offer,2023-05-03 07:43:28.825666692+00:00,2023-05-03 08:03:28.825666692+00:00,1135,Senior Officer-000001
140,8,Reject application,2023-05-03 07:31:15.414065646+00:00,2023-05-03 07:41:15.414065646+00:00,1136,Clerk-000005
144,6,Appraise property,2023-05-03 09:12:52.938005446+00:00,2023-05-03 09:15:34.557080782+00:00,1137,Appraiser-000002
143,16,Assess loan risk,2023-05-03 09:19:19.948700645+00:00,2023-05-03 09:39:19.948700645+00:00,1138,Loan Officer-000004
147,4,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:30:00.054002654+00:00,1139,Clerk-000003
146,7,AML check,2023-05-03 10:03:40.479098461+00:00,2023-05-03 10:57:04.318623507+00:00,1140,AML Investigator-000002
142,13,Assess loan risk,2023-05-03 10:04:57.642687029+00:00,2023-05-03 10:24:57.642687029+00:00,1141,Loan Officer-000002
145,3,Appraise property,2023-05-03 08:55:15.498556025+00:00,2023-05-03 09:30:21.639923713+00:00,1142,Appraiser-000001
144,13,Assess loan risk,2023-05-03 09:15:34.557080782+00:00,2023-05-03 09:35:34.557080782+00:00,1143,Loan Officer-000002
143,11,Design loan offer,2023-05-03 09:39:19.948700645+00:00,2023-05-03 10:00:06.128643199+00:00,1145,Loan Officer-000001
148,1,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:00:17.788947105+00:00,1146,Clerk-000002
142,0,Reject application,2023-05-03 10:24:57.642687029+00:00,2023-05-03 10:34:57.642687029+00:00,1147,Clerk-000001
146,3,Appraise property,2023-05-03 10:57:04.318623507+00:00,2023-05-03 11:13:40.233157373+00:00,1148,Appraiser-000001
141,9,Cancel application,2023-05-03 08:03:28.825666692+00:00,2023-05-03 08:08:28.825666692+00:00,1149,Clerk-000006
145,7,AML check,2023-05-03 09:30:21.639923713+00:00,2023-05-03 09:48:21.454896543+00:00,1150,AML Investigator-000002
144,15,Design loan offer,2023-05-03 09:35:34.557080782+00:00,2023-05-03 09:52:37.118558275+00:00,1151,Loan Officer-000003
143,17,Approve loan offer,2023-05-03 10:00:06.128643199+00:00,2023-05-03 10:20:06.128643199+00:00,1152,Senior Officer-000002
148,2,AML check,2023-05-03 10:00:17.788947105+00:00,2023-05-03 11:25:32.129685696+00:00,1153,AML Investigator-000001
149,8,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:32:41.954264040+00:00,1154,Clerk-000005
146,5,Check credit history,2023-05-03 11:13:40.233157373+00:00,2023-05-03 11:22:29.069131472+00:00,1155,Clerk-000004
144,14,Approve loan offer,2023-05-03 09:52:37.118558275+00:00,2023-05-03 10:12:37.118558275+00:00,1156,Senior Officer-000001
143,4,Cancel application,2023-05-03 10:20:06.128643199+00:00,2023-05-03 10:25:06.128643199+00:00,1157,Clerk-000003
149,3,Appraise property,2023-05-03 10:32:41.954264040+00:00,2023-05-03 10:47:35.853138757+00:00,1158,Appraiser-000001
147,7,AML check,2023-05-03 10:57:04.318623507+00:00,2023-05-03 11:07:14.380398744+00:00,1159,AML Investigator-000002
150,12,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:00:17.699221719+00:00,1160,Clerk-000008
146,15,Assess loan risk,2023-05-03 11:22:29.069131472+00:00,2023-05-03 11:42:29.069131472+00:00,1161,Loan Officer-000003
148,12,Check credit history,2023-05-03 11:25:32.129685696+00:00,2023-05-03 11:36:01.405655050+00:00,1162,Clerk-000008
145,11,Assess loan risk,2023-05-03 10:17:21.741249043+00:00,2023-05-03 10:37:21.741249043+00:00,1163,Loan Officer-000001
144,12,Cancel application,2023-05-03 10:12:37.118558275+00:00,2023-05-03 10:17:37.118558275+00:00,1164,Clerk-000008
150,5,Check credit history,2023-05-03 11:00:17.699221719+00:00,2023-05-03 11:23:03.467345517+00:00,1165,Clerk-000004
147,10,Check credit history,2023-05-03 11:07:14.380398744+00:00,2023-05-03 11:14:27.248311389+00:00,1166,Clerk-000007
151,9,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:30:26.841643068+00:00,1167,Clerk-000006
148,3,Appraise property,2023-05-03 11:36:01.405655050+00:00,2023-05-03 11:39:01.874960965+00:00,1168,Appraiser-000001
146,10,Reject application,2023-05-03 11:42:29.069131472+00:00,2023-05-03 11:52:29.069131472+00:00,1169,Clerk-000007
149,4,Check credit history,2023-05-03 10:47:35.853138757+00:00,2023-05-03 11:12:09.765993470+00:00,1170,Clerk-000003
147,6,Appraise property,2023-05-03 11:14:27.248311389+00:00,2023-05-03 11:35:26.329652325+00:00,1171,Appraiser-000002
