case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
113,15,Assess loan risk,2023-05-01 09:29:28.555164008+00:00,2023-05-01 09:49:28.555164008+00:00,987,Loan Officer-000003
115,13,Assess loan risk,2023-05-01 10:16:27.472185797+00:00,2023-05-01 10:36:27.472185797+00:00,988,Loan Officer-000002
116,7,AML check,2023-05-01 10:48:23.629819349+00:00,2023-05-01 11:04:06.306941429+00:00,989,AML Investigator-000002
118,3,Appraise property,2023-05-01 11:25:53.026548901+00:00,2023-05-01 12:24:55.487466098+00:00,991,Appraiser-000001
119,4,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 12:17:12.306560890+00:00,992,Clerk-000003
114,11,Assess loan risk,2023-05-01 11:42:54.589194250+00:00,2023-05-01 12:02:54.589194250+00:00,993,Loan Officer-000001
115,15,Design loan offer,2023-05-01 10:36:27.472185797+00:00,2023-05-01 10:51:50.661477838+00:00,994,Loan Officer-000003
116,11,Assess loan risk,2023-05-01 11:04:06.306941429+00:00,2023-05-01 11:24:06.306941429+00:00,995,Loan Officer-000001
117,2,AML check,2023-05-01 11:14:56.187227879+00:00,2023-05-01 11:29:36.642234025+00:00,996,AML Investigator-000001
120,12,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:30:31.149132454+00:00,997,Clerk-000008
114,13,Design loan offer,2023-05-01 12:02:54.589194250+00:00,2023-05-01 12:25:40.628404119+00:00,998,Loan Officer-000002
119,8,Check credit history,2023-05-01 12:17:12.306560890+00:00,2023-05-01 12:37:10.329171529+00:00,999,Clerk-000005
118,7,AML check,2023-05-01 12:24:55.487466098+00:00,2023-05-01 12:50:18.126199356+00:00,1000,AML Investigator-000002
113,0,Reject application,2023-05-01 09:49:28.555164008+00:00,2023-05-01 09:59:28.555164008+00:00,1001,Clerk-000001
115,14,Approve loan offer,2023-05-01 10:51:50.661477838+00:00,2023-05-01 11:11:50.661477838+00:00,1002,Senior Officer-000001
116,13,Design loan offer,2023-05-01 11:24:06.306941429+00:00,2023-05-01 11:27:27.197643125+00:00,1003,Loan Officer-000002
117,15,Assess loan risk,2023-05-01 11:29:36.642234025+00:00,2023-05-01 11:49:36.642234025+00:00,1004,Loan Officer-000003
114,17,Approve loan offer,2023-05-01 12:25:40.628404119+00:00,2023-05-01 12:45:40.628404119+00:00,1005,Senior Officer-000002
121,0,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:54:05.091050755+00:00,1006,Clerk-000001
120,8,Return application back to applicant,2023-05-01 12:30:31.149132454+00:00,2023-05-01 12:35:31.149132454+00:00,1007,Clerk-000005
119,2,AML check,2023-05-01 12:37:10.329171529+00:00,2023-05-01 13:41:52.721727143+00:00,1008,AML Investigator-000001
118,11,Assess loan risk,2023-05-01 12:50:18.126199356+00:00,2023-05-01 13:10:18.126199356+00:00,1009,Loan Officer-000001
116,17,Approve loan offer,2023-05-01 11:27:27.197643125+00:00,2023-05-01 11:47:27.197643125+00:00,1010,Senior Officer-000002
117,11,Design loan offer,2023-05-01 11:49:36.642234025+00:00,2023-05-01 11:55:03.960773360+00:00,1011,Loan Officer-000001
120,18,Applicant completes form,2023-05-01 12:35:31.149132454+00:00,2023-05-01 13:35:31.149132454+00:00,1012,Applicant-000001
114,0,Cancel application,2023-05-01 12:45:40.628404119+00:00,2023-05-01 12:50:40.628404119+00:00,1013,Clerk-000001
121,1,Check credit history,2023-05-01 12:54:05.091050755+00:00,2023-05-01 13:04:39.266751334+00:00,1014,Clerk-000002
122,5,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:22:46.984349932+00:00,1015,Clerk-000004
118,13,Design loan offer,2023-05-01 13:10:18.126199356+00:00,2023-05-01 13:19:34.510170492+00:00,1016,Loan Officer-000002
119,6,Appraise property,2023-05-01 13:41:52.721727143+00:00,2023-05-01 13:55:34.715109659+00:00,1017,Appraiser-000002
115,8,Approve application,2023-05-01 11:11:50.661477838+00:00,2023-05-01 11:16:50.661477838+00:00,1018,Clerk-000005
116,0,Cancel application,2023-05-01 11:47:27.197643125+00:00,2023-05-01 11:52:27.197643125+00:00,1019,Clerk-000001
117,14,Approve loan offer,2023-05-01 11:55:03.960773360+00:00,2023-05-01 12:15:03.960773360+00:00,1020,Senior Officer-000001
118,17,Approve loan offer,2023-05-01 13:19:34.510170492+00:00,2023-05-01 13:39:34.510170492+00:00,1021,Senior Officer-000002
122,4,Check credit history,2023-05-01 13:22:46.984349932+00:00,2023-05-01 16:23:28.059532884+00:00,1022,Clerk-000003
123,9,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:42:42.872933131+00:00,1023,Clerk-000006
120,12,Check application form completeness,2023-05-01 13:35:31.149132454+00:00,2023-05-01 13:46:58.032223368+00:00,1024,Clerk-000008
119,13,Assess loan risk,2023-05-01 13:55:34.715109659+00:00,2023-05-01 14:15:34.715109659+00:00,1025,Loan Officer-000002
117,8,Approve application,2023-05-01 12:15:03.960773360+00:00,2023-05-01 12:20:03.960773360+00:00,1026,Clerk-000005
121,7,AML check,2023-05-01 13:04:39.266751334+00:00,2023-05-01 13:06:52.980872606+00:00,1027,AML Investigator-000002
118,0,Cancel application,2023-05-01 13:39:34.510170492+00:00,2023-05-01 13:44:34.510170492+00:00,1028,Clerk-000001
123,10,Check credit history,2023-05-01 13:42:42.872933131+00:00,2023-05-01 13:47:43.073667921+00:00,1029,Clerk-000007
120,3,Appraise property,2023-05-01 13:46:58.032223368+00:00,2023-05-01 14:31:26.046167084+00:00,1030,Appraiser-000001
124,8,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:10:06.111864927+00:00,1031,Clerk-000005
119,15,Design loan offer,2023-05-01 14:15:34.715109659+00:00,2023-05-01 14:20:13.812349138+00:00,1032,Loan Officer-000003
121,3,Appraise property,2023-05-01 13:06:52.980872606+00:00,2023-05-01 13:19:55.210723373+00:00,1034,Appraiser-000001
124,6,Appraise property,2023-05-01 14:10:06.111864927+00:00,2023-05-01 14:39:59.605469085+00:00,1035,Appraiser-000002
119,14,Approve loan offer,2023-05-01 14:20:13.812349138+00:00,2023-05-01 14:40:13.812349138+00:00,1036,Senior Officer-000001
125,1,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:38:01.319380077+00:00,1037,Clerk-000002
120,7,AML check,2023-05-01 14:31:26.046167084+00:00,2023-05-01 14:56:13.204607198+00:00,1038,AML Investigator-000002
122,7,AML check,2023-05-02 07:00:00+00:00,2023-05-02 07:56:39.845873930+00:00,1039,AML Investigator-000002
123,2,AML check,2023-05-01 13:47:43.073667921+00:00,2023-05-01 14:06:35.363092248+00:00,1040,AML Investigator-000001
124,9,Check credit history,2023-05-01 14:39:59.605469085+00:00,2023-05-01 15:50:42.562572425+00:00,1042,Clerk-000006
119,8,Approve application,2023-05-01 14:40:13.812349138+00:00,2023-05-01 14:45:13.812349138+00:00,1043,Clerk-000005
120,10,Check credit history,2023-05-01 14:56:13.204607198+00:00,2023-05-01 15:02:19.823671246+00:00,1044,Clerk-000007
126,5,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:00:11.651545925+00:00,1045,Clerk-000004
122,3,Appraise property,2023-05-02 07:56:39.845873930+00:00,2023-05-02 08:05:36.007657014+00:00,1046,Appraiser-000001
121,11,Assess loan risk,2023-05-01 13:19:55.210723373+00:00,2023-05-01 13:39:55.210723373+00:00,1047,Loan Officer-000001
125,2,AML check,2023-05-02 07:00:00+00:00,2023-05-02 07:35:42.231041318+00:00,1051,AML Investigator-000001
127,0,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 08:05:18.830920121+00:00,1052,Clerk-000001
122,11,Assess loan risk,2023-05-02 08:05:36.007657014+00:00,2023-05-02 08:25:36.007657014+00:00,1053,Loan Officer-000001
121,13,Design loan offer,2023-05-01 13:39:55.210723373+00:00,2023-05-01 14:10:42.460511007+00:00,1054,Loan Officer-000002
123,3,Appraise property,2023-05-01 14:31:26.046167084+00:00,2023-05-01 14:32:57.648651631+00:00,1055,Appraiser-000001
120,16,Assess loan risk,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1057,Loan Officer-000004
125,6,Appraise property,2023-05-02 07:35:42.231041318+00:00,2023-05-02 08:01:24.223207177+00:00,1059,Appraiser-000002
128,12,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:00:28.504866362+00:00,1060,Clerk-000008
127,6,Appraise property,2023-05-02 08:05:18.830920121+00:00,2023-05-02 08:10:44.348981115+00:00,1061,Appraiser-000002
122,0,Reject application,2023-05-02 08:25:36.007657014+00:00,2023-05-02 08:35:36.007657014+00:00,1062,Clerk-000001
121,17,Approve loan offer,2023-05-01 14:10:42.460511007+00:00,2023-05-01 14:30:42.460511007+00:00,1063,Senior Officer-000002
123,11,Assess loan risk,2023-05-01 14:32:57.648651631+00:00,2023-05-01 14:52:57.648651631+00:00,1064,Loan Officer-000001
126,4,Check credit history,2023-05-02 07:00:00+00:00,2023-05-02 07:02:26.157855822+00:00,1065,Clerk-000003
120,15,Design loan offer,2023-05-02 07:20:00+00:00,2023-05-02 07:42:37.147597192+00:00,1066,Loan Officer-000003
124,2,AML check,2023-05-02 07:56:39.845873930+00:00,2023-05-02 09:33:11.314142276+00:00,1067,AML Investigator-000001
128,8,Check credit history,2023-05-02 08:00:28.504866362+00:00,2023-05-02 08:19:54.167432736+00:00,1068,Clerk-000005
125,9,Check credit history,2023-05-02 08:01:24.223207177+00:00,2023-05-02 08:17:02.728094995+00:00,1069,Clerk-000006
127,9,Check credit history,2023-05-02 08:10:44.348981115+00:00,2023-05-02 09:20:10.927935356+00:00,1070,Clerk-000006
129,1,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:43:29.363235600+00:00,1071,Clerk-000002
121,0,Approve application,2023-05-01 14:30:42.460511007+00:00,2023-05-01 14:35:42.460511007+00:00,1072,Clerk-000001
123,13,Design loan offer,2023-05-01 14:52:57.648651631+00:00,2023-05-01 14:53:06.018660030+00:00,1073,Loan Officer-000002
126,3,Appraise property,2023-05-02 07:02:26.157855822+00:00,2023-05-02 07:16:09.178730508+00:00,1074,Appraiser-000001
120,14,Approve loan offer,2023-05-02 07:42:37.147597192+00:00,2023-05-02 08:02:37.147597192+00:00,1075,Senior Officer-000001
125,16,Assess loan risk,2023-05-02 08:17:02.728094995+00:00,2023-05-02 08:37:02.728094995+00:00,1076,Loan Officer-000004
128,6,Appraise property,2023-05-02 08:19:54.167432736+00:00,2023-05-02 08:24:39.060643658+00:00,1077,Appraiser-000002
129,10,Check credit history,2023-05-02 08:43:29.363235600+00:00,2023-05-02 08:59:10.992054769+00:00,1078,Clerk-000007
127,7,AML check,2023-05-02 09:20:10.927935356+00:00,2023-05-02 09:24:06.456377514+00:00,1079,AML Investigator-000002
124,16,Assess loan risk,2023-05-02 09:33:11.314142276+00:00,2023-05-02 09:53:11.314142276+00:00,1080,Loan Officer-000004
120,8,Cancel application,2023-05-02 08:02:37.147597192+00:00,2023-05-02 08:07:37.147597192+00:00,1082,Clerk-000005
128,7,AML check,2023-05-02 08:24:39.060643658+00:00,2023-05-02 09:16:56.288385512+00:00,1083,AML Investigator-000002
125,0,Reject application,2023-05-02 08:37:02.728094995+00:00,2023-05-02 08:47:02.728094995+00:00,1084,Clerk-000001
129,3,Appraise property,2023-05-02 08:59:10.992054769+00:00,2023-05-02 09:15:35.374697175+00:00,1085,Appraiser-000001
130,5,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:17:49.682798886+00:00,1086,Clerk-000004
127,11,Assess loan risk,2023-05-02 09:24:06.456377514+00:00,2023-05-02 09:44:06.456377514+00:00,1087,Loan Officer-000001
124,0,Reject application,2023-05-02 09:53:11.314142276+00:00,2023-05-02 10:03:11.314142276+00:00,1088,Clerk-000001
126,2,AML check,2023-05-02 07:35:42.231041318+00:00,2023-05-02 07:43:31.315503651+00:00,1090,AML Investigator-000001
128,13,Assess loan risk,2023-05-02 09:16:56.288385512+00:00,2023-05-02 09:36:56.288385512+00:00,1092,Loan Officer-000002
130,4,Check credit history,2023-05-02 09:17:49.682798886+00:00,2023-05-02 09:36:55.628321722+00:00,1093,Clerk-000003
131,12,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 10:03:16.541357436+00:00,1094,Clerk-000008
127,13,Design loan offer,2023-05-02 09:44:06.456377514+00:00,2023-05-02 09:49:49.271719454+00:00,1095,Loan Officer-000002
123,17,Approve loan offer,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1096,Senior Officer-000002
126,16,Assess loan risk,2023-05-02 07:43:31.315503651+00:00,2023-05-02 08:03:31.315503651+00:00,1097,Loan Officer-000004
130,3,Appraise property,2023-05-02 09:36:55.628321722+00:00,2023-05-02 09:48:46.260798458+00:00,1098,Appraiser-000001
128,15,Design loan offer,2023-05-02 09:36:56.288385512+00:00,2023-05-02 09:40:49.141845229+00:00,1099,Loan Officer-000003
127,17,Approve loan offer,2023-05-02 09:49:49.271719454+00:00,2023-05-02 10:09:49.271719454+00:00,1100,Senior Officer-000002
131,3,Appraise property,2023-05-02 10:03:16.541357436+00:00,2023-05-02 10:06:22.604780947+00:00,1101,Appraiser-000001
123,0,Cancel application,2023-05-02 07:20:00+00:00,2023-05-02 07:25:00+00:00,1102,Clerk-000001
126,15,Design loan offer,2023-05-02 08:03:31.315503651+00:00,2023-05-02 08:59:21.335307855+00:00,1103,Loan Officer-000003
129,7,AML check,2023-05-02 09:33:11.314142276+00:00,2023-05-02 09:51:13.817759080+00:00,1104,AML Investigator-000002
128,14,Approve loan offer,2023-05-02 09:40:49.141845229+00:00,2023-05-02 10:00:49.141845229+00:00,1105,Senior Officer-000001
130,2,AML check,2023-05-02 09:48:46.260798458+00:00,2023-05-02 10:44:00.261066497+00:00,1106,AML Investigator-000001
132,0,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:02:30.736289862+00:00,1107,Clerk-000001
131,8,Check credit history,2023-05-02 10:06:22.604780947+00:00,2023-05-02 10:13:34.065197237+00:00,1108,Clerk-000005
127,0,Approve application,2023-05-02 10:09:49.271719454+00:00,2023-05-02 10:14:49.271719454+00:00,1109,Clerk-000001
129,11,Assess loan risk,2023-05-02 09:51:13.817759080+00:00,2023-05-02 10:11:13.817759080+00:00,1110,Loan Officer-000001
128,8,Cancel application,2023-05-02 10:00:49.141845229+00:00,2023-05-02 10:05:49.141845229+00:00,1111,Clerk-000005
132,1,Check credit history,2023-05-02 10:02:30.736289862+00:00,2023-05-02 10:07:53.814646898+00:00,1112,Clerk-000002
131,7,AML check,2023-05-02 10:13:34.065197237+00:00,2023-05-02 10:17:47.956286580+00:00,1113,AML Investigator-000002
126,14,Approve loan offer,2023-05-02 08:59:21.335307855+00:00,2023-05-02 09:19:21.335307855+00:00,1114,Senior Officer-000001
129,13,Design loan offer,2023-05-02 10:11:13.817759080+00:00,2023-05-02 10:17:07.586589418+00:00,1115,Loan Officer-000002
131,11,Assess loan risk,2023-05-02 10:17:47.956286580+00:00,2023-05-02 10:37:47.956286580+00:00,1116,Loan Officer-000001
133,10,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:31:12.937170703+00:00,1117,Clerk-000007
130,16,Assess loan risk,2023-05-02 10:44:00.261066497+00:00,2023-05-02 11:04:00.261066497+00:00,1118,Loan Officer-000004
126,8,Cancel application,2023-05-02 09:19:21.335307855+00:00,2023-05-02 09:24:21.335307855+00:00,1119,Clerk-000005
129,17,Approve loan offer,2023-05-02 10:17:07.586589418+00:00,2023-05-02 10:37:07.586589418+00:00,1121,Senior Officer-000002
133,3,Appraise property,2023-05-02 10:31:12.937170703+00:00,2023-05-02 10:33:35.088124155+00:00,1122,Appraiser-000001
131,0,Reject application,2023-05-02 10:37:47.956286580+00:00,2023-05-02 10:47:47.956286580+00:00,1123,Clerk-000001
134,5,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:24:05.518722255+00:00,1124,Clerk-000004
130,0,Reject application,2023-05-02 11:04:00.261066497+00:00,2023-05-02 11:14:00.261066497+00:00,1125,Clerk-000001
129,0,Approve application,2023-05-02 10:37:07.586589418+00:00,2023-05-02 10:42:07.586589418+00:00,1126,Clerk-000001
132,6,Appraise property,2023-05-02 10:44:00.261066497+00:00,2023-05-02 11:24:20.477329350+00:00,1127,Appraiser-000002
134,3,Appraise property,2023-05-02 11:24:05.518722255+00:00,2023-05-02 11:44:25.331153826+00:00,1128,Appraiser-000001
133,7,AML check,2023-05-02 10:33:35.088124155+00:00,2023-05-02 10:38:07.549158435+00:00,1129,AML Investigator-000002
132,2,AML check,2023-05-02 11:24:20.477329350+00:00,2023-05-02 11:56:10.533671569+00:00,1130,AML Investigator-000001
135,9,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:37:04.681820772+00:00,1131,Clerk-000006
134,7,AML check,2023-05-02 11:44:25.331153826+00:00,2023-05-02 12:19:54.167060048+00:00,1132,AML Investigator-000002
133,10,Check credit history,2023-05-02 10:38:07.549158435+00:00,2023-05-02 10:45:10.436871640+00:00,1133,Clerk-000007
132,16,Assess loan risk,2023-05-02 11:56:10.533671569+00:00,2023-05-02 12:16:10.533671569+00:00,1134,Loan Officer-000004
136,8,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:10:25.352413666+00:00,1135,Clerk-000005
134,10,Check credit history,2023-05-02 12:19:54.167060048+00:00,2023-05-02 12:42:32.390229781+00:00,1136,Clerk-000007
133,15,Assess loan risk,2023-05-02 10:45:10.436871640+00:00,2023-05-02 11:05:10.436871640+00:00,1137,Loan Officer-000003
135,6,Appraise property,2023-05-02 11:37:04.681820772+00:00,2023-05-02 12:18:52.751459582+00:00,1138,Appraiser-000002
136,3,Appraise property,2023-05-02 12:10:25.352413666+00:00,2023-05-02 12:21:11.613057486+00:00,1139,Appraiser-000001
132,15,Design loan offer,2023-05-02 12:16:10.533671569+00:00,2023-05-02 12:35:11.387408556+00:00,1140,Loan Officer-000003
137,4,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:45:07.328479473+00:00,1141,Clerk-000003
134,16,Assess loan risk,2023-05-02 12:42:32.390229781+00:00,2023-05-02 13:02:32.390229781+00:00,1142,Loan Officer-000004
133,0,Reject application,2023-05-02 11:05:10.436871640+00:00,2023-05-02 11:15:10.436871640+00:00,1143,Clerk-000001
135,0,Check credit history,2023-05-02 12:18:52.751459582+00:00,2023-05-02 12:26:56.030787097+00:00,1144,Clerk-000001
136,7,AML check,2023-05-02 12:21:11.613057486+00:00,2023-05-02 12:25:52.572443535+00:00,1145,AML Investigator-000002
132,14,Approve loan offer,2023-05-02 12:35:11.387408556+00:00,2023-05-02 12:55:11.387408556+00:00,1146,Senior Officer-000001
137,7,AML check,2023-05-02 12:45:07.328479473+00:00,2023-05-02 12:53:26.891836542+00:00,1147,AML Investigator-000002
138,12,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:36:18.663420064+00:00,1148,Clerk-000008
134,15,Design loan offer,2023-05-02 13:02:32.390229781+00:00,2023-05-02 13:10:35.940645660+00:00,1149,Loan Officer-000003
135,2,AML check,2023-05-02 12:26:56.030787097+00:00,2023-05-02 12:27:07.019943475+00:00,1150,AML Investigator-000001
137,10,Check credit history,2023-05-02 12:53:26.891836542+00:00,2023-05-02 14:19:41.038858601+00:00,1151,Clerk-000007
132,8,Cancel application,2023-05-02 12:55:11.387408556+00:00,2023-05-02 13:00:11.387408556+00:00,1152,Clerk-000005
134,14,Approve loan offer,2023-05-02 13:10:35.940645660+00:00,2023-05-02 13:30:35.940645660+00:00,1153,Senior Officer-000001
138,3,Appraise property,2023-05-02 13:36:18.663420064+00:00,2023-05-02 14:26:45.613041320+00:00,1154,Appraiser-000001
136,10,Check credit history,2023-05-02 12:25:52.572443535+00:00,2023-05-02 12:39:35.690433650+00:00,1155,Clerk-000007
135,11,Assess loan risk,2023-05-02 12:27:07.019943475+00:00,2023-05-02 12:47:07.019943475+00:00,1156,Loan Officer-000001
134,8,Approve application,2023-05-02 13:30:35.940645660+00:00,2023-05-02 13:35:35.940645660+00:00,1157,Clerk-000005
137,6,Appraise property,2023-05-02 14:19:41.038858601+00:00,2023-05-02 14:41:08.926739445+00:00,1158,Appraiser-000002
138,7,AML check,2023-05-02 14:26:45.613041320+00:00,2023-05-02 14:38:59.019884958+00:00,1159,AML Investigator-000002
136,15,Assess loan risk,2023-05-02 12:39:35.690433650+00:00,2023-05-02 12:59:35.690433650+00:00,1160,Loan Officer-000003
135,13,Design loan offer,2023-05-02 12:47:07.019943475+00:00,2023-05-02 12:47:43.493039590+00:00,1161,Loan Officer-000002
139,1,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:46:38.174348470+00:00,1162,Clerk-000002
138,10,Check credit history,2023-05-02 14:38:59.019884958+00:00,2023-05-02 14:55:38.814611936+00:00,1163,Clerk-000007
135,17,Approve loan offer,2023-05-02 12:47:43.493039590+00:00,2023-05-02 13:07:43.493039590+00:00,1165,Senior Officer-000002
136,0,Reject application,2023-05-02 12:59:35.690433650+00:00,2023-05-02 13:09:35.690433650+00:00,1166,Clerk-000001
139,2,AML check,2023-05-02 13:46:38.174348470+00:00,2023-05-02 13:51:17.316568336+00:00,1167,AML Investigator-000001
140,5,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 16:04:58.283746366+00:00,1168,Clerk-000004
141,9,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 15:00:51.772848186+00:00,1169,Clerk-000006
137,13,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1171,Loan Officer-000002
135,0,Cancel application,2023-05-02 13:07:43.493039590+00:00,2023-05-02 13:12:43.493039590+00:00,1172,Clerk-000001
142,4,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:10:06.323314319+00:00,1173,Clerk-000003
141,10,Check credit history,2023-05-02 15:00:51.772848186+00:00,2023-05-02 15:55:44.222486168+00:00,1174,Clerk-000007
140,4,Check credit history,2023-05-02 16:04:58.283746366+00:00,2023-05-02 16:16:46.410834591+00:00,1175,Clerk-000003
138,15,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1176,Loan Officer-000003
137,15,Design loan offer,2023-05-03 07:20:00+00:00,2023-05-03 07:50:07.490586103+00:00,1177,Loan Officer-000003
142,0,Check credit history,2023-05-02 15:10:06.323314319+00:00,2023-05-02 15:18:24.725464359+00:00,1178,Clerk-000001
138,0,Reject application,2023-05-03 07:20:00+00:00,2023-05-03 07:30:00+00:00,1181,Clerk-000001
143,8,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:38:08.657590232+00:00,1182,Clerk-000005
137,14,Approve loan offer,2023-05-03 07:50:07.490586103+00:00,2023-05-03 08:10:07.490586103+00:00,1183,Senior Officer-000001
139,5,Check credit history,2023-05-02 13:51:17.316568336+00:00,2023-05-02 14:00:16.583856622+00:00,1184,Clerk-000004
141,2,AML check,2023-05-03 07:00:00+00:00,2023-05-03 07:22:47.743185457+00:00,1186,AML Investigator-000001
140,3,Appraise property,2023-05-03 07:00:00+00:00,2023-05-03 07:04:01.270315681+00:00,1187,Appraiser-000001
144,12,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 09:03:57.599253514+00:00,1188,Clerk-000008
137,8,Cancel application,2023-05-03 08:10:07.490586103+00:00,2023-05-03 08:15:07.490586103+00:00,1189,Clerk-000005
142,7,AML check,2023-05-03 07:00:00+00:00,2023-05-03 07:47:11.556433390+00:00,1191,AML Investigator-000002
141,6,Appraise property,2023-05-03 07:22:47.743185457+00:00,2023-05-03 08:06:23.484375696+00:00,1193,Appraiser-000002
143,10,Check credit history,2023-05-03 07:38:08.657590232+00:00,2023-05-03 07:59:14.958908160+00:00,1194,Clerk-000007
139,3,Appraise property,2023-05-02 14:26:45.613041320+00:00,2023-05-02 14:47:07.339427266+00:00,1195,Appraiser-000001
140,2,AML check,2023-05-03 07:22:47.743185457+00:00,2023-05-03 07:36:16.342002062+00:00,1196,AML Investigator-000001
142,3,Appraise property,2023-05-03 07:47:11.556433390+00:00,2023-05-03 07:56:23.267313543+00:00,1197,Appraiser-000001
143,3,Appraise property,2023-05-03 07:59:14.958908160+00:00,2023-05-03 08:09:44.355357716+00:00,1198,Appraiser-000001
141,13,Assess loan risk,2023-05-03 08:06:23.484375696+00:00,2023-05-03 08:26:23.484375696+00:00,1199,Loan Officer-000002
145,1,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:41:19.442056323+00:00,1200,Clerk-000002
144,2,AML check,2023-05-03 09:03:57.599253514+00:00,2023-05-03 09:56:25.781392497+00:00,1201,AML Investigator-000001
140,16,Assess loan risk,2023-05-03 07:36:16.342002062+00:00,2023-05-03 07:56:16.342002062+00:00,1203,Loan Officer-000004
142,11,Assess loan risk,2023-05-03 07:56:23.267313543+00:00,2023-05-03 08:16:23.267313543+00:00,1204,Loan Officer-000001
143,7,AML check,2023-05-03 08:09:44.355357716+00:00,2023-05-03 09:51:09.601550004+00:00,1205,AML Investigator-000002
141,5,Reject application,2023-05-03 08:26:23.484375696+00:00,2023-05-03 08:36:23.484375696+00:00,1206,Clerk-000004
145,6,Appraise property,2023-05-03 08:41:19.442056323+00:00,2023-05-03 09:12:24.902111906+00:00,1207,Appraiser-000002
146,9,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 10:36:24.049160074+00:00,1208,Clerk-000006
144,6,Appraise property,2023-05-03 09:56:25.781392497+00:00,2023-05-03 10:14:31.691016812+00:00,1209,Appraiser-000002
139,11,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1210,Loan Officer-000001
140,0,Reject application,2023-05-03 07:56:16.342002062+00:00,2023-05-03 08:06:16.342002062+00:00,1211,Clerk-000001
142,0,Reject application,2023-05-03 08:16:23.267313543+00:00,2023-05-03 08:26:23.267313543+00:00,1212,Clerk-000001
147,4,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:37:09.838416414+00:00,1213,Clerk-000003
143,11,Assess loan risk,2023-05-03 09:51:09.601550004+00:00,2023-05-03 10:11:09.601550004+00:00,1214,Loan Officer-000001
144,0,Check credit history,2023-05-03 10:14:31.691016812+00:00,2023-05-03 11:04:07.812652111+00:00,1215,Clerk-000001
146,10,Return application back to applicant,2023-05-03 10:36:24.049160074+00:00,2023-05-03 10:41:24.049160074+00:00,1216,Clerk-000007
139,13,Design loan offer,2023-05-03 07:20:00+00:00,2023-05-03 07:20:35.255524480+00:00,1217,Loan Officer-000002
147,8,Check credit history,2023-05-03 09:37:09.838416414+00:00,2023-05-03 09:52:13.821497255+00:00,1219,Clerk-000005
148,5,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:12:41.131569999+00:00,1220,Clerk-000004
143,13,Design loan offer,2023-05-03 10:11:09.601550004+00:00,2023-05-03 10:18:33.123795720+00:00,1221,Loan Officer-000002
144,11,Assess loan risk,2023-05-03 11:04:07.812652111+00:00,2023-05-03 11:24:07.812652111+00:00,1223,Loan Officer-000001
139,17,Approve loan offer,2023-05-03 07:20:35.255524480+00:00,2023-05-03 07:40:35.255524480+00:00,1224,Senior Officer-000002
147,6,Appraise property,2023-05-03 09:52:13.821497255+00:00,2023-05-03 09:53:15.847041484+00:00,1225,Appraiser-000002
148,7,AML check,2023-05-03 10:12:41.131569999+00:00,2023-05-03 10:40:05.729213211+00:00,1226,AML Investigator-000002
143,17,Approve loan offer,2023-05-03 10:18:33.123795720+00:00,2023-05-03 10:38:33.123795720+00:00,1227,Senior Officer-000002
