case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
30,13,Design loan offer,2023-04-24 08:06:58.434971986+00:00,2023-04-24 08:10:51.558812786+00:00,238,Loan Officer-000002
32,12,Check application form completeness,2023-04-24 08:00:00+00:00,2023-04-24 08:16:44.334205939+00:00,239,Clerk-000008
24,6,Appraise property,2023-04-24 08:08:54.539746611+00:00,2023-04-24 08:09:29.733832567+00:00,240,Appraiser-000002
30,17,Approve loan offer,2023-04-24 08:10:51.558812786+00:00,2023-04-24 08:30:51.558812786+00:00,241,Senior Officer-000002
31,7,AML check,2023-04-24 08:19:55.489655448+00:00,2023-04-24 09:42:25.497297450+00:00,242,AML Investigator-000002
29,17,Approve loan offer,2023-04-24 07:26:02.774720648+00:00,2023-04-24 07:46:02.774720648+00:00,243,Senior Officer-000002
24,15,Assess loan risk,2023-04-24 08:09:29.733832567+00:00,2023-04-24 08:29:29.733832567+00:00,244,Loan Officer-000003
32,2,AML check,2023-04-24 08:16:44.334205939+00:00,2023-04-24 08:55:38.938551241+00:00,245,AML Investigator-000001
33,9,Check application form completeness,2023-04-24 08:30:00+00:00,2023-04-24 08:41:46.640429884+00:00,246,Clerk-000006
30,0,Approve application,2023-04-24 08:30:51.558812786+00:00,2023-04-24 08:35:51.558812786+00:00,247,Clerk-000001
31,11,Assess loan risk,2023-04-24 09:42:25.497297450+00:00,2023-04-24 10:02:25.497297450+00:00,248,Loan Officer-000001
29,0,Cancel application,2023-04-24 07:46:02.774720648+00:00,2023-04-24 07:51:02.774720648+00:00,249,Clerk-000001
24,11,Design loan offer,2023-04-24 08:29:29.733832567+00:00,2023-04-24 08:31:27.050185833+00:00,250,Loan Officer-000001
32,6,Appraise property,2023-04-24 08:55:38.938551241+00:00,2023-04-24 10:30:38.809127265+00:00,251,Appraiser-000002
34,8,Check application form completeness,2023-04-24 09:00:00+00:00,2023-04-24 09:01:55.756861412+00:00,252,Clerk-000005
31,13,Design loan offer,2023-04-24 10:02:25.497297450+00:00,2023-04-24 10:04:43.360127416+00:00,253,Loan Officer-000002
33,3,Appraise property,2023-04-24 08:41:46.640429884+00:00,2023-04-24 09:27:18.028073807+00:00,254,Appraiser-000001
34,2,AML check,2023-04-24 09:01:55.756861412+00:00,2023-04-24 09:06:37.721374139+00:00,255,AML Investigator-000001
35,4,Check application form completeness,2023-04-24 09:30:00+00:00,2023-04-24 09:34:32.926907924+00:00,256,Clerk-000003
31,17,Approve loan offer,2023-04-24 10:04:43.360127416+00:00,2023-04-24 10:24:43.360127416+00:00,257,Senior Officer-000002
32,0,Check credit history,2023-04-24 10:30:38.809127265+00:00,2023-04-24 10:40:24.715353112+00:00,258,Clerk-000001
24,14,Approve loan offer,2023-04-24 08:31:27.050185833+00:00,2023-04-24 08:51:27.050185833+00:00,259,Senior Officer-000001
34,5,Check credit history,2023-04-24 09:06:37.721374139+00:00,2023-04-24 09:44:38.731344168+00:00,260,Clerk-000004
33,2,AML check,2023-04-24 09:27:18.028073807+00:00,2023-04-24 10:07:38.807787589+00:00,261,AML Investigator-000001
35,3,Appraise property,2023-04-24 09:34:32.926907924+00:00,2023-04-24 09:35:24.407371513+00:00,262,Appraiser-000001
36,1,Check application form completeness,2023-04-24 10:00:00+00:00,2023-04-24 10:02:02.367427587+00:00,263,Clerk-000002
31,0,Cancel application,2023-04-24 10:24:43.360127416+00:00,2023-04-24 10:29:43.360127416+00:00,264,Clerk-000001
32,11,Assess loan risk,2023-04-24 10:40:24.715353112+00:00,2023-04-24 11:00:24.715353112+00:00,265,Loan Officer-000001
24,8,Cancel application,2023-04-24 08:51:27.050185833+00:00,2023-04-24 08:56:27.050185833+00:00,266,Clerk-000005
35,8,Check credit history,2023-04-24 09:35:24.407371513+00:00,2023-04-24 09:55:44.688987618+00:00,267,Clerk-000005
34,3,Appraise property,2023-04-24 09:44:38.731344168+00:00,2023-04-24 11:18:37.366821149+00:00,268,Appraiser-000001
33,5,Check credit history,2023-04-24 10:07:38.807787589+00:00,2023-04-24 10:11:27.138039052+00:00,270,Clerk-000004
32,13,Design loan offer,2023-04-24 11:00:24.715353112+00:00,2023-04-24 11:00:28.307683290+00:00,271,Loan Officer-000002
33,13,Assess loan risk,2023-04-24 10:11:27.138039052+00:00,2023-04-24 10:31:27.138039052+00:00,272,Loan Officer-000002
37,10,Check application form completeness,2023-04-24 10:30:00+00:00,2023-04-24 11:12:01.644645649+00:00,273,Clerk-000007
38,12,Check application form completeness,2023-04-24 11:00:00+00:00,2023-04-24 11:03:10.204958364+00:00,274,Clerk-000008
32,17,Approve loan offer,2023-04-24 11:00:28.307683290+00:00,2023-04-24 11:20:28.307683290+00:00,275,Senior Officer-000002
34,11,Assess loan risk,2023-04-24 11:18:37.366821149+00:00,2023-04-24 11:38:37.366821149+00:00,276,Loan Officer-000001
36,7,AML check,2023-04-24 11:18:37.366821149+00:00,2023-04-24 11:41:23.139582663+00:00,277,AML Investigator-000002
35,7,AML check,2023-04-24 09:55:44.688987618+00:00,2023-04-24 10:44:21.400889919+00:00,278,AML Investigator-000002
33,15,Design loan offer,2023-04-24 10:31:27.138039052+00:00,2023-04-24 10:36:25.991393598+00:00,279,Loan Officer-000003
38,6,Appraise property,2023-04-24 11:03:10.204958364+00:00,2023-04-24 11:06:29.643226832+00:00,280,Appraiser-000002
37,1,Check credit history,2023-04-24 11:12:01.644645649+00:00,2023-04-24 11:21:19.578100708+00:00,281,Clerk-000002
32,0,Cancel application,2023-04-24 11:20:28.307683290+00:00,2023-04-24 11:25:28.307683290+00:00,282,Clerk-000001
39,9,Check application form completeness,2023-04-24 11:30:00+00:00,2023-04-24 11:35:16.343239160+00:00,283,Clerk-000006
34,13,Design loan offer,2023-04-24 11:38:37.366821149+00:00,2023-04-24 11:39:37.250548110+00:00,284,Loan Officer-000002
36,10,Check credit history,2023-04-24 11:41:23.139582663+00:00,2023-04-24 11:46:26.322099909+00:00,285,Clerk-000007
33,14,Approve loan offer,2023-04-24 10:36:25.991393598+00:00,2023-04-24 10:56:25.991393598+00:00,286,Senior Officer-000001
35,15,Assess loan risk,2023-04-24 10:44:21.400889919+00:00,2023-04-24 11:04:21.400889919+00:00,287,Loan Officer-000003
38,0,Check credit history,2023-04-24 11:06:29.643226832+00:00,2023-04-24 11:16:38.845217852+00:00,288,Clerk-000001
37,2,AML check,2023-04-24 11:21:19.578100708+00:00,2023-04-24 12:57:06.587321138+00:00,289,AML Investigator-000001
34,17,Approve loan offer,2023-04-24 11:39:37.250548110+00:00,2023-04-24 11:59:37.250548110+00:00,290,Senior Officer-000002
36,3,Appraise property,2023-04-24 11:46:26.322099909+00:00,2023-04-24 11:56:17.252439226+00:00,291,Appraiser-000001
33,8,Cancel application,2023-04-24 10:56:25.991393598+00:00,2023-04-24 11:01:25.991393598+00:00,292,Clerk-000005
35,11,Design loan offer,2023-04-24 11:04:21.400889919+00:00,2023-04-24 11:14:30.306125379+00:00,293,Loan Officer-000001
36,11,Assess loan risk,2023-04-24 11:56:17.252439226+00:00,2023-04-24 12:16:17.252439226+00:00,296,Loan Officer-000001
34,0,Cancel application,2023-04-24 11:59:37.250548110+00:00,2023-04-24 12:04:37.250548110+00:00,297,Clerk-000001
37,6,Appraise property,2023-04-24 12:57:06.587321138+00:00,2023-04-24 13:21:23.772644609+00:00,298,Appraiser-000002
39,10,Check credit history,2023-04-24 11:41:23.139582663+00:00,2023-04-24 12:27:14.129117460+00:00,299,Clerk-000007
40,4,Check application form completeness,2023-04-24 12:00:00+00:00,2023-04-24 12:09:36.319360055+00:00,300,Clerk-000003
38,7,AML check,2023-04-24 12:57:06.587321138+00:00,2023-04-24 13:12:18.797627367+00:00,301,AML Investigator-000002
37,13,Assess loan risk,2023-04-24 13:21:23.772644609+00:00,2023-04-24 13:41:23.772644609+00:00,302,Loan Officer-000002
35,14,Approve loan offer,2023-04-24 11:14:30.306125379+00:00,2023-04-24 11:34:30.306125379+00:00,303,Senior Officer-000001
40,3,Appraise property,2023-04-24 12:09:36.319360055+00:00,2023-04-24 12:17:41.064577494+00:00,304,Appraiser-000001
36,13,Design loan offer,2023-04-24 12:16:17.252439226+00:00,2023-04-24 12:21:14.461529957+00:00,305,Loan Officer-000002
39,3,Appraise property,2023-04-24 12:27:14.129117460+00:00,2023-04-24 13:03:48.662196729+00:00,306,Appraiser-000001
41,5,Check application form completeness,2023-04-24 12:30:00+00:00,2023-04-24 13:17:03.698779503+00:00,307,Clerk-000004
38,11,Assess loan risk,2023-04-24 13:12:18.797627367+00:00,2023-04-24 13:32:18.797627367+00:00,308,Loan Officer-000001
37,15,Design loan offer,2023-04-24 13:41:23.772644609+00:00,2023-04-24 13:50:39.558443273+00:00,309,Loan Officer-000003
35,8,Cancel application,2023-04-24 11:34:30.306125379+00:00,2023-04-24 11:39:30.306125379+00:00,310,Clerk-000005
40,8,Check credit history,2023-04-24 12:17:41.064577494+00:00,2023-04-24 12:50:58.647858772+00:00,311,Clerk-000005
36,17,Approve loan offer,2023-04-24 12:21:14.461529957+00:00,2023-04-24 12:41:14.461529957+00:00,312,Senior Officer-000002
42,12,Check application form completeness,2023-04-24 13:00:00+00:00,2023-04-24 13:08:12.759458954+00:00,313,Clerk-000008
39,2,AML check,2023-04-24 13:03:48.662196729+00:00,2023-04-24 13:06:21.347635873+00:00,314,AML Investigator-000001
41,7,AML check,2023-04-24 13:17:03.698779503+00:00,2023-04-24 13:47:16.668030137+00:00,315,AML Investigator-000002
38,13,Design loan offer,2023-04-24 13:32:18.797627367+00:00,2023-04-24 13:36:30.503447971+00:00,316,Loan Officer-000002
37,14,Approve loan offer,2023-04-24 13:50:39.558443273+00:00,2023-04-24 14:10:39.558443273+00:00,317,Senior Officer-000001
39,16,Assess loan risk,2023-04-24 13:06:21.347635873+00:00,2023-04-24 13:26:21.347635873+00:00,319,Loan Officer-000004
42,3,Appraise property,2023-04-24 13:08:12.759458954+00:00,2023-04-24 13:09:35.471928565+00:00,320,Appraiser-000001
43,1,Check application form completeness,2023-04-24 13:30:00+00:00,2023-04-24 13:49:13.776725462+00:00,321,Clerk-000002
38,17,Approve loan offer,2023-04-24 13:36:30.503447971+00:00,2023-04-24 13:56:30.503447971+00:00,322,Senior Officer-000002
41,10,Check credit history,2023-04-24 13:47:16.668030137+00:00,2023-04-24 13:52:36.550264234+00:00,323,Clerk-000007
37,8,Cancel application,2023-04-24 14:10:39.558443273+00:00,2023-04-24 14:15:39.558443273+00:00,324,Clerk-000005
36,0,Cancel application,2023-04-24 12:41:14.461529957+00:00,2023-04-24 12:46:14.461529957+00:00,325,Clerk-000001
42,8,Check credit history,2023-04-24 13:09:35.471928565+00:00,2023-04-24 13:21:33.614105295+00:00,327,Clerk-000005
39,15,Design loan offer,2023-04-24 13:26:21.347635873+00:00,2023-04-24 13:34:50.276639769+00:00,328,Loan Officer-000003
43,10,Return application back to applicant,2023-04-24 13:49:13.776725462+00:00,2023-04-24 13:54:13.776725462+00:00,329,Clerk-000007
41,3,Appraise property,2023-04-24 13:52:36.550264234+00:00,2023-04-24 14:16:51.800666683+00:00,330,Appraiser-000001
38,0,Cancel application,2023-04-24 13:56:30.503447971+00:00,2023-04-24 14:01:30.503447971+00:00,331,Clerk-000001
44,9,Check application form completeness,2023-04-24 14:00:00+00:00,2023-04-24 14:14:50.376466213+00:00,332,Clerk-000006
42,2,AML check,2023-04-24 13:21:33.614105295+00:00,2023-04-24 13:30:36.463389856+00:00,333,AML Investigator-000001
43,18,Applicant completes form,2023-04-24 13:54:13.776725462+00:00,2023-04-24 14:54:13.776725462+00:00,335,Applicant-000001
41,11,Assess loan risk,2023-04-24 14:16:51.800666683+00:00,2023-04-24 14:36:51.800666683+00:00,336,Loan Officer-000001
40,2,AML check,2023-04-24 13:06:21.347635873+00:00,2023-04-24 13:08:40.812018571+00:00,337,AML Investigator-000001
42,16,Assess loan risk,2023-04-24 13:30:36.463389856+00:00,2023-04-24 13:50:36.463389856+00:00,338,Loan Officer-000004
39,17,Approve loan offer,2023-04-24 13:56:30.503447971+00:00,2023-04-24 14:16:30.503447971+00:00,339,Senior Officer-000002
45,4,Check application form completeness,2023-04-24 14:30:00+00:00,2023-04-24 14:34:55.876136810+00:00,341,Clerk-000003
41,13,Design loan offer,2023-04-24 14:36:51.800666683+00:00,2023-04-24 14:43:41.697524420+00:00,342,Loan Officer-000002
43,12,Check application form completeness,2023-04-24 14:54:13.776725462+00:00,2023-04-24 14:57:42.341837961+00:00,343,Clerk-000008
42,15,Design loan offer,2023-04-24 13:50:36.463389856+00:00,2023-04-24 14:16:57.262823273+00:00,345,Loan Officer-000003
39,0,Approve application,2023-04-24 14:16:30.503447971+00:00,2023-04-24 14:21:30.503447971+00:00,346,Clerk-000001
45,6,Appraise property,2023-04-24 14:34:55.876136810+00:00,2023-04-24 14:59:57.953492643+00:00,347,Appraiser-000002
44,2,AML check,2023-04-25 07:00:00+00:00,2023-04-25 08:07:44.494082544+00:00,350,AML Investigator-000001
40,11,Assess loan risk,2023-04-24 13:36:30.503447971+00:00,2023-04-24 13:56:30.503447971+00:00,351,Loan Officer-000001
42,14,Approve loan offer,2023-04-24 14:16:57.262823273+00:00,2023-04-24 14:36:57.262823273+00:00,352,Senior Officer-000001
46,5,Check application form completeness,2023-04-24 15:00:00+00:00,2023-04-24 15:08:53.174537313+00:00,354,Clerk-000004
41,17,Approve loan offer,2023-04-25 07:00:00+00:00,2023-04-25 07:20:00+00:00,355,Senior Officer-000002
44,5,Check credit history,2023-04-25 08:07:44.494082544+00:00,2023-04-25 08:23:19.453378741+00:00,356,Clerk-000004
40,0,Reject application,2023-04-24 13:56:30.503447971+00:00,2023-04-24 14:06:30.503447971+00:00,357,Clerk-000001
42,8,Approve application,2023-04-24 14:36:57.262823273+00:00,2023-04-24 14:41:57.262823273+00:00,358,Clerk-000005
46,4,Check credit history,2023-04-24 15:08:53.174537313+00:00,2023-04-24 15:52:39.839265095+00:00,360,Clerk-000003
43,7,AML check,2023-04-25 07:00:00+00:00,2023-04-25 07:01:59.145239873+00:00,361,AML Investigator-000002
41,0,Approve application,2023-04-25 07:20:00+00:00,2023-04-25 07:25:00+00:00,362,Clerk-000001
47,1,Check application form completeness,2023-04-25 07:30:00+00:00,2023-04-25 07:35:42.286227895+00:00,363,Clerk-000002
44,6,Appraise property,2023-04-25 08:23:19.453378741+00:00,2023-04-25 09:57:40.643480526+00:00,364,Appraiser-000002
45,9,Check credit history,2023-04-25 07:00:00+00:00,2023-04-25 07:03:33.272802036+00:00,366,Clerk-000006
43,10,Check credit history,2023-04-25 07:01:59.145239873+00:00,2023-04-25 07:07:51.816438211+00:00,367,Clerk-000007
48,8,Check application form completeness,2023-04-25 08:00:00+00:00,2023-04-25 08:21:26.272649601+00:00,368,Clerk-000005
44,13,Assess loan risk,2023-04-25 09:57:40.643480526+00:00,2023-04-25 10:17:40.643480526+00:00,369,Loan Officer-000002
45,7,AML check,2023-04-25 07:03:33.272802036+00:00,2023-04-25 07:46:00.684808390+00:00,370,AML Investigator-000002
43,3,Appraise property,2023-04-25 07:07:51.816438211+00:00,2023-04-25 07:21:35.432130862+00:00,371,Appraiser-000001
47,10,Check credit history,2023-04-25 07:35:42.286227895+00:00,2023-04-25 07:59:19.415311002+00:00,372,Clerk-000007
48,10,Check credit history,2023-04-25 08:21:26.272649601+00:00,2023-04-25 08:34:58.109035371+00:00,373,Clerk-000007
49,12,Check application form completeness,2023-04-25 08:30:00+00:00,2023-04-25 08:48:39.611320112+00:00,374,Clerk-000008
44,15,Design loan offer,2023-04-25 10:17:40.643480526+00:00,2023-04-25 10:25:30.209222348+00:00,375,Loan Officer-000003
43,11,Assess loan risk,2023-04-25 07:21:35.432130862+00:00,2023-04-25 07:41:35.432130862+00:00,377,Loan Officer-000001
45,11,Assess loan risk,2023-04-25 07:46:00.684808390+00:00,2023-04-25 08:06:00.684808390+00:00,378,Loan Officer-000001
47,7,AML check,2023-04-25 07:59:19.415311002+00:00,2023-04-25 08:10:38.412243011+00:00,379,AML Investigator-000002
48,2,AML check,2023-04-25 08:34:58.109035371+00:00,2023-04-25 08:51:02.903256192+00:00,380,AML Investigator-000001
49,7,AML check,2023-04-25 08:48:39.611320112+00:00,2023-04-25 09:12:27.625821180+00:00,381,AML Investigator-000002
50,4,Check application form completeness,2023-04-25 09:00:00+00:00,2023-04-25 09:39:48.908922439+00:00,382,Clerk-000003
44,14,Approve loan offer,2023-04-25 10:25:30.209222348+00:00,2023-04-25 10:45:30.209222348+00:00,383,Senior Officer-000001
43,13,Design loan offer,2023-04-25 07:41:35.432130862+00:00,2023-04-25 07:45:13.184426366+00:00,384,Loan Officer-000002
45,13,Design loan offer,2023-04-25 08:06:00.684808390+00:00,2023-04-25 08:09:52.270907107+00:00,385,Loan Officer-000002
46,2,AML check,2023-04-25 08:07:44.494082544+00:00,2023-04-25 08:29:23.689945411+00:00,386,AML Investigator-000001
47,3,Appraise property,2023-04-25 08:10:38.412243011+00:00,2023-04-25 08:17:59.223299978+00:00,387,Appraiser-000001
48,3,Appraise property,2023-04-25 08:51:02.903256192+00:00,2023-04-25 09:30:59.469571637+00:00,388,Appraiser-000001
49,10,Check credit history,2023-04-25 09:12:27.625821180+00:00,2023-04-25 09:18:51.731397433+00:00,389,Clerk-000007
51,9,Check application form completeness,2023-04-25 09:30:00+00:00,2023-04-25 09:44:35.909800803+00:00,390,Clerk-000006
50,0,Return application back to applicant,2023-04-25 09:39:48.908922439+00:00,2023-04-25 09:44:48.908922439+00:00,391,Clerk-000001
44,8,Cancel application,2023-04-25 10:45:30.209222348+00:00,2023-04-25 10:50:30.209222348+00:00,392,Clerk-000005
43,17,Approve loan offer,2023-04-25 07:45:13.184426366+00:00,2023-04-25 08:05:13.184426366+00:00,393,Senior Officer-000002
45,17,Approve loan offer,2023-04-25 08:09:52.270907107+00:00,2023-04-25 08:29:52.270907107+00:00,394,Senior Officer-000002
47,11,Assess loan risk,2023-04-25 08:17:59.223299978+00:00,2023-04-25 08:37:59.223299978+00:00,395,Loan Officer-000001
46,3,Appraise property,2023-04-25 08:29:23.689945411+00:00,2023-04-25 08:43:48.676212464+00:00,396,Appraiser-000001
48,11,Assess loan risk,2023-04-25 09:30:59.469571637+00:00,2023-04-25 09:50:59.469571637+00:00,398,Loan Officer-000001
51,10,Return application back to applicant,2023-04-25 09:44:35.909800803+00:00,2023-04-25 09:49:35.909800803+00:00,399,Clerk-000007
50,18,Applicant completes form,2023-04-25 09:44:48.908922439+00:00,2023-04-25 10:44:48.908922439+00:00,400,Applicant-000001
52,1,Check application form completeness,2023-04-25 10:00:00+00:00,2023-04-25 10:09:09.342463641+00:00,401,Clerk-000002
43,0,Approve application,2023-04-25 08:05:13.184426366+00:00,2023-04-25 08:10:13.184426366+00:00,402,Clerk-000001
45,0,Cancel application,2023-04-25 08:29:52.270907107+00:00,2023-04-25 08:34:52.270907107+00:00,403,Clerk-000001
47,0,Reject application,2023-04-25 08:37:59.223299978+00:00,2023-04-25 08:47:59.223299978+00:00,404,Clerk-000001
46,11,Assess loan risk,2023-04-25 08:43:48.676212464+00:00,2023-04-25 09:03:48.676212464+00:00,405,Loan Officer-000001
48,13,Design loan offer,2023-04-25 09:50:59.469571637+00:00,2023-04-25 10:04:33.134980923+00:00,407,Loan Officer-000002
49,3,Appraise property,2023-04-25 09:57:40.643480526+00:00,2023-04-25 10:30:41.310555580+00:00,408,Appraiser-000001
52,10,Return application back to applicant,2023-04-25 10:09:09.342463641+00:00,2023-04-25 10:14:09.342463641+00:00,409,Clerk-000007
50,12,Check application form completeness,2023-04-25 10:44:48.908922439+00:00,2023-04-25 11:06:16.606956491+00:00,410,Clerk-000008
48,17,Approve loan offer,2023-04-25 10:04:33.134980923+00:00,2023-04-25 10:24:33.134980923+00:00,411,Senior Officer-000002
53,5,Check application form completeness,2023-04-25 10:30:00+00:00,2023-04-25 11:18:51.096654001+00:00,413,Clerk-000004
49,11,Assess loan risk,2023-04-25 10:30:41.310555580+00:00,2023-04-25 10:50:41.310555580+00:00,414,Loan Officer-000001
51,18,Applicant completes form,2023-04-25 10:44:48.908922439+00:00,2023-04-25 11:44:48.908922439+00:00,415,Applicant-000001
50,2,AML check,2023-04-25 11:06:16.606956491+00:00,2023-04-25 11:12:31.060592014+00:00,416,AML Investigator-000001
48,0,Cancel application,2023-04-25 10:24:33.134980923+00:00,2023-04-25 10:29:33.134980923+00:00,417,Clerk-000001
