case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
115,0,Cancel application,2023-05-01 11:51:33.042294350+00:00,2023-05-01 11:56:33.042294350+00:00,1005,Clerk-000001
122,5,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:11:29.750607155+00:00,1006,Clerk-000004
121,3,Appraise property,2023-05-01 13:10:25.080299473+00:00,2023-05-01 13:55:04.318945432+00:00,1007,Appraiser-000001
119,11,Assess loan risk,2023-05-01 13:16:37.852833018+00:00,2023-05-01 13:36:37.852833018+00:00,1008,Loan Officer-000001
111,13,Design loan offer,2023-05-01 11:43:17.593762776+00:00,2023-05-01 11:53:24.359188716+00:00,1009,Loan Officer-000002
122,2,AML check,2023-05-01 13:11:29.750607155+00:00,2023-05-01 13:33:10.526660046+00:00,1010,AML Investigator-000001
123,12,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:34:42.553117864+00:00,1011,Clerk-000008
119,0,Reject application,2023-05-01 13:36:37.852833018+00:00,2023-05-01 13:46:37.852833018+00:00,1012,Clerk-000001
121,2,AML check,2023-05-01 13:55:04.318945432+00:00,2023-05-01 14:06:16.849683610+00:00,1013,AML Investigator-000001
111,14,Approve loan offer,2023-05-01 11:53:24.359188716+00:00,2023-05-01 12:13:24.359188716+00:00,1014,Senior Officer-000001
120,5,Check credit history,2023-05-01 12:40:48.739701674+00:00,2023-05-01 13:32:59.271056723+00:00,1015,Clerk-000004
122,6,Appraise property,2023-05-01 13:33:10.526660046+00:00,2023-05-01 13:52:06.884560141+00:00,1016,Appraiser-000002
121,16,Assess loan risk,2023-05-01 14:06:16.849683610+00:00,2023-05-01 14:26:16.849683610+00:00,1018,Loan Officer-000004
111,8,Approve application,2023-05-01 12:13:24.359188716+00:00,2023-05-01 12:18:24.359188716+00:00,1019,Clerk-000005
120,13,Assess loan risk,2023-05-01 13:32:59.271056723+00:00,2023-05-01 13:52:59.271056723+00:00,1020,Loan Officer-000002
122,9,Check credit history,2023-05-01 13:52:06.884560141+00:00,2023-05-01 14:19:54.394354462+00:00,1021,Clerk-000006
123,6,Appraise property,2023-05-01 13:52:06.884560141+00:00,2023-05-01 14:49:23.570965687+00:00,1022,Appraiser-000002
124,4,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:09:38.804520888+00:00,1023,Clerk-000003
121,15,Design loan offer,2023-05-01 14:26:16.849683610+00:00,2023-05-01 14:28:04.195826116+00:00,1024,Loan Officer-000003
124,8,Return application back to applicant,2023-05-01 14:09:38.804520888+00:00,2023-05-01 14:14:38.804520888+00:00,1025,Clerk-000005
122,11,Assess loan risk,2023-05-01 14:19:54.394354462+00:00,2023-05-01 14:39:54.394354462+00:00,1026,Loan Officer-000001
121,14,Approve loan offer,2023-05-01 14:28:04.195826116+00:00,2023-05-01 14:48:04.195826116+00:00,1027,Senior Officer-000001
123,0,Check credit history,2023-05-01 14:49:23.570965687+00:00,2023-05-01 14:50:49.892521728+00:00,1028,Clerk-000001
120,15,Design loan offer,2023-05-01 13:52:59.271056723+00:00,2023-05-01 13:59:43.647208294+00:00,1029,Loan Officer-000003
125,1,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 15:23:48.681830410+00:00,1031,Clerk-000002
122,13,Design loan offer,2023-05-01 14:39:54.394354462+00:00,2023-05-01 14:44:19.621947202+00:00,1032,Loan Officer-000002
121,8,Cancel application,2023-05-01 14:48:04.195826116+00:00,2023-05-01 14:53:04.195826116+00:00,1033,Clerk-000005
123,2,AML check,2023-05-01 14:50:49.892521728+00:00,2023-05-01 14:51:30.844137974+00:00,1034,AML Investigator-000001
120,14,Approve loan offer,2023-05-01 13:59:43.647208294+00:00,2023-05-01 14:19:43.647208294+00:00,1035,Senior Officer-000001
124,18,Applicant completes form,2023-05-02 07:00:00+00:00,2023-05-02 08:00:00+00:00,1038,Applicant-000001
120,8,Cancel application,2023-05-01 14:19:43.647208294+00:00,2023-05-01 14:24:43.647208294+00:00,1039,Clerk-000005
126,10,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:12:08.177643925+00:00,1041,Clerk-000007
125,10,Return application back to applicant,2023-05-01 15:23:48.681830410+00:00,2023-05-01 15:28:48.681830410+00:00,1042,Clerk-000007
123,16,Assess loan risk,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1043,Loan Officer-000004
124,12,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:01:35.440915134+00:00,1044,Clerk-000008
122,17,Approve loan offer,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1046,Senior Officer-000002
123,0,Reject application,2023-05-02 07:20:00+00:00,2023-05-02 07:30:00+00:00,1047,Clerk-000001
127,5,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 08:15:17.031187490+00:00,1048,Clerk-000004
124,8,Check credit history,2023-05-02 08:01:35.440915134+00:00,2023-05-02 08:41:29.736040689+00:00,1049,Clerk-000005
122,0,Cancel application,2023-05-02 07:20:00+00:00,2023-05-02 07:25:00+00:00,1052,Clerk-000001
127,7,AML check,2023-05-02 08:15:17.031187490+00:00,2023-05-02 08:19:36.619369562+00:00,1053,AML Investigator-000002
124,7,AML check,2023-05-02 08:41:29.736040689+00:00,2023-05-02 09:42:18.176680091+00:00,1054,AML Investigator-000002
126,1,Check credit history,2023-05-02 07:00:00+00:00,2023-05-02 08:07:18.877726698+00:00,1055,Clerk-000002
128,4,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 09:28:08.657849742+00:00,1056,Clerk-000003
127,3,Appraise property,2023-05-02 08:19:36.619369562+00:00,2023-05-02 09:13:54.556260969+00:00,1057,Appraiser-000001
129,9,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 09:34:53.021965319+00:00,1058,Clerk-000006
124,3,Appraise property,2023-05-02 09:42:18.176680091+00:00,2023-05-02 09:56:08.620400545+00:00,1059,Appraiser-000001
125,18,Applicant completes form,2023-05-02 08:00:00+00:00,2023-05-02 09:00:00+00:00,1060,Applicant-000001
126,6,Appraise property,2023-05-02 08:07:18.877726698+00:00,2023-05-02 09:02:59.035595607+00:00,1061,Appraiser-000002
130,10,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:01:46.000107532+00:00,1062,Clerk-000007
127,8,Check credit history,2023-05-02 09:13:54.556260969+00:00,2023-05-02 09:19:53.734715954+00:00,1063,Clerk-000005
128,0,Return application back to applicant,2023-05-02 09:28:08.657849742+00:00,2023-05-02 09:33:08.657849742+00:00,1064,Clerk-000001
129,10,Check credit history,2023-05-02 09:34:53.021965319+00:00,2023-05-02 10:07:47.570730197+00:00,1065,Clerk-000007
124,11,Assess loan risk,2023-05-02 09:56:08.620400545+00:00,2023-05-02 10:16:08.620400545+00:00,1066,Loan Officer-000001
125,12,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:09:38.841958999+00:00,1067,Clerk-000008
130,1,Check credit history,2023-05-02 09:01:46.000107532+00:00,2023-05-02 09:27:08.918398938+00:00,1068,Clerk-000002
126,2,AML check,2023-05-02 09:02:59.035595607+00:00,2023-05-02 09:08:53.341229147+00:00,1069,AML Investigator-000001
127,13,Assess loan risk,2023-05-02 09:19:53.734715954+00:00,2023-05-02 09:39:53.734715954+00:00,1070,Loan Officer-000002
131,5,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:32:36.039504137+00:00,1071,Clerk-000004
128,18,Applicant completes form,2023-05-02 09:33:08.657849742+00:00,2023-05-02 10:33:08.657849742+00:00,1072,Applicant-000001
129,3,Appraise property,2023-05-02 10:07:47.570730197+00:00,2023-05-02 10:17:41.765259239+00:00,1073,Appraiser-000001
124,13,Design loan offer,2023-05-02 10:16:08.620400545+00:00,2023-05-02 10:18:58.515033694+00:00,1074,Loan Officer-000002
126,16,Assess loan risk,2023-05-02 09:08:53.341229147+00:00,2023-05-02 09:28:53.341229147+00:00,1075,Loan Officer-000004
125,8,Check credit history,2023-05-02 09:09:38.841958999+00:00,2023-05-02 09:38:31.639602509+00:00,1076,Clerk-000005
130,2,AML check,2023-05-02 09:27:08.918398938+00:00,2023-05-02 09:50:20.610377246+00:00,1077,AML Investigator-000001
131,4,Check credit history,2023-05-02 09:32:36.039504137+00:00,2023-05-02 10:05:44.982577854+00:00,1078,Clerk-000003
127,15,Design loan offer,2023-05-02 09:39:53.734715954+00:00,2023-05-02 09:43:19.628669870+00:00,1079,Loan Officer-000003
132,12,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:36:50.235054570+00:00,1080,Clerk-000008
129,7,AML check,2023-05-02 10:17:41.765259239+00:00,2023-05-02 10:34:48.642828334+00:00,1081,AML Investigator-000002
124,17,Approve loan offer,2023-05-02 10:18:58.515033694+00:00,2023-05-02 10:38:58.515033694+00:00,1082,Senior Officer-000002
128,4,Check application form completeness,2023-05-02 10:33:08.657849742+00:00,2023-05-02 10:43:35.319539018+00:00,1083,Clerk-000003
126,0,Reject application,2023-05-02 09:28:53.341229147+00:00,2023-05-02 09:38:53.341229147+00:00,1084,Clerk-000001
125,6,Appraise property,2023-05-02 09:38:31.639602509+00:00,2023-05-02 10:14:20.298648266+00:00,1085,Appraiser-000002
127,14,Approve loan offer,2023-05-02 09:43:19.628669870+00:00,2023-05-02 10:03:19.628669870+00:00,1086,Senior Officer-000001
131,2,AML check,2023-05-02 10:05:44.982577854+00:00,2023-05-02 10:14:48.505456833+00:00,1088,AML Investigator-000001
133,1,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 11:32:42.700816076+00:00,1089,Clerk-000002
129,11,Assess loan risk,2023-05-02 10:34:48.642828334+00:00,2023-05-02 10:54:48.642828334+00:00,1090,Loan Officer-000001
132,8,Check credit history,2023-05-02 10:36:50.235054570+00:00,2023-05-02 10:43:29.520795561+00:00,1091,Clerk-000005
124,0,Approve application,2023-05-02 10:38:58.515033694+00:00,2023-05-02 10:43:58.515033694+00:00,1092,Clerk-000001
128,8,Check credit history,2023-05-02 10:43:35.319539018+00:00,2023-05-02 11:06:38.747497038+00:00,1093,Clerk-000005
127,8,Cancel application,2023-05-02 10:03:19.628669870+00:00,2023-05-02 10:08:19.628669870+00:00,1094,Clerk-000005
131,6,Appraise property,2023-05-02 10:14:48.505456833+00:00,2023-05-02 11:17:02.745501381+00:00,1096,Appraiser-000002
132,3,Appraise property,2023-05-02 10:43:29.520795561+00:00,2023-05-02 10:49:39.675741731+00:00,1097,Appraiser-000001
134,5,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:06:23.066071445+00:00,1098,Clerk-000004
128,3,Appraise property,2023-05-02 11:06:38.747497038+00:00,2023-05-02 11:25:08.044327873+00:00,1099,Appraiser-000001
133,10,Check credit history,2023-05-02 11:32:42.700816076+00:00,2023-05-02 11:46:54.241516060+00:00,1100,Clerk-000007
130,3,Appraise property,2023-05-02 09:56:08.620400545+00:00,2023-05-02 10:01:39.699939625+00:00,1101,Appraiser-000001
132,7,AML check,2023-05-02 10:49:39.675741731+00:00,2023-05-02 10:55:16.394296626+00:00,1102,AML Investigator-000002
129,0,Reject application,2023-05-02 10:54:48.642828334+00:00,2023-05-02 11:04:48.642828334+00:00,1103,Clerk-000001
134,4,Check credit history,2023-05-02 11:06:23.066071445+00:00,2023-05-02 11:29:22.791365046+00:00,1104,Clerk-000003
131,13,Assess loan risk,2023-05-02 11:17:02.745501381+00:00,2023-05-02 11:37:02.745501381+00:00,1105,Loan Officer-000002
128,7,AML check,2023-05-02 11:25:08.044327873+00:00,2023-05-02 11:44:34.048728490+00:00,1106,AML Investigator-000002
135,9,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 12:20:28.060577608+00:00,1107,Clerk-000006
133,2,AML check,2023-05-02 11:46:54.241516060+00:00,2023-05-02 12:21:06.642346687+00:00,1108,AML Investigator-000001
130,16,Assess loan risk,2023-05-02 10:01:39.699939625+00:00,2023-05-02 10:21:39.699939625+00:00,1109,Loan Officer-000004
125,2,AML check,2023-05-02 10:34:48.642828334+00:00,2023-05-02 10:39:42.624680242+00:00,1110,AML Investigator-000001
132,11,Assess loan risk,2023-05-02 10:55:16.394296626+00:00,2023-05-02 11:15:16.394296626+00:00,1111,Loan Officer-000001
131,15,Design loan offer,2023-05-02 11:37:02.745501381+00:00,2023-05-02 11:39:18.724600835+00:00,1112,Loan Officer-000003
128,11,Assess loan risk,2023-05-02 11:44:34.048728490+00:00,2023-05-02 12:04:34.048728490+00:00,1113,Loan Officer-000001
136,8,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:01:50.275939232+00:00,1114,Clerk-000005
135,10,Check credit history,2023-05-02 12:20:28.060577608+00:00,2023-05-02 13:01:26.694961234+00:00,1115,Clerk-000007
133,6,Appraise property,2023-05-02 12:21:06.642346687+00:00,2023-05-02 13:32:32.490971449+00:00,1116,Appraiser-000002
130,15,Design loan offer,2023-05-02 10:21:39.699939625+00:00,2023-05-02 10:26:19.179472672+00:00,1117,Loan Officer-000003
125,16,Assess loan risk,2023-05-02 10:39:42.624680242+00:00,2023-05-02 10:59:42.624680242+00:00,1118,Loan Officer-000004
132,0,Reject application,2023-05-02 11:15:16.394296626+00:00,2023-05-02 11:25:16.394296626+00:00,1119,Clerk-000001
134,3,Appraise property,2023-05-02 11:29:22.791365046+00:00,2023-05-02 11:31:11.523486409+00:00,1120,Appraiser-000001
131,14,Approve loan offer,2023-05-02 11:39:18.724600835+00:00,2023-05-02 11:59:18.724600835+00:00,1121,Senior Officer-000001
136,10,Check credit history,2023-05-02 12:01:50.275939232+00:00,2023-05-02 13:11:01.278243326+00:00,1122,Clerk-000007
128,13,Design loan offer,2023-05-02 12:04:34.048728490+00:00,2023-05-02 12:17:56.613059362+00:00,1123,Loan Officer-000002
137,12,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:38:32.515162092+00:00,1124,Clerk-000008
135,7,AML check,2023-05-02 13:01:26.694961234+00:00,2023-05-02 14:06:01.137272049+00:00,1125,AML Investigator-000002
133,13,Assess loan risk,2023-05-02 13:32:32.490971449+00:00,2023-05-02 13:52:32.490971449+00:00,1126,Loan Officer-000002
130,14,Approve loan offer,2023-05-02 10:26:19.179472672+00:00,2023-05-02 10:46:19.179472672+00:00,1127,Senior Officer-000001
125,0,Reject application,2023-05-02 10:59:42.624680242+00:00,2023-05-02 11:09:42.624680242+00:00,1128,Clerk-000001
131,8,Approve application,2023-05-02 11:59:18.724600835+00:00,2023-05-02 12:04:18.724600835+00:00,1129,Clerk-000005
128,17,Approve loan offer,2023-05-02 12:17:56.613059362+00:00,2023-05-02 12:37:56.613059362+00:00,1130,Senior Officer-000002
137,2,AML check,2023-05-02 12:38:32.515162092+00:00,2023-05-02 12:50:02.521168921+00:00,1131,AML Investigator-000001
138,5,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:01:04.432675557+00:00,1132,Clerk-000004
136,2,AML check,2023-05-02 13:11:01.278243326+00:00,2023-05-02 13:46:11.813436588+00:00,1133,AML Investigator-000001
133,15,Design loan offer,2023-05-02 13:52:32.490971449+00:00,2023-05-02 13:59:01.523818733+00:00,1134,Loan Officer-000003
135,6,Appraise property,2023-05-02 14:06:01.137272049+00:00,2023-05-02 14:34:55.470943747+00:00,1135,Appraiser-000002
130,8,Cancel application,2023-05-02 10:46:19.179472672+00:00,2023-05-02 10:51:19.179472672+00:00,1136,Clerk-000005
137,5,Check credit history,2023-05-02 12:50:02.521168921+00:00,2023-05-02 12:56:29.521618857+00:00,1137,Clerk-000004
138,4,Check credit history,2023-05-02 13:01:04.432675557+00:00,2023-05-02 13:10:35.256614356+00:00,1138,Clerk-000003
139,8,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:58:23.982493351+00:00,1139,Clerk-000005
136,6,Appraise property,2023-05-02 13:46:11.813436588+00:00,2023-05-02 14:02:22.422140375+00:00,1140,Appraiser-000002
133,14,Approve loan offer,2023-05-02 13:59:01.523818733+00:00,2023-05-02 14:19:01.523818733+00:00,1141,Senior Officer-000001
135,13,Assess loan risk,2023-05-02 14:34:55.470943747+00:00,2023-05-02 14:54:55.470943747+00:00,1142,Loan Officer-000002
128,0,Cancel application,2023-05-02 12:37:56.613059362+00:00,2023-05-02 12:42:56.613059362+00:00,1143,Clerk-000001
137,3,Appraise property,2023-05-02 12:56:29.521618857+00:00,2023-05-02 14:15:54.907166550+00:00,1144,Appraiser-000001
139,2,AML check,2023-05-02 13:58:23.982493351+00:00,2023-05-02 13:58:55.782044135+00:00,1146,AML Investigator-000001
140,1,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:16:32.435888211+00:00,1147,Clerk-000002
136,13,Assess loan risk,2023-05-02 14:02:22.422140375+00:00,2023-05-02 14:22:22.422140375+00:00,1148,Loan Officer-000002
133,8,Cancel application,2023-05-02 14:19:01.523818733+00:00,2023-05-02 14:24:01.523818733+00:00,1149,Clerk-000005
135,15,Design loan offer,2023-05-02 14:54:55.470943747+00:00,2023-05-02 15:04:02.891233681+00:00,1150,Loan Officer-000003
139,5,Check credit history,2023-05-02 13:58:55.782044135+00:00,2023-05-02 14:06:49.567441102+00:00,1152,Clerk-000004
137,11,Assess loan risk,2023-05-02 14:15:54.907166550+00:00,2023-05-02 14:35:54.907166550+00:00,1153,Loan Officer-000001
140,7,AML check,2023-05-02 14:16:32.435888211+00:00,2023-05-02 14:54:50.554934921+00:00,1154,AML Investigator-000002
136,5,Reject application,2023-05-02 14:22:22.422140375+00:00,2023-05-02 14:32:22.422140375+00:00,1155,Clerk-000004
134,7,AML check,2023-05-02 12:21:06.642346687+00:00,2023-05-02 12:32:22.444337169+00:00,1157,AML Investigator-000002
141,9,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:41:24.139745319+00:00,1160,Clerk-000006
140,10,Check credit history,2023-05-02 14:54:50.554934921+00:00,2023-05-02 15:44:42.084770571+00:00,1161,Clerk-000007
142,12,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:00:30.640640689+00:00,1162,Clerk-000008
135,14,Approve loan offer,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1163,Senior Officer-000001
134,11,Assess loan risk,2023-05-02 12:32:22.444337169+00:00,2023-05-02 12:52:22.444337169+00:00,1164,Loan Officer-000001
139,3,Appraise property,2023-05-02 14:15:54.907166550+00:00,2023-05-02 14:43:22.309903558+00:00,1166,Appraiser-000001
137,13,Design loan offer,2023-05-02 14:35:54.907166550+00:00,2023-05-02 14:39:08.895086047+00:00,1167,Loan Officer-000002
141,10,Return application back to applicant,2023-05-02 14:41:24.139745319+00:00,2023-05-02 14:46:24.139745319+00:00,1168,Clerk-000007
142,8,Return application back to applicant,2023-05-02 15:00:30.640640689+00:00,2023-05-02 15:05:30.640640689+00:00,1169,Clerk-000005
135,8,Approve application,2023-05-03 07:20:00+00:00,2023-05-03 07:25:00+00:00,1171,Clerk-000005
134,13,Design loan offer,2023-05-02 12:52:22.444337169+00:00,2023-05-02 13:01:44.616120634+00:00,1172,Loan Officer-000002
138,2,AML check,2023-05-02 14:34:55.470943747+00:00,2023-05-02 14:34:59.512989590+00:00,1173,AML Investigator-000001
137,17,Approve loan offer,2023-05-02 14:39:08.895086047+00:00,2023-05-02 14:59:08.895086047+00:00,1174,Senior Officer-000002
140,3,Appraise property,2023-05-03 07:00:00+00:00,2023-05-03 07:54:57.314469834+00:00,1178,Appraiser-000001
134,17,Approve loan offer,2023-05-02 13:01:44.616120634+00:00,2023-05-02 13:21:44.616120634+00:00,1179,Senior Officer-000002
138,6,Appraise property,2023-05-02 14:34:59.512989590+00:00,2023-05-02 14:54:36.796298261+00:00,1180,Appraiser-000002
137,0,Approve application,2023-05-02 14:59:08.895086047+00:00,2023-05-02 15:04:08.895086047+00:00,1181,Clerk-000001
141,18,Applicant completes form,2023-05-03 07:00:00+00:00,2023-05-03 08:00:00+00:00,1183,Applicant-000001
143,4,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:32:07.717297224+00:00,1185,Clerk-000003
140,11,Assess loan risk,2023-05-03 07:54:57.314469834+00:00,2023-05-03 08:14:57.314469834+00:00,1186,Loan Officer-000001
134,0,Cancel application,2023-05-02 13:21:44.616120634+00:00,2023-05-02 13:26:44.616120634+00:00,1187,Clerk-000001
143,0,Check credit history,2023-05-03 07:32:07.717297224+00:00,2023-05-03 07:33:43.928151821+00:00,1189,Clerk-000001
141,12,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:58:34.743593688+00:00,1190,Clerk-000008
142,18,Applicant completes form,2023-05-03 08:00:00+00:00,2023-05-03 09:00:00+00:00,1191,Applicant-000001
144,1,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:05:49.483488401+00:00,1192,Clerk-000002
140,0,Reject application,2023-05-03 08:14:57.314469834+00:00,2023-05-03 08:24:57.314469834+00:00,1193,Clerk-000001
139,11,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1194,Loan Officer-000001
143,7,AML check,2023-05-03 07:33:43.928151821+00:00,2023-05-03 08:20:31.926583817+00:00,1195,AML Investigator-000002
144,10,Check credit history,2023-05-03 08:05:49.483488401+00:00,2023-05-03 08:32:58.456010830+00:00,1196,Clerk-000007
142,4,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:27:39.411776423+00:00,1197,Clerk-000003
138,13,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1198,Loan Officer-000002
139,13,Design loan offer,2023-05-03 07:20:00+00:00,2023-05-03 07:23:38.981587639+00:00,1199,Loan Officer-000002
143,3,Appraise property,2023-05-03 08:20:31.926583817+00:00,2023-05-03 09:15:31.185345330+00:00,1200,Appraiser-000001
145,5,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:50:09.644191728+00:00,1201,Clerk-000004
144,2,AML check,2023-05-03 08:32:58.456010830+00:00,2023-05-03 09:03:25.470644065+00:00,1202,AML Investigator-000001
141,6,Appraise property,2023-05-03 08:58:34.743593688+00:00,2023-05-03 09:36:41.786694176+00:00,1203,Appraiser-000002
142,8,Check credit history,2023-05-03 09:27:39.411776423+00:00,2023-05-03 09:44:35.079495417+00:00,1204,Clerk-000005
138,5,Reject application,2023-05-03 07:20:00+00:00,2023-05-03 07:30:00+00:00,1205,Clerk-000004
139,17,Approve loan offer,2023-05-03 07:23:38.981587639+00:00,2023-05-03 07:43:38.981587639+00:00,1206,Senior Officer-000002
145,4,Check credit history,2023-05-03 08:50:09.644191728+00:00,2023-05-03 09:25:21.558271952+00:00,1207,Clerk-000003
146,9,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:08:54.483627096+00:00,1208,Clerk-000006
143,11,Assess loan risk,2023-05-03 09:15:31.185345330+00:00,2023-05-03 09:35:31.185345330+00:00,1210,Loan Officer-000001
141,2,AML check,2023-05-03 09:36:41.786694176+00:00,2023-05-03 09:48:24.647780457+00:00,1211,AML Investigator-000001
142,7,AML check,2023-05-03 09:44:35.079495417+00:00,2023-05-03 10:08:16.474003184+00:00,1212,AML Investigator-000002
146,10,Check credit history,2023-05-03 09:08:54.483627096+00:00,2023-05-03 10:11:14.426464497+00:00,1213,Clerk-000007
144,3,Appraise property,2023-05-03 09:15:31.185345330+00:00,2023-05-03 09:17:26.971809784+00:00,1214,Appraiser-000001
145,3,Appraise property,2023-05-03 09:25:21.558271952+00:00,2023-05-03 10:29:39.566529193+00:00,1215,Appraiser-000001
147,5,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:34:23.862686278+00:00,1216,Clerk-000004
143,13,Design loan offer,2023-05-03 09:35:31.185345330+00:00,2023-05-03 09:46:05.646239627+00:00,1217,Loan Officer-000002
141,5,Check credit history,2023-05-03 09:48:24.647780457+00:00,2023-05-03 09:53:11.693361266+00:00,1218,Clerk-000004
142,6,Appraise property,2023-05-03 10:08:16.474003184+00:00,2023-05-03 10:22:50.478657360+00:00,1219,Appraiser-000002
139,0,Approve application,2023-05-03 07:43:38.981587639+00:00,2023-05-03 07:48:38.981587639+00:00,1220,Clerk-000001
144,16,Assess loan risk,2023-05-03 09:17:26.971809784+00:00,2023-05-03 09:37:26.971809784+00:00,1221,Loan Officer-000004
143,17,Approve loan offer,2023-05-03 09:46:05.646239627+00:00,2023-05-03 10:06:05.646239627+00:00,1223,Senior Officer-000002
141,13,Assess loan risk,2023-05-03 09:53:11.693361266+00:00,2023-05-03 10:13:11.693361266+00:00,1224,Loan Officer-000002
148,0,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:16:01.775027375+00:00,1225,Clerk-000001
146,2,AML check,2023-05-03 10:11:14.426464497+00:00,2023-05-03 10:14:37.109350157+00:00,1226,AML Investigator-000001
142,13,Assess loan risk,2023-05-03 10:22:50.478657360+00:00,2023-05-03 10:42:50.478657360+00:00,1227,Loan Officer-000002
145,7,AML check,2023-05-03 10:29:39.566529193+00:00,2023-05-03 10:35:29.230784593+00:00,1228,AML Investigator-000002
147,4,Return application back to applicant,2023-05-03 09:48:24.647780457+00:00,2023-05-03 09:53:24.647780457+00:00,1229,Clerk-000003
143,0,Cancel application,2023-05-03 10:06:05.646239627+00:00,2023-05-03 10:11:05.646239627+00:00,1230,Clerk-000001
141,5,Reject application,2023-05-03 10:13:11.693361266+00:00,2023-05-03 10:23:11.693361266+00:00,1231,Clerk-000004
148,2,AML check,2023-05-03 10:16:01.775027375+00:00,2023-05-03 10:40:35.707129286+00:00,1233,AML Investigator-000001
149,1,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:31:26.597362987+00:00,1234,Clerk-000002
145,11,Assess loan risk,2023-05-03 10:35:29.230784593+00:00,2023-05-03 10:55:29.230784593+00:00,1235,Loan Officer-000001
142,15,Design loan offer,2023-05-03 10:42:50.478657360+00:00,2023-05-03 11:09:13.761226546+00:00,1236,Loan Officer-000003
144,15,Design loan offer,2023-05-03 09:37:26.971809784+00:00,2023-05-03 09:43:10.537689382+00:00,1237,Loan Officer-000003
147,18,Applicant completes form,2023-05-03 09:53:24.647780457+00:00,2023-05-03 10:53:24.647780457+00:00,1238,Applicant-000001
146,6,Appraise property,2023-05-03 10:29:39.566529193+00:00,2023-05-03 10:49:39.225617336+00:00,1239,Appraiser-000002
149,10,Check credit history,2023-05-03 10:31:26.597362987+00:00,2023-05-03 10:48:03.985751670+00:00,1240,Clerk-000007
148,5,Check credit history,2023-05-03 10:40:35.707129286+00:00,2023-05-03 10:49:49.137339228+00:00,1241,Clerk-000004
145,13,Design loan offer,2023-05-03 10:55:29.230784593+00:00,2023-05-03 11:32:27.633492749+00:00,1242,Loan Officer-000002
150,12,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:13:43.614292338+00:00,1243,Clerk-000008
142,14,Approve loan offer,2023-05-03 11:09:13.761226546+00:00,2023-05-03 11:29:13.761226546+00:00,1244,Senior Officer-000001
144,14,Approve loan offer,2023-05-03 09:43:10.537689382+00:00,2023-05-03 10:03:10.537689382+00:00,1245,Senior Officer-000001
146,16,Assess loan risk,2023-05-03 10:49:39.225617336+00:00,2023-05-03 11:09:39.225617336+00:00,1246,Loan Officer-000004
148,6,Appraise property,2023-05-03 10:49:49.137339228+00:00,2023-05-03 11:08:44.188535817+00:00,1247,Appraiser-000002
147,4,Check application form completeness,2023-05-03 10:53:24.647780457+00:00,2023-05-03 11:04:00.434699932+00:00,1248,Clerk-000003
150,2,AML check,2023-05-03 11:13:43.614292338+00:00,2023-05-03 11:33:30.011575603+00:00,1249,AML Investigator-000001
142,8,Cancel application,2023-05-03 11:29:13.761226546+00:00,2023-05-03 11:34:13.761226546+00:00,1250,Clerk-000005
