case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
117,2,AML check,2023-05-01 11:18:10.643693307+00:00,2023-05-01 12:20:20.953636328+00:00,1005,AML Investigator-000001
119,7,AML check,2023-05-01 11:33:31.988813938+00:00,2023-05-01 12:20:39.948874290+00:00,1006,AML Investigator-000002
120,0,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:03:37.553509701+00:00,1008,Clerk-000001
114,0,Cancel application,2023-05-01 12:29:22.910669424+00:00,2023-05-01 12:34:22.910669424+00:00,1010,Clerk-000001
115,14,Approve loan offer,2023-05-01 12:30:49.555012041+00:00,2023-05-01 12:50:49.555012041+00:00,1011,Senior Officer-000001
117,16,Assess loan risk,2023-05-01 12:20:20.953636328+00:00,2023-05-01 12:40:20.953636328+00:00,1014,Loan Officer-000004
113,8,Check credit history,2023-05-01 12:20:20.953636328+00:00,2023-05-01 13:17:48.824833157+00:00,1015,Clerk-000005
119,10,Check credit history,2023-05-01 12:20:39.948874290+00:00,2023-05-01 12:47:21.756324683+00:00,1016,Clerk-000007
118,3,Appraise property,2023-05-01 12:20:39.948874290+00:00,2023-05-01 12:26:07.534090470+00:00,1017,Appraiser-000001
121,5,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:36:54.571355978+00:00,1018,Clerk-000004
116,3,Appraise property,2023-05-01 11:18:10.643693307+00:00,2023-05-01 11:20:30.153723461+00:00,1019,Appraiser-000001
120,6,Appraise property,2023-05-01 12:08:58.894693460+00:00,2023-05-01 12:55:34.315530940+00:00,1020,Appraiser-000002
118,7,AML check,2023-05-01 12:26:07.534090470+00:00,2023-05-01 12:40:47.855349682+00:00,1021,AML Investigator-000002
121,4,Check credit history,2023-05-01 12:36:54.571355978+00:00,2023-05-01 13:04:27.853870016+00:00,1022,Clerk-000003
117,15,Design loan offer,2023-05-01 12:40:20.953636328+00:00,2023-05-01 12:51:01.239693046+00:00,1023,Loan Officer-000003
119,3,Appraise property,2023-05-01 12:47:21.756324683+00:00,2023-05-01 14:06:30.536064394+00:00,1024,Appraiser-000001
115,8,Approve application,2023-05-01 12:50:49.555012041+00:00,2023-05-01 12:55:49.555012041+00:00,1025,Clerk-000005
113,7,AML check,2023-05-01 13:17:48.824833157+00:00,2023-05-01 13:17:54.671537367+00:00,1026,AML Investigator-000002
116,13,Assess loan risk,2023-05-01 11:20:30.153723461+00:00,2023-05-01 11:40:30.153723461+00:00,1027,Loan Officer-000002
118,11,Assess loan risk,2023-05-01 12:40:47.855349682+00:00,2023-05-01 13:00:47.855349682+00:00,1028,Loan Officer-000001
117,14,Approve loan offer,2023-05-01 12:51:01.239693046+00:00,2023-05-01 13:11:01.239693046+00:00,1029,Senior Officer-000001
120,2,AML check,2023-05-01 12:55:34.315530940+00:00,2023-05-01 13:53:54.745003429+00:00,1030,AML Investigator-000001
121,6,Appraise property,2023-05-01 13:04:27.853870016+00:00,2023-05-01 13:16:35.989536587+00:00,1031,Appraiser-000002
113,11,Assess loan risk,2023-05-01 13:17:54.671537367+00:00,2023-05-01 13:37:54.671537367+00:00,1032,Loan Officer-000001
119,11,Assess loan risk,2023-05-01 14:06:30.536064394+00:00,2023-05-01 14:26:30.536064394+00:00,1033,Loan Officer-000001
116,15,Design loan offer,2023-05-01 11:40:30.153723461+00:00,2023-05-01 11:43:48.378630978+00:00,1034,Loan Officer-000003
122,12,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:06:18.755244720+00:00,1035,Clerk-000008
118,0,Reject application,2023-05-01 13:00:47.855349682+00:00,2023-05-01 13:10:47.855349682+00:00,1036,Clerk-000001
117,8,Approve application,2023-05-01 13:11:01.239693046+00:00,2023-05-01 13:16:01.239693046+00:00,1037,Clerk-000005
123,9,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:43:46.406163700+00:00,1039,Clerk-000006
113,0,Reject application,2023-05-01 13:37:54.671537367+00:00,2023-05-01 13:47:54.671537367+00:00,1040,Clerk-000001
120,5,Check credit history,2023-05-01 13:53:54.745003429+00:00,2023-05-01 14:26:51.518029929+00:00,1041,Clerk-000004
119,13,Design loan offer,2023-05-01 14:26:30.536064394+00:00,2023-05-01 14:33:22.295053640+00:00,1042,Loan Officer-000002
116,14,Approve loan offer,2023-05-01 11:43:48.378630978+00:00,2023-05-01 12:03:48.378630978+00:00,1043,Senior Officer-000001
121,7,AML check,2023-05-01 13:17:54.671537367+00:00,2023-05-01 14:04:43.979683443+00:00,1045,AML Investigator-000002
123,6,Appraise property,2023-05-01 13:43:46.406163700+00:00,2023-05-01 13:59:53.880690570+00:00,1046,Appraiser-000002
120,15,Assess loan risk,2023-05-01 14:26:51.518029929+00:00,2023-05-01 14:46:51.518029929+00:00,1047,Loan Officer-000003
119,17,Approve loan offer,2023-05-01 14:33:22.295053640+00:00,2023-05-01 14:53:22.295053640+00:00,1048,Senior Officer-000002
116,8,Approve application,2023-05-01 12:03:48.378630978+00:00,2023-05-01 12:08:48.378630978+00:00,1049,Clerk-000005
123,2,AML check,2023-05-01 13:59:53.880690570+00:00,2023-05-01 14:10:13.386608885+00:00,1050,AML Investigator-000001
124,1,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:26:45.962072051+00:00,1051,Clerk-000002
121,13,Assess loan risk,2023-05-01 14:04:43.979683443+00:00,2023-05-01 14:24:43.979683443+00:00,1052,Loan Officer-000002
125,8,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:33:13.781575465+00:00,1053,Clerk-000005
120,11,Design loan offer,2023-05-01 14:46:51.518029929+00:00,2023-05-01 15:02:59.001246524+00:00,1054,Loan Officer-000001
119,0,Approve application,2023-05-01 14:53:22.295053640+00:00,2023-05-01 14:58:22.295053640+00:00,1055,Clerk-000001
123,5,Check credit history,2023-05-01 14:10:13.386608885+00:00,2023-05-01 14:11:21.590929744+00:00,1056,Clerk-000004
121,15,Design loan offer,2023-05-01 14:24:43.979683443+00:00,2023-05-01 14:47:33.904543867+00:00,1057,Loan Officer-000003
124,6,Appraise property,2023-05-01 14:26:45.962072051+00:00,2023-05-01 14:35:14.635943573+00:00,1058,Appraiser-000002
125,10,Check credit history,2023-05-01 14:33:13.781575465+00:00,2023-05-01 14:37:38.951910111+00:00,1059,Clerk-000007
123,16,Assess loan risk,2023-05-01 14:11:21.590929744+00:00,2023-05-01 14:31:21.590929744+00:00,1061,Loan Officer-000004
124,9,Check credit history,2023-05-01 14:35:14.635943573+00:00,2023-05-01 14:59:18.456401294+00:00,1062,Clerk-000006
125,2,AML check,2023-05-01 14:37:38.951910111+00:00,2023-05-01 14:40:21.144342649+00:00,1063,AML Investigator-000001
126,4,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:51:56.127479393+00:00,1065,Clerk-000003
123,15,Design loan offer,2023-05-01 14:31:21.590929744+00:00,2023-05-01 14:36:21.161528809+00:00,1068,Loan Officer-000003
125,3,Appraise property,2023-05-01 14:40:21.144342649+00:00,2023-05-01 14:44:50.325089291+00:00,1069,Appraiser-000001
120,14,Approve loan offer,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1073,Senior Officer-000001
122,8,Check credit history,2023-05-01 14:04:43.979683443+00:00,2023-05-01 15:18:13.018498891+00:00,1074,Clerk-000005
123,14,Approve loan offer,2023-05-01 14:36:21.161528809+00:00,2023-05-01 14:56:21.161528809+00:00,1075,Senior Officer-000001
121,17,Approve loan offer,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1077,Senior Officer-000002
124,2,AML check,2023-05-02 07:00:00+00:00,2023-05-02 07:26:18.960808538+00:00,1078,AML Investigator-000001
126,0,Check credit history,2023-05-02 07:00:00+00:00,2023-05-02 07:50:59.876744930+00:00,1079,Clerk-000001
120,8,Cancel application,2023-05-02 07:20:00+00:00,2023-05-02 07:25:00+00:00,1080,Clerk-000005
123,8,Cancel application,2023-05-01 14:56:21.161528809+00:00,2023-05-01 15:01:21.161528809+00:00,1082,Clerk-000005
121,0,Cancel application,2023-05-02 07:20:00+00:00,2023-05-02 07:25:00+00:00,1084,Clerk-000001
126,6,Appraise property,2023-05-02 07:50:59.876744930+00:00,2023-05-02 08:32:24.038533817+00:00,1085,Appraiser-000002
127,12,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:31:31.443695914+00:00,1087,Clerk-000008
126,2,AML check,2023-05-02 08:32:24.038533817+00:00,2023-05-02 09:04:58.088505717+00:00,1088,AML Investigator-000001
125,11,Assess loan risk,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1089,Loan Officer-000001
122,7,AML check,2023-05-02 07:00:00+00:00,2023-05-02 07:18:38.765929374+00:00,1090,AML Investigator-000002
124,16,Assess loan risk,2023-05-02 07:26:18.960808538+00:00,2023-05-02 07:46:18.960808538+00:00,1091,Loan Officer-000004
127,2,AML check,2023-05-02 07:31:31.443695914+00:00,2023-05-02 07:35:44.443898957+00:00,1092,AML Investigator-000001
128,5,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 09:05:23.588310847+00:00,1093,Clerk-000004
126,16,Assess loan risk,2023-05-02 09:04:58.088505717+00:00,2023-05-02 09:24:58.088505717+00:00,1094,Loan Officer-000004
122,3,Appraise property,2023-05-02 07:18:38.765929374+00:00,2023-05-02 07:54:12.434173332+00:00,1095,Appraiser-000001
125,13,Design loan offer,2023-05-02 07:20:00+00:00,2023-05-02 07:23:49.676990057+00:00,1096,Loan Officer-000002
127,5,Check credit history,2023-05-02 07:35:44.443898957+00:00,2023-05-02 07:38:49.888660479+00:00,1097,Clerk-000004
124,15,Design loan offer,2023-05-02 07:46:18.960808538+00:00,2023-05-02 08:02:03.382475728+00:00,1098,Loan Officer-000003
129,1,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:53:42.781913679+00:00,1099,Clerk-000002
128,3,Appraise property,2023-05-02 09:05:23.588310847+00:00,2023-05-02 09:38:12.823609025+00:00,1100,Appraiser-000001
126,15,Design loan offer,2023-05-02 09:24:58.088505717+00:00,2023-05-02 09:30:00.048315291+00:00,1101,Loan Officer-000003
125,17,Approve loan offer,2023-05-02 07:23:49.676990057+00:00,2023-05-02 07:43:49.676990057+00:00,1102,Senior Officer-000002
127,6,Appraise property,2023-05-02 07:38:49.888660479+00:00,2023-05-02 07:46:37.158530061+00:00,1103,Appraiser-000002
122,11,Assess loan risk,2023-05-02 07:54:12.434173332+00:00,2023-05-02 08:14:12.434173332+00:00,1104,Loan Officer-000001
124,14,Approve loan offer,2023-05-02 08:02:03.382475728+00:00,2023-05-02 08:22:03.382475728+00:00,1105,Senior Officer-000001
129,10,Check credit history,2023-05-02 08:53:42.781913679+00:00,2023-05-02 09:14:37.619151590+00:00,1106,Clerk-000007
130,9,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:12:08.717323591+00:00,1107,Clerk-000006
126,14,Approve loan offer,2023-05-02 09:30:00.048315291+00:00,2023-05-02 09:50:00.048315291+00:00,1108,Senior Officer-000001
128,8,Check credit history,2023-05-02 09:38:12.823609025+00:00,2023-05-02 11:24:30.590596497+00:00,1109,Clerk-000005
125,0,Cancel application,2023-05-02 07:43:49.676990057+00:00,2023-05-02 07:48:49.676990057+00:00,1110,Clerk-000001
127,13,Assess loan risk,2023-05-02 07:46:37.158530061+00:00,2023-05-02 08:06:37.158530061+00:00,1111,Loan Officer-000002
122,13,Design loan offer,2023-05-02 08:14:12.434173332+00:00,2023-05-02 08:21:17.945288646+00:00,1112,Loan Officer-000002
124,8,Cancel application,2023-05-02 08:22:03.382475728+00:00,2023-05-02 08:27:03.382475728+00:00,1113,Clerk-000005
130,10,Check credit history,2023-05-02 09:12:08.717323591+00:00,2023-05-02 09:16:42.295624372+00:00,1114,Clerk-000007
129,2,AML check,2023-05-02 09:14:37.619151590+00:00,2023-05-02 09:18:19.959245797+00:00,1115,AML Investigator-000001
131,4,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 10:01:13.120123968+00:00,1116,Clerk-000003
126,8,Approve application,2023-05-02 09:50:00.048315291+00:00,2023-05-02 09:55:00.048315291+00:00,1117,Clerk-000005
128,7,AML check,2023-05-02 11:24:30.590596497+00:00,2023-05-02 11:47:14.932747404+00:00,1118,AML Investigator-000002
122,17,Approve loan offer,2023-05-02 08:21:17.945288646+00:00,2023-05-02 08:41:17.945288646+00:00,1119,Senior Officer-000002
129,6,Appraise property,2023-05-02 09:18:19.959245797+00:00,2023-05-02 10:46:30.688847407+00:00,1120,Appraiser-000002
131,7,AML check,2023-05-02 10:01:13.120123968+00:00,2023-05-02 10:27:47.600029284+00:00,1121,AML Investigator-000002
128,11,Assess loan risk,2023-05-02 11:47:14.932747404+00:00,2023-05-02 12:07:14.932747404+00:00,1122,Loan Officer-000001
127,15,Design loan offer,2023-05-02 08:06:37.158530061+00:00,2023-05-02 08:09:01.086265622+00:00,1123,Loan Officer-000003
122,0,Cancel application,2023-05-02 08:41:17.945288646+00:00,2023-05-02 08:46:17.945288646+00:00,1124,Clerk-000001
132,12,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:13:24.279561126+00:00,1126,Clerk-000008
131,3,Appraise property,2023-05-02 10:27:47.600029284+00:00,2023-05-02 10:39:45.135226102+00:00,1127,Appraiser-000001
133,5,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 11:27:01.433952981+00:00,1128,Clerk-000004
129,13,Assess loan risk,2023-05-02 10:46:30.688847407+00:00,2023-05-02 11:06:30.688847407+00:00,1129,Loan Officer-000002
128,13,Design loan offer,2023-05-02 12:07:14.932747404+00:00,2023-05-02 12:09:05.660397977+00:00,1130,Loan Officer-000002
131,8,Check credit history,2023-05-02 10:39:45.135226102+00:00,2023-05-02 11:32:36.865671347+00:00,1132,Clerk-000005
130,3,Appraise property,2023-05-02 10:46:30.688847407+00:00,2023-05-02 11:32:49.116818527+00:00,1133,Appraiser-000001
134,0,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:19:24.567037913+00:00,1134,Clerk-000001
129,15,Design loan offer,2023-05-02 11:06:30.688847407+00:00,2023-05-02 11:18:28.358314105+00:00,1135,Loan Officer-000003
133,4,Check credit history,2023-05-02 11:27:01.433952981+00:00,2023-05-02 11:27:02.196467164+00:00,1136,Clerk-000003
128,17,Approve loan offer,2023-05-02 12:09:05.660397977+00:00,2023-05-02 12:29:05.660397977+00:00,1137,Senior Officer-000002
127,14,Approve loan offer,2023-05-02 08:41:17.945288646+00:00,2023-05-02 09:01:17.945288646+00:00,1138,Senior Officer-000001
129,14,Approve loan offer,2023-05-02 11:18:28.358314105+00:00,2023-05-02 11:38:28.358314105+00:00,1140,Senior Officer-000001
134,2,AML check,2023-05-02 11:19:24.567037913+00:00,2023-05-02 11:24:20.830834662+00:00,1141,AML Investigator-000001
133,6,Appraise property,2023-05-02 11:27:02.196467164+00:00,2023-05-02 11:41:10.920731319+00:00,1142,Appraiser-000002
135,1,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:54:31.677524481+00:00,1143,Clerk-000002
131,16,Assess loan risk,2023-05-02 11:32:36.865671347+00:00,2023-05-02 11:52:36.865671347+00:00,1144,Loan Officer-000004
130,2,AML check,2023-05-02 11:32:49.116818527+00:00,2023-05-02 11:40:46.435661200+00:00,1145,AML Investigator-000001
128,0,Approve application,2023-05-02 12:29:05.660397977+00:00,2023-05-02 12:34:05.660397977+00:00,1146,Clerk-000001
127,8,Approve application,2023-05-02 09:01:17.945288646+00:00,2023-05-02 09:06:17.945288646+00:00,1147,Clerk-000005
132,8,Check credit history,2023-05-02 10:46:30.688847407+00:00,2023-05-02 11:06:11.494559631+00:00,1148,Clerk-000005
129,8,Approve application,2023-05-02 11:38:28.358314105+00:00,2023-05-02 11:43:28.358314105+00:00,1150,Clerk-000005
130,15,Assess loan risk,2023-05-02 11:40:46.435661200+00:00,2023-05-02 12:00:46.435661200+00:00,1151,Loan Officer-000003
133,2,AML check,2023-05-02 11:41:10.920731319+00:00,2023-05-02 12:05:57.704609913+00:00,1152,AML Investigator-000001
131,0,Reject application,2023-05-02 11:52:36.865671347+00:00,2023-05-02 12:02:36.865671347+00:00,1153,Clerk-000001
135,6,Appraise property,2023-05-02 11:54:31.677524481+00:00,2023-05-02 12:27:25.735488878+00:00,1154,Appraiser-000002
136,9,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:22:59.762882125+00:00,1155,Clerk-000006
134,5,Check credit history,2023-05-02 11:32:49.116818527+00:00,2023-05-02 12:18:51.126202234+00:00,1156,Clerk-000004
136,2,AML check,2023-05-02 12:22:59.762882125+00:00,2023-05-02 12:33:25.961785611+00:00,1157,AML Investigator-000001
135,7,AML check,2023-05-02 12:27:25.735488878+00:00,2023-05-02 12:36:29.474316602+00:00,1158,AML Investigator-000002
132,6,Appraise property,2023-05-02 11:06:11.494559631+00:00,2023-05-02 11:07:18.154562865+00:00,1159,Appraiser-000002
130,11,Design loan offer,2023-05-02 12:00:46.435661200+00:00,2023-05-02 12:03:20.312802429+00:00,1160,Loan Officer-000001
133,16,Assess loan risk,2023-05-02 12:05:57.704609913+00:00,2023-05-02 12:25:57.704609913+00:00,1161,Loan Officer-000004
134,3,Appraise property,2023-05-02 12:18:51.126202234+00:00,2023-05-02 12:20:30.946481793+00:00,1162,Appraiser-000001
137,10,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:49:50.340061186+00:00,1163,Clerk-000007
136,5,Check credit history,2023-05-02 12:33:25.961785611+00:00,2023-05-02 12:47:29.173254046+00:00,1164,Clerk-000004
135,10,Check credit history,2023-05-02 12:36:29.474316602+00:00,2023-05-02 13:03:50.664887353+00:00,1165,Clerk-000007
132,2,AML check,2023-05-02 11:07:18.154562865+00:00,2023-05-02 11:16:33.177565179+00:00,1166,AML Investigator-000001
130,14,Approve loan offer,2023-05-02 12:03:20.312802429+00:00,2023-05-02 12:23:20.312802429+00:00,1167,Senior Officer-000001
134,11,Assess loan risk,2023-05-02 12:20:30.946481793+00:00,2023-05-02 12:40:30.946481793+00:00,1168,Loan Officer-000001
133,0,Reject application,2023-05-02 12:25:57.704609913+00:00,2023-05-02 12:35:57.704609913+00:00,1169,Clerk-000001
136,6,Appraise property,2023-05-02 12:47:29.173254046+00:00,2023-05-02 13:18:58.709574781+00:00,1170,Appraiser-000002
137,2,AML check,2023-05-02 12:49:50.340061186+00:00,2023-05-02 13:04:57.786276160+00:00,1171,AML Investigator-000001
138,12,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:03:56.497600679+00:00,1172,Clerk-000008
135,15,Assess loan risk,2023-05-02 13:03:50.664887353+00:00,2023-05-02 13:23:50.664887353+00:00,1173,Loan Officer-000003
132,11,Assess loan risk,2023-05-02 11:16:33.177565179+00:00,2023-05-02 11:36:33.177565179+00:00,1174,Loan Officer-000001
130,8,Approve application,2023-05-02 12:23:20.312802429+00:00,2023-05-02 12:28:20.312802429+00:00,1175,Clerk-000005
138,3,Appraise property,2023-05-02 13:03:56.497600679+00:00,2023-05-02 13:26:48.087139622+00:00,1176,Appraiser-000001
136,13,Assess loan risk,2023-05-02 13:18:58.709574781+00:00,2023-05-02 13:38:58.709574781+00:00,1178,Loan Officer-000002
135,0,Reject application,2023-05-02 13:23:50.664887353+00:00,2023-05-02 13:33:50.664887353+00:00,1179,Clerk-000001
132,0,Reject application,2023-05-02 11:36:33.177565179+00:00,2023-05-02 11:46:33.177565179+00:00,1180,Clerk-000001
138,8,Check credit history,2023-05-02 13:26:48.087139622+00:00,2023-05-02 13:42:54.946905857+00:00,1181,Clerk-000005
137,5,Check credit history,2023-05-02 13:26:48.087139622+00:00,2023-05-02 13:32:56.515259577+00:00,1182,Clerk-000004
139,4,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:42:08.233065013+00:00,1183,Clerk-000003
137,6,Appraise property,2023-05-02 13:32:56.515259577+00:00,2023-05-02 14:59:49.125201880+00:00,1184,Appraiser-000002
136,5,Reject application,2023-05-02 13:38:58.709574781+00:00,2023-05-02 13:48:58.709574781+00:00,1185,Clerk-000004
139,0,Check credit history,2023-05-02 13:42:08.233065013+00:00,2023-05-02 14:41:56.745368928+00:00,1186,Clerk-000001
138,7,AML check,2023-05-02 13:42:54.946905857+00:00,2023-05-02 14:02:39.561635729+00:00,1187,AML Investigator-000002
134,0,Reject application,2023-05-02 12:40:30.946481793+00:00,2023-05-02 12:50:30.946481793+00:00,1188,Clerk-000001
138,11,Assess loan risk,2023-05-02 14:02:39.561635729+00:00,2023-05-02 14:22:39.561635729+00:00,1189,Loan Officer-000001
139,2,AML check,2023-05-02 14:41:56.745368928+00:00,2023-05-02 14:43:46.775598223+00:00,1190,AML Investigator-000001
138,13,Design loan offer,2023-05-02 14:22:39.561635729+00:00,2023-05-02 14:24:29.491238779+00:00,1192,Loan Officer-000002
141,1,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:35:29.205477228+00:00,1193,Clerk-000002
137,13,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1195,Loan Officer-000002
140,9,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:45:23.017307577+00:00,1196,Clerk-000006
138,17,Approve loan offer,2023-05-02 14:24:29.491238779+00:00,2023-05-02 14:44:29.491238779+00:00,1197,Senior Officer-000002
141,10,Return application back to applicant,2023-05-02 14:35:29.205477228+00:00,2023-05-02 14:40:29.205477228+00:00,1198,Clerk-000007
142,0,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:12:34.857625619+00:00,1199,Clerk-000001
139,6,Appraise property,2023-05-03 07:00:00+00:00,2023-05-03 09:38:00.970804094+00:00,1200,Appraiser-000002
137,5,Reject application,2023-05-03 07:20:00+00:00,2023-05-03 07:30:00+00:00,1201,Clerk-000004
138,0,Cancel application,2023-05-02 14:44:29.491238779+00:00,2023-05-02 14:49:29.491238779+00:00,1203,Clerk-000001
140,10,Check credit history,2023-05-02 14:45:23.017307577+00:00,2023-05-02 15:30:54.039575105+00:00,1204,Clerk-000007
139,13,Assess loan risk,2023-05-03 09:38:00.970804094+00:00,2023-05-03 09:58:00.970804094+00:00,1206,Loan Officer-000002
141,18,Applicant completes form,2023-05-03 07:00:00+00:00,2023-05-03 08:00:00+00:00,1207,Applicant-000001
142,8,Check credit history,2023-05-03 07:00:00+00:00,2023-05-03 07:06:29.187233770+00:00,1208,Clerk-000005
143,12,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 08:40:06.835884108+00:00,1209,Clerk-000008
144,4,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:00:59.936011776+00:00,1210,Clerk-000003
139,5,Reject application,2023-05-03 09:58:00.970804094+00:00,2023-05-03 10:08:00.970804094+00:00,1211,Clerk-000004
142,3,Appraise property,2023-05-03 07:06:29.187233770+00:00,2023-05-03 07:26:41.382563136+00:00,1213,Appraiser-000001
141,4,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:15:28.183078737+00:00,1214,Clerk-000003
144,0,Check credit history,2023-05-03 08:00:59.936011776+00:00,2023-05-03 08:53:40.564793862+00:00,1215,Clerk-000001
145,1,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:55:29.289657256+00:00,1216,Clerk-000002
143,3,Appraise property,2023-05-03 08:40:06.835884108+00:00,2023-05-03 08:48:27.979045732+00:00,1217,Appraiser-000001
142,7,AML check,2023-05-03 07:26:41.382563136+00:00,2023-05-03 07:28:09.610182094+00:00,1219,AML Investigator-000002
141,8,Check credit history,2023-05-03 08:15:28.183078737+00:00,2023-05-03 08:38:10.811391211+00:00,1220,Clerk-000005
143,8,Check credit history,2023-05-03 08:48:27.979045732+00:00,2023-05-03 08:52:33.355557385+00:00,1221,Clerk-000005
144,7,AML check,2023-05-03 08:53:40.564793862+00:00,2023-05-03 09:44:26.332736947+00:00,1222,AML Investigator-000002
145,10,Check credit history,2023-05-03 08:55:29.289657256+00:00,2023-05-03 09:14:08.272206692+00:00,1223,Clerk-000007
142,11,Assess loan risk,2023-05-03 07:28:09.610182094+00:00,2023-05-03 07:48:09.610182094+00:00,1224,Loan Officer-000001
143,2,AML check,2023-05-03 08:52:33.355557385+00:00,2023-05-03 09:09:07.045196547+00:00,1226,AML Investigator-000001
146,9,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:25:01.671712514+00:00,1227,Clerk-000006
145,2,AML check,2023-05-03 09:14:08.272206692+00:00,2023-05-03 10:18:02.450558428+00:00,1228,AML Investigator-000001
144,3,Appraise property,2023-05-03 09:44:26.332736947+00:00,2023-05-03 10:56:48.989750152+00:00,1230,Appraiser-000001
142,13,Design loan offer,2023-05-03 07:48:09.610182094+00:00,2023-05-03 07:53:08.588600580+00:00,1231,Loan Officer-000002
143,16,Assess loan risk,2023-05-03 09:09:07.045196547+00:00,2023-05-03 09:29:07.045196547+00:00,1233,Loan Officer-000004
147,4,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:59:57.337163612+00:00,1235,Clerk-000003
140,7,AML check,2023-05-03 09:44:26.332736947+00:00,2023-05-03 09:44:42.141159522+00:00,1236,AML Investigator-000002
145,6,Appraise property,2023-05-03 10:18:02.450558428+00:00,2023-05-03 10:26:58.013259884+00:00,1237,Appraiser-000002
144,11,Assess loan risk,2023-05-03 10:56:48.989750152+00:00,2023-05-03 11:16:48.989750152+00:00,1238,Loan Officer-000001
142,17,Approve loan offer,2023-05-03 07:53:08.588600580+00:00,2023-05-03 08:13:08.588600580+00:00,1239,Senior Officer-000002
143,15,Design loan offer,2023-05-03 09:29:07.045196547+00:00,2023-05-03 09:39:21.155443407+00:00,1240,Loan Officer-000003
146,10,Check credit history,2023-05-03 09:38:00.970804094+00:00,2023-05-03 09:53:27.181702111+00:00,1241,Clerk-000007
140,6,Appraise property,2023-05-03 09:44:42.141159522+00:00,2023-05-03 10:12:04.865961864+00:00,1242,Appraiser-000002
147,8,Check credit history,2023-05-03 09:59:57.337163612+00:00,2023-05-03 10:01:41.818091055+00:00,1243,Clerk-000005
148,12,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:00:24.425087826+00:00,1244,Clerk-000008
145,13,Assess loan risk,2023-05-03 10:26:58.013259884+00:00,2023-05-03 10:46:58.013259884+00:00,1245,Loan Officer-000002
141,6,Appraise property,2023-05-03 10:56:48.989750152+00:00,2023-05-03 10:59:51.919234267+00:00,1246,Appraiser-000002
144,0,Reject application,2023-05-03 11:16:48.989750152+00:00,2023-05-03 11:26:48.989750152+00:00,1247,Clerk-000001
142,0,Cancel application,2023-05-03 08:13:08.588600580+00:00,2023-05-03 08:18:08.588600580+00:00,1248,Clerk-000001
143,14,Approve loan offer,2023-05-03 09:39:21.155443407+00:00,2023-05-03 09:59:21.155443407+00:00,1249,Senior Officer-000001
148,8,Check credit history,2023-05-03 10:00:24.425087826+00:00,2023-05-03 10:07:51.255377495+00:00,1251,Clerk-000005
147,7,AML check,2023-05-03 10:01:41.818091055+00:00,2023-05-03 10:05:32.035639897+00:00,1252,AML Investigator-000002
140,15,Assess loan risk,2023-05-03 10:12:04.865961864+00:00,2023-05-03 10:32:04.865961864+00:00,1253,Loan Officer-000003
149,0,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 11:15:52.898267419+00:00,1254,Clerk-000001
145,5,Reject application,2023-05-03 10:46:58.013259884+00:00,2023-05-03 10:56:58.013259884+00:00,1255,Clerk-000004
141,2,AML check,2023-05-03 10:59:51.919234267+00:00,2023-05-03 11:10:33.704384170+00:00,1256,AML Investigator-000001
140,0,Reject application,2023-05-03 10:32:04.865961864+00:00,2023-05-03 10:42:04.865961864+00:00,1260,Clerk-000001
