case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
119,14,Approve loan offer,2023-05-01 13:06:11.946398668+00:00,2023-05-01 13:26:11.946398668+00:00,979,Senior Officer-000001
122,6,Appraise property,2023-05-01 13:25:54.747852124+00:00,2023-05-01 14:00:14.440125484+00:00,980,Appraiser-000002
121,3,Appraise property,2023-05-01 13:34:25.923962273+00:00,2023-05-01 13:49:15.353984116+00:00,981,Appraiser-000001
120,16,Assess loan risk,2023-05-01 13:46:28.716126980+00:00,2023-05-01 14:06:28.716126980+00:00,982,Loan Officer-000004
123,3,Appraise property,2023-05-01 14:05:11.551152315+00:00,2023-05-01 14:06:15.038022187+00:00,983,Appraiser-000001
117,0,Approve application,2023-05-01 12:27:16.319262800+00:00,2023-05-01 12:32:16.319262800+00:00,984,Clerk-000001
121,11,Assess loan risk,2023-05-01 13:49:15.353984116+00:00,2023-05-01 14:09:15.353984116+00:00,985,Loan Officer-000001
124,9,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:44:36.052245648+00:00,986,Clerk-000006
122,2,AML check,2023-05-01 14:00:14.440125484+00:00,2023-05-01 14:22:31.025671850+00:00,987,AML Investigator-000001
123,8,Check credit history,2023-05-01 14:06:15.038022187+00:00,2023-05-01 14:16:23.489155918+00:00,988,Clerk-000005
120,15,Design loan offer,2023-05-01 14:06:28.716126980+00:00,2023-05-01 14:07:57.321392215+00:00,989,Loan Officer-000003
120,14,Approve loan offer,2023-05-01 14:07:57.321392215+00:00,2023-05-01 14:27:57.321392215+00:00,990,Senior Officer-000001
121,13,Design loan offer,2023-05-01 14:09:15.353984116+00:00,2023-05-01 14:16:08.755448816+00:00,991,Loan Officer-000002
122,16,Assess loan risk,2023-05-01 14:22:31.025671850+00:00,2023-05-01 14:42:31.025671850+00:00,993,Loan Officer-000004
124,2,AML check,2023-05-01 14:44:36.052245648+00:00,2023-05-01 14:52:21.382843792+00:00,994,AML Investigator-000001
119,8,Approve application,2023-05-01 13:26:11.946398668+00:00,2023-05-01 13:31:11.946398668+00:00,995,Clerk-000005
121,17,Approve loan offer,2023-05-01 14:16:08.755448816+00:00,2023-05-01 14:36:08.755448816+00:00,996,Senior Officer-000002
123,7,AML check,2023-05-01 14:22:31.025671850+00:00,2023-05-01 14:58:05.168957432+00:00,997,AML Investigator-000002
120,8,Cancel application,2023-05-01 14:27:57.321392215+00:00,2023-05-01 14:32:57.321392215+00:00,998,Clerk-000005
125,5,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:41:39.510571682+00:00,999,Clerk-000004
122,0,Reject application,2023-05-01 14:42:31.025671850+00:00,2023-05-01 14:52:31.025671850+00:00,1000,Clerk-000001
124,5,Check credit history,2023-05-01 14:52:21.382843792+00:00,2023-05-01 14:54:29.079447140+00:00,1001,Clerk-000004
121,0,Approve application,2023-05-01 14:36:08.755448816+00:00,2023-05-01 14:41:08.755448816+00:00,1002,Clerk-000001
125,3,Appraise property,2023-05-01 14:41:39.510571682+00:00,2023-05-01 14:48:10.598433660+00:00,1003,Appraiser-000001
125,8,Check credit history,2023-05-01 14:48:10.598433660+00:00,2023-05-01 15:30:10.061612538+00:00,1005,Clerk-000005
124,3,Appraise property,2023-05-01 14:54:29.079447140+00:00,2023-05-01 14:59:54.686135574+00:00,1006,Appraiser-000001
126,4,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:04:15.237546771+00:00,1007,Clerk-000003
123,11,Assess loan risk,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1008,Loan Officer-000001
123,13,Design loan offer,2023-05-02 07:20:00+00:00,2023-05-02 07:43:23.950703142+00:00,1011,Loan Officer-000002
126,3,Appraise property,2023-05-02 07:00:00+00:00,2023-05-02 07:02:26.142776963+00:00,1013,Appraiser-000001
125,7,AML check,2023-05-02 07:00:00+00:00,2023-05-02 07:30:10.189645174+00:00,1014,AML Investigator-000002
127,1,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:32:15.637302707+00:00,1015,Clerk-000002
123,17,Approve loan offer,2023-05-02 07:43:23.950703142+00:00,2023-05-02 08:03:23.950703142+00:00,1016,Senior Officer-000002
124,13,Assess loan risk,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1017,Loan Officer-000002
126,8,Check credit history,2023-05-02 07:02:26.142776963+00:00,2023-05-02 07:33:32.642709223+00:00,1018,Clerk-000005
125,11,Assess loan risk,2023-05-02 07:30:10.189645174+00:00,2023-05-02 07:50:10.189645174+00:00,1019,Loan Officer-000001
127,6,Appraise property,2023-05-02 07:32:15.637302707+00:00,2023-05-02 08:20:03.293151160+00:00,1020,Appraiser-000002
128,10,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:04:33.832683501+00:00,1021,Clerk-000007
123,0,Cancel application,2023-05-02 08:03:23.950703142+00:00,2023-05-02 08:08:23.950703142+00:00,1022,Clerk-000001
124,5,Reject application,2023-05-02 07:20:00+00:00,2023-05-02 07:30:00+00:00,1023,Clerk-000004
126,7,AML check,2023-05-02 07:33:32.642709223+00:00,2023-05-02 07:58:34.959167183+00:00,1024,AML Investigator-000002
125,0,Reject application,2023-05-02 07:50:10.189645174+00:00,2023-05-02 08:00:10.189645174+00:00,1025,Clerk-000001
128,1,Return application back to applicant,2023-05-02 08:04:33.832683501+00:00,2023-05-02 08:09:33.832683501+00:00,1026,Clerk-000002
127,9,Check credit history,2023-05-02 08:20:03.293151160+00:00,2023-05-02 08:41:22.986981271+00:00,1027,Clerk-000006
126,11,Assess loan risk,2023-05-02 07:58:34.959167183+00:00,2023-05-02 08:18:34.959167183+00:00,1028,Loan Officer-000001
128,18,Applicant completes form,2023-05-02 08:09:33.832683501+00:00,2023-05-02 09:09:33.832683501+00:00,1029,Applicant-000001
129,12,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:38:05.734237663+00:00,1030,Clerk-000008
127,2,AML check,2023-05-02 08:41:22.986981271+00:00,2023-05-02 08:55:07.063017206+00:00,1031,AML Investigator-000001
126,13,Design loan offer,2023-05-02 08:18:34.959167183+00:00,2023-05-02 08:19:34.305423813+00:00,1032,Loan Officer-000002
129,3,Appraise property,2023-05-02 08:38:05.734237663+00:00,2023-05-02 08:44:30.886564859+00:00,1033,Appraiser-000001
127,16,Assess loan risk,2023-05-02 08:55:07.063017206+00:00,2023-05-02 09:15:07.063017206+00:00,1034,Loan Officer-000004
128,4,Check application form completeness,2023-05-02 09:09:33.832683501+00:00,2023-05-02 09:57:03.493840355+00:00,1035,Clerk-000003
126,17,Approve loan offer,2023-05-02 08:19:34.305423813+00:00,2023-05-02 08:39:34.305423813+00:00,1036,Senior Officer-000002
129,8,Check credit history,2023-05-02 08:44:30.886564859+00:00,2023-05-02 08:57:36.175146213+00:00,1037,Clerk-000005
130,5,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:17:47.642578103+00:00,1038,Clerk-000004
127,15,Design loan offer,2023-05-02 09:15:07.063017206+00:00,2023-05-02 09:17:56.118638464+00:00,1039,Loan Officer-000003
128,0,Check credit history,2023-05-02 09:57:03.493840355+00:00,2023-05-02 10:34:44.795485298+00:00,1040,Clerk-000001
126,0,Cancel application,2023-05-02 08:39:34.305423813+00:00,2023-05-02 08:44:34.305423813+00:00,1041,Clerk-000001
129,7,AML check,2023-05-02 08:57:36.175146213+00:00,2023-05-02 08:57:52.641271306+00:00,1042,AML Investigator-000002
130,3,Appraise property,2023-05-02 09:17:47.642578103+00:00,2023-05-02 09:21:48.612071976+00:00,1043,Appraiser-000001
127,14,Approve loan offer,2023-05-02 09:17:56.118638464+00:00,2023-05-02 09:37:56.118638464+00:00,1044,Senior Officer-000001
131,10,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:30:32.252681260+00:00,1045,Clerk-000007
128,6,Appraise property,2023-05-02 10:34:44.795485298+00:00,2023-05-02 11:03:13.648741105+00:00,1046,Appraiser-000002
130,8,Check credit history,2023-05-02 09:21:48.612071976+00:00,2023-05-02 09:56:56.325467101+00:00,1047,Clerk-000005
131,1,Check credit history,2023-05-02 09:30:32.252681260+00:00,2023-05-02 09:42:02.150210685+00:00,1048,Clerk-000002
127,8,Approve application,2023-05-02 09:37:56.118638464+00:00,2023-05-02 09:42:56.118638464+00:00,1049,Clerk-000005
132,12,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:06:26.915402314+00:00,1050,Clerk-000008
128,2,AML check,2023-05-02 11:03:13.648741105+00:00,2023-05-02 11:04:48.774265624+00:00,1051,AML Investigator-000001
129,11,Assess loan risk,2023-05-02 08:57:52.641271306+00:00,2023-05-02 09:17:52.641271306+00:00,1052,Loan Officer-000001
131,7,AML check,2023-05-02 09:42:02.150210685+00:00,2023-05-02 09:47:24.594980058+00:00,1053,AML Investigator-000002
132,8,Return application back to applicant,2023-05-02 10:06:26.915402314+00:00,2023-05-02 10:11:26.915402314+00:00,1054,Clerk-000005
133,9,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 13:03:50.747959042+00:00,1055,Clerk-000006
128,16,Assess loan risk,2023-05-02 11:04:48.774265624+00:00,2023-05-02 11:24:48.774265624+00:00,1056,Loan Officer-000004
129,0,Reject application,2023-05-02 09:17:52.641271306+00:00,2023-05-02 09:27:52.641271306+00:00,1057,Clerk-000001
131,3,Appraise property,2023-05-02 09:47:24.594980058+00:00,2023-05-02 09:50:10.794633488+00:00,1058,Appraiser-000001
130,7,AML check,2023-05-02 09:56:56.325467101+00:00,2023-05-02 10:34:13.855985120+00:00,1059,AML Investigator-000002
132,18,Applicant completes form,2023-05-02 10:11:26.915402314+00:00,2023-05-02 11:11:26.915402314+00:00,1060,Applicant-000001
134,5,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:07:25.989728337+00:00,1061,Clerk-000004
128,0,Reject application,2023-05-02 11:24:48.774265624+00:00,2023-05-02 11:34:48.774265624+00:00,1062,Clerk-000001
133,2,AML check,2023-05-02 13:03:50.747959042+00:00,2023-05-02 13:04:12.168467142+00:00,1063,AML Investigator-000001
130,11,Assess loan risk,2023-05-02 10:34:13.855985120+00:00,2023-05-02 10:54:13.855985120+00:00,1064,Loan Officer-000001
134,3,Appraise property,2023-05-02 11:07:25.989728337+00:00,2023-05-02 11:40:59.422549532+00:00,1065,Appraiser-000001
132,4,Check application form completeness,2023-05-02 11:11:26.915402314+00:00,2023-05-02 11:34:45.971127506+00:00,1066,Clerk-000003
135,10,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:53:31.814727214+00:00,1067,Clerk-000007
131,11,Assess loan risk,2023-05-02 09:50:10.794633488+00:00,2023-05-02 10:10:10.794633488+00:00,1068,Loan Officer-000001
130,13,Design loan offer,2023-05-02 10:54:13.855985120+00:00,2023-05-02 10:54:45.452181145+00:00,1069,Loan Officer-000002
132,8,Return application back to applicant,2023-05-02 11:34:45.971127506+00:00,2023-05-02 11:39:45.971127506+00:00,1070,Clerk-000005
134,8,Check credit history,2023-05-02 11:40:59.422549532+00:00,2023-05-02 11:48:21.424459405+00:00,1071,Clerk-000005
135,1,Check credit history,2023-05-02 11:53:31.814727214+00:00,2023-05-02 11:54:19.573974987+00:00,1072,Clerk-000002
136,12,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:07:03.660350799+00:00,1073,Clerk-000008
133,6,Appraise property,2023-05-02 13:04:12.168467142+00:00,2023-05-02 13:15:29.271847041+00:00,1074,Appraiser-000002
131,13,Design loan offer,2023-05-02 10:10:10.794633488+00:00,2023-05-02 10:27:28.258440522+00:00,1075,Loan Officer-000002
130,17,Approve loan offer,2023-05-02 10:54:45.452181145+00:00,2023-05-02 11:14:45.452181145+00:00,1076,Senior Officer-000002
132,18,Applicant completes form,2023-05-02 11:39:45.971127506+00:00,2023-05-02 12:39:45.971127506+00:00,1077,Applicant-000001
134,7,AML check,2023-05-02 11:48:21.424459405+00:00,2023-05-02 11:57:09.575793450+00:00,1078,AML Investigator-000002
135,6,Appraise property,2023-05-02 11:54:19.573974987+00:00,2023-05-02 12:14:50.147429134+00:00,1079,Appraiser-000002
136,2,AML check,2023-05-02 12:07:03.660350799+00:00,2023-05-02 12:08:37.218721449+00:00,1080,AML Investigator-000001
137,5,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:42:15.333981673+00:00,1081,Clerk-000004
133,0,Check credit history,2023-05-02 13:15:29.271847041+00:00,2023-05-02 13:32:56.074682351+00:00,1082,Clerk-000001
131,17,Approve loan offer,2023-05-02 10:27:28.258440522+00:00,2023-05-02 10:47:28.258440522+00:00,1083,Senior Officer-000002
130,0,Cancel application,2023-05-02 11:14:45.452181145+00:00,2023-05-02 11:19:45.452181145+00:00,1084,Clerk-000001
134,11,Assess loan risk,2023-05-02 11:57:09.575793450+00:00,2023-05-02 12:17:09.575793450+00:00,1085,Loan Officer-000001
136,5,Check credit history,2023-05-02 12:08:37.218721449+00:00,2023-05-02 12:41:14.624952462+00:00,1086,Clerk-000004
135,2,AML check,2023-05-02 12:14:50.147429134+00:00,2023-05-02 12:50:58.200004783+00:00,1087,AML Investigator-000001
132,4,Check application form completeness,2023-05-02 12:39:45.971127506+00:00,2023-05-02 12:48:34.906955401+00:00,1088,Clerk-000003
137,3,Appraise property,2023-05-02 12:42:15.333981673+00:00,2023-05-02 13:35:59.529944835+00:00,1089,Appraiser-000001
138,0,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:28:13.054743427+00:00,1090,Clerk-000001
133,11,Assess loan risk,2023-05-02 13:32:56.074682351+00:00,2023-05-02 13:52:56.074682351+00:00,1091,Loan Officer-000001
131,0,Approve application,2023-05-02 10:47:28.258440522+00:00,2023-05-02 10:52:28.258440522+00:00,1092,Clerk-000001
136,6,Appraise property,2023-05-02 12:41:14.624952462+00:00,2023-05-02 12:53:07.818140363+00:00,1093,Appraiser-000002
135,16,Assess loan risk,2023-05-02 12:50:58.200004783+00:00,2023-05-02 13:10:58.200004783+00:00,1095,Loan Officer-000004
138,2,AML check,2023-05-02 13:28:13.054743427+00:00,2023-05-02 14:21:10.360847645+00:00,1096,AML Investigator-000001
139,0,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:34:21.001337571+00:00,1097,Clerk-000001
137,8,Check credit history,2023-05-02 13:35:59.529944835+00:00,2023-05-02 14:44:22.091634761+00:00,1098,Clerk-000005
133,0,Reject application,2023-05-02 13:52:56.074682351+00:00,2023-05-02 14:02:56.074682351+00:00,1099,Clerk-000001
136,13,Assess loan risk,2023-05-02 12:53:07.818140363+00:00,2023-05-02 13:13:07.818140363+00:00,1100,Loan Officer-000002
132,0,Check credit history,2023-05-02 12:53:07.818140363+00:00,2023-05-02 13:02:24.734234747+00:00,1101,Clerk-000001
135,15,Design loan offer,2023-05-02 13:10:58.200004783+00:00,2023-05-02 13:14:06.260209881+00:00,1102,Loan Officer-000003
139,6,Appraise property,2023-05-02 13:34:21.001337571+00:00,2023-05-02 13:58:38.430126842+00:00,1103,Appraiser-000002
140,10,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:03:26.493048868+00:00,1104,Clerk-000007
137,2,AML check,2023-05-02 14:44:22.091634761+00:00,2023-05-02 14:46:43.721396440+00:00,1105,AML Investigator-000001
134,0,Reject application,2023-05-02 12:17:09.575793450+00:00,2023-05-02 12:27:09.575793450+00:00,1106,Clerk-000001
136,5,Reject application,2023-05-02 13:13:07.818140363+00:00,2023-05-02 13:23:07.818140363+00:00,1108,Clerk-000004
135,14,Approve loan offer,2023-05-02 13:14:06.260209881+00:00,2023-05-02 13:34:06.260209881+00:00,1109,Senior Officer-000001
139,7,AML check,2023-05-02 13:58:38.430126842+00:00,2023-05-02 14:00:07.041127415+00:00,1110,AML Investigator-000002
140,1,Check credit history,2023-05-02 14:03:26.493048868+00:00,2023-05-02 14:09:18.280990249+00:00,1111,Clerk-000002
141,12,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:59:27.774684875+00:00,1113,Clerk-000008
135,8,Cancel application,2023-05-02 13:34:06.260209881+00:00,2023-05-02 13:39:06.260209881+00:00,1115,Clerk-000005
139,10,Check credit history,2023-05-02 14:00:07.041127415+00:00,2023-05-02 14:33:38.656402495+00:00,1117,Clerk-000007
140,6,Appraise property,2023-05-02 14:09:18.280990249+00:00,2023-05-02 14:13:25.357944724+00:00,1118,Appraiser-000002
141,8,Check credit history,2023-05-02 14:59:27.774684875+00:00,2023-05-02 15:24:46.658800501+00:00,1119,Clerk-000005
142,0,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:08:26.651479752+00:00,1120,Clerk-000001
138,5,Check credit history,2023-05-03 07:00:00+00:00,2023-05-03 07:11:13.074810196+00:00,1121,Clerk-000004
137,16,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1122,Loan Officer-000004
140,7,AML check,2023-05-02 14:13:25.357944724+00:00,2023-05-02 14:23:26.865112793+00:00,1123,AML Investigator-000002
132,2,AML check,2023-05-02 14:21:10.360847645+00:00,2023-05-02 14:41:40.190690562+00:00,1124,AML Investigator-000001
139,15,Assess loan risk,2023-05-02 14:33:38.656402495+00:00,2023-05-02 14:53:38.656402495+00:00,1125,Loan Officer-000003
142,9,Check credit history,2023-05-02 15:08:26.651479752+00:00,2023-05-02 15:11:11.449306135+00:00,1126,Clerk-000006
138,6,Appraise property,2023-05-03 07:11:13.074810196+00:00,2023-05-03 07:26:45.969787935+00:00,1128,Appraiser-000002
137,15,Design loan offer,2023-05-03 07:20:00+00:00,2023-05-03 07:46:36.805888920+00:00,1129,Loan Officer-000003
139,0,Reject application,2023-05-02 14:53:38.656402495+00:00,2023-05-02 15:03:38.656402495+00:00,1131,Clerk-000001
141,3,Appraise property,2023-05-03 07:00:00+00:00,2023-05-03 07:20:06.042780915+00:00,1133,Appraiser-000001
138,13,Assess loan risk,2023-05-03 07:26:45.969787935+00:00,2023-05-03 07:46:45.969787935+00:00,1134,Loan Officer-000002
143,4,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:47:30.893520329+00:00,1135,Clerk-000003
137,14,Approve loan offer,2023-05-03 07:46:36.805888920+00:00,2023-05-03 08:06:36.805888920+00:00,1136,Senior Officer-000001
140,11,Assess loan risk,2023-05-02 14:23:26.865112793+00:00,2023-05-02 14:43:26.865112793+00:00,1137,Loan Officer-000001
142,2,AML check,2023-05-03 07:00:00+00:00,2023-05-03 07:19:10.813868052+00:00,1138,AML Investigator-000001
141,7,AML check,2023-05-03 07:20:06.042780915+00:00,2023-05-03 07:22:20.131272434+00:00,1139,AML Investigator-000002
138,15,Design loan offer,2023-05-03 07:46:45.969787935+00:00,2023-05-03 08:06:16.066861515+00:00,1140,Loan Officer-000003
143,0,Check credit history,2023-05-03 07:47:30.893520329+00:00,2023-05-03 08:31:48.937618592+00:00,1141,Clerk-000001
144,1,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:06:01.675502230+00:00,1142,Clerk-000002
137,8,Cancel application,2023-05-03 08:06:36.805888920+00:00,2023-05-03 08:11:36.805888920+00:00,1143,Clerk-000005
140,13,Design loan offer,2023-05-02 14:43:26.865112793+00:00,2023-05-02 14:43:45.301565969+00:00,1144,Loan Officer-000002
132,6,Appraise property,2023-05-03 07:00:00+00:00,2023-05-03 07:09:25.474219834+00:00,1145,Appraiser-000002
141,11,Assess loan risk,2023-05-03 07:22:20.131272434+00:00,2023-05-03 07:42:20.131272434+00:00,1147,Loan Officer-000001
144,7,AML check,2023-05-03 08:06:01.675502230+00:00,2023-05-03 08:35:36.402839696+00:00,1148,AML Investigator-000002
138,17,Approve loan offer,2023-05-03 08:06:16.066861515+00:00,2023-05-03 08:26:16.066861515+00:00,1149,Senior Officer-000002
142,3,Appraise property,2023-05-03 07:20:06.042780915+00:00,2023-05-03 09:12:35.121592055+00:00,1152,Appraiser-000001
141,0,Reject application,2023-05-03 07:42:20.131272434+00:00,2023-05-03 07:52:20.131272434+00:00,1153,Clerk-000001
138,0,Cancel application,2023-05-03 08:26:16.066861515+00:00,2023-05-03 08:31:16.066861515+00:00,1154,Clerk-000001
145,10,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:50:47.766027099+00:00,1155,Clerk-000007
143,2,AML check,2023-05-03 08:31:48.937618592+00:00,2023-05-03 09:17:45.197847366+00:00,1156,AML Investigator-000001
144,10,Check credit history,2023-05-03 08:35:36.402839696+00:00,2023-05-03 09:06:53.540605661+00:00,1157,Clerk-000007
140,17,Approve loan offer,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1158,Senior Officer-000002
132,16,Assess loan risk,2023-05-03 07:20:00+00:00,2023-05-03 07:40:00+00:00,1159,Loan Officer-000004
145,7,AML check,2023-05-03 08:50:47.766027099+00:00,2023-05-03 09:22:02.707313269+00:00,1160,AML Investigator-000002
146,12,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:00:10.643665040+00:00,1161,Clerk-000008
144,6,Appraise property,2023-05-03 09:06:53.540605661+00:00,2023-05-03 09:18:52.019044333+00:00,1162,Appraiser-000002
142,11,Assess loan risk,2023-05-03 09:12:35.121592055+00:00,2023-05-03 09:32:35.121592055+00:00,1163,Loan Officer-000001
143,3,Appraise property,2023-05-03 09:17:45.197847366+00:00,2023-05-03 09:47:55.160883721+00:00,1164,Appraiser-000001
140,0,Cancel application,2023-05-03 07:20:00+00:00,2023-05-03 07:25:00+00:00,1165,Clerk-000001
132,0,Reject application,2023-05-03 07:40:00+00:00,2023-05-03 07:50:00+00:00,1166,Clerk-000001
144,13,Assess loan risk,2023-05-03 09:18:52.019044333+00:00,2023-05-03 09:38:52.019044333+00:00,1167,Loan Officer-000002
145,10,Check credit history,2023-05-03 09:22:02.707313269+00:00,2023-05-03 09:36:51.712902175+00:00,1168,Clerk-000007
147,9,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:46:51.668146948+00:00,1169,Clerk-000006
142,0,Reject application,2023-05-03 09:32:35.121592055+00:00,2023-05-03 09:42:35.121592055+00:00,1170,Clerk-000001
143,11,Assess loan risk,2023-05-03 09:47:55.160883721+00:00,2023-05-03 10:07:55.160883721+00:00,1171,Loan Officer-000001
146,8,Check credit history,2023-05-03 09:00:10.643665040+00:00,2023-05-03 09:18:44.711567084+00:00,1172,Clerk-000005
145,6,Appraise property,2023-05-03 09:36:51.712902175+00:00,2023-05-03 09:48:38.593147741+00:00,1173,Appraiser-000002
144,15,Design loan offer,2023-05-03 09:38:52.019044333+00:00,2023-05-03 09:49:39.869700446+00:00,1174,Loan Officer-000003
148,5,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:00:00.114264544+00:00,1175,Clerk-000004
143,13,Design loan offer,2023-05-03 10:07:55.160883721+00:00,2023-05-03 10:11:54.474048429+00:00,1176,Loan Officer-000002
147,10,Check credit history,2023-05-03 09:46:51.668146948+00:00,2023-05-03 10:39:54.088397615+00:00,1177,Clerk-000007
145,16,Assess loan risk,2023-05-03 09:48:38.593147741+00:00,2023-05-03 10:08:38.593147741+00:00,1178,Loan Officer-000004
144,14,Approve loan offer,2023-05-03 09:49:39.869700446+00:00,2023-05-03 10:09:39.869700446+00:00,1179,Senior Officer-000001
148,7,AML check,2023-05-03 10:00:00.114264544+00:00,2023-05-03 10:09:59.217802322+00:00,1180,AML Investigator-000002
143,17,Approve loan offer,2023-05-03 10:11:54.474048429+00:00,2023-05-03 10:31:54.474048429+00:00,1181,Senior Officer-000002
145,15,Design loan offer,2023-05-03 10:08:38.593147741+00:00,2023-05-03 10:10:30.415282212+00:00,1183,Loan Officer-000003
144,8,Cancel application,2023-05-03 10:09:39.869700446+00:00,2023-05-03 10:14:39.869700446+00:00,1184,Clerk-000005
148,10,Check credit history,2023-05-03 10:09:59.217802322+00:00,2023-05-03 10:37:46.419203062+00:00,1185,Clerk-000007
149,4,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:34:14.919140466+00:00,1186,Clerk-000003
143,0,Approve application,2023-05-03 10:31:54.474048429+00:00,2023-05-03 10:36:54.474048429+00:00,1187,Clerk-000001
147,2,AML check,2023-05-03 10:39:54.088397615+00:00,2023-05-03 10:47:45.636400959+00:00,1188,AML Investigator-000001
146,7,AML check,2023-05-03 09:47:55.160883721+00:00,2023-05-03 09:54:39.370232002+00:00,1189,AML Investigator-000002
145,14,Approve loan offer,2023-05-03 10:10:30.415282212+00:00,2023-05-03 10:30:30.415282212+00:00,1190,Senior Officer-000001
147,6,Appraise property,2023-05-03 10:47:45.636400959+00:00,2023-05-03 10:48:16.740837474+00:00,1191,Appraiser-000002
146,3,Appraise property,2023-05-03 09:54:39.370232002+00:00,2023-05-03 10:10:36.271840206+00:00,1192,Appraiser-000001
145,8,Approve application,2023-05-03 10:30:30.415282212+00:00,2023-05-03 10:35:30.415282212+00:00,1193,Clerk-000005
149,8,Return application back to applicant,2023-05-03 10:34:14.919140466+00:00,2023-05-03 10:39:14.919140466+00:00,1194,Clerk-000005
148,3,Appraise property,2023-05-03 10:37:46.419203062+00:00,2023-05-03 10:40:51.392766470+00:00,1195,Appraiser-000001
147,13,Assess loan risk,2023-05-03 10:48:16.740837474+00:00,2023-05-03 11:08:16.740837474+00:00,1196,Loan Officer-000002
146,11,Assess loan risk,2023-05-03 10:10:36.271840206+00:00,2023-05-03 10:30:36.271840206+00:00,1197,Loan Officer-000001
148,11,Assess loan risk,2023-05-03 10:40:51.392766470+00:00,2023-05-03 11:00:51.392766470+00:00,1198,Loan Officer-000001
150,1,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:34:00.664773402+00:00,1199,Clerk-000002
147,5,Reject application,2023-05-03 11:08:16.740837474+00:00,2023-05-03 11:18:16.740837474+00:00,1200,Clerk-000004
146,0,Reject application,2023-05-03 10:30:36.271840206+00:00,2023-05-03 10:40:36.271840206+00:00,1201,Clerk-000001
148,0,Reject application,2023-05-03 11:00:51.392766470+00:00,2023-05-03 11:10:51.392766470+00:00,1203,Clerk-000001
151,12,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:49:29.159585457+00:00,1204,Clerk-000008
150,10,Check credit history,2023-05-03 11:34:00.664773402+00:00,2023-05-03 12:04:41.208127176+00:00,1205,Clerk-000007
149,18,Applicant completes form,2023-05-04 07:00:00+00:00,2023-05-04 08:00:00+00:00,1206,Applicant-000001
152,9,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:05:16.667639580+00:00,1207,Clerk-000006
150,3,Appraise property,2023-05-03 12:04:41.208127176+00:00,2023-05-03 12:23:33.201665593+00:00,1208,Appraiser-000001
149,4,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:02:17.008702947+00:00,1209,Clerk-000003
151,2,AML check,2023-05-03 11:49:29.159585457+00:00,2023-05-03 12:01:06.927893704+00:00,1210,AML Investigator-000001
152,2,AML check,2023-05-03 12:05:16.667639580+00:00,2023-05-03 12:27:14.819629307+00:00,1211,AML Investigator-000001
150,7,AML check,2023-05-03 12:23:33.201665593+00:00,2023-05-03 12:29:12.425869538+00:00,1212,AML Investigator-000002
153,8,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:41:26.433576778+00:00,1213,Clerk-000005
149,7,AML check,2023-05-04 08:02:17.008702947+00:00,2023-05-04 08:06:51.110779420+00:00,1214,AML Investigator-000002
151,5,Check credit history,2023-05-03 12:01:06.927893704+00:00,2023-05-03 12:15:02.462951411+00:00,1215,Clerk-000004
152,5,Check credit history,2023-05-03 12:27:14.819629307+00:00,2023-05-03 12:54:53.085818281+00:00,1216,Clerk-000004
