case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
118,9,Check credit history,2023-05-01 11:01:06.273428857+00:00,2023-05-01 11:10:07.658483791+00:00,1006,Clerk-000006
116,18,Applicant completes form,2023-05-01 11:12:11.887059139+00:00,2023-05-01 12:12:11.887059139+00:00,1007,Applicant-000001
119,0,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 12:32:38.125636676+00:00,1008,Clerk-000001
117,2,AML check,2023-05-01 12:30:57.278081860+00:00,2023-05-01 12:31:25.327184737+00:00,1009,AML Investigator-000001
112,6,Appraise property,2023-05-01 12:53:47.003255872+00:00,2023-05-01 13:38:52.412020155+00:00,1010,Appraiser-000002
113,17,Approve loan offer,2023-05-01 13:09:30.042023972+00:00,2023-05-01 13:29:30.042023972+00:00,1011,Senior Officer-000002
120,12,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:51:59.137258329+00:00,1012,Clerk-000008
116,4,Check application form completeness,2023-05-01 12:12:11.887059139+00:00,2023-05-01 12:20:54.792721482+00:00,1013,Clerk-000003
117,3,Appraise property,2023-05-01 12:31:25.327184737+00:00,2023-05-01 12:32:22.407477186+00:00,1014,Appraiser-000001
119,2,AML check,2023-05-01 12:32:38.125636676+00:00,2023-05-01 12:52:50.485200028+00:00,1015,AML Investigator-000001
113,0,Cancel application,2023-05-01 13:29:30.042023972+00:00,2023-05-01 13:34:30.042023972+00:00,1016,Clerk-000001
112,2,AML check,2023-05-01 13:38:52.412020155+00:00,2023-05-01 14:12:31.744986361+00:00,1017,AML Investigator-000001
115,6,Appraise property,2023-05-01 10:01:23.800420487+00:00,2023-05-01 10:33:51.186591203+00:00,1018,Appraiser-000002
118,6,Appraise property,2023-05-01 11:10:07.658483791+00:00,2023-05-01 12:07:43.802581656+00:00,1019,Appraiser-000002
116,8,Check credit history,2023-05-01 12:20:54.792721482+00:00,2023-05-01 12:31:32.881200727+00:00,1020,Clerk-000005
121,5,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:49:36.974571517+00:00,1021,Clerk-000004
117,11,Assess loan risk,2023-05-01 12:32:22.407477186+00:00,2023-05-01 12:52:22.407477186+00:00,1022,Loan Officer-000001
120,8,Check credit history,2023-05-01 12:51:59.137258329+00:00,2023-05-01 13:30:27.620347466+00:00,1023,Clerk-000005
119,3,Appraise property,2023-05-01 12:52:50.485200028+00:00,2023-05-01 13:28:47.898163945+00:00,1024,Appraiser-000001
115,13,Assess loan risk,2023-05-01 10:33:51.186591203+00:00,2023-05-01 10:53:51.186591203+00:00,1025,Loan Officer-000002
118,7,AML check,2023-05-01 12:07:43.802581656+00:00,2023-05-01 12:52:46.626496594+00:00,1026,AML Investigator-000002
116,6,Appraise property,2023-05-01 12:31:32.881200727+00:00,2023-05-01 12:36:52.664190774+00:00,1027,Appraiser-000002
121,4,Check credit history,2023-05-01 12:49:36.974571517+00:00,2023-05-01 13:28:45.557383168+00:00,1028,Clerk-000003
117,0,Reject application,2023-05-01 12:52:22.407477186+00:00,2023-05-01 13:02:22.407477186+00:00,1029,Clerk-000001
122,1,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:12:49.090588366+00:00,1030,Clerk-000002
119,8,Check credit history,2023-05-01 13:28:47.898163945+00:00,2023-05-01 13:37:03.833297733+00:00,1031,Clerk-000005
120,3,Appraise property,2023-05-01 13:30:27.620347466+00:00,2023-05-01 14:22:51.414532112+00:00,1032,Appraiser-000001
112,16,Assess loan risk,2023-05-01 14:12:31.744986361+00:00,2023-05-01 14:32:31.744986361+00:00,1033,Loan Officer-000004
115,5,Reject application,2023-05-01 10:53:51.186591203+00:00,2023-05-01 11:03:51.186591203+00:00,1034,Clerk-000004
118,11,Assess loan risk,2023-05-01 12:52:46.626496594+00:00,2023-05-01 13:12:46.626496594+00:00,1036,Loan Officer-000001
123,5,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:40:26.386790339+00:00,1038,Clerk-000004
119,13,Assess loan risk,2023-05-01 13:37:03.833297733+00:00,2023-05-01 13:57:03.833297733+00:00,1039,Loan Officer-000002
120,7,AML check,2023-05-01 14:22:51.414532112+00:00,2023-05-01 14:42:50.779968249+00:00,1040,AML Investigator-000002
112,15,Design loan offer,2023-05-01 14:32:31.744986361+00:00,2023-05-01 14:37:22.073137722+00:00,1041,Loan Officer-000003
118,13,Design loan offer,2023-05-01 13:12:46.626496594+00:00,2023-05-01 13:14:41.030624222+00:00,1042,Loan Officer-000002
122,10,Check credit history,2023-05-01 13:12:49.090588366+00:00,2023-05-01 14:44:55.015057683+00:00,1043,Clerk-000007
121,6,Appraise property,2023-05-01 13:38:52.412020155+00:00,2023-05-01 14:10:53.268459899+00:00,1044,Appraiser-000002
119,15,Design loan offer,2023-05-01 13:57:03.833297733+00:00,2023-05-01 13:57:33.036460544+00:00,1046,Loan Officer-000003
124,9,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:24:32.968830764+00:00,1047,Clerk-000006
112,14,Approve loan offer,2023-05-01 14:37:22.073137722+00:00,2023-05-01 14:57:22.073137722+00:00,1048,Senior Officer-000001
116,7,AML check,2023-05-01 12:52:46.626496594+00:00,2023-05-01 13:18:53.678142997+00:00,1050,AML Investigator-000002
118,14,Approve loan offer,2023-05-01 13:14:41.030624222+00:00,2023-05-01 13:34:41.030624222+00:00,1051,Senior Officer-000001
119,14,Approve loan offer,2023-05-01 13:57:33.036460544+00:00,2023-05-01 14:17:33.036460544+00:00,1052,Senior Officer-000001
121,7,AML check,2023-05-01 14:10:53.268459899+00:00,2023-05-01 14:19:32.895096345+00:00,1053,AML Investigator-000002
124,2,AML check,2023-05-01 14:24:32.968830764+00:00,2023-05-01 14:27:41.132515802+00:00,1055,AML Investigator-000001
125,12,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 16:05:45.478204750+00:00,1056,Clerk-000008
112,8,Cancel application,2023-05-01 14:57:22.073137722+00:00,2023-05-01 15:02:22.073137722+00:00,1058,Clerk-000005
120,11,Assess loan risk,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1059,Loan Officer-000001
116,11,Assess loan risk,2023-05-01 13:18:53.678142997+00:00,2023-05-01 13:38:53.678142997+00:00,1060,Loan Officer-000001
118,8,Cancel application,2023-05-01 13:34:41.030624222+00:00,2023-05-01 13:39:41.030624222+00:00,1061,Clerk-000005
123,4,Check credit history,2023-05-01 14:12:31.744986361+00:00,2023-05-01 14:26:03.793071489+00:00,1062,Clerk-000003
119,8,Cancel application,2023-05-01 14:17:33.036460544+00:00,2023-05-01 14:22:33.036460544+00:00,1063,Clerk-000005
121,11,Assess loan risk,2023-05-01 14:19:32.895096345+00:00,2023-05-01 14:39:32.895096345+00:00,1064,Loan Officer-000001
124,6,Appraise property,2023-05-01 14:27:41.132515802+00:00,2023-05-01 14:59:11.618113972+00:00,1065,Appraiser-000002
126,0,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:08:05.570422952+00:00,1066,Clerk-000001
122,3,Appraise property,2023-05-02 07:00:00+00:00,2023-05-02 07:15:48.377162117+00:00,1067,Appraiser-000001
120,0,Reject application,2023-05-02 07:20:00+00:00,2023-05-02 07:30:00+00:00,1068,Clerk-000001
116,0,Reject application,2023-05-01 13:38:53.678142997+00:00,2023-05-01 13:48:53.678142997+00:00,1069,Clerk-000001
121,13,Design loan offer,2023-05-01 14:39:32.895096345+00:00,2023-05-01 14:50:31.655094621+00:00,1071,Loan Officer-000002
124,0,Check credit history,2023-05-01 14:59:11.618113972+00:00,2023-05-01 15:05:18.498698721+00:00,1072,Clerk-000001
125,8,Check credit history,2023-05-01 16:05:45.478204750+00:00,2023-05-01 19:12:27.630349230+00:00,1074,Clerk-000005
122,7,AML check,2023-05-02 07:15:48.377162117+00:00,2023-05-02 07:19:03.441513127+00:00,1075,AML Investigator-000002
126,2,AML check,2023-05-02 07:00:00+00:00,2023-05-02 07:03:59.229197972+00:00,1080,AML Investigator-000001
122,13,Assess loan risk,2023-05-02 07:19:03.441513127+00:00,2023-05-02 07:39:03.441513127+00:00,1081,Loan Officer-000002
127,1,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 08:23:11.502833166+00:00,1082,Clerk-000002
123,6,Appraise property,2023-05-02 07:00:00+00:00,2023-05-02 07:08:00.471916588+00:00,1083,Appraiser-000002
124,15,Assess loan risk,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1084,Loan Officer-000003
122,15,Design loan offer,2023-05-02 07:39:03.441513127+00:00,2023-05-02 07:46:18.195939438+00:00,1087,Loan Officer-000003
128,5,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 09:11:29.536364372+00:00,1088,Clerk-000004
127,10,Check credit history,2023-05-02 08:23:11.502833166+00:00,2023-05-02 08:37:56.066568106+00:00,1089,Clerk-000007
123,2,AML check,2023-05-02 07:08:00.471916588+00:00,2023-05-02 07:21:43.391277221+00:00,1091,AML Investigator-000001
125,6,Appraise property,2023-05-02 07:15:48.377162117+00:00,2023-05-02 07:16:59.388826308+00:00,1092,Appraiser-000002
126,5,Check credit history,2023-05-02 07:15:48.377162117+00:00,2023-05-02 07:39:35.274214742+00:00,1093,Clerk-000004
124,11,Design loan offer,2023-05-02 07:20:00+00:00,2023-05-02 07:25:21.348080178+00:00,1094,Loan Officer-000001
122,14,Approve loan offer,2023-05-02 07:46:18.195939438+00:00,2023-05-02 08:06:18.195939438+00:00,1095,Senior Officer-000001
129,9,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:43:02.971602484+00:00,1096,Clerk-000006
127,3,Appraise property,2023-05-02 08:37:56.066568106+00:00,2023-05-02 08:49:33.816992851+00:00,1097,Appraiser-000001
128,4,Check credit history,2023-05-02 09:11:29.536364372+00:00,2023-05-02 10:06:23.123019667+00:00,1098,Clerk-000003
121,17,Approve loan offer,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1099,Senior Officer-000002
123,16,Assess loan risk,2023-05-02 07:21:43.391277221+00:00,2023-05-02 07:41:43.391277221+00:00,1101,Loan Officer-000004
124,14,Approve loan offer,2023-05-02 07:25:21.348080178+00:00,2023-05-02 07:45:21.348080178+00:00,1102,Senior Officer-000001
126,6,Appraise property,2023-05-02 07:39:35.274214742+00:00,2023-05-02 07:40:50.730226716+00:00,1103,Appraiser-000002
122,8,Approve application,2023-05-02 08:06:18.195939438+00:00,2023-05-02 08:11:18.195939438+00:00,1104,Clerk-000005
129,10,Check credit history,2023-05-02 08:43:02.971602484+00:00,2023-05-02 09:43:41.631378426+00:00,1105,Clerk-000007
127,7,AML check,2023-05-02 08:49:33.816992851+00:00,2023-05-02 09:25:47.485390753+00:00,1106,AML Investigator-000002
130,0,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:08:03.852710246+00:00,1107,Clerk-000001
128,3,Appraise property,2023-05-02 10:06:23.123019667+00:00,2023-05-02 11:34:16.536539839+00:00,1108,Appraiser-000001
125,7,AML check,2023-05-02 07:19:03.441513127+00:00,2023-05-02 07:31:27.146333213+00:00,1109,AML Investigator-000002
121,0,Cancel application,2023-05-02 07:20:00+00:00,2023-05-02 07:25:00+00:00,1110,Clerk-000001
126,13,Assess loan risk,2023-05-02 07:40:50.730226716+00:00,2023-05-02 08:00:50.730226716+00:00,1111,Loan Officer-000002
123,15,Design loan offer,2023-05-02 07:41:43.391277221+00:00,2023-05-02 07:47:48.660910367+00:00,1112,Loan Officer-000003
124,8,Cancel application,2023-05-02 07:45:21.348080178+00:00,2023-05-02 07:50:21.348080178+00:00,1113,Clerk-000005
127,11,Assess loan risk,2023-05-02 09:25:47.485390753+00:00,2023-05-02 09:45:47.485390753+00:00,1114,Loan Officer-000001
131,12,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 10:19:47.971412187+00:00,1115,Clerk-000008
129,2,AML check,2023-05-02 09:43:41.631378426+00:00,2023-05-02 10:01:03.735790847+00:00,1116,AML Investigator-000001
128,7,AML check,2023-05-02 11:34:16.536539839+00:00,2023-05-02 11:39:40.751425591+00:00,1117,AML Investigator-000002
123,17,Approve loan offer,2023-05-02 07:47:48.660910367+00:00,2023-05-02 08:07:48.660910367+00:00,1118,Senior Officer-000002
130,2,AML check,2023-05-02 09:08:03.852710246+00:00,2023-05-02 09:08:23.184415193+00:00,1119,AML Investigator-000001
127,13,Design loan offer,2023-05-02 09:45:47.485390753+00:00,2023-05-02 09:50:19.692956743+00:00,1120,Loan Officer-000002
132,0,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:21:00.877353650+00:00,1121,Clerk-000001
129,6,Appraise property,2023-05-02 10:01:03.735790847+00:00,2023-05-02 12:11:00.457129554+00:00,1122,Appraiser-000002
131,2,AML check,2023-05-02 10:19:47.971412187+00:00,2023-05-02 10:28:08.346781921+00:00,1123,AML Investigator-000001
128,11,Assess loan risk,2023-05-02 11:39:40.751425591+00:00,2023-05-02 11:59:40.751425591+00:00,1124,Loan Officer-000001
125,11,Assess loan risk,2023-05-02 07:31:27.146333213+00:00,2023-05-02 07:51:27.146333213+00:00,1125,Loan Officer-000001
126,15,Design loan offer,2023-05-02 08:00:50.730226716+00:00,2023-05-02 08:03:01.135678530+00:00,1126,Loan Officer-000003
123,0,Cancel application,2023-05-02 08:07:48.660910367+00:00,2023-05-02 08:12:48.660910367+00:00,1127,Clerk-000001
130,5,Check credit history,2023-05-02 09:08:23.184415193+00:00,2023-05-02 09:13:01.487891290+00:00,1128,Clerk-000004
127,17,Approve loan offer,2023-05-02 09:50:19.692956743+00:00,2023-05-02 10:10:19.692956743+00:00,1129,Senior Officer-000002
132,8,Check credit history,2023-05-02 10:21:00.877353650+00:00,2023-05-02 10:59:58.598993049+00:00,1130,Clerk-000005
133,0,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:31:32.189947366+00:00,1132,Clerk-000001
128,0,Reject application,2023-05-02 11:59:40.751425591+00:00,2023-05-02 12:09:40.751425591+00:00,1133,Clerk-000001
129,13,Assess loan risk,2023-05-02 12:11:00.457129554+00:00,2023-05-02 12:31:00.457129554+00:00,1134,Loan Officer-000002
125,0,Reject application,2023-05-02 07:51:27.146333213+00:00,2023-05-02 08:01:27.146333213+00:00,1135,Clerk-000001
127,0,Cancel application,2023-05-02 10:10:19.692956743+00:00,2023-05-02 10:15:19.692956743+00:00,1137,Clerk-000001
133,1,Check credit history,2023-05-02 10:31:32.189947366+00:00,2023-05-02 11:09:37.226126750+00:00,1138,Clerk-000002
134,9,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:12:33.168665821+00:00,1140,Clerk-000006
131,5,Check credit history,2023-05-02 11:34:16.536539839+00:00,2023-05-02 11:59:49.367189873+00:00,1141,Clerk-000004
130,3,Appraise property,2023-05-02 09:13:01.487891290+00:00,2023-05-02 09:55:53.288389581+00:00,1142,Appraiser-000001
134,10,Check credit history,2023-05-02 11:12:33.168665821+00:00,2023-05-02 11:19:41.422903077+00:00,1143,Clerk-000007
135,4,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:38:22.487804192+00:00,1144,Clerk-000003
132,3,Appraise property,2023-05-02 11:34:16.536539839+00:00,2023-05-02 11:40:24.743244296+00:00,1145,Appraiser-000001
131,3,Appraise property,2023-05-02 11:59:49.367189873+00:00,2023-05-02 12:28:37.043150311+00:00,1146,Appraiser-000001
129,15,Design loan offer,2023-05-02 12:31:00.457129554+00:00,2023-05-02 12:39:16.883746815+00:00,1147,Loan Officer-000003
126,14,Approve loan offer,2023-05-02 08:07:48.660910367+00:00,2023-05-02 08:27:48.660910367+00:00,1148,Senior Officer-000001
130,11,Assess loan risk,2023-05-02 09:55:53.288389581+00:00,2023-05-02 10:15:53.288389581+00:00,1149,Loan Officer-000001
133,2,AML check,2023-05-02 11:09:37.226126750+00:00,2023-05-02 11:27:10.608202623+00:00,1150,AML Investigator-000001
134,7,AML check,2023-05-02 11:19:41.422903077+00:00,2023-05-02 11:23:54.867621433+00:00,1151,AML Investigator-000002
135,0,Check credit history,2023-05-02 11:38:22.487804192+00:00,2023-05-02 11:51:56.472010466+00:00,1152,Clerk-000001
132,7,AML check,2023-05-02 11:40:24.743244296+00:00,2023-05-02 11:47:46.371276822+00:00,1153,AML Investigator-000002
136,12,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:59:19.985439632+00:00,1154,Clerk-000008
131,11,Assess loan risk,2023-05-02 12:28:37.043150311+00:00,2023-05-02 12:48:37.043150311+00:00,1155,Loan Officer-000001
129,14,Approve loan offer,2023-05-02 12:39:16.883746815+00:00,2023-05-02 12:59:16.883746815+00:00,1156,Senior Officer-000001
126,8,Cancel application,2023-05-02 08:27:48.660910367+00:00,2023-05-02 08:32:48.660910367+00:00,1157,Clerk-000005
130,0,Reject application,2023-05-02 10:15:53.288389581+00:00,2023-05-02 10:25:53.288389581+00:00,1158,Clerk-000001
132,13,Assess loan risk,2023-05-02 11:47:46.371276822+00:00,2023-05-02 12:07:46.371276822+00:00,1161,Loan Officer-000002
135,3,Appraise property,2023-05-02 11:51:56.472010466+00:00,2023-05-02 11:55:11.925011236+00:00,1162,Appraiser-000001
137,8,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:41:20.189241213+00:00,1163,Clerk-000005
131,0,Reject application,2023-05-02 12:48:37.043150311+00:00,2023-05-02 12:58:37.043150311+00:00,1164,Clerk-000001
129,8,Cancel application,2023-05-02 12:59:16.883746815+00:00,2023-05-02 13:04:16.883746815+00:00,1165,Clerk-000005
136,8,Check credit history,2023-05-02 12:59:19.985439632+00:00,2023-05-02 13:18:49.861375232+00:00,1166,Clerk-000005
135,7,AML check,2023-05-02 11:55:11.925011236+00:00,2023-05-02 12:35:52.374512170+00:00,1168,AML Investigator-000002
132,5,Reject application,2023-05-02 12:07:46.371276822+00:00,2023-05-02 12:17:46.371276822+00:00,1169,Clerk-000004
134,6,Appraise property,2023-05-02 12:11:00.457129554+00:00,2023-05-02 12:39:13.339837724+00:00,1170,Appraiser-000002
137,6,Appraise property,2023-05-02 12:41:20.189241213+00:00,2023-05-02 13:02:30.630114045+00:00,1171,Appraiser-000002
134,13,Assess loan risk,2023-05-02 12:39:13.339837724+00:00,2023-05-02 12:59:13.339837724+00:00,1172,Loan Officer-000002
138,1,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:10:41.067384058+00:00,1173,Clerk-000002
137,9,Check credit history,2023-05-02 13:02:30.630114045+00:00,2023-05-02 13:54:03.078378619+00:00,1174,Clerk-000006
136,3,Appraise property,2023-05-02 13:18:49.861375232+00:00,2023-05-02 13:38:35.456903557+00:00,1175,Appraiser-000001
135,16,Assess loan risk,2023-05-02 12:35:52.374512170+00:00,2023-05-02 12:55:52.374512170+00:00,1177,Loan Officer-000004
134,5,Reject application,2023-05-02 12:59:13.339837724+00:00,2023-05-02 13:09:13.339837724+00:00,1178,Clerk-000004
138,10,Check credit history,2023-05-02 13:10:41.067384058+00:00,2023-05-02 13:28:42.985487482+00:00,1179,Clerk-000007
139,4,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:38:35.260560951+00:00,1180,Clerk-000003
136,7,AML check,2023-05-02 13:38:35.456903557+00:00,2023-05-02 13:39:12.592456882+00:00,1181,AML Investigator-000002
137,2,AML check,2023-05-02 13:54:03.078378619+00:00,2023-05-02 14:11:47.520531402+00:00,1182,AML Investigator-000001
135,15,Design loan offer,2023-05-02 12:55:52.374512170+00:00,2023-05-02 13:13:24.052869274+00:00,1184,Loan Officer-000003
139,0,Check credit history,2023-05-02 13:38:35.260560951+00:00,2023-05-02 13:52:05.236312887+00:00,1185,Clerk-000001
136,11,Assess loan risk,2023-05-02 13:39:12.592456882+00:00,2023-05-02 13:59:12.592456882+00:00,1186,Loan Officer-000001
140,12,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:15:58.139974010+00:00,1187,Clerk-000008
137,16,Assess loan risk,2023-05-02 14:11:47.520531402+00:00,2023-05-02 14:31:47.520531402+00:00,1188,Loan Officer-000004
133,3,Appraise property,2023-05-02 12:28:37.043150311+00:00,2023-05-02 12:31:07.957712001+00:00,1189,Appraiser-000001
135,14,Approve loan offer,2023-05-02 13:13:24.052869274+00:00,2023-05-02 13:33:24.052869274+00:00,1190,Senior Officer-000001
138,2,AML check,2023-05-02 13:28:42.985487482+00:00,2023-05-02 13:51:39.931574539+00:00,1191,AML Investigator-000001
139,6,Appraise property,2023-05-02 13:52:05.236312887+00:00,2023-05-02 13:56:51.151553799+00:00,1192,Appraiser-000002
136,0,Reject application,2023-05-02 13:59:12.592456882+00:00,2023-05-02 14:09:12.592456882+00:00,1193,Clerk-000001
140,2,AML check,2023-05-02 14:15:58.139974010+00:00,2023-05-02 14:17:52.759714468+00:00,1194,AML Investigator-000001
141,5,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:40:40.509598887+00:00,1195,Clerk-000004
137,0,Reject application,2023-05-02 14:31:47.520531402+00:00,2023-05-02 14:41:47.520531402+00:00,1196,Clerk-000001
135,8,Cancel application,2023-05-02 13:33:24.052869274+00:00,2023-05-02 13:38:24.052869274+00:00,1198,Clerk-000005
138,3,Appraise property,2023-05-02 13:51:39.931574539+00:00,2023-05-02 14:58:13.535969082+00:00,1199,Appraiser-000001
139,7,AML check,2023-05-02 13:56:51.151553799+00:00,2023-05-02 14:04:34.804320427+00:00,1200,AML Investigator-000002
140,6,Appraise property,2023-05-02 14:17:52.759714468+00:00,2023-05-02 14:23:25.857863021+00:00,1203,Appraiser-000002
142,1,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:03:14.207866221+00:00,1205,Clerk-000002
141,7,AML check,2023-05-03 07:00:00+00:00,2023-05-03 07:03:38.123730425+00:00,1206,AML Investigator-000002
133,11,Assess loan risk,2023-05-02 13:13:24.052869274+00:00,2023-05-02 13:33:24.052869274+00:00,1207,Loan Officer-000001
139,11,Assess loan risk,2023-05-02 14:04:34.804320427+00:00,2023-05-02 14:24:34.804320427+00:00,1208,Loan Officer-000001
140,9,Check credit history,2023-05-02 14:23:25.857863021+00:00,2023-05-02 14:49:31.603882814+00:00,1209,Clerk-000006
138,11,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1211,Loan Officer-000001
141,10,Check credit history,2023-05-03 07:03:38.123730425+00:00,2023-05-03 07:33:24.045191643+00:00,1212,Clerk-000007
133,0,Reject application,2023-05-02 13:33:24.052869274+00:00,2023-05-02 13:43:24.052869274+00:00,1213,Clerk-000001
139,13,Design loan offer,2023-05-02 14:24:34.804320427+00:00,2023-05-02 14:35:09.103823572+00:00,1214,Loan Officer-000002
142,6,Appraise property,2023-05-03 07:00:00+00:00,2023-05-03 07:20:05.131896916+00:00,1216,Appraiser-000002
138,0,Reject application,2023-05-03 07:20:00+00:00,2023-05-03 07:30:00+00:00,1217,Clerk-000001
143,8,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:55:50.006987268+00:00,1218,Clerk-000005
141,3,Appraise property,2023-05-03 07:33:24.045191643+00:00,2023-05-03 08:31:38.634669444+00:00,1219,Appraiser-000001
140,16,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1220,Loan Officer-000004
142,9,Check credit history,2023-05-03 07:20:05.131896916+00:00,2023-05-03 09:06:25.123099367+00:00,1221,Clerk-000006
144,4,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:16:31.010408500+00:00,1222,Clerk-000003
141,11,Assess loan risk,2023-05-03 08:31:38.634669444+00:00,2023-05-03 08:51:38.634669444+00:00,1223,Loan Officer-000001
139,17,Approve loan offer,2023-05-02 14:35:09.103823572+00:00,2023-05-02 14:55:09.103823572+00:00,1224,Senior Officer-000002
140,0,Reject application,2023-05-03 07:20:00+00:00,2023-05-03 07:30:00+00:00,1225,Clerk-000001
143,10,Check credit history,2023-05-03 07:55:50.006987268+00:00,2023-05-03 07:57:37.788825494+00:00,1226,Clerk-000007
144,0,Check credit history,2023-05-03 08:16:31.010408500+00:00,2023-05-03 08:45:12.573237379+00:00,1227,Clerk-000001
145,12,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:33:44.513366216+00:00,1228,Clerk-000008
141,13,Design loan offer,2023-05-03 08:51:38.634669444+00:00,2023-05-03 08:59:25.605285709+00:00,1229,Loan Officer-000002
142,2,AML check,2023-05-03 09:06:25.123099367+00:00,2023-05-03 09:21:22.684209782+00:00,1230,AML Investigator-000001
139,0,Cancel application,2023-05-02 14:55:09.103823572+00:00,2023-05-02 15:00:09.103823572+00:00,1231,Clerk-000001
145,3,Appraise property,2023-05-03 08:33:44.513366216+00:00,2023-05-03 08:47:26.686033430+00:00,1232,Appraiser-000001
144,6,Appraise property,2023-05-03 08:45:12.573237379+00:00,2023-05-03 09:10:26.411223921+00:00,1233,Appraiser-000002
141,17,Approve loan offer,2023-05-03 08:59:25.605285709+00:00,2023-05-03 09:19:25.605285709+00:00,1234,Senior Officer-000002
146,5,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 10:24:29.215520995+00:00,1235,Clerk-000004
142,16,Assess loan risk,2023-05-03 09:21:22.684209782+00:00,2023-05-03 09:41:22.684209782+00:00,1236,Loan Officer-000004
145,8,Check credit history,2023-05-03 08:47:26.686033430+00:00,2023-05-03 08:54:26.469147506+00:00,1237,Clerk-000005
144,7,AML check,2023-05-03 09:10:26.411223921+00:00,2023-05-03 09:23:36.241197235+00:00,1238,AML Investigator-000002
141,0,Approve application,2023-05-03 09:19:25.605285709+00:00,2023-05-03 09:24:25.605285709+00:00,1239,Clerk-000001
147,1,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:36:53.230567578+00:00,1240,Clerk-000002
142,0,Reject application,2023-05-03 09:41:22.684209782+00:00,2023-05-03 09:51:22.684209782+00:00,1241,Clerk-000001
146,7,AML check,2023-05-03 10:24:29.215520995+00:00,2023-05-03 10:26:34.297720680+00:00,1242,AML Investigator-000002
143,6,Appraise property,2023-05-03 07:57:37.788825494+00:00,2023-05-03 07:59:52.931672869+00:00,1243,Appraiser-000002
144,11,Assess loan risk,2023-05-03 09:23:36.241197235+00:00,2023-05-03 09:43:36.241197235+00:00,1245,Loan Officer-000001
146,3,Appraise property,2023-05-03 10:26:34.297720680+00:00,2023-05-03 10:30:06.468507886+00:00,1246,Appraiser-000001
143,2,AML check,2023-05-03 07:59:52.931672869+00:00,2023-05-03 08:16:15.323812598+00:00,1247,AML Investigator-000001
145,2,AML check,2023-05-03 09:21:22.684209782+00:00,2023-05-03 09:27:04.466994058+00:00,1248,AML Investigator-000001
147,6,Appraise property,2023-05-03 09:36:53.230567578+00:00,2023-05-03 09:38:36.859859172+00:00,1249,Appraiser-000002
144,13,Design loan offer,2023-05-03 09:43:36.241197235+00:00,2023-05-03 09:47:54.673073756+00:00,1250,Loan Officer-000002
148,10,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:00:42.344568508+00:00,1251,Clerk-000007
149,4,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:40:52.179784168+00:00,1252,Clerk-000003
146,8,Check credit history,2023-05-03 10:30:06.468507886+00:00,2023-05-03 10:46:27.653626282+00:00,1253,Clerk-000005
143,16,Assess loan risk,2023-05-03 08:16:15.323812598+00:00,2023-05-03 08:36:15.323812598+00:00,1254,Loan Officer-000004
145,15,Assess loan risk,2023-05-03 09:27:04.466994058+00:00,2023-05-03 09:47:04.466994058+00:00,1255,Loan Officer-000003
147,9,Check credit history,2023-05-03 09:38:36.859859172+00:00,2023-05-03 09:39:24.109204095+00:00,1256,Clerk-000006
