case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
121,10,Check credit history,2023-05-01 13:25:32.709843073+00:00,2023-05-01 13:33:00.114442402+00:00,995,Clerk-000007
115,6,Appraise property,2023-05-01 13:42:37.809139053+00:00,2023-05-01 13:58:16.570257618+00:00,996,Appraiser-000002
116,0,Reject application,2023-05-01 11:39:57.635836608+00:00,2023-05-01 11:49:57.635836608+00:00,997,Clerk-000001
118,15,Design loan offer,2023-05-01 12:21:37.345631679+00:00,2023-05-01 12:30:31.167240607+00:00,998,Loan Officer-000003
113,13,Assess loan risk,2023-05-01 12:27:06.024143024+00:00,2023-05-01 12:47:06.024143024+00:00,999,Loan Officer-000002
119,16,Assess loan risk,2023-05-01 13:05:16.813033792+00:00,2023-05-01 13:25:16.813033792+00:00,1000,Loan Officer-000004
123,8,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:40:12.980937766+00:00,1001,Clerk-000005
121,3,Appraise property,2023-05-01 13:33:00.114442402+00:00,2023-05-01 14:17:18.179456769+00:00,1002,Appraiser-000001
120,2,AML check,2023-05-01 13:37:33.267263800+00:00,2023-05-01 13:47:27.084486361+00:00,1003,AML Investigator-000001
115,2,AML check,2023-05-01 13:58:16.570257618+00:00,2023-05-01 14:01:01.229511306+00:00,1004,AML Investigator-000001
122,10,Check credit history,2023-05-01 14:22:52.968142259+00:00,2023-05-01 15:03:24.942958121+00:00,1005,Clerk-000007
117,0,Reject application,2023-05-01 11:17:25.093481891+00:00,2023-05-01 11:27:25.093481891+00:00,1006,Clerk-000001
113,5,Reject application,2023-05-01 12:47:06.024143024+00:00,2023-05-01 12:57:06.024143024+00:00,1007,Clerk-000004
119,0,Reject application,2023-05-01 13:25:16.813033792+00:00,2023-05-01 13:35:16.813033792+00:00,1008,Clerk-000001
123,7,AML check,2023-05-01 13:40:12.980937766+00:00,2023-05-01 14:01:14.374314852+00:00,1009,AML Investigator-000002
120,16,Assess loan risk,2023-05-01 13:47:27.084486361+00:00,2023-05-01 14:07:27.084486361+00:00,1010,Loan Officer-000004
124,4,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:14:55.983683760+00:00,1011,Clerk-000003
115,11,Assess loan risk,2023-05-01 14:01:01.229511306+00:00,2023-05-01 14:21:01.229511306+00:00,1012,Loan Officer-000001
121,7,AML check,2023-05-01 14:17:18.179456769+00:00,2023-05-01 14:28:12.671301542+00:00,1013,AML Investigator-000002
123,10,Check credit history,2023-05-01 14:01:14.374314852+00:00,2023-05-01 14:14:44.511433027+00:00,1015,Clerk-000007
120,0,Reject application,2023-05-01 14:07:27.084486361+00:00,2023-05-01 14:17:27.084486361+00:00,1016,Clerk-000001
124,8,Check credit history,2023-05-01 14:14:55.983683760+00:00,2023-05-01 14:35:00.820407152+00:00,1017,Clerk-000005
115,13,Design loan offer,2023-05-01 14:21:01.229511306+00:00,2023-05-01 14:33:28.138836801+00:00,1018,Loan Officer-000002
121,11,Assess loan risk,2023-05-01 14:28:12.671301542+00:00,2023-05-01 14:48:12.671301542+00:00,1019,Loan Officer-000001
125,12,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 15:15:32.424640320+00:00,1020,Clerk-000008
122,2,AML check,2023-05-02 07:00:00+00:00,2023-05-02 08:17:14.291069413+00:00,1021,AML Investigator-000001
118,14,Approve loan offer,2023-05-01 12:30:31.167240607+00:00,2023-05-01 12:50:31.167240607+00:00,1022,Senior Officer-000001
124,3,Appraise property,2023-05-01 14:35:00.820407152+00:00,2023-05-01 14:38:52.369074431+00:00,1023,Appraiser-000001
121,13,Design loan offer,2023-05-01 14:48:12.671301542+00:00,2023-05-01 15:01:34.246910619+00:00,1024,Loan Officer-000002
126,5,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:32:45.819918399+00:00,1025,Clerk-000004
125,8,Return application back to applicant,2023-05-01 15:15:32.424640320+00:00,2023-05-01 15:20:32.424640320+00:00,1026,Clerk-000005
122,6,Appraise property,2023-05-02 08:17:14.291069413+00:00,2023-05-02 08:53:35.894907184+00:00,1027,Appraiser-000002
118,8,Approve application,2023-05-01 12:50:31.167240607+00:00,2023-05-01 12:55:31.167240607+00:00,1028,Clerk-000005
123,6,Appraise property,2023-05-01 14:14:44.511433027+00:00,2023-05-01 14:51:18.132169118+00:00,1029,Appraiser-000002
115,17,Approve loan offer,2023-05-01 14:33:28.138836801+00:00,2023-05-01 14:53:28.138836801+00:00,1030,Senior Officer-000002
124,7,AML check,2023-05-01 14:38:52.369074431+00:00,2023-05-01 14:56:52.522191173+00:00,1031,AML Investigator-000002
126,4,Return application back to applicant,2023-05-01 15:32:45.819918399+00:00,2023-05-01 15:37:45.819918399+00:00,1034,Clerk-000003
127,8,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:42:17.247358436+00:00,1035,Clerk-000005
122,13,Assess loan risk,2023-05-02 08:53:35.894907184+00:00,2023-05-02 09:13:35.894907184+00:00,1036,Loan Officer-000002
115,0,Cancel application,2023-05-01 14:53:28.138836801+00:00,2023-05-01 14:58:28.138836801+00:00,1037,Clerk-000001
121,17,Approve loan offer,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1040,Senior Officer-000002
125,18,Applicant completes form,2023-05-02 07:00:00+00:00,2023-05-02 08:00:00+00:00,1041,Applicant-000001
127,3,Appraise property,2023-05-02 07:42:17.247358436+00:00,2023-05-02 08:13:31.085164866+00:00,1042,Appraiser-000001
128,1,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:22:33.006751813+00:00,1043,Clerk-000002
122,5,Reject application,2023-05-02 09:13:35.894907184+00:00,2023-05-02 09:23:35.894907184+00:00,1044,Clerk-000004
121,0,Cancel application,2023-05-02 07:20:00+00:00,2023-05-02 07:25:00+00:00,1047,Clerk-000001
125,12,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:20:31.643185660+00:00,1048,Clerk-000008
127,8,Check credit history,2023-05-02 08:13:31.085164866+00:00,2023-05-02 08:29:11.233342157+00:00,1049,Clerk-000005
128,10,Check credit history,2023-05-02 08:22:33.006751813+00:00,2023-05-02 08:35:01.004864048+00:00,1050,Clerk-000007
129,9,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:35:11.697952258+00:00,1051,Clerk-000006
123,13,Assess loan risk,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1052,Loan Officer-000002
124,11,Assess loan risk,2023-05-02 07:00:00+00:00,2023-05-02 07:20:00+00:00,1053,Loan Officer-000001
125,8,Return application back to applicant,2023-05-02 08:20:31.643185660+00:00,2023-05-02 08:25:31.643185660+00:00,1054,Clerk-000005
127,7,AML check,2023-05-02 08:29:11.233342157+00:00,2023-05-02 09:25:54.162343997+00:00,1055,AML Investigator-000002
128,2,AML check,2023-05-02 08:35:01.004864048+00:00,2023-05-02 08:37:53.301866240+00:00,1056,AML Investigator-000001
129,10,Check credit history,2023-05-02 08:35:11.697952258+00:00,2023-05-02 09:01:01.206515165+00:00,1057,Clerk-000007
123,15,Design loan offer,2023-05-02 07:20:00+00:00,2023-05-02 07:23:11.912772182+00:00,1058,Loan Officer-000003
124,13,Design loan offer,2023-05-02 07:20:00+00:00,2023-05-02 07:28:55.757513895+00:00,1059,Loan Officer-000002
126,18,Applicant completes form,2023-05-02 08:00:00+00:00,2023-05-02 09:00:00+00:00,1060,Applicant-000001
128,3,Appraise property,2023-05-02 08:37:53.301866240+00:00,2023-05-02 08:49:21.045040568+00:00,1062,Appraiser-000001
130,4,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:18:02.392309905+00:00,1063,Clerk-000003
129,3,Appraise property,2023-05-02 09:01:01.206515165+00:00,2023-05-02 09:21:59.501067503+00:00,1064,Appraiser-000001
127,11,Assess loan risk,2023-05-02 09:25:54.162343997+00:00,2023-05-02 09:45:54.162343997+00:00,1065,Loan Officer-000001
123,14,Approve loan offer,2023-05-02 07:23:11.912772182+00:00,2023-05-02 07:43:11.912772182+00:00,1066,Senior Officer-000001
124,17,Approve loan offer,2023-05-02 07:28:55.757513895+00:00,2023-05-02 07:48:55.757513895+00:00,1067,Senior Officer-000002
128,11,Assess loan risk,2023-05-02 08:49:21.045040568+00:00,2023-05-02 09:09:21.045040568+00:00,1068,Loan Officer-000001
126,12,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:13:30.607344934+00:00,1069,Clerk-000008
125,18,Applicant completes form,2023-05-02 09:00:00+00:00,2023-05-02 10:00:00+00:00,1070,Applicant-000001
130,0,Check credit history,2023-05-02 09:18:02.392309905+00:00,2023-05-02 09:35:59.290926262+00:00,1071,Clerk-000001
129,2,AML check,2023-05-02 09:21:59.501067503+00:00,2023-05-02 09:24:46.409994455+00:00,1072,AML Investigator-000001
131,1,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 10:10:26.490751787+00:00,1073,Clerk-000002
127,13,Design loan offer,2023-05-02 09:45:54.162343997+00:00,2023-05-02 09:47:25.641639860+00:00,1074,Loan Officer-000002
123,8,Cancel application,2023-05-02 07:43:11.912772182+00:00,2023-05-02 07:48:11.912772182+00:00,1075,Clerk-000005
124,0,Approve application,2023-05-02 07:48:55.757513895+00:00,2023-05-02 07:53:55.757513895+00:00,1076,Clerk-000001
128,0,Reject application,2023-05-02 09:09:21.045040568+00:00,2023-05-02 09:19:21.045040568+00:00,1077,Clerk-000001
126,6,Appraise property,2023-05-02 09:13:30.607344934+00:00,2023-05-02 09:23:04.798973444+00:00,1078,Appraiser-000002
129,16,Assess loan risk,2023-05-02 09:24:46.409994455+00:00,2023-05-02 09:44:46.409994455+00:00,1079,Loan Officer-000004
130,7,AML check,2023-05-02 09:35:59.290926262+00:00,2023-05-02 09:56:02.724069871+00:00,1080,AML Investigator-000002
127,17,Approve loan offer,2023-05-02 09:47:25.641639860+00:00,2023-05-02 10:07:25.641639860+00:00,1081,Senior Officer-000002
125,12,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:54:48.759838272+00:00,1082,Clerk-000008
131,7,AML check,2023-05-02 10:10:26.490751787+00:00,2023-05-02 10:13:14.292515796+00:00,1083,AML Investigator-000002
129,15,Design loan offer,2023-05-02 09:44:46.409994455+00:00,2023-05-02 10:14:20.392756158+00:00,1084,Loan Officer-000003
130,3,Appraise property,2023-05-02 09:56:02.724069871+00:00,2023-05-02 10:02:43.396619305+00:00,1085,Appraiser-000001
132,8,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:09:08.636509993+00:00,1086,Clerk-000005
127,0,Cancel application,2023-05-02 10:07:25.641639860+00:00,2023-05-02 10:12:25.641639860+00:00,1087,Clerk-000001
131,10,Check credit history,2023-05-02 10:13:14.292515796+00:00,2023-05-02 11:03:20.326105517+00:00,1088,Clerk-000007
125,3,Appraise property,2023-05-02 10:54:48.759838272+00:00,2023-05-02 11:27:40.481716528+00:00,1089,Appraiser-000001
130,11,Assess loan risk,2023-05-02 10:02:43.396619305+00:00,2023-05-02 10:22:43.396619305+00:00,1090,Loan Officer-000001
132,10,Check credit history,2023-05-02 10:09:08.636509993+00:00,2023-05-02 11:03:56.479887079+00:00,1091,Clerk-000007
133,9,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:33:30.604198820+00:00,1092,Clerk-000006
131,6,Appraise property,2023-05-02 11:03:20.326105517+00:00,2023-05-02 11:03:38.098419942+00:00,1093,Appraiser-000002
125,7,AML check,2023-05-02 11:27:40.481716528+00:00,2023-05-02 13:19:18.176364478+00:00,1094,AML Investigator-000002
129,14,Approve loan offer,2023-05-02 10:14:20.392756158+00:00,2023-05-02 10:34:20.392756158+00:00,1096,Senior Officer-000001
130,13,Design loan offer,2023-05-02 10:22:43.396619305+00:00,2023-05-02 10:34:44.961173513+00:00,1097,Loan Officer-000002
133,10,Check credit history,2023-05-02 10:33:30.604198820+00:00,2023-05-02 11:05:04.123463945+00:00,1098,Clerk-000007
134,4,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:20:56.496520043+00:00,1099,Clerk-000003
131,13,Assess loan risk,2023-05-02 11:03:38.098419942+00:00,2023-05-02 11:23:38.098419942+00:00,1100,Loan Officer-000002
132,6,Appraise property,2023-05-02 11:03:56.479887079+00:00,2023-05-02 11:32:37.149688697+00:00,1101,Appraiser-000002
125,10,Check credit history,2023-05-02 13:19:18.176364478+00:00,2023-05-02 13:29:51.795343946+00:00,1102,Clerk-000007
126,0,Check credit history,2023-05-02 09:25:54.162343997+00:00,2023-05-02 09:39:32.058705132+00:00,1103,Clerk-000001
129,8,Cancel application,2023-05-02 10:34:20.392756158+00:00,2023-05-02 10:39:20.392756158+00:00,1104,Clerk-000005
130,17,Approve loan offer,2023-05-02 10:34:44.961173513+00:00,2023-05-02 10:54:44.961173513+00:00,1105,Senior Officer-000002
134,0,Check credit history,2023-05-02 11:20:56.496520043+00:00,2023-05-02 12:22:33.456933721+00:00,1107,Clerk-000001
131,15,Design loan offer,2023-05-02 11:23:38.098419942+00:00,2023-05-02 11:29:39.974256655+00:00,1108,Loan Officer-000003
135,5,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:39:47.041959907+00:00,1109,Clerk-000004
132,2,AML check,2023-05-02 11:32:37.149688697+00:00,2023-05-02 11:56:35.600777239+00:00,1110,AML Investigator-000001
125,16,Assess loan risk,2023-05-02 13:29:51.795343946+00:00,2023-05-02 13:49:51.795343946+00:00,1111,Loan Officer-000004
126,2,AML check,2023-05-02 09:39:32.058705132+00:00,2023-05-02 09:55:45.591088626+00:00,1112,AML Investigator-000001
131,14,Approve loan offer,2023-05-02 11:29:39.974256655+00:00,2023-05-02 11:49:39.974256655+00:00,1113,Senior Officer-000001
133,3,Appraise property,2023-05-02 11:32:37.149688697+00:00,2023-05-02 11:43:47.687815577+00:00,1114,Appraiser-000001
135,4,Check credit history,2023-05-02 11:39:47.041959907+00:00,2023-05-02 11:39:55.649467185+00:00,1115,Clerk-000003
132,16,Assess loan risk,2023-05-02 11:56:35.600777239+00:00,2023-05-02 12:16:35.600777239+00:00,1116,Loan Officer-000004
136,1,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:13:56.748832796+00:00,1117,Clerk-000002
134,6,Appraise property,2023-05-02 12:22:33.456933721+00:00,2023-05-02 13:28:41.680520471+00:00,1118,Appraiser-000002
125,15,Design loan offer,2023-05-02 13:49:51.795343946+00:00,2023-05-02 13:57:30.602149392+00:00,1119,Loan Officer-000003
126,16,Assess loan risk,2023-05-02 09:55:45.591088626+00:00,2023-05-02 10:15:45.591088626+00:00,1120,Loan Officer-000004
130,0,Cancel application,2023-05-02 10:54:44.961173513+00:00,2023-05-02 10:59:44.961173513+00:00,1121,Clerk-000001
131,8,Cancel application,2023-05-02 11:49:39.974256655+00:00,2023-05-02 11:54:39.974256655+00:00,1124,Clerk-000005
136,3,Appraise property,2023-05-02 12:13:56.748832796+00:00,2023-05-02 13:23:39.367516824+00:00,1125,Appraiser-000001
132,15,Design loan offer,2023-05-02 12:16:35.600777239+00:00,2023-05-02 12:17:39.296785964+00:00,1126,Loan Officer-000003
137,9,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:42:21.764073464+00:00,1127,Clerk-000006
134,2,AML check,2023-05-02 13:28:41.680520471+00:00,2023-05-02 13:42:14.529386838+00:00,1128,AML Investigator-000001
125,14,Approve loan offer,2023-05-02 13:57:30.602149392+00:00,2023-05-02 14:17:30.602149392+00:00,1129,Senior Officer-000001
126,0,Reject application,2023-05-02 10:15:45.591088626+00:00,2023-05-02 10:25:45.591088626+00:00,1130,Clerk-000001
132,14,Approve loan offer,2023-05-02 12:17:39.296785964+00:00,2023-05-02 12:37:39.296785964+00:00,1132,Senior Officer-000001
137,10,Check credit history,2023-05-02 12:42:21.764073464+00:00,2023-05-02 13:01:15.002862711+00:00,1133,Clerk-000007
138,0,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:14:33.455308582+00:00,1134,Clerk-000001
136,8,Check credit history,2023-05-02 13:23:39.367516824+00:00,2023-05-02 13:26:45.558298800+00:00,1135,Clerk-000005
135,7,AML check,2023-05-02 13:28:41.680520471+00:00,2023-05-02 14:00:25.983646901+00:00,1136,AML Investigator-000002
134,11,Assess loan risk,2023-05-02 13:42:14.529386838+00:00,2023-05-02 14:02:14.529386838+00:00,1137,Loan Officer-000001
125,8,Cancel application,2023-05-02 14:17:30.602149392+00:00,2023-05-02 14:22:30.602149392+00:00,1138,Clerk-000005
132,8,Cancel application,2023-05-02 12:37:39.296785964+00:00,2023-05-02 12:42:39.296785964+00:00,1139,Clerk-000005
138,1,Check credit history,2023-05-02 13:14:33.455308582+00:00,2023-05-02 13:23:18.570779660+00:00,1141,Clerk-000002
139,12,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:41:31.507279199+00:00,1143,Clerk-000008
133,2,AML check,2023-05-02 13:42:14.529386838+00:00,2023-05-02 14:05:20.941920881+00:00,1144,AML Investigator-000001
135,3,Appraise property,2023-05-02 14:00:25.983646901+00:00,2023-05-02 14:19:28.918086881+00:00,1145,Appraiser-000001
134,0,Reject application,2023-05-02 14:02:14.529386838+00:00,2023-05-02 14:12:14.529386838+00:00,1146,Clerk-000001
138,2,AML check,2023-05-02 13:23:18.570779660+00:00,2023-05-02 13:24:18.691295448+00:00,1147,AML Investigator-000001
137,3,Appraise property,2023-05-02 13:28:41.680520471+00:00,2023-05-02 13:29:36.589434216+00:00,1148,Appraiser-000001
140,5,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:52:03.424926089+00:00,1151,Clerk-000004
133,16,Assess loan risk,2023-05-02 14:05:20.941920881+00:00,2023-05-02 14:25:20.941920881+00:00,1152,Loan Officer-000004
139,6,Appraise property,2023-05-02 14:00:25.983646901+00:00,2023-05-02 14:44:12.072512334+00:00,1154,Appraiser-000002
136,7,AML check,2023-05-02 14:05:20.941920881+00:00,2023-05-02 14:46:37.209972510+00:00,1155,AML Investigator-000002
135,11,Assess loan risk,2023-05-02 14:19:28.918086881+00:00,2023-05-02 14:39:28.918086881+00:00,1156,Loan Officer-000001
133,15,Design loan offer,2023-05-02 14:25:20.941920881+00:00,2023-05-02 14:25:37.571229015+00:00,1157,Loan Officer-000003
140,4,Return application back to applicant,2023-05-02 14:52:03.424926089+00:00,2023-05-02 14:57:03.424926089+00:00,1158,Clerk-000003
133,14,Approve loan offer,2023-05-02 14:25:37.571229015+00:00,2023-05-02 14:45:37.571229015+00:00,1161,Senior Officer-000001
141,9,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:34:37.644278268+00:00,1162,Clerk-000006
135,0,Reject application,2023-05-02 14:39:28.918086881+00:00,2023-05-02 14:49:28.918086881+00:00,1163,Clerk-000001
138,6,Appraise property,2023-05-02 13:29:36.589434216+00:00,2023-05-02 13:39:36.025052982+00:00,1167,Appraiser-000002
137,2,AML check,2023-05-02 14:05:20.941920881+00:00,2023-05-02 14:36:58.537350477+00:00,1168,AML Investigator-000001
141,10,Return application back to applicant,2023-05-02 14:34:37.644278268+00:00,2023-05-02 14:39:37.644278268+00:00,1169,Clerk-000007
133,8,Cancel application,2023-05-02 14:45:37.571229015+00:00,2023-05-02 14:50:37.571229015+00:00,1170,Clerk-000005
139,7,AML check,2023-05-02 14:46:37.209972510+00:00,2023-05-02 14:49:39.212234085+00:00,1171,AML Investigator-000002
136,11,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1172,Loan Officer-000001
140,18,Applicant completes form,2023-05-03 07:00:00+00:00,2023-05-03 08:00:00+00:00,1173,Applicant-000001
138,13,Assess loan risk,2023-05-02 13:39:36.025052982+00:00,2023-05-02 13:59:36.025052982+00:00,1174,Loan Officer-000002
137,16,Assess loan risk,2023-05-02 14:36:58.537350477+00:00,2023-05-02 14:56:58.537350477+00:00,1175,Loan Officer-000004
139,10,Check credit history,2023-05-02 14:49:39.212234085+00:00,2023-05-02 15:03:45.716135081+00:00,1177,Clerk-000007
136,13,Design loan offer,2023-05-03 07:20:00+00:00,2023-05-03 07:20:17.934482177+00:00,1178,Loan Officer-000002
143,1,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:31:14.825327409+00:00,1179,Clerk-000002
140,12,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:38:44.515737821+00:00,1180,Clerk-000008
138,15,Design loan offer,2023-05-02 13:59:36.025052982+00:00,2023-05-02 14:05:39.452665645+00:00,1181,Loan Officer-000003
137,15,Design loan offer,2023-05-02 14:56:58.537350477+00:00,2023-05-02 15:01:13.235558863+00:00,1182,Loan Officer-000003
142,9,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:21:16.962537200+00:00,1183,Clerk-000006
136,17,Approve loan offer,2023-05-03 07:20:17.934482177+00:00,2023-05-03 07:40:17.934482177+00:00,1186,Senior Officer-000002
143,6,Appraise property,2023-05-03 07:31:14.825327409+00:00,2023-05-03 07:44:01.865609506+00:00,1187,Appraiser-000002
144,0,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 09:03:13.098074872+00:00,1188,Clerk-000001
140,3,Appraise property,2023-05-03 08:38:44.515737821+00:00,2023-05-03 09:17:21.149792935+00:00,1189,Appraiser-000001
138,17,Approve loan offer,2023-05-02 14:05:39.452665645+00:00,2023-05-02 14:25:39.452665645+00:00,1190,Senior Officer-000002
139,16,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1193,Loan Officer-000004
136,0,Cancel application,2023-05-03 07:40:17.934482177+00:00,2023-05-03 07:45:17.934482177+00:00,1194,Clerk-000001
143,9,Check credit history,2023-05-03 07:44:01.865609506+00:00,2023-05-03 08:56:31.322091275+00:00,1195,Clerk-000006
141,18,Applicant completes form,2023-05-03 08:00:00+00:00,2023-05-03 09:00:00+00:00,1196,Applicant-000001
145,8,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:37:26.855907871+00:00,1197,Clerk-000005
144,6,Appraise property,2023-05-03 09:03:13.098074872+00:00,2023-05-03 09:57:54.878651112+00:00,1198,Appraiser-000002
140,8,Check credit history,2023-05-03 09:17:21.149792935+00:00,2023-05-03 09:25:50.074541676+00:00,1199,Clerk-000005
138,0,Approve application,2023-05-02 14:25:39.452665645+00:00,2023-05-02 14:30:39.452665645+00:00,1200,Clerk-000001
137,14,Approve loan offer,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1201,Senior Officer-000001
142,10,Check credit history,2023-05-03 07:00:00+00:00,2023-05-03 08:12:01.886446421+00:00,1202,Clerk-000007
139,15,Design loan offer,2023-05-03 07:20:00+00:00,2023-05-03 07:35:56.830764055+00:00,1203,Loan Officer-000003
143,2,AML check,2023-05-03 08:56:31.322091275+00:00,2023-05-03 09:08:13.538584095+00:00,1204,AML Investigator-000001
141,4,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:06:59.260542696+00:00,1205,Clerk-000003
146,0,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:42:39.788598774+00:00,1206,Clerk-000001
140,7,AML check,2023-05-03 09:25:50.074541676+00:00,2023-05-03 09:34:27.184001650+00:00,1207,AML Investigator-000002
144,9,Check credit history,2023-05-03 09:57:54.878651112+00:00,2023-05-03 10:26:29.358452211+00:00,1208,Clerk-000006
139,14,Approve loan offer,2023-05-03 07:35:56.830764055+00:00,2023-05-03 07:55:56.830764055+00:00,1209,Senior Officer-000001
142,6,Appraise property,2023-05-03 08:12:01.886446421+00:00,2023-05-03 08:31:18.088524276+00:00,1210,Appraiser-000002
145,7,AML check,2023-05-03 08:37:26.855907871+00:00,2023-05-03 08:56:32.351830517+00:00,1211,AML Investigator-000002
143,16,Assess loan risk,2023-05-03 09:08:13.538584095+00:00,2023-05-03 09:28:13.538584095+00:00,1213,Loan Officer-000004
147,5,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:44:45.072970196+00:00,1214,Clerk-000004
140,11,Assess loan risk,2023-05-03 09:34:27.184001650+00:00,2023-05-03 09:54:27.184001650+00:00,1215,Loan Officer-000001
146,1,Check credit history,2023-05-03 09:42:39.788598774+00:00,2023-05-03 09:49:34.497207538+00:00,1216,Clerk-000002
144,2,AML check,2023-05-03 10:26:29.358452211+00:00,2023-05-03 11:15:40.887627509+00:00,1217,AML Investigator-000001
137,8,Approve application,2023-05-03 07:20:00+00:00,2023-05-03 07:25:00+00:00,1218,Clerk-000005
139,8,Approve application,2023-05-03 07:55:56.830764055+00:00,2023-05-03 08:00:56.830764055+00:00,1219,Clerk-000005
142,7,AML check,2023-05-03 08:31:18.088524276+00:00,2023-05-03 08:34:51.266781565+00:00,1220,AML Investigator-000002
143,15,Design loan offer,2023-05-03 09:28:13.538584095+00:00,2023-05-03 09:41:49.130716039+00:00,1222,Loan Officer-000003
147,3,Appraise property,2023-05-03 09:44:45.072970196+00:00,2023-05-03 09:53:40.170156105+00:00,1223,Appraiser-000001
140,0,Reject application,2023-05-03 09:54:27.184001650+00:00,2023-05-03 10:04:27.184001650+00:00,1225,Clerk-000001
141,3,Appraise property,2023-05-03 09:57:54.878651112+00:00,2023-05-03 10:45:39.989073477+00:00,1226,Appraiser-000001
148,8,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:17:58.061502223+00:00,1227,Clerk-000005
144,16,Assess loan risk,2023-05-03 11:15:40.887627509+00:00,2023-05-03 11:35:40.887627509+00:00,1228,Loan Officer-000004
142,11,Assess loan risk,2023-05-03 08:34:51.266781565+00:00,2023-05-03 08:54:51.266781565+00:00,1229,Loan Officer-000001
143,14,Approve loan offer,2023-05-03 09:41:49.130716039+00:00,2023-05-03 10:01:49.130716039+00:00,1230,Senior Officer-000001
147,7,AML check,2023-05-03 09:53:40.170156105+00:00,2023-05-03 10:55:15.201236817+00:00,1231,AML Investigator-000002
145,10,Check credit history,2023-05-03 09:57:54.878651112+00:00,2023-05-03 10:28:52.712465527+00:00,1233,Clerk-000007
149,12,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 11:54:08.138946368+00:00,1234,Clerk-000008
144,0,Reject application,2023-05-03 11:35:40.887627509+00:00,2023-05-03 11:45:40.887627509+00:00,1236,Clerk-000001
143,8,Cancel application,2023-05-03 10:01:49.130716039+00:00,2023-05-03 10:06:49.130716039+00:00,1237,Clerk-000005
148,6,Appraise property,2023-05-03 10:17:58.061502223+00:00,2023-05-03 10:22:29.050600172+00:00,1238,Appraiser-000002
145,6,Appraise property,2023-05-03 10:28:52.712465527+00:00,2023-05-03 10:33:20.405457960+00:00,1239,Appraiser-000002
147,10,Check credit history,2023-05-03 10:55:15.201236817+00:00,2023-05-03 10:57:58.010884604+00:00,1241,Clerk-000007
150,4,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:04:54.448744803+00:00,1242,Clerk-000003
141,7,AML check,2023-05-03 11:15:40.887627509+00:00,2023-05-03 11:46:09.197410178+00:00,1243,AML Investigator-000002
142,0,Reject application,2023-05-03 08:54:51.266781565+00:00,2023-05-03 09:04:51.266781565+00:00,1244,Clerk-000001
145,13,Assess loan risk,2023-05-03 10:33:20.405457960+00:00,2023-05-03 10:53:20.405457960+00:00,1245,Loan Officer-000002
147,15,Assess loan risk,2023-05-03 10:57:58.010884604+00:00,2023-05-03 11:17:58.010884604+00:00,1246,Loan Officer-000003
150,3,Appraise property,2023-05-03 11:04:54.448744803+00:00,2023-05-03 11:12:18.613584930+00:00,1247,Appraiser-000001
146,6,Appraise property,2023-05-03 11:15:40.887627509+00:00,2023-05-03 12:01:49.258421804+00:00,1248,Appraiser-000002
