case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
117,17,Approve loan offer,2023-05-01 13:56:19.261256867+00:00,2023-05-01 14:16:19.261256867+00:00,918,Senior Officer-000002
121,3,Appraise property,2023-05-01 13:58:27.468450365+00:00,2023-05-01 14:36:12.322515714+00:00,919,Appraiser-000001
124,4,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:46:20.847156875+00:00,920,Clerk-000003
120,13,Assess loan risk,2023-05-01 14:10:34.938667244+00:00,2023-05-01 14:30:34.938667244+00:00,921,Loan Officer-000002
119,8,Reject application,2023-05-01 14:13:10.293521982+00:00,2023-05-01 14:23:10.293521982+00:00,922,Clerk-000005
122,8,Check credit history,2023-05-01 14:53:15.734069482+00:00,2023-05-01 15:44:18.750142012+00:00,923,Clerk-000005
115,0,Cancel application,2023-05-01 13:37:24.652622431+00:00,2023-05-01 13:42:24.652622431+00:00,924,Clerk-000001
117,8,Approve application,2023-05-01 14:16:19.261256867+00:00,2023-05-01 14:21:19.261256867+00:00,925,Clerk-000005
120,8,Reject application,2023-05-01 14:30:34.938667244+00:00,2023-05-01 14:40:34.938667244+00:00,926,Clerk-000005
121,15,Assess loan risk,2023-05-01 14:36:12.322515714+00:00,2023-05-01 14:56:12.322515714+00:00,927,Loan Officer-000003
124,10,Check credit history,2023-05-01 14:46:20.847156875+00:00,2023-05-01 15:06:38.892059161+00:00,928,Clerk-000007
122,3,Appraise property,2023-05-01 15:44:18.750142012+00:00,2023-05-02 07:53:16.644414009+00:00,929,Appraiser-000001
123,4,Check credit history,2023-05-01 13:34:20.602342868+00:00,2023-05-01 13:39:00.479111144+00:00,930,Clerk-000003
125,9,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 15:17:04.997533158+00:00,931,Clerk-000006
126,12,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:07:52.360774126+00:00,932,Clerk-000008
124,6,Appraise property,2023-05-01 15:06:38.892059161+00:00,2023-05-02 07:00:17.797128130+00:00,933,Appraiser-000002
122,11,Assess loan risk,2023-05-02 07:53:16.644414009+00:00,2023-05-02 08:13:16.644414009+00:00,934,Loan Officer-000001
123,3,Appraise property,2023-05-01 13:39:00.479111144+00:00,2023-05-01 13:40:30.872922487+00:00,935,Appraiser-000001
126,3,Appraise property,2023-05-01 15:07:52.360774126+00:00,2023-05-02 07:21:45.220321590+00:00,936,Appraiser-000001
125,5,Return application back to applicant,2023-05-01 15:17:04.997533158+00:00,2023-05-01 15:22:04.997533158+00:00,937,Clerk-000004
124,2,AML check,2023-05-02 07:00:17.797128130+00:00,2023-05-02 07:17:11.738693190+00:00,938,AML Investigator-000001
127,1,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:38:18.038725694+00:00,939,Clerk-000002
122,4,Reject application,2023-05-02 08:13:16.644414009+00:00,2023-05-02 08:23:16.644414009+00:00,940,Clerk-000003
123,7,AML check,2023-05-01 13:40:30.872922487+00:00,2023-05-01 13:55:27.421766392+00:00,941,AML Investigator-000002
121,15,Design loan offer,2023-05-01 14:56:12.322515714+00:00,2023-05-01 14:56:52.475136422+00:00,942,Loan Officer-000003
125,18,Applicant completes form,2023-05-01 15:22:04.997533158+00:00,2023-05-02 08:00:00.000000158+00:00,943,Applicant-000001
124,13,Assess loan risk,2023-05-02 07:17:11.738693190+00:00,2023-05-02 07:37:11.738693190+00:00,944,Loan Officer-000002
126,7,AML check,2023-05-02 07:21:45.220321590+00:00,2023-05-02 07:38:45.634131763+00:00,945,AML Investigator-000002
127,5,Check credit history,2023-05-02 07:38:18.038725694+00:00,2023-05-02 08:07:39.973154371+00:00,946,Clerk-000004
128,0,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:21:25.314289777+00:00,947,Clerk-000001
123,16,Assess loan risk,2023-05-01 13:55:27.421766392+00:00,2023-05-01 14:15:27.421766392+00:00,948,Loan Officer-000004
121,17,Approve loan offer,2023-05-01 14:56:52.475136422+00:00,2023-05-02 07:16:52.475136422+00:00,949,Senior Officer-000002
124,16,Design loan offer,2023-05-02 07:37:11.738693190+00:00,2023-05-02 07:55:24.466335292+00:00,950,Loan Officer-000004
126,8,Check credit history,2023-05-02 07:38:45.634131763+00:00,2023-05-02 07:45:59.396776963+00:00,951,Clerk-000005
125,9,Check application form completeness,2023-05-02 08:00:00.000000158+00:00,2023-05-02 08:08:10.500412500+00:00,952,Clerk-000006
127,6,Appraise property,2023-05-02 08:07:39.973154371+00:00,2023-05-02 08:24:06.220238900+00:00,953,Appraiser-000002
128,6,Appraise property,2023-05-02 08:24:06.220238900+00:00,2023-05-02 09:18:30.937757276+00:00,954,Appraiser-000002
123,13,Design loan offer,2023-05-01 14:15:27.421766392+00:00,2023-05-01 14:31:09.632641745+00:00,955,Loan Officer-000002
121,1,Cancel application,2023-05-02 07:16:52.475136422+00:00,2023-05-02 07:21:52.475136422+00:00,956,Clerk-000002
126,13,Assess loan risk,2023-05-02 07:45:59.396776963+00:00,2023-05-02 08:05:59.396776963+00:00,957,Loan Officer-000002
124,17,Approve loan offer,2023-05-02 07:55:24.466335292+00:00,2023-05-02 08:15:24.466335292+00:00,958,Senior Officer-000002
125,7,AML check,2023-05-02 08:08:10.500412500+00:00,2023-05-02 08:19:40.046600283+00:00,959,AML Investigator-000002
127,2,AML check,2023-05-02 08:24:06.220238900+00:00,2023-05-02 08:35:44.731519709+00:00,960,AML Investigator-000001
129,10,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:33:06.056665847+00:00,961,Clerk-000007
128,7,AML check,2023-05-02 09:18:30.937757276+00:00,2023-05-02 09:25:20.043461505+00:00,962,AML Investigator-000002
123,14,Approve loan offer,2023-05-01 14:31:09.632641745+00:00,2023-05-01 14:51:09.632641745+00:00,963,Senior Officer-000001
124,0,Cancel application,2023-05-02 08:15:24.466335292+00:00,2023-05-02 08:20:24.466335292+00:00,964,Clerk-000001
129,9,Check credit history,2023-05-02 08:33:06.056665847+00:00,2023-05-02 09:04:43.489422629+00:00,966,Clerk-000006
127,15,Assess loan risk,2023-05-02 08:35:44.731519709+00:00,2023-05-02 08:55:44.731519709+00:00,967,Loan Officer-000003
130,12,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:05:08.271012393+00:00,968,Clerk-000008
128,8,Check credit history,2023-05-02 09:25:20.043461505+00:00,2023-05-02 11:43:06.785118149+00:00,969,Clerk-000005
123,8,Cancel application,2023-05-01 14:51:09.632641745+00:00,2023-05-01 14:56:09.632641745+00:00,970,Clerk-000005
126,4,Reject application,2023-05-02 08:05:59.396776963+00:00,2023-05-02 08:15:59.396776963+00:00,971,Clerk-000003
129,2,AML check,2023-05-02 09:04:43.489422629+00:00,2023-05-02 09:09:53.614645111+00:00,972,AML Investigator-000001
130,2,AML check,2023-05-02 09:09:53.614645111+00:00,2023-05-02 09:20:20.299772+00:00,973,AML Investigator-000001
125,8,Check credit history,2023-05-02 09:18:30.937757276+00:00,2023-05-02 09:30:24.625855907+00:00,974,Clerk-000005
131,1,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 10:02:21.074626311+00:00,975,Clerk-000002
128,13,Assess loan risk,2023-05-02 11:43:06.785118149+00:00,2023-05-02 12:03:06.785118149+00:00,976,Loan Officer-000002
127,13,Design loan offer,2023-05-02 08:55:44.731519709+00:00,2023-05-02 09:45:14.470134395+00:00,977,Loan Officer-000002
129,6,Appraise property,2023-05-02 09:18:30.937757276+00:00,2023-05-02 09:45:00.298609579+00:00,978,Appraiser-000002
130,8,Check credit history,2023-05-02 09:20:20.299772+00:00,2023-05-02 09:38:51.047031935+00:00,979,Clerk-000005
125,3,Appraise property,2023-05-02 09:30:24.625855907+00:00,2023-05-02 09:54:51.497344828+00:00,980,Appraiser-000001
132,5,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:31:23.406520435+00:00,981,Clerk-000004
131,2,AML check,2023-05-02 10:02:21.074626311+00:00,2023-05-02 10:32:35.420063310+00:00,982,AML Investigator-000001
128,10,Reject application,2023-05-02 12:03:06.785118149+00:00,2023-05-02 12:13:06.785118149+00:00,983,Clerk-000007
129,16,Assess loan risk,2023-05-02 09:45:00.298609579+00:00,2023-05-02 10:05:00.298609579+00:00,984,Loan Officer-000004
127,17,Approve loan offer,2023-05-02 09:45:14.470134395+00:00,2023-05-02 10:05:14.470134395+00:00,985,Senior Officer-000002
125,15,Assess loan risk,2023-05-02 09:54:51.497344828+00:00,2023-05-02 10:14:51.497344828+00:00,986,Loan Officer-000003
133,4,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:50:43.794813603+00:00,987,Clerk-000003
132,7,AML check,2023-05-02 10:31:23.406520435+00:00,2023-05-02 11:13:57.024744698+00:00,988,AML Investigator-000002
131,6,Appraise property,2023-05-02 10:32:35.420063310+00:00,2023-05-02 10:49:22.491899854+00:00,989,Appraiser-000002
130,3,Appraise property,2023-05-02 09:54:51.497344828+00:00,2023-05-02 10:14:13.829828440+00:00,990,Appraiser-000001
129,15,Design loan offer,2023-05-02 10:05:00.298609579+00:00,2023-05-02 10:20:39.468038033+00:00,991,Loan Officer-000003
127,0,Cancel application,2023-05-02 10:05:14.470134395+00:00,2023-05-02 10:10:14.470134395+00:00,992,Clerk-000001
125,11,Design loan offer,2023-05-02 10:14:51.497344828+00:00,2023-05-02 10:20:18.184143172+00:00,993,Loan Officer-000001
131,0,Check credit history,2023-05-02 10:49:22.491899854+00:00,2023-05-02 11:13:21.516920890+00:00,994,Clerk-000001
133,2,AML check,2023-05-02 10:50:43.794813603+00:00,2023-05-02 11:06:59.313461354+00:00,995,AML Investigator-000001
132,0,Check credit history,2023-05-02 11:13:57.024744698+00:00,2023-05-02 11:19:30.254416349+00:00,996,Clerk-000001
125,14,Approve loan offer,2023-05-02 10:20:18.184143172+00:00,2023-05-02 10:40:18.184143172+00:00,997,Senior Officer-000001
129,17,Approve loan offer,2023-05-02 10:20:39.468038033+00:00,2023-05-02 10:40:39.468038033+00:00,998,Senior Officer-000002
134,9,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:21:59.507742077+00:00,999,Clerk-000006
133,9,Check credit history,2023-05-02 11:06:59.313461354+00:00,2023-05-02 11:48:45.852850238+00:00,1000,Clerk-000006
131,13,Assess loan risk,2023-05-02 11:13:21.516920890+00:00,2023-05-02 11:33:21.516920890+00:00,1001,Loan Officer-000002
132,3,Appraise property,2023-05-02 11:19:30.254416349+00:00,2023-05-02 12:19:12.713638459+00:00,1002,Appraiser-000001
130,16,Assess loan risk,2023-05-02 10:14:13.829828440+00:00,2023-05-02 10:34:13.829828440+00:00,1003,Loan Officer-000004
125,9,Cancel application,2023-05-02 10:40:18.184143172+00:00,2023-05-02 10:45:18.184143172+00:00,1004,Clerk-000006
129,12,Cancel application,2023-05-02 10:40:39.468038033+00:00,2023-05-02 10:45:39.468038033+00:00,1005,Clerk-000008
134,3,Appraise property,2023-05-02 12:19:12.713638459+00:00,2023-05-02 12:50:13.506971917+00:00,1006,Appraiser-000001
135,8,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 12:03:59.040453534+00:00,1007,Clerk-000005
131,1,Reject application,2023-05-02 11:33:21.516920890+00:00,2023-05-02 11:43:21.516920890+00:00,1008,Clerk-000002
132,11,Assess loan risk,2023-05-02 12:19:12.713638459+00:00,2023-05-02 12:39:12.713638459+00:00,1010,Loan Officer-000001
130,9,Reject application,2023-05-02 10:34:13.829828440+00:00,2023-05-02 10:44:13.829828440+00:00,1011,Clerk-000006
135,2,AML check,2023-05-02 12:03:59.040453534+00:00,2023-05-02 12:16:33.624099045+00:00,1012,AML Investigator-000001
132,13,Design loan offer,2023-05-02 12:39:12.713638459+00:00,2023-05-02 12:43:45.758570280+00:00,1013,Loan Officer-000002
134,12,Check credit history,2023-05-02 12:50:13.506971917+00:00,2023-05-02 13:02:07.948129485+00:00,1014,Clerk-000008
133,3,Appraise property,2023-05-02 12:50:13.506971917+00:00,2023-05-02 12:51:19.085105960+00:00,1015,Appraiser-000001
136,5,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:07:30.285608214+00:00,1016,Clerk-000004
135,6,Appraise property,2023-05-02 12:16:33.624099045+00:00,2023-05-02 12:24:11.149583344+00:00,1017,Appraiser-000002
137,9,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:41:14.061116767+00:00,1018,Clerk-000006
132,14,Approve loan offer,2023-05-02 12:43:45.758570280+00:00,2023-05-02 13:03:45.758570280+00:00,1019,Senior Officer-000001
133,16,Assess loan risk,2023-05-02 12:51:19.085105960+00:00,2023-05-02 13:11:19.085105960+00:00,1020,Loan Officer-000004
134,7,AML check,2023-05-02 13:02:07.948129485+00:00,2023-05-02 13:59:29.396386479+00:00,1021,AML Investigator-000002
135,5,Check credit history,2023-05-02 12:24:11.149583344+00:00,2023-05-02 13:55:51.308247108+00:00,1022,Clerk-000004
137,2,AML check,2023-05-02 12:41:14.061116767+00:00,2023-05-02 13:07:48.599887939+00:00,1023,AML Investigator-000001
138,4,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:00:55.765065881+00:00,1024,Clerk-000003
132,8,Approve application,2023-05-02 13:03:45.758570280+00:00,2023-05-02 13:08:45.758570280+00:00,1025,Clerk-000005
133,15,Design loan offer,2023-05-02 13:11:19.085105960+00:00,2023-05-02 13:26:56.693257339+00:00,1026,Loan Officer-000003
134,16,Assess loan risk,2023-05-02 13:59:29.396386479+00:00,2023-05-02 14:19:29.396386479+00:00,1027,Loan Officer-000004
136,9,Check credit history,2023-05-02 12:07:30.285608214+00:00,2023-05-02 12:17:21.609623651+00:00,1028,Clerk-000006
137,1,Check credit history,2023-05-02 13:07:48.599887939+00:00,2023-05-02 13:18:13.298088393+00:00,1030,Clerk-000002
139,0,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:43:28.342547960+00:00,1031,Clerk-000001
135,15,Assess loan risk,2023-05-02 13:55:51.308247108+00:00,2023-05-02 14:15:51.308247108+00:00,1032,Loan Officer-000003
134,5,Reject application,2023-05-02 14:19:29.396386479+00:00,2023-05-02 14:29:29.396386479+00:00,1033,Clerk-000004
136,2,AML check,2023-05-02 12:17:21.609623651+00:00,2023-05-02 12:32:23.125970819+00:00,1034,AML Investigator-000001
138,7,AML check,2023-05-02 13:59:29.396386479+00:00,2023-05-02 14:20:09.284461626+00:00,1035,AML Investigator-000002
137,3,Appraise property,2023-05-02 13:18:13.298088393+00:00,2023-05-03 07:03:27.833009964+00:00,1036,Appraiser-000001
133,17,Approve loan offer,2023-05-02 13:26:56.693257339+00:00,2023-05-02 13:46:56.693257339+00:00,1037,Senior Officer-000002
139,4,Check credit history,2023-05-02 13:43:28.342547960+00:00,2023-05-02 13:56:55.135798899+00:00,1038,Clerk-000003
140,10,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:16:36.367689896+00:00,1039,Clerk-000007
135,4,Reject application,2023-05-02 14:15:51.308247108+00:00,2023-05-02 14:25:51.308247108+00:00,1040,Clerk-000003
133,10,Approve application,2023-05-02 13:46:56.693257339+00:00,2023-05-02 13:51:56.693257339+00:00,1042,Clerk-000007
140,6,Appraise property,2023-05-02 14:16:36.367689896+00:00,2023-05-03 07:57:08.015239738+00:00,1044,Appraiser-000002
138,0,Check credit history,2023-05-02 14:20:09.284461626+00:00,2023-05-02 14:35:27.568222126+00:00,1045,Clerk-000001
136,3,Appraise property,2023-05-02 12:51:19.085105960+00:00,2023-05-02 12:54:20.225223305+00:00,1046,Appraiser-000001
141,9,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 15:02:30.155007913+00:00,1047,Clerk-000006
137,15,Assess loan risk,2023-05-03 07:03:27.833009964+00:00,2023-05-03 07:23:27.833009964+00:00,1049,Loan Officer-000003
140,7,AML check,2023-05-03 07:57:08.015239738+00:00,2023-05-03 08:03:47.796665288+00:00,1050,AML Investigator-000002
136,11,Assess loan risk,2023-05-02 12:54:20.225223305+00:00,2023-05-02 13:14:20.225223305+00:00,1051,Loan Officer-000001
142,12,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:16:34.117362399+00:00,1053,Clerk-000008
141,10,Return application back to applicant,2023-05-02 15:02:30.155007913+00:00,2023-05-02 15:07:30.155007913+00:00,1054,Clerk-000007
138,3,Appraise property,2023-05-03 07:03:27.833009964+00:00,2023-05-03 07:25:06.853247149+00:00,1055,Appraiser-000001
137,13,Design loan offer,2023-05-03 07:23:27.833009964+00:00,2023-05-03 07:44:09.923325200+00:00,1056,Loan Officer-000002
140,10,Check credit history,2023-05-03 08:03:47.796665288+00:00,2023-05-03 09:07:40.962387332+00:00,1057,Clerk-000007
136,16,Design loan offer,2023-05-02 13:14:20.225223305+00:00,2023-05-02 13:14:42.330296080+00:00,1058,Loan Officer-000004
141,18,Applicant completes form,2023-05-02 15:07:30.155007913+00:00,2023-05-03 08:00:00.000000913+00:00,1059,Applicant-000001
138,16,Assess loan risk,2023-05-03 07:25:06.853247149+00:00,2023-05-03 07:45:06.853247149+00:00,1061,Loan Officer-000004
143,8,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:37:18.180675692+00:00,1062,Clerk-000005
137,14,Approve loan offer,2023-05-03 07:44:09.923325200+00:00,2023-05-03 08:04:09.923325200+00:00,1063,Senior Officer-000001
139,6,Appraise property,2023-05-03 07:57:08.015239738+00:00,2023-05-03 08:55:32.326381078+00:00,1064,Appraiser-000002
140,15,Assess loan risk,2023-05-03 09:07:40.962387332+00:00,2023-05-03 09:27:40.962387332+00:00,1065,Loan Officer-000003
136,17,Approve loan offer,2023-05-02 13:46:56.693257339+00:00,2023-05-02 14:06:56.693257339+00:00,1066,Senior Officer-000002
142,9,Check credit history,2023-05-03 07:03:27.833009964+00:00,2023-05-03 07:24:33.138900607+00:00,1067,Clerk-000006
143,3,Appraise property,2023-05-03 07:37:18.180675692+00:00,2023-05-03 08:05:17.789271472+00:00,1068,Appraiser-000001
138,10,Reject application,2023-05-03 07:45:06.853247149+00:00,2023-05-03 07:55:06.853247149+00:00,1069,Clerk-000007
144,1,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:53:00.162558814+00:00,1070,Clerk-000002
141,9,Check application form completeness,2023-05-03 08:00:00.000000913+00:00,2023-05-03 08:31:15.649907803+00:00,1071,Clerk-000006
137,1,Cancel application,2023-05-03 08:04:09.923325200+00:00,2023-05-03 08:09:09.923325200+00:00,1072,Clerk-000002
139,2,AML check,2023-05-03 08:55:32.326381078+00:00,2023-05-03 09:19:20.465345352+00:00,1073,AML Investigator-000001
140,11,Design loan offer,2023-05-03 09:27:40.962387332+00:00,2023-05-03 09:37:20.729064540+00:00,1074,Loan Officer-000001
136,10,Approve application,2023-05-02 14:06:56.693257339+00:00,2023-05-02 14:11:56.693257339+00:00,1075,Clerk-000007
141,7,AML check,2023-05-03 08:31:15.649907803+00:00,2023-05-03 08:39:31.079824351+00:00,1077,AML Investigator-000002
144,3,Appraise property,2023-05-03 08:53:00.162558814+00:00,2023-05-03 09:28:45.814938866+00:00,1078,Appraiser-000001
139,13,Assess loan risk,2023-05-03 09:19:20.465345352+00:00,2023-05-03 09:39:20.465345352+00:00,1079,Loan Officer-000002
140,14,Approve loan offer,2023-05-03 09:37:20.729064540+00:00,2023-05-03 09:57:20.729064540+00:00,1080,Senior Officer-000001
143,8,Check credit history,2023-05-03 08:05:17.789271472+00:00,2023-05-03 08:53:05.940211961+00:00,1081,Clerk-000005
145,10,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:34:20.539876043+00:00,1082,Clerk-000007
141,0,Check credit history,2023-05-03 08:39:31.079824351+00:00,2023-05-03 09:39:47.477494912+00:00,1083,Clerk-000001
146,4,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:01:45.919934388+00:00,1084,Clerk-000003
144,4,Check credit history,2023-05-03 09:28:45.814938866+00:00,2023-05-03 09:29:32.294612932+00:00,1085,Clerk-000003
139,13,Design loan offer,2023-05-03 09:39:20.465345352+00:00,2023-05-03 10:05:56.086049183+00:00,1086,Loan Officer-000002
140,9,Cancel application,2023-05-03 09:57:20.729064540+00:00,2023-05-03 10:02:20.729064540+00:00,1087,Clerk-000006
142,6,Appraise property,2023-05-03 08:55:32.326381078+00:00,2023-05-03 09:01:46.085650464+00:00,1088,Appraiser-000002
145,7,AML check,2023-05-03 08:39:31.079824351+00:00,2023-05-03 08:52:08.468104791+00:00,1089,AML Investigator-000002
143,7,AML check,2023-05-03 08:53:05.940211961+00:00,2023-05-03 09:04:10.293216941+00:00,1090,AML Investigator-000002
146,5,Check credit history,2023-05-03 09:01:45.919934388+00:00,2023-05-03 09:14:59.402222427+00:00,1091,Clerk-000004
144,2,AML check,2023-05-03 09:29:32.294612932+00:00,2023-05-03 09:38:04.698618437+00:00,1092,AML Investigator-000001
147,12,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:32:14.772276465+00:00,1093,Clerk-000008
141,3,Appraise property,2023-05-03 09:39:47.477494912+00:00,2023-05-03 10:26:37.697466306+00:00,1094,Appraiser-000001
145,10,Check credit history,2023-05-03 08:52:08.468104791+00:00,2023-05-03 09:28:36.019896897+00:00,1095,Clerk-000007
143,11,Assess loan risk,2023-05-03 09:04:10.293216941+00:00,2023-05-03 09:24:10.293216941+00:00,1097,Loan Officer-000001
146,6,Appraise property,2023-05-03 09:14:59.402222427+00:00,2023-05-03 10:20:50.872242519+00:00,1098,Appraiser-000002
147,7,AML check,2023-05-03 09:32:14.772276465+00:00,2023-05-03 09:49:20.162028477+00:00,1099,AML Investigator-000002
144,16,Assess loan risk,2023-05-03 09:38:04.698618437+00:00,2023-05-03 09:58:04.698618437+00:00,1100,Loan Officer-000004
148,1,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:12:39.252468490+00:00,1101,Clerk-000002
139,17,Approve loan offer,2023-05-03 10:05:56.086049183+00:00,2023-05-03 10:25:56.086049183+00:00,1102,Senior Officer-000002
141,15,Assess loan risk,2023-05-03 10:26:37.697466306+00:00,2023-05-03 10:46:37.697466306+00:00,1103,Loan Officer-000003
142,7,AML check,2023-05-03 09:04:10.293216941+00:00,2023-05-03 09:12:50.817596067+00:00,1104,AML Investigator-000002
143,15,Design loan offer,2023-05-03 09:24:10.293216941+00:00,2023-05-03 09:27:11.666569762+00:00,1105,Loan Officer-000003
145,6,Appraise property,2023-05-03 10:20:50.872242519+00:00,2023-05-03 10:33:48.776064043+00:00,1106,Appraiser-000002
147,5,Check credit history,2023-05-03 09:49:20.162028477+00:00,2023-05-03 10:34:30.932427251+00:00,1107,Clerk-000004
144,15,Design loan offer,2023-05-03 09:58:04.698618437+00:00,2023-05-03 10:01:42.125158732+00:00,1108,Loan Officer-000003
148,5,Check credit history,2023-05-03 10:12:39.252468490+00:00,2023-05-03 10:59:44.121145883+00:00,1109,Clerk-000004
146,2,AML check,2023-05-03 10:20:50.872242519+00:00,2023-05-03 10:38:06.564810457+00:00,1110,AML Investigator-000001
139,8,Cancel application,2023-05-03 10:25:56.086049183+00:00,2023-05-03 10:30:56.086049183+00:00,1111,Clerk-000005
149,10,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:32:52.335709914+00:00,1112,Clerk-000007
141,11,Design loan offer,2023-05-03 10:46:37.697466306+00:00,2023-05-03 11:08:58.178380648+00:00,1113,Loan Officer-000001
142,16,Assess loan risk,2023-05-03 09:12:50.817596067+00:00,2023-05-03 09:32:50.817596067+00:00,1114,Loan Officer-000004
143,17,Approve loan offer,2023-05-03 09:27:11.666569762+00:00,2023-05-03 09:47:11.666569762+00:00,1115,Senior Officer-000002
144,14,Approve loan offer,2023-05-03 10:01:42.125158732+00:00,2023-05-03 10:21:42.125158732+00:00,1116,Senior Officer-000001
145,16,Assess loan risk,2023-05-03 10:33:48.776064043+00:00,2023-05-03 10:53:48.776064043+00:00,1117,Loan Officer-000004
147,6,Appraise property,2023-05-03 10:34:30.932427251+00:00,2023-05-03 10:59:38.879933879+00:00,1118,Appraiser-000002
146,13,Assess loan risk,2023-05-03 10:38:06.564810457+00:00,2023-05-03 10:58:06.564810457+00:00,1119,Loan Officer-000002
148,2,AML check,2023-05-03 10:59:44.121145883+00:00,2023-05-03 11:25:36.833310863+00:00,1120,AML Investigator-000001
150,4,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:02:16.725347858+00:00,1121,Clerk-000003
141,14,Approve loan offer,2023-05-03 11:08:58.178380648+00:00,2023-05-03 11:28:58.178380648+00:00,1122,Senior Officer-000001
142,0,Reject application,2023-05-03 09:32:50.817596067+00:00,2023-05-03 09:42:50.817596067+00:00,1123,Clerk-000001
143,8,Approve application,2023-05-03 09:47:11.666569762+00:00,2023-05-03 09:52:11.666569762+00:00,1124,Clerk-000005
144,8,Approve application,2023-05-03 10:21:42.125158732+00:00,2023-05-03 10:26:42.125158732+00:00,1125,Clerk-000005
149,12,Check credit history,2023-05-03 10:32:52.335709914+00:00,2023-05-03 10:42:03.784997416+00:00,1126,Clerk-000008
145,0,Reject application,2023-05-03 10:53:48.776064043+00:00,2023-05-03 11:03:48.776064043+00:00,1127,Clerk-000001
146,5,Reject application,2023-05-03 10:58:06.564810457+00:00,2023-05-03 11:08:06.564810457+00:00,1128,Clerk-000004
147,16,Assess loan risk,2023-05-03 10:59:38.879933879+00:00,2023-05-03 11:19:38.879933879+00:00,1129,Loan Officer-000004
150,5,Check credit history,2023-05-03 11:02:16.725347858+00:00,2023-05-03 13:27:15.826894596+00:00,1130,Clerk-000004
148,3,Appraise property,2023-05-03 11:25:36.833310863+00:00,2023-05-03 12:24:10.494699969+00:00,1131,Appraiser-000001
141,4,Cancel application,2023-05-03 11:28:58.178380648+00:00,2023-05-03 11:33:58.178380648+00:00,1132,Clerk-000003
147,11,Design loan offer,2023-05-03 11:19:38.879933879+00:00,2023-05-03 11:29:25.531540830+00:00,1133,Loan Officer-000001
151,9,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:46:29.753972379+00:00,1134,Clerk-000006
150,6,Appraise property,2023-05-03 13:27:15.826894596+00:00,2023-05-03 13:39:03.057803074+00:00,1135,Appraiser-000002
151,1,Return application back to applicant,2023-05-03 11:46:29.753972379+00:00,2023-05-03 11:51:29.753972379+00:00,1136,Clerk-000002
152,8,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:28:56.760279080+00:00,1137,Clerk-000005
148,13,Assess loan risk,2023-05-03 12:24:10.494699969+00:00,2023-05-03 12:44:10.494699969+00:00,1138,Loan Officer-000002
150,2,AML check,2023-05-03 13:39:03.057803074+00:00,2023-05-03 13:49:08.141752762+00:00,1139,AML Investigator-000001
149,7,AML check,2023-05-03 10:42:03.784997416+00:00,2023-05-03 11:16:32.073817160+00:00,1140,AML Investigator-000002
147,14,Approve loan offer,2023-05-03 11:29:25.531540830+00:00,2023-05-03 11:49:25.531540830+00:00,1141,Senior Officer-000001
151,18,Applicant completes form,2023-05-03 11:51:29.753972379+00:00,2023-05-04 08:00:00.000000379+00:00,1142,Applicant-000001
152,5,Return application back to applicant,2023-05-03 12:28:56.760279080+00:00,2023-05-03 12:33:56.760279080+00:00,1143,Clerk-000004
153,10,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:41:59.892300049+00:00,1144,Clerk-000007
148,0,Reject application,2023-05-03 12:44:10.494699969+00:00,2023-05-03 12:54:10.494699969+00:00,1145,Clerk-000001
150,15,Assess loan risk,2023-05-03 13:49:08.141752762+00:00,2023-05-03 14:09:08.141752762+00:00,1146,Loan Officer-000003
