case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
116,4,Cancel application,2023-05-01 13:16:02.248055305+00:00,2023-05-01 13:21:02.248055305+00:00,926,Clerk-000003
120,8,Check credit history,2023-05-01 13:44:45.442260731+00:00,2023-05-01 13:55:01.158315460+00:00,927,Clerk-000005
118,7,AML check,2023-05-01 12:34:58.297560888+00:00,2023-05-01 12:43:01.559971757+00:00,928,AML Investigator-000002
121,4,Check credit history,2023-05-01 12:46:06.426072688+00:00,2023-05-01 12:55:43.697116695+00:00,930,Clerk-000003
119,7,AML check,2023-05-01 13:14:40.745398887+00:00,2023-05-01 13:15:54.835583850+00:00,931,AML Investigator-000002
120,3,Appraise property,2023-05-01 13:55:01.158315460+00:00,2023-05-01 14:26:44.873928179+00:00,932,Appraiser-000001
122,2,AML check,2023-05-01 14:15:35.896847237+00:00,2023-05-01 14:16:45.655639681+00:00,933,AML Investigator-000001
119,13,Assess loan risk,2023-05-01 13:15:54.835583850+00:00,2023-05-01 13:35:54.835583850+00:00,936,Loan Officer-000002
123,12,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:37:45.215156034+00:00,937,Clerk-000008
117,2,AML check,2023-05-01 13:44:45.442260731+00:00,2023-05-01 14:01:13.912073791+00:00,938,AML Investigator-000001
124,5,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:11:44.497051608+00:00,939,Clerk-000004
122,8,Check credit history,2023-05-01 14:16:45.655639681+00:00,2023-05-01 15:01:13.038933287+00:00,940,Clerk-000005
120,15,Assess loan risk,2023-05-01 14:26:44.873928179+00:00,2023-05-01 14:46:44.873928179+00:00,941,Loan Officer-000003
118,3,Appraise property,2023-05-01 12:53:35.405046446+00:00,2023-05-01 13:40:07.576679337+00:00,942,Appraiser-000001
119,16,Design loan offer,2023-05-01 13:35:54.835583850+00:00,2023-05-01 13:37:01.281183800+00:00,943,Loan Officer-000004
123,6,Appraise property,2023-05-01 13:37:45.215156034+00:00,2023-05-01 14:05:11.148020472+00:00,944,Appraiser-000002
121,7,AML check,2023-05-01 13:44:45.442260731+00:00,2023-05-01 13:45:10.813894726+00:00,945,AML Investigator-000002
117,13,Assess loan risk,2023-05-01 14:01:13.912073791+00:00,2023-05-01 14:21:13.912073791+00:00,946,Loan Officer-000002
124,10,Check credit history,2023-05-01 14:11:44.497051608+00:00,2023-05-01 14:29:08.293590389+00:00,947,Clerk-000007
125,9,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:31:27.383294175+00:00,948,Clerk-000006
120,11,Design loan offer,2023-05-01 14:46:44.873928179+00:00,2023-05-01 14:50:37.105171298+00:00,949,Loan Officer-000001
122,6,Appraise property,2023-05-01 15:01:13.038933287+00:00,2023-05-02 07:05:38.334132072+00:00,950,Appraiser-000002
119,14,Approve loan offer,2023-05-01 13:37:01.281183800+00:00,2023-05-01 13:57:01.281183800+00:00,951,Senior Officer-000001
118,13,Assess loan risk,2023-05-01 13:40:07.576679337+00:00,2023-05-01 14:00:07.576679337+00:00,952,Loan Officer-000002
121,16,Assess loan risk,2023-05-01 13:45:10.813894726+00:00,2023-05-01 14:05:10.813894726+00:00,953,Loan Officer-000004
123,5,Check credit history,2023-05-01 14:05:11.148020472+00:00,2023-05-01 15:05:46.127245104+00:00,954,Clerk-000004
117,10,Reject application,2023-05-01 14:21:13.912073791+00:00,2023-05-01 14:31:13.912073791+00:00,955,Clerk-000007
124,2,AML check,2023-05-01 14:29:08.293590389+00:00,2023-05-02 07:05:51.440265885+00:00,956,AML Investigator-000001
125,7,AML check,2023-05-01 14:31:27.383294175+00:00,2023-05-02 07:57:59.244144201+00:00,957,AML Investigator-000002
120,14,Approve loan offer,2023-05-01 14:50:37.105171298+00:00,2023-05-02 07:10:37.105171298+00:00,958,Senior Officer-000001
126,4,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:20:38.574498382+00:00,959,Clerk-000003
122,11,Assess loan risk,2023-05-02 07:05:38.334132072+00:00,2023-05-02 07:25:38.334132072+00:00,960,Loan Officer-000001
119,12,Cancel application,2023-05-01 13:57:01.281183800+00:00,2023-05-01 14:02:01.281183800+00:00,961,Clerk-000008
118,15,Design loan offer,2023-05-01 14:00:07.576679337+00:00,2023-05-01 14:20:20.750892147+00:00,962,Loan Officer-000003
121,12,Reject application,2023-05-01 14:05:10.813894726+00:00,2023-05-01 14:15:10.813894726+00:00,963,Clerk-000008
124,3,Appraise property,2023-05-02 07:05:51.440265885+00:00,2023-05-02 07:10:13.290807467+00:00,965,Appraiser-000001
120,12,Approve application,2023-05-02 07:10:37.105171298+00:00,2023-05-02 07:15:37.105171298+00:00,966,Clerk-000008
122,4,Reject application,2023-05-02 07:25:38.334132072+00:00,2023-05-02 07:35:38.334132072+00:00,967,Clerk-000003
125,12,Check credit history,2023-05-02 07:57:59.244144201+00:00,2023-05-02 08:14:38.796856099+00:00,968,Clerk-000008
118,17,Approve loan offer,2023-05-01 14:20:20.750892147+00:00,2023-05-01 14:40:20.750892147+00:00,969,Senior Officer-000002
124,13,Assess loan risk,2023-05-02 07:10:13.290807467+00:00,2023-05-02 07:30:13.290807467+00:00,971,Loan Officer-000002
125,3,Appraise property,2023-05-02 08:14:38.796856099+00:00,2023-05-02 08:18:00.603307226+00:00,972,Appraiser-000001
127,1,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:42:35.375469126+00:00,973,Clerk-000002
124,15,Design loan offer,2023-05-02 07:30:13.290807467+00:00,2023-05-02 07:57:26.989093371+00:00,974,Loan Officer-000003
123,2,AML check,2023-05-02 07:57:59.244144201+00:00,2023-05-02 08:57:32.629513420+00:00,975,AML Investigator-000001
126,7,AML check,2023-05-02 07:57:59.244144201+00:00,2023-05-02 08:21:01.283503031+00:00,976,AML Investigator-000002
128,0,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:33:37.425797264+00:00,977,Clerk-000001
125,16,Assess loan risk,2023-05-02 08:18:00.603307226+00:00,2023-05-02 08:38:00.603307226+00:00,978,Loan Officer-000004
118,4,Cancel application,2023-05-01 14:40:20.750892147+00:00,2023-05-01 14:45:20.750892147+00:00,979,Clerk-000003
127,4,Check credit history,2023-05-02 07:42:35.375469126+00:00,2023-05-02 08:50:44.618158863+00:00,980,Clerk-000003
124,14,Approve loan offer,2023-05-02 07:57:26.989093371+00:00,2023-05-02 08:17:26.989093371+00:00,981,Senior Officer-000001
126,4,Check credit history,2023-05-02 08:21:01.283503031+00:00,2023-05-02 09:30:52.010511332+00:00,982,Clerk-000003
129,10,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:39:32.262819443+00:00,983,Clerk-000007
128,10,Check credit history,2023-05-02 08:33:37.425797264+00:00,2023-05-02 08:49:50.661313962+00:00,984,Clerk-000007
125,12,Reject application,2023-05-02 08:38:00.603307226+00:00,2023-05-02 08:48:00.603307226+00:00,985,Clerk-000008
123,13,Assess loan risk,2023-05-02 08:57:32.629513420+00:00,2023-05-02 09:17:32.629513420+00:00,986,Loan Officer-000002
129,8,Check credit history,2023-05-02 08:39:32.262819443+00:00,2023-05-02 08:51:08.542440235+00:00,987,Clerk-000005
127,7,AML check,2023-05-02 08:50:44.618158863+00:00,2023-05-02 09:38:03.021721584+00:00,988,AML Investigator-000002
130,9,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:16:56.209552181+00:00,989,Clerk-000006
123,16,Design loan offer,2023-05-02 09:17:32.629513420+00:00,2023-05-02 09:19:56.121184746+00:00,990,Loan Officer-000004
126,3,Appraise property,2023-05-02 09:30:52.010511332+00:00,2023-05-02 10:23:48.358882695+00:00,991,Appraiser-000001
124,12,Approve application,2023-05-02 08:17:26.989093371+00:00,2023-05-02 08:22:26.989093371+00:00,992,Clerk-000008
128,7,AML check,2023-05-02 09:38:03.021721584+00:00,2023-05-02 09:39:03.054529708+00:00,993,AML Investigator-000002
129,6,Appraise property,2023-05-02 08:51:08.542440235+00:00,2023-05-02 09:16:22.857801723+00:00,994,Appraiser-000002
130,12,Check credit history,2023-05-02 09:16:56.209552181+00:00,2023-05-02 10:13:35.943133330+00:00,995,Clerk-000008
123,17,Approve loan offer,2023-05-02 09:19:56.121184746+00:00,2023-05-02 09:39:56.121184746+00:00,996,Senior Officer-000002
131,5,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:41:25.200827899+00:00,997,Clerk-000004
127,3,Appraise property,2023-05-02 10:23:48.358882695+00:00,2023-05-02 10:52:58.942157819+00:00,998,Appraiser-000001
126,13,Assess loan risk,2023-05-02 10:23:48.358882695+00:00,2023-05-02 10:43:48.358882695+00:00,999,Loan Officer-000002
123,10,Approve application,2023-05-02 09:39:56.121184746+00:00,2023-05-02 09:44:56.121184746+00:00,1001,Clerk-000007
131,12,Check credit history,2023-05-02 09:41:25.200827899+00:00,2023-05-02 09:58:22.253379574+00:00,1002,Clerk-000008
132,1,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:02:12.818558297+00:00,1003,Clerk-000002
130,6,Appraise property,2023-05-02 10:13:35.943133330+00:00,2023-05-02 10:45:17.680824004+00:00,1004,Appraiser-000002
126,11,Design loan offer,2023-05-02 10:43:48.358882695+00:00,2023-05-02 10:45:34.885180593+00:00,1005,Loan Officer-000001
127,11,Assess loan risk,2023-05-02 10:52:58.942157819+00:00,2023-05-02 11:12:58.942157819+00:00,1006,Loan Officer-000001
129,2,AML check,2023-05-02 09:16:22.857801723+00:00,2023-05-02 09:38:11.918489075+00:00,1007,AML Investigator-000001
132,6,Appraise property,2023-05-02 10:02:12.818558297+00:00,2023-05-02 10:05:42.114246813+00:00,1008,Appraiser-000002
133,0,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:49:54.303536259+00:00,1009,Clerk-000001
130,7,AML check,2023-05-02 10:45:17.680824004+00:00,2023-05-02 11:45:03.739445598+00:00,1010,AML Investigator-000002
126,14,Approve loan offer,2023-05-02 10:45:34.885180593+00:00,2023-05-02 11:05:34.885180593+00:00,1011,Senior Officer-000001
128,6,Appraise property,2023-05-02 10:52:58.942157819+00:00,2023-05-02 11:10:27.735022524+00:00,1012,Appraiser-000002
127,16,Design loan offer,2023-05-02 11:12:58.942157819+00:00,2023-05-02 11:15:10.902187084+00:00,1013,Loan Officer-000004
129,11,Assess loan risk,2023-05-02 09:38:11.918489075+00:00,2023-05-02 09:58:11.918489075+00:00,1014,Loan Officer-000001
132,7,AML check,2023-05-02 11:45:03.739445598+00:00,2023-05-02 12:27:16.413499906+00:00,1016,AML Investigator-000002
134,8,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:14:20.382472112+00:00,1018,Clerk-000005
126,8,Cancel application,2023-05-02 11:05:34.885180593+00:00,2023-05-02 11:10:34.885180593+00:00,1019,Clerk-000005
128,15,Assess loan risk,2023-05-02 11:10:27.735022524+00:00,2023-05-02 11:30:27.735022524+00:00,1020,Loan Officer-000003
127,17,Approve loan offer,2023-05-02 11:15:10.902187084+00:00,2023-05-02 11:35:10.902187084+00:00,1021,Senior Officer-000002
130,16,Assess loan risk,2023-05-02 11:45:03.739445598+00:00,2023-05-02 12:05:03.739445598+00:00,1022,Loan Officer-000004
129,10,Reject application,2023-05-02 09:58:11.918489075+00:00,2023-05-02 10:08:11.918489075+00:00,1023,Clerk-000007
131,3,Appraise property,2023-05-02 10:52:58.942157819+00:00,2023-05-02 11:28:04.925959792+00:00,1024,Appraiser-000001
133,9,Check credit history,2023-05-02 11:10:27.735022524+00:00,2023-05-02 11:57:19.853885111+00:00,1025,Clerk-000006
135,4,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:57:57.993502406+00:00,1026,Clerk-000003
128,0,Reject application,2023-05-02 11:30:27.735022524+00:00,2023-05-02 11:40:27.735022524+00:00,1027,Clerk-000001
127,0,Cancel application,2023-05-02 11:35:10.902187084+00:00,2023-05-02 11:40:10.902187084+00:00,1028,Clerk-000001
130,12,Reject application,2023-05-02 12:05:03.739445598+00:00,2023-05-02 12:15:03.739445598+00:00,1029,Clerk-000008
132,0,Check credit history,2023-05-02 12:27:16.413499906+00:00,2023-05-02 12:51:45.645672190+00:00,1030,Clerk-000001
131,2,AML check,2023-05-02 11:28:04.925959792+00:00,2023-05-02 11:58:34.703733151+00:00,1031,AML Investigator-000001
133,2,AML check,2023-05-02 11:58:34.703733151+00:00,2023-05-02 12:17:53.630806735+00:00,1032,AML Investigator-000001
136,5,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:28:34.241943681+00:00,1034,Clerk-000004
134,4,Check credit history,2023-05-02 11:14:20.382472112+00:00,2023-05-02 11:16:27.550813854+00:00,1035,Clerk-000003
133,6,Appraise property,2023-05-02 12:17:53.630806735+00:00,2023-05-02 12:43:41.071124710+00:00,1037,Appraiser-000002
136,12,Check credit history,2023-05-02 12:28:34.241943681+00:00,2023-05-02 12:43:19.314138133+00:00,1038,Clerk-000008
137,1,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:53:31.500891444+00:00,1039,Clerk-000002
132,15,Assess loan risk,2023-05-02 12:51:45.645672190+00:00,2023-05-02 13:11:45.645672190+00:00,1040,Loan Officer-000003
134,3,Appraise property,2023-05-02 11:28:04.925959792+00:00,2023-05-02 11:51:40.080370183+00:00,1041,Appraiser-000001
131,11,Assess loan risk,2023-05-02 11:58:34.703733151+00:00,2023-05-02 12:18:34.703733151+00:00,1042,Loan Officer-000001
135,5,Check credit history,2023-05-02 12:17:53.630806735+00:00,2023-05-02 12:27:28.014681060+00:00,1043,Clerk-000004
136,3,Appraise property,2023-05-02 12:43:19.314138133+00:00,2023-05-02 12:59:49.355130960+00:00,1044,Appraiser-000001
133,11,Assess loan risk,2023-05-02 12:43:41.071124710+00:00,2023-05-02 13:03:41.071124710+00:00,1045,Loan Officer-000001
137,2,AML check,2023-05-02 12:53:31.500891444+00:00,2023-05-02 12:59:52.414068716+00:00,1046,AML Investigator-000001
138,10,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:25:56.591635247+00:00,1047,Clerk-000007
132,12,Reject application,2023-05-02 13:11:45.645672190+00:00,2023-05-02 13:21:45.645672190+00:00,1048,Clerk-000008
131,4,Reject application,2023-05-02 12:18:34.703733151+00:00,2023-05-02 12:28:34.703733151+00:00,1050,Clerk-000003
135,2,AML check,2023-05-02 12:59:52.414068716+00:00,2023-05-02 13:16:22.177626085+00:00,1051,AML Investigator-000001
137,6,Appraise property,2023-05-02 12:59:52.414068716+00:00,2023-05-02 13:02:18.063681788+00:00,1053,Appraiser-000002
133,13,Design loan offer,2023-05-02 13:03:41.071124710+00:00,2023-05-02 13:13:05.779510920+00:00,1054,Loan Officer-000002
134,7,AML check,2023-05-02 12:27:16.413499906+00:00,2023-05-02 13:08:22.435047254+00:00,1055,AML Investigator-000002
133,14,Approve loan offer,2023-05-02 13:13:05.779510920+00:00,2023-05-02 13:33:05.779510920+00:00,1056,Senior Officer-000001
135,3,Appraise property,2023-05-02 13:16:22.177626085+00:00,2023-05-02 13:28:22.040479396+00:00,1057,Appraiser-000001
136,7,AML check,2023-05-02 13:16:22.177626085+00:00,2023-05-02 14:28:18.404197329+00:00,1058,AML Investigator-000002
138,12,Check credit history,2023-05-02 13:25:56.591635247+00:00,2023-05-02 13:29:18.239049215+00:00,1059,Clerk-000008
137,9,Check credit history,2023-05-02 13:02:18.063681788+00:00,2023-05-02 14:16:40.054666008+00:00,1060,Clerk-000006
134,11,Assess loan risk,2023-05-02 13:08:22.435047254+00:00,2023-05-02 13:28:22.435047254+00:00,1061,Loan Officer-000001
135,13,Assess loan risk,2023-05-02 13:28:22.040479396+00:00,2023-05-02 13:48:22.040479396+00:00,1062,Loan Officer-000002
138,3,Appraise property,2023-05-02 13:29:18.239049215+00:00,2023-05-02 13:40:06.078365983+00:00,1063,Appraiser-000001
133,9,Cancel application,2023-05-02 13:33:05.779510920+00:00,2023-05-02 13:38:05.779510920+00:00,1064,Clerk-000006
136,11,Assess loan risk,2023-05-02 14:28:18.404197329+00:00,2023-05-02 14:48:18.404197329+00:00,1065,Loan Officer-000001
134,13,Design loan offer,2023-05-02 13:28:22.435047254+00:00,2023-05-02 13:29:57.667612456+00:00,1066,Loan Officer-000002
139,8,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:39:13.386999011+00:00,1067,Clerk-000005
135,4,Reject application,2023-05-02 13:48:22.040479396+00:00,2023-05-02 13:58:22.040479396+00:00,1068,Clerk-000003
137,16,Assess loan risk,2023-05-02 14:16:40.054666008+00:00,2023-05-02 14:36:40.054666008+00:00,1069,Loan Officer-000004
136,13,Design loan offer,2023-05-02 14:48:18.404197329+00:00,2023-05-02 14:49:18.828296019+00:00,1070,Loan Officer-000002
134,17,Approve loan offer,2023-05-02 13:29:57.667612456+00:00,2023-05-02 13:49:57.667612456+00:00,1071,Senior Officer-000002
139,4,Check credit history,2023-05-02 13:39:13.386999011+00:00,2023-05-02 13:55:06.125165901+00:00,1072,Clerk-000003
138,2,AML check,2023-05-02 13:40:06.078365983+00:00,2023-05-02 14:04:28.893187007+00:00,1073,AML Investigator-000001
137,10,Reject application,2023-05-02 14:36:40.054666008+00:00,2023-05-02 14:46:40.054666008+00:00,1074,Clerk-000007
136,14,Approve loan offer,2023-05-02 14:49:18.828296019+00:00,2023-05-03 07:09:18.828296019+00:00,1075,Senior Officer-000001
134,12,Approve application,2023-05-02 13:49:57.667612456+00:00,2023-05-02 13:54:57.667612456+00:00,1076,Clerk-000008
139,3,Appraise property,2023-05-02 13:55:06.125165901+00:00,2023-05-02 14:04:54.321831084+00:00,1077,Appraiser-000001
140,5,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:12:13.892012119+00:00,1078,Clerk-000004
138,11,Assess loan risk,2023-05-02 14:04:28.893187007+00:00,2023-05-02 14:24:28.893187007+00:00,1079,Loan Officer-000001
141,0,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:34:55.379845406+00:00,1080,Clerk-000001
140,9,Check credit history,2023-05-02 14:12:13.892012119+00:00,2023-05-02 15:03:31.374395702+00:00,1081,Clerk-000006
138,16,Design loan offer,2023-05-02 14:24:28.893187007+00:00,2023-05-02 14:36:45.256945151+00:00,1082,Loan Officer-000004
141,3,Appraise property,2023-05-02 14:34:55.379845406+00:00,2023-05-03 07:15:31.972364489+00:00,1083,Appraiser-000001
142,1,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:02:00.351363946+00:00,1084,Clerk-000002
136,4,Approve application,2023-05-03 07:09:18.828296019+00:00,2023-05-03 07:14:18.828296019+00:00,1085,Clerk-000003
139,2,AML check,2023-05-02 14:04:54.321831084+00:00,2023-05-02 14:29:16.551838781+00:00,1086,AML Investigator-000001
138,17,Approve loan offer,2023-05-02 14:36:45.256945151+00:00,2023-05-02 14:56:45.256945151+00:00,1087,Senior Officer-000002
142,10,Return application back to applicant,2023-05-02 15:02:00.351363946+00:00,2023-05-02 15:07:00.351363946+00:00,1088,Clerk-000007
140,7,AML check,2023-05-02 15:03:31.374395702+00:00,2023-05-03 09:12:35.753355593+00:00,1089,AML Investigator-000002
139,13,Assess loan risk,2023-05-02 14:49:18.828296019+00:00,2023-05-03 07:09:18.828296019+00:00,1090,Loan Officer-000002
138,10,Approve application,2023-05-02 14:56:45.256945151+00:00,2023-05-02 15:01:45.256945151+00:00,1091,Clerk-000007
142,18,Applicant completes form,2023-05-02 15:07:00.351363946+00:00,2023-05-03 08:00:00.000000946+00:00,1092,Applicant-000001
141,12,Check credit history,2023-05-03 07:15:31.972364489+00:00,2023-05-03 07:57:16.283574713+00:00,1093,Clerk-000008
140,3,Appraise property,2023-05-03 09:12:35.753355593+00:00,2023-05-03 09:30:55.195856039+00:00,1094,Appraiser-000001
143,8,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:44:32.445691909+00:00,1095,Clerk-000005
141,2,AML check,2023-05-03 07:57:16.283574713+00:00,2023-05-03 08:18:27.226403987+00:00,1096,AML Investigator-000001
142,5,Check application form completeness,2023-05-03 08:00:00.000000946+00:00,2023-05-03 08:21:54.332506165+00:00,1097,Clerk-000004
140,15,Assess loan risk,2023-05-03 09:30:55.195856039+00:00,2023-05-03 09:50:55.195856039+00:00,1098,Loan Officer-000003
139,15,Design loan offer,2023-05-03 07:09:18.828296019+00:00,2023-05-03 07:14:24.328730866+00:00,1099,Loan Officer-000003
143,9,Check credit history,2023-05-03 07:44:32.445691909+00:00,2023-05-03 08:14:56.711799560+00:00,1100,Clerk-000006
144,0,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:20:45.288344356+00:00,1101,Clerk-000001
141,11,Assess loan risk,2023-05-03 08:18:27.226403987+00:00,2023-05-03 08:38:27.226403987+00:00,1102,Loan Officer-000001
142,4,Check credit history,2023-05-03 08:21:54.332506165+00:00,2023-05-03 08:26:49.869307334+00:00,1103,Clerk-000003
140,13,Design loan offer,2023-05-03 09:50:55.195856039+00:00,2023-05-03 10:00:41.539941031+00:00,1104,Loan Officer-000002
139,17,Approve loan offer,2023-05-03 07:14:24.328730866+00:00,2023-05-03 07:34:24.328730866+00:00,1105,Senior Officer-000002
144,4,Return application back to applicant,2023-05-03 08:20:45.288344356+00:00,2023-05-03 08:25:45.288344356+00:00,1107,Clerk-000003
142,3,Appraise property,2023-05-03 09:30:55.195856039+00:00,2023-05-03 10:00:21.220391426+00:00,1108,Appraiser-000001
145,10,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 09:15:29.733031345+00:00,1109,Clerk-000007
141,15,Design loan offer,2023-05-03 08:38:27.226403987+00:00,2023-05-03 09:13:58.864566390+00:00,1110,Loan Officer-000003
140,14,Approve loan offer,2023-05-03 10:00:41.539941031+00:00,2023-05-03 10:20:41.539941031+00:00,1111,Senior Officer-000001
139,9,Cancel application,2023-05-03 07:34:24.328730866+00:00,2023-05-03 07:39:24.328730866+00:00,1112,Clerk-000006
143,2,AML check,2023-05-03 08:18:27.226403987+00:00,2023-05-03 08:26:49.145924787+00:00,1113,AML Investigator-000001
144,18,Applicant completes form,2023-05-03 08:25:45.288344356+00:00,2023-05-03 09:25:45.288344356+00:00,1114,Applicant-000001
146,1,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:06:55.001247565+00:00,1115,Clerk-000002
141,14,Approve loan offer,2023-05-03 09:13:58.864566390+00:00,2023-05-03 09:33:58.864566390+00:00,1116,Senior Officer-000001
145,5,Check credit history,2023-05-03 09:15:29.733031345+00:00,2023-05-03 09:53:58.008266612+00:00,1117,Clerk-000004
142,7,AML check,2023-05-03 10:00:21.220391426+00:00,2023-05-03 10:06:27.334132180+00:00,1118,AML Investigator-000002
140,8,Cancel application,2023-05-03 10:20:41.539941031+00:00,2023-05-03 10:25:41.539941031+00:00,1119,Clerk-000005
146,4,Check credit history,2023-05-03 09:06:55.001247565+00:00,2023-05-03 09:21:08.385967334+00:00,1120,Clerk-000003
144,10,Check application form completeness,2023-05-03 09:25:45.288344356+00:00,2023-05-03 09:27:53.216627578+00:00,1121,Clerk-000007
147,9,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 10:08:57.220208472+00:00,1122,Clerk-000006
141,4,Approve application,2023-05-03 09:33:58.864566390+00:00,2023-05-03 09:38:58.864566390+00:00,1123,Clerk-000003
145,6,Appraise property,2023-05-03 09:53:58.008266612+00:00,2023-05-03 10:17:33.945860424+00:00,1124,Appraiser-000002
142,16,Assess loan risk,2023-05-03 10:06:27.334132180+00:00,2023-05-03 10:26:27.334132180+00:00,1125,Loan Officer-000004
143,6,Appraise property,2023-05-03 08:26:49.145924787+00:00,2023-05-03 08:58:46.333336279+00:00,1126,Appraiser-000002
147,2,AML check,2023-05-03 10:08:57.220208472+00:00,2023-05-03 11:29:20.800005998+00:00,1129,AML Investigator-000001
145,7,AML check,2023-05-03 10:17:33.945860424+00:00,2023-05-03 10:40:12.221512087+00:00,1130,AML Investigator-000002
142,0,Reject application,2023-05-03 10:26:27.334132180+00:00,2023-05-03 10:36:27.334132180+00:00,1131,Clerk-000001
143,11,Assess loan risk,2023-05-03 08:58:46.333336279+00:00,2023-05-03 09:18:46.333336279+00:00,1132,Loan Officer-000001
148,12,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:09:09.535329395+00:00,1133,Clerk-000008
144,4,Check credit history,2023-05-03 10:00:21.220391426+00:00,2023-05-03 10:13:35.033054077+00:00,1134,Clerk-000003
146,3,Appraise property,2023-05-03 10:17:33.945860424+00:00,2023-05-03 10:38:07.769233129+00:00,1135,Appraiser-000001
149,1,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:43:06.061725164+00:00,1136,Clerk-000002
147,1,Check credit history,2023-05-03 11:29:20.800005998+00:00,2023-05-03 11:53:58.115074400+00:00,1137,Clerk-000002
143,4,Reject application,2023-05-03 09:18:46.333336279+00:00,2023-05-03 09:28:46.333336279+00:00,1138,Clerk-000003
148,0,Check credit history,2023-05-03 10:09:09.535329395+00:00,2023-05-03 10:40:10.428853851+00:00,1139,Clerk-000001
144,3,Appraise property,2023-05-03 10:38:07.769233129+00:00,2023-05-03 10:39:03.915077663+00:00,1140,Appraiser-000001
146,7,AML check,2023-05-03 10:40:12.221512087+00:00,2023-05-03 10:57:23.149478225+00:00,1141,AML Investigator-000002
145,16,Assess loan risk,2023-05-03 10:40:12.221512087+00:00,2023-05-03 11:00:12.221512087+00:00,1142,Loan Officer-000004
149,10,Check credit history,2023-05-03 10:43:06.061725164+00:00,2023-05-03 10:55:38.243856492+00:00,1143,Clerk-000007
150,4,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:29:37.285406521+00:00,1144,Clerk-000003
147,6,Appraise property,2023-05-03 11:53:58.115074400+00:00,2023-05-03 11:54:53.187405760+00:00,1145,Appraiser-000002
149,6,Appraise property,2023-05-03 10:55:38.243856492+00:00,2023-05-03 11:46:33.364199466+00:00,1147,Appraiser-000002
146,15,Assess loan risk,2023-05-03 10:57:23.149478225+00:00,2023-05-03 11:17:23.149478225+00:00,1148,Loan Officer-000003
145,11,Design loan offer,2023-05-03 11:00:12.221512087+00:00,2023-05-03 11:17:04.558157073+00:00,1149,Loan Officer-000001
150,6,Appraise property,2023-05-03 11:46:33.364199466+00:00,2023-05-03 11:49:53.284604819+00:00,1150,Appraiser-000002
151,5,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:45:03.175097257+00:00,1151,Clerk-000004
147,15,Assess loan risk,2023-05-03 11:54:53.187405760+00:00,2023-05-03 12:14:53.187405760+00:00,1152,Loan Officer-000003
144,2,AML check,2023-05-03 11:29:20.800005998+00:00,2023-05-03 11:44:59.389593233+00:00,1153,AML Investigator-000001
148,3,Appraise property,2023-05-03 10:40:12.221512087+00:00,2023-05-03 10:47:38.972872349+00:00,1154,Appraiser-000001
145,14,Approve loan offer,2023-05-03 11:17:04.558157073+00:00,2023-05-03 11:37:04.558157073+00:00,1155,Senior Officer-000001
146,5,Reject application,2023-05-03 11:17:23.149478225+00:00,2023-05-03 11:27:23.149478225+00:00,1156,Clerk-000004
151,7,AML check,2023-05-03 11:45:03.175097257+00:00,2023-05-03 11:54:33.368304530+00:00,1157,AML Investigator-000002
149,2,AML check,2023-05-03 11:46:33.364199466+00:00,2023-05-03 12:02:21.777512592+00:00,1158,AML Investigator-000001
150,12,Check credit history,2023-05-03 11:49:53.284604819+00:00,2023-05-03 11:58:32.760003805+00:00,1159,Clerk-000008
152,9,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:56:14.451119856+00:00,1160,Clerk-000006
