case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
115,4,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:34:51.399765321+00:00,948,Clerk-000003
116,12,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:31:33.995199618+00:00,949,Clerk-000008
107,14,Approve loan offer,2023-05-01 11:51:01.226311727+00:00,2023-05-01 12:11:01.226311727+00:00,950,Senior Officer-000001
109,12,Cancel application,2023-05-01 08:58:05.932556292+00:00,2023-05-01 09:03:05.932556292+00:00,951,Clerk-000008
112,0,Reject application,2023-05-01 09:25:01.379132191+00:00,2023-05-01 09:35:01.379132191+00:00,952,Clerk-000001
115,3,Appraise property,2023-05-01 09:34:51.399765321+00:00,2023-05-01 09:47:36.392502086+00:00,953,Appraiser-000001
117,5,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:59:30.243310953+00:00,954,Clerk-000004
116,9,Check credit history,2023-05-01 10:31:33.995199618+00:00,2023-05-01 10:41:32.286495183+00:00,955,Clerk-000006
107,0,Cancel application,2023-05-01 12:11:01.226311727+00:00,2023-05-01 12:16:01.226311727+00:00,956,Clerk-000001
114,7,AML check,2023-05-01 09:32:36.580915581+00:00,2023-05-01 09:50:07.716926371+00:00,957,AML Investigator-000002
113,13,Assess loan risk,2023-05-01 09:32:36.580915581+00:00,2023-05-01 09:52:36.580915581+00:00,958,Loan Officer-000002
116,6,Appraise property,2023-05-01 10:41:32.286495183+00:00,2023-05-01 10:52:46.052615191+00:00,959,Appraiser-000002
117,7,AML check,2023-05-01 10:59:30.243310953+00:00,2023-05-01 11:00:56.780896399+00:00,960,AML Investigator-000002
118,10,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:54:05.256341422+00:00,961,Clerk-000007
114,15,Assess loan risk,2023-05-01 09:50:07.716926371+00:00,2023-05-01 10:10:07.716926371+00:00,962,Loan Officer-000003
113,12,Reject application,2023-05-01 09:52:36.580915581+00:00,2023-05-01 10:02:36.580915581+00:00,963,Clerk-000008
116,2,AML check,2023-05-01 11:08:58.990236480+00:00,2023-05-01 11:09:42.500797652+00:00,964,AML Investigator-000001
117,6,Appraise property,2023-05-01 11:00:56.780896399+00:00,2023-05-01 11:03:49.481685230+00:00,965,Appraiser-000002
119,1,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:32:40.122097849+00:00,966,Clerk-000002
118,5,Check credit history,2023-05-01 11:54:05.256341422+00:00,2023-05-01 13:00:32.940817393+00:00,967,Clerk-000004
115,8,Check credit history,2023-05-01 09:47:36.392502086+00:00,2023-05-01 10:07:13.575591261+00:00,968,Clerk-000005
117,9,Check credit history,2023-05-01 11:03:49.481685230+00:00,2023-05-01 12:15:26.639101219+00:00,969,Clerk-000006
116,15,Assess loan risk,2023-05-01 11:09:42.500797652+00:00,2023-05-01 11:29:42.500797652+00:00,970,Loan Officer-000003
119,5,Check credit history,2023-05-01 11:32:40.122097849+00:00,2023-05-01 11:56:49.847204089+00:00,971,Clerk-000004
120,4,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:00:14.010859694+00:00,972,Clerk-000003
118,6,Appraise property,2023-05-01 13:00:32.940817393+00:00,2023-05-01 13:07:54.300320596+00:00,973,Appraiser-000002
115,7,AML check,2023-05-01 11:00:56.780896399+00:00,2023-05-01 12:09:22.972938444+00:00,974,AML Investigator-000002
114,9,Reject application,2023-05-01 10:10:07.716926371+00:00,2023-05-01 10:20:07.716926371+00:00,975,Clerk-000006
116,0,Reject application,2023-05-01 11:29:42.500797652+00:00,2023-05-01 11:39:42.500797652+00:00,976,Clerk-000001
119,2,AML check,2023-05-01 11:56:49.847204089+00:00,2023-05-01 12:46:46.802049208+00:00,977,AML Investigator-000001
117,11,Assess loan risk,2023-05-01 12:15:26.639101219+00:00,2023-05-01 12:35:26.639101219+00:00,979,Loan Officer-000001
121,12,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:52:36.674843003+00:00,980,Clerk-000008
118,2,AML check,2023-05-01 13:07:54.300320596+00:00,2023-05-01 13:24:38.236449054+00:00,981,AML Investigator-000001
115,16,Assess loan risk,2023-05-01 12:09:22.972938444+00:00,2023-05-01 12:29:22.972938444+00:00,982,Loan Officer-000004
117,15,Design loan offer,2023-05-01 12:35:26.639101219+00:00,2023-05-01 12:37:00.409360630+00:00,983,Loan Officer-000003
119,3,Appraise property,2023-05-01 12:46:46.802049208+00:00,2023-05-01 13:18:23.878097886+00:00,984,Appraiser-000001
120,7,AML check,2023-05-01 12:46:46.802049208+00:00,2023-05-01 13:47:01.930783361+00:00,985,AML Investigator-000002
121,8,Return application back to applicant,2023-05-01 12:52:36.674843003+00:00,2023-05-01 12:57:36.674843003+00:00,986,Clerk-000005
122,9,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:38:51.471799938+00:00,987,Clerk-000006
118,15,Assess loan risk,2023-05-01 13:24:38.236449054+00:00,2023-05-01 13:44:38.236449054+00:00,988,Loan Officer-000003
117,14,Approve loan offer,2023-05-01 12:37:00.409360630+00:00,2023-05-01 12:57:00.409360630+00:00,989,Senior Officer-000001
121,18,Applicant completes form,2023-05-01 12:57:36.674843003+00:00,2023-05-01 13:57:36.674843003+00:00,990,Applicant-000001
119,16,Assess loan risk,2023-05-01 13:18:23.878097886+00:00,2023-05-01 13:38:23.878097886+00:00,991,Loan Officer-000004
123,1,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 14:12:21.053789027+00:00,992,Clerk-000002
122,2,AML check,2023-05-01 13:38:51.471799938+00:00,2023-05-01 13:59:56.540377452+00:00,993,AML Investigator-000001
118,13,Design loan offer,2023-05-01 13:44:38.236449054+00:00,2023-05-01 13:58:21.818229743+00:00,994,Loan Officer-000002
120,0,Check credit history,2023-05-01 13:47:01.930783361+00:00,2023-05-01 14:05:06.079061009+00:00,995,Clerk-000001
115,10,Reject application,2023-05-01 12:29:22.972938444+00:00,2023-05-01 12:39:22.972938444+00:00,996,Clerk-000007
117,5,Cancel application,2023-05-01 12:57:00.409360630+00:00,2023-05-01 13:02:00.409360630+00:00,997,Clerk-000004
119,11,Design loan offer,2023-05-01 13:38:23.878097886+00:00,2023-05-01 13:47:10.752799152+00:00,998,Loan Officer-000001
121,4,Check application form completeness,2023-05-01 13:57:36.674843003+00:00,2023-05-01 14:06:46.722201097+00:00,999,Clerk-000003
118,17,Approve loan offer,2023-05-01 13:58:21.818229743+00:00,2023-05-01 14:18:21.818229743+00:00,1000,Senior Officer-000002
122,0,Check credit history,2023-05-01 13:59:56.540377452+00:00,2023-05-01 14:02:08.688270180+00:00,1001,Clerk-000001
124,10,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:39:28.304966024+00:00,1002,Clerk-000007
120,6,Appraise property,2023-05-01 14:05:06.079061009+00:00,2023-05-01 14:11:48.520555942+00:00,1003,Appraiser-000002
123,6,Appraise property,2023-05-01 14:12:21.053789027+00:00,2023-05-01 14:41:39.874479458+00:00,1004,Appraiser-000002
119,14,Approve loan offer,2023-05-01 13:47:10.752799152+00:00,2023-05-01 14:07:10.752799152+00:00,1005,Senior Officer-000001
122,3,Appraise property,2023-05-01 14:02:08.688270180+00:00,2023-05-01 14:40:06.471431323+00:00,1006,Appraiser-000001
121,10,Return application back to applicant,2023-05-01 14:06:46.722201097+00:00,2023-05-01 14:11:46.722201097+00:00,1007,Clerk-000007
120,11,Assess loan risk,2023-05-01 14:11:48.520555942+00:00,2023-05-01 14:31:48.520555942+00:00,1008,Loan Officer-000001
118,10,Cancel application,2023-05-01 14:18:21.818229743+00:00,2023-05-01 14:23:21.818229743+00:00,1009,Clerk-000007
125,12,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:37:48.424756113+00:00,1010,Clerk-000008
124,1,Check credit history,2023-05-01 14:39:28.304966024+00:00,2023-05-01 15:46:12.827386010+00:00,1011,Clerk-000002
123,2,AML check,2023-05-01 14:41:39.874479458+00:00,2023-05-02 07:21:32.399400324+00:00,1012,AML Investigator-000001
121,18,Applicant completes form,2023-05-01 14:11:46.722201097+00:00,2023-05-02 07:11:46.722201097+00:00,1013,Applicant-000001
122,11,Assess loan risk,2023-05-01 14:40:06.471431323+00:00,2023-05-02 07:00:06.471431322+00:00,1015,Loan Officer-000001
126,8,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:10:57.594374043+00:00,1016,Clerk-000005
124,7,AML check,2023-05-01 15:46:12.827386010+00:00,2023-05-02 08:10:55.240137080+00:00,1017,AML Investigator-000002
123,4,Check credit history,2023-05-02 07:21:32.399400324+00:00,2023-05-02 07:23:10.795964276+00:00,1018,Clerk-000003
119,1,Approve application,2023-05-01 14:07:10.752799152+00:00,2023-05-01 14:12:10.752799152+00:00,1019,Clerk-000002
120,12,Reject application,2023-05-01 14:31:48.520555942+00:00,2023-05-01 14:41:48.520555942+00:00,1020,Clerk-000008
125,9,Return application back to applicant,2023-05-01 14:41:39.874479458+00:00,2023-05-01 14:46:39.874479458+00:00,1021,Clerk-000006
126,7,AML check,2023-05-01 15:10:57.594374043+00:00,2023-05-02 07:25:03.654586417+00:00,1022,AML Investigator-000002
122,16,Design loan offer,2023-05-02 07:00:06.471431322+00:00,2023-05-02 07:22:32.257830511+00:00,1023,Loan Officer-000004
121,9,Check application form completeness,2023-05-02 07:11:46.722201097+00:00,2023-05-02 07:40:31.348378287+00:00,1024,Clerk-000006
123,16,Assess loan risk,2023-05-02 07:23:10.795964276+00:00,2023-05-02 07:43:10.795964276+00:00,1025,Loan Officer-000004
124,6,Appraise property,2023-05-02 08:10:55.240137080+00:00,2023-05-02 09:06:26.595616047+00:00,1026,Appraiser-000002
122,14,Approve loan offer,2023-05-02 07:22:32.257830511+00:00,2023-05-02 07:42:32.257830511+00:00,1028,Senior Officer-000001
126,1,Check credit history,2023-05-02 07:25:03.654586417+00:00,2023-05-02 07:32:08.235463387+00:00,1029,Clerk-000002
127,5,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 08:05:47.592101063+00:00,1030,Clerk-000004
121,4,Check credit history,2023-05-02 07:40:31.348378287+00:00,2023-05-02 07:50:20.427404320+00:00,1031,Clerk-000003
123,10,Reject application,2023-05-02 07:43:10.795964276+00:00,2023-05-02 07:53:10.795964276+00:00,1032,Clerk-000007
124,11,Assess loan risk,2023-05-02 09:06:26.595616047+00:00,2023-05-02 09:26:26.595616047+00:00,1033,Loan Officer-000001
126,3,Appraise property,2023-05-02 07:32:08.235463387+00:00,2023-05-02 08:11:28.068920217+00:00,1034,Appraiser-000001
122,0,Approve application,2023-05-02 07:42:32.257830511+00:00,2023-05-02 07:47:32.257830511+00:00,1035,Clerk-000001
121,3,Appraise property,2023-05-02 08:11:28.068920217+00:00,2023-05-02 09:04:07.663546342+00:00,1036,Appraiser-000001
127,10,Check credit history,2023-05-02 08:05:47.592101063+00:00,2023-05-02 08:34:43.156536756+00:00,1037,Clerk-000007
124,15,Design loan offer,2023-05-02 09:26:26.595616047+00:00,2023-05-02 09:29:41.466694600+00:00,1038,Loan Officer-000003
125,18,Applicant completes form,2023-05-02 07:11:46.722201097+00:00,2023-05-02 08:11:46.722201097+00:00,1039,Applicant-000001
126,13,Assess loan risk,2023-05-02 08:11:28.068920217+00:00,2023-05-02 08:31:28.068920217+00:00,1040,Loan Officer-000002
129,12,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:39:35.997661529+00:00,1041,Clerk-000008
127,7,AML check,2023-05-02 08:34:43.156536756+00:00,2023-05-02 08:41:31.816819735+00:00,1042,AML Investigator-000002
121,2,AML check,2023-05-02 09:04:07.663546342+00:00,2023-05-02 09:10:53.222121720+00:00,1043,AML Investigator-000001
124,17,Approve loan offer,2023-05-02 09:29:41.466694600+00:00,2023-05-02 09:49:41.466694600+00:00,1044,Senior Officer-000002
128,8,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:06:23.184549367+00:00,1045,Clerk-000005
125,0,Check application form completeness,2023-05-02 08:11:46.722201097+00:00,2023-05-02 08:21:22.868584558+00:00,1046,Clerk-000001
126,11,Design loan offer,2023-05-02 08:31:28.068920217+00:00,2023-05-02 08:33:00.857549556+00:00,1047,Loan Officer-000001
129,4,Return application back to applicant,2023-05-02 08:39:35.997661529+00:00,2023-05-02 08:44:35.997661529+00:00,1048,Clerk-000003
127,6,Appraise property,2023-05-02 09:06:26.595616047+00:00,2023-05-02 09:31:35.623719514+00:00,1049,Appraiser-000002
130,1,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:36:33.431998111+00:00,1050,Clerk-000002
121,16,Assess loan risk,2023-05-02 09:10:53.222121720+00:00,2023-05-02 09:30:53.222121720+00:00,1051,Loan Officer-000004
124,1,Cancel application,2023-05-02 09:49:41.466694600+00:00,2023-05-02 09:54:41.466694600+00:00,1052,Clerk-000002
125,9,Check credit history,2023-05-02 08:21:22.868584558+00:00,2023-05-02 08:29:02.908548538+00:00,1054,Clerk-000006
126,17,Approve loan offer,2023-05-02 08:33:00.857549556+00:00,2023-05-02 08:53:00.857549556+00:00,1055,Senior Officer-000002
129,18,Applicant completes form,2023-05-02 08:44:35.997661529+00:00,2023-05-02 09:44:35.997661529+00:00,1056,Applicant-000001
131,5,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:31:40.431696567+00:00,1057,Clerk-000004
121,11,Design loan offer,2023-05-02 09:30:53.222121720+00:00,2023-05-02 09:38:02.718248099+00:00,1058,Loan Officer-000001
127,13,Assess loan risk,2023-05-02 09:31:35.623719514+00:00,2023-05-02 09:51:35.623719514+00:00,1059,Loan Officer-000002
130,10,Check credit history,2023-05-02 09:36:33.431998111+00:00,2023-05-02 10:48:39.094315764+00:00,1060,Clerk-000007
128,2,AML check,2023-05-02 08:11:28.068920217+00:00,2023-05-02 08:20:26.965411430+00:00,1061,AML Investigator-000001
126,8,Approve application,2023-05-02 08:53:00.857549556+00:00,2023-05-02 08:58:00.857549556+00:00,1063,Clerk-000005
131,12,Check credit history,2023-05-02 09:31:40.431696567+00:00,2023-05-02 09:38:23.278671353+00:00,1064,Clerk-000008
121,17,Approve loan offer,2023-05-02 09:49:41.466694600+00:00,2023-05-02 10:09:41.466694600+00:00,1065,Senior Officer-000002
129,12,Check application form completeness,2023-05-02 09:44:35.997661529+00:00,2023-05-02 10:15:41.175722127+00:00,1066,Clerk-000008
127,12,Reject application,2023-05-02 09:51:35.623719514+00:00,2023-05-02 10:01:35.623719514+00:00,1067,Clerk-000008
132,0,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:24:23.487083708+00:00,1068,Clerk-000001
130,6,Appraise property,2023-05-02 10:48:39.094315764+00:00,2023-05-02 11:20:05.136239645+00:00,1069,Appraiser-000002
128,0,Check credit history,2023-05-02 08:20:26.965411430+00:00,2023-05-02 09:19:45.034824190+00:00,1070,Clerk-000001
131,2,AML check,2023-05-02 09:38:23.278671353+00:00,2023-05-02 09:38:23.337234314+00:00,1071,AML Investigator-000001
129,8,Check credit history,2023-05-02 10:15:41.175722127+00:00,2023-05-02 10:15:53.259839859+00:00,1072,Clerk-000005
132,1,Check credit history,2023-05-02 10:24:23.487083708+00:00,2023-05-02 10:34:11.858250610+00:00,1073,Clerk-000002
133,9,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:35:49.142255573+00:00,1074,Clerk-000006
130,7,AML check,2023-05-02 11:20:05.136239645+00:00,2023-05-02 11:35:48.842819757+00:00,1075,AML Investigator-000002
128,3,Appraise property,2023-05-02 09:19:45.034824190+00:00,2023-05-02 09:38:44.613897361+00:00,1076,Appraiser-000001
125,6,Appraise property,2023-05-02 09:31:35.623719514+00:00,2023-05-02 09:47:11.062207938+00:00,1077,Appraiser-000002
131,6,Appraise property,2023-05-02 09:47:11.062207938+00:00,2023-05-02 10:19:49.375895320+00:00,1078,Appraiser-000002
121,0,Cancel application,2023-05-02 10:09:41.466694600+00:00,2023-05-02 10:14:41.466694600+00:00,1079,Clerk-000001
129,6,Appraise property,2023-05-02 10:19:49.375895320+00:00,2023-05-02 10:33:17.118707174+00:00,1080,Appraiser-000002
132,3,Appraise property,2023-05-02 10:34:11.858250610+00:00,2023-05-02 11:39:29.559992941+00:00,1081,Appraiser-000001
133,10,Check credit history,2023-05-02 10:35:49.142255573+00:00,2023-05-02 10:53:36.954833078+00:00,1082,Clerk-000007
134,4,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 12:18:34.139510154+00:00,1083,Clerk-000003
130,13,Assess loan risk,2023-05-02 11:35:48.842819757+00:00,2023-05-02 11:55:48.842819757+00:00,1084,Loan Officer-000002
128,11,Assess loan risk,2023-05-02 09:38:44.613897361+00:00,2023-05-02 09:58:44.613897361+00:00,1085,Loan Officer-000001
125,7,AML check,2023-05-02 09:47:11.062207938+00:00,2023-05-02 09:56:31.231896031+00:00,1086,AML Investigator-000002
129,7,AML check,2023-05-02 10:33:17.118707174+00:00,2023-05-02 10:59:26.601400059+00:00,1087,AML Investigator-000002
135,5,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:32:22.450487991+00:00,1089,Clerk-000004
132,2,AML check,2023-05-02 11:39:29.559992941+00:00,2023-05-02 12:32:36.991828706+00:00,1090,AML Investigator-000001
130,16,Design loan offer,2023-05-02 11:55:48.842819757+00:00,2023-05-02 11:57:54.296069773+00:00,1091,Loan Officer-000004
134,7,AML check,2023-05-02 12:18:34.139510154+00:00,2023-05-02 12:32:11.608666524+00:00,1092,AML Investigator-000002
125,11,Assess loan risk,2023-05-02 09:58:44.613897361+00:00,2023-05-02 10:18:44.613897361+00:00,1093,Loan Officer-000001
128,13,Design loan offer,2023-05-02 09:58:44.613897361+00:00,2023-05-02 10:01:41.098471341+00:00,1094,Loan Officer-000002
131,13,Assess loan risk,2023-05-02 10:19:49.375895320+00:00,2023-05-02 10:39:49.375895320+00:00,1095,Loan Officer-000002
129,15,Assess loan risk,2023-05-02 10:59:26.601400059+00:00,2023-05-02 11:19:26.601400059+00:00,1096,Loan Officer-000003
135,10,Check credit history,2023-05-02 11:32:22.450487991+00:00,2023-05-02 12:25:06.773219295+00:00,1097,Clerk-000007
133,7,AML check,2023-05-02 11:35:48.842819757+00:00,2023-05-02 12:10:15.763487659+00:00,1098,AML Investigator-000002
130,14,Approve loan offer,2023-05-02 11:57:54.296069773+00:00,2023-05-02 12:17:54.296069773+00:00,1099,Senior Officer-000001
136,12,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:58:50.513313882+00:00,1100,Clerk-000008
134,9,Check credit history,2023-05-02 12:32:11.608666524+00:00,2023-05-02 12:50:07.336778543+00:00,1101,Clerk-000006
132,15,Assess loan risk,2023-05-02 12:32:36.991828706+00:00,2023-05-02 12:52:36.991828706+00:00,1102,Loan Officer-000003
128,14,Approve loan offer,2023-05-02 10:01:41.098471341+00:00,2023-05-02 10:21:41.098471341+00:00,1103,Senior Officer-000001
125,13,Design loan offer,2023-05-02 10:18:44.613897361+00:00,2023-05-02 10:24:30.517777948+00:00,1104,Loan Officer-000002
131,0,Reject application,2023-05-02 10:39:49.375895320+00:00,2023-05-02 10:49:49.375895320+00:00,1105,Clerk-000001
129,16,Design loan offer,2023-05-02 11:19:26.601400059+00:00,2023-05-02 11:34:09.222902362+00:00,1106,Loan Officer-000004
133,6,Appraise property,2023-05-02 12:10:15.763487659+00:00,2023-05-02 12:12:19.983017045+00:00,1107,Appraiser-000002
130,8,Cancel application,2023-05-02 12:17:54.296069773+00:00,2023-05-02 12:22:54.296069773+00:00,1108,Clerk-000005
135,2,AML check,2023-05-02 12:32:36.991828706+00:00,2023-05-02 12:47:43.947187896+00:00,1109,AML Investigator-000001
137,1,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:33:16.700359977+00:00,1110,Clerk-000002
134,3,Appraise property,2023-05-02 12:50:07.336778543+00:00,2023-05-02 13:47:06.972738530+00:00,1111,Appraiser-000001
132,13,Design loan offer,2023-05-02 12:52:36.991828706+00:00,2023-05-02 13:22:10.953270043+00:00,1112,Loan Officer-000002
136,8,Return application back to applicant,2023-05-02 12:58:50.513313882+00:00,2023-05-02 13:03:50.513313882+00:00,1113,Clerk-000005
128,10,Approve application,2023-05-02 10:21:41.098471341+00:00,2023-05-02 10:26:41.098471341+00:00,1114,Clerk-000007
125,17,Approve loan offer,2023-05-02 10:24:30.517777948+00:00,2023-05-02 10:44:30.517777948+00:00,1115,Senior Officer-000002
133,15,Assess loan risk,2023-05-02 12:12:19.983017045+00:00,2023-05-02 12:32:19.983017045+00:00,1116,Loan Officer-000003
135,6,Appraise property,2023-05-02 12:47:43.947187896+00:00,2023-05-02 13:20:55.964562620+00:00,1117,Appraiser-000002
138,10,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:06:11.008619252+00:00,1118,Clerk-000007
136,18,Applicant completes form,2023-05-02 13:03:50.513313882+00:00,2023-05-02 14:03:50.513313882+00:00,1119,Applicant-000001
132,14,Approve loan offer,2023-05-02 13:22:10.953270043+00:00,2023-05-02 13:42:10.953270043+00:00,1120,Senior Officer-000001
134,13,Assess loan risk,2023-05-02 13:47:06.972738530+00:00,2023-05-02 14:07:06.972738530+00:00,1121,Loan Officer-000002
129,14,Approve loan offer,2023-05-02 11:34:09.222902362+00:00,2023-05-02 11:54:09.222902362+00:00,1122,Senior Officer-000001
133,13,Design loan offer,2023-05-02 12:32:19.983017045+00:00,2023-05-02 12:53:11.586351443+00:00,1123,Loan Officer-000002
137,4,Check credit history,2023-05-02 12:33:16.700359977+00:00,2023-05-02 14:05:47.196335975+00:00,1124,Clerk-000003
138,8,Check credit history,2023-05-02 13:06:11.008619252+00:00,2023-05-02 14:33:06.405422699+00:00,1125,Clerk-000005
135,16,Assess loan risk,2023-05-02 13:20:55.964562620+00:00,2023-05-02 13:40:55.964562620+00:00,1126,Loan Officer-000004
139,0,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:38:08.505884682+00:00,1127,Clerk-000001
132,9,Cancel application,2023-05-02 13:42:10.953270043+00:00,2023-05-02 13:47:10.953270043+00:00,1128,Clerk-000006
136,1,Check application form completeness,2023-05-02 14:03:50.513313882+00:00,2023-05-02 14:06:26.748881558+00:00,1129,Clerk-000002
134,16,Design loan offer,2023-05-02 14:07:06.972738530+00:00,2023-05-02 14:39:42.101426207+00:00,1130,Loan Officer-000004
125,12,Approve application,2023-05-02 10:44:30.517777948+00:00,2023-05-02 10:49:30.517777948+00:00,1131,Clerk-000008
129,0,Cancel application,2023-05-02 11:54:09.222902362+00:00,2023-05-02 11:59:09.222902362+00:00,1132,Clerk-000001
133,14,Approve loan offer,2023-05-02 12:53:11.586351443+00:00,2023-05-02 13:13:11.586351443+00:00,1133,Senior Officer-000001
139,1,Check credit history,2023-05-02 13:38:08.505884682+00:00,2023-05-02 13:48:14.462621220+00:00,1134,Clerk-000002
135,13,Design loan offer,2023-05-02 13:40:55.964562620+00:00,2023-05-02 13:57:22.456005806+00:00,1135,Loan Officer-000002
137,3,Appraise property,2023-05-02 14:05:47.196335975+00:00,2023-05-02 14:27:10.471171807+00:00,1136,Appraiser-000001
136,5,Check credit history,2023-05-02 14:06:26.748881558+00:00,2023-05-02 14:17:55.026842529+00:00,1137,Clerk-000004
138,6,Appraise property,2023-05-02 14:33:06.405422699+00:00,2023-05-02 14:42:48.162488698+00:00,1138,Appraiser-000002
134,17,Approve loan offer,2023-05-02 14:39:42.101426207+00:00,2023-05-02 14:59:42.101426207+00:00,1139,Senior Officer-000002
133,4,Cancel application,2023-05-02 13:13:11.586351443+00:00,2023-05-02 13:18:11.586351443+00:00,1140,Clerk-000003
139,7,AML check,2023-05-02 13:48:14.462621220+00:00,2023-05-02 14:47:38.945662696+00:00,1141,AML Investigator-000002
135,14,Approve loan offer,2023-05-02 13:57:22.456005806+00:00,2023-05-02 14:17:22.456005806+00:00,1142,Senior Officer-000001
140,12,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:27:51.748394412+00:00,1143,Clerk-000008
136,6,Appraise property,2023-05-02 14:17:55.026842529+00:00,2023-05-02 14:27:32.686047906+00:00,1144,Appraiser-000002
137,2,AML check,2023-05-02 14:27:10.471171807+00:00,2023-05-02 14:29:11.125132773+00:00,1145,AML Investigator-000001
141,0,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:48:35.440566645+00:00,1146,Clerk-000001
138,2,AML check,2023-05-02 14:42:48.162488698+00:00,2023-05-02 14:48:21.115427839+00:00,1147,AML Investigator-000001
134,10,Approve application,2023-05-02 14:59:42.101426207+00:00,2023-05-02 15:04:42.101426207+00:00,1148,Clerk-000007
135,12,Cancel application,2023-05-02 14:17:22.456005806+00:00,2023-05-02 14:22:22.456005806+00:00,1149,Clerk-000008
140,3,Appraise property,2023-05-02 14:27:51.748394412+00:00,2023-05-02 14:56:30.302443813+00:00,1151,Appraiser-000001
137,11,Assess loan risk,2023-05-02 14:29:11.125132773+00:00,2023-05-02 14:49:11.125132773+00:00,1152,Loan Officer-000001
139,3,Appraise property,2023-05-02 14:56:30.302443813+00:00,2023-05-03 07:21:08.598852121+00:00,1153,Appraiser-000001
138,15,Assess loan risk,2023-05-02 14:48:21.115427839+00:00,2023-05-03 07:08:21.115427838+00:00,1154,Loan Officer-000003
141,6,Appraise property,2023-05-02 14:48:35.440566645+00:00,2023-05-03 07:03:25.940230093+00:00,1155,Appraiser-000002
142,4,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:13:12.839723850+00:00,1156,Clerk-000003
136,2,AML check,2023-05-02 14:48:21.115427839+00:00,2023-05-02 14:52:37.794407187+00:00,1157,AML Investigator-000001
137,16,Design loan offer,2023-05-02 14:49:11.125132773+00:00,2023-05-02 14:51:23.844402126+00:00,1158,Loan Officer-000004
140,2,AML check,2023-05-02 14:56:30.302443813+00:00,2023-05-03 07:11:58.889084077+00:00,1159,AML Investigator-000001
142,7,AML check,2023-05-02 15:13:12.839723850+00:00,2023-05-03 07:00:30.586376214+00:00,1160,AML Investigator-000002
141,0,Check credit history,2023-05-03 07:03:25.940230093+00:00,2023-05-03 07:26:10.962240364+00:00,1161,Clerk-000001
138,11,Design loan offer,2023-05-03 07:08:21.115427838+00:00,2023-05-03 07:23:09.505499474+00:00,1162,Loan Officer-000001
139,13,Assess loan risk,2023-05-03 07:21:08.598852121+00:00,2023-05-03 07:41:08.598852121+00:00,1163,Loan Officer-000002
136,16,Assess loan risk,2023-05-02 14:52:37.794407187+00:00,2023-05-03 07:12:37.794407187+00:00,1164,Loan Officer-000004
142,6,Appraise property,2023-05-03 07:03:25.940230093+00:00,2023-05-03 07:10:06.079121886+00:00,1165,Appraiser-000002
140,0,Check credit history,2023-05-03 07:11:58.889084077+00:00,2023-05-03 07:13:27.429607518+00:00,1166,Clerk-000001
138,14,Approve loan offer,2023-05-03 07:23:09.505499474+00:00,2023-05-03 07:43:09.505499474+00:00,1167,Senior Officer-000001
141,2,AML check,2023-05-03 07:26:10.962240364+00:00,2023-05-03 07:31:57.037551558+00:00,1168,AML Investigator-000001
143,9,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:38:17.498920282+00:00,1169,Clerk-000006
139,15,Design loan offer,2023-05-03 07:41:08.598852121+00:00,2023-05-03 07:42:00.195767986+00:00,1170,Loan Officer-000003
137,14,Approve loan offer,2023-05-02 14:51:23.844402126+00:00,2023-05-03 07:11:23.844402126+00:00,1171,Senior Officer-000001
142,0,Check credit history,2023-05-03 07:10:06.079121886+00:00,2023-05-03 07:46:38.459615921+00:00,1172,Clerk-000001
