case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
27,1,Check credit history,2023-04-24 09:37:32.226265843+00:00,2023-04-24 09:53:52.470141906+00:00,230,Clerk-000002
23,2,AML check,2023-04-24 09:37:32.226265843+00:00,2023-04-24 09:45:25.700656002+00:00,231,AML Investigator-000001
28,18,Applicant completes form,2023-04-21 14:48:13.411739523+00:00,2023-04-24 07:48:13.411739523+00:00,232,Applicant-000001
26,14,Approve loan offer,2023-04-24 07:30:42.068284540+00:00,2023-04-24 07:50:42.068284540+00:00,234,Senior Officer-000001
30,3,Appraise property,2023-04-24 07:34:06.641108223+00:00,2023-04-24 07:40:17.702836755+00:00,235,Appraiser-000001
32,0,Check application form completeness,2023-04-24 08:00:00+00:00,2023-04-24 08:13:50.501433688+00:00,236,Clerk-000001
29,15,Assess loan risk,2023-04-24 09:06:23.096146927+00:00,2023-04-24 09:26:23.096146927+00:00,237,Loan Officer-000003
23,3,Appraise property,2023-04-24 09:45:25.700656002+00:00,2023-04-24 11:15:11.437906160+00:00,238,Appraiser-000001
27,7,AML check,2023-04-24 09:53:52.470141906+00:00,2023-04-24 10:30:33.142058825+00:00,239,AML Investigator-000002
30,11,Assess loan risk,2023-04-24 07:40:17.702836755+00:00,2023-04-24 08:00:17.702836755+00:00,240,Loan Officer-000001
28,4,Check application form completeness,2023-04-24 07:48:13.411739523+00:00,2023-04-24 07:58:05.751714995+00:00,241,Clerk-000003
26,9,Cancel application,2023-04-24 07:50:42.068284540+00:00,2023-04-24 07:55:42.068284540+00:00,242,Clerk-000006
32,2,AML check,2023-04-24 08:13:50.501433688+00:00,2023-04-24 08:15:48.539539903+00:00,243,AML Investigator-000001
33,12,Check application form completeness,2023-04-24 08:30:00+00:00,2023-04-24 08:45:30.141511716+00:00,244,Clerk-000008
29,11,Design loan offer,2023-04-24 09:26:23.096146927+00:00,2023-04-24 09:31:55.717160585+00:00,245,Loan Officer-000001
31,10,Check credit history,2023-04-24 09:37:32.226265843+00:00,2023-04-24 10:03:15.097304767+00:00,246,Clerk-000007
27,16,Assess loan risk,2023-04-24 10:30:33.142058825+00:00,2023-04-24 10:50:33.142058825+00:00,247,Loan Officer-000004
23,13,Assess loan risk,2023-04-24 11:15:11.437906160+00:00,2023-04-24 11:35:11.437906160+00:00,248,Loan Officer-000002
30,1,Reject application,2023-04-24 08:00:17.702836755+00:00,2023-04-24 08:10:17.702836755+00:00,249,Clerk-000002
32,10,Check credit history,2023-04-24 08:15:48.539539903+00:00,2023-04-24 08:23:25.685754421+00:00,250,Clerk-000007
33,0,Check credit history,2023-04-24 08:45:30.141511716+00:00,2023-04-24 09:20:04.391165352+00:00,251,Clerk-000001
34,5,Check application form completeness,2023-04-24 09:00:00+00:00,2023-04-24 09:02:37.637101477+00:00,252,Clerk-000004
29,14,Approve loan offer,2023-04-24 09:31:55.717160585+00:00,2023-04-24 09:51:55.717160585+00:00,253,Senior Officer-000001
31,6,Appraise property,2023-04-24 10:03:15.097304767+00:00,2023-04-24 11:20:40.857230566+00:00,254,Appraiser-000002
27,4,Reject application,2023-04-24 10:50:33.142058825+00:00,2023-04-24 11:00:33.142058825+00:00,255,Clerk-000003
23,12,Reject application,2023-04-24 11:35:11.437906160+00:00,2023-04-24 11:45:11.437906160+00:00,256,Clerk-000008
28,2,AML check,2023-04-24 07:58:05.751714995+00:00,2023-04-24 07:58:51.193275486+00:00,257,AML Investigator-000001
34,10,Check credit history,2023-04-24 09:02:37.637101477+00:00,2023-04-24 09:27:25.624654689+00:00,258,Clerk-000007
35,8,Check application form completeness,2023-04-24 09:30:00+00:00,2023-04-24 09:39:31.967465186+00:00,260,Clerk-000005
29,1,Approve application,2023-04-24 09:51:55.717160585+00:00,2023-04-24 09:56:55.717160585+00:00,261,Clerk-000002
28,1,Check credit history,2023-04-24 07:58:51.193275486+00:00,2023-04-24 08:21:00.990939260+00:00,262,Clerk-000002
35,6,Appraise property,2023-04-24 11:20:40.857230566+00:00,2023-04-24 11:30:37.160442128+00:00,265,Appraiser-000002
33,7,AML check,2023-04-24 11:15:11.437906160+00:00,2023-04-24 11:18:37.404296048+00:00,266,AML Investigator-000002
31,2,AML check,2023-04-24 11:20:40.857230566+00:00,2023-04-24 11:48:06.700583044+00:00,267,AML Investigator-000001
32,3,Appraise property,2023-04-24 09:37:32.226265843+00:00,2023-04-24 09:42:05.942629457+00:00,269,Appraiser-000001
36,9,Check application form completeness,2023-04-24 10:00:00+00:00,2023-04-24 10:35:15.408336175+00:00,270,Clerk-000006
37,1,Check application form completeness,2023-04-24 10:30:00+00:00,2023-04-24 10:45:05.190920319+00:00,271,Clerk-000002
34,7,AML check,2023-04-24 11:18:37.404296048+00:00,2023-04-24 12:06:44.206586766+00:00,272,AML Investigator-000002
33,3,Appraise property,2023-04-24 11:18:37.404296048+00:00,2023-04-24 11:44:22.249501313+00:00,273,Appraiser-000001
35,0,Check credit history,2023-04-24 11:30:37.160442128+00:00,2023-04-24 12:08:19.244827033+00:00,274,Clerk-000001
31,16,Assess loan risk,2023-04-24 11:48:06.700583044+00:00,2023-04-24 12:08:06.700583044+00:00,275,Loan Officer-000004
32,13,Assess loan risk,2023-04-24 09:42:05.942629457+00:00,2023-04-24 10:02:05.942629457+00:00,277,Loan Officer-000002
36,0,Check credit history,2023-04-24 10:35:15.408336175+00:00,2023-04-24 11:11:04.900449610+00:00,278,Clerk-000001
37,10,Return application back to applicant,2023-04-24 10:45:05.190920319+00:00,2023-04-24 10:50:05.190920319+00:00,279,Clerk-000007
38,5,Check application form completeness,2023-04-24 11:00:00+00:00,2023-04-24 11:03:31.995213756+00:00,280,Clerk-000004
33,11,Assess loan risk,2023-04-24 11:44:22.249501313+00:00,2023-04-24 12:04:22.249501313+00:00,281,Loan Officer-000001
34,3,Appraise property,2023-04-24 12:06:44.206586766+00:00,2023-04-24 12:23:50.850609108+00:00,282,Appraiser-000001
31,11,Design loan offer,2023-04-24 12:08:06.700583044+00:00,2023-04-24 12:10:19.075918216+00:00,283,Loan Officer-000001
35,7,AML check,2023-04-24 12:08:19.244827033+00:00,2023-04-24 12:52:21.061523330+00:00,284,AML Investigator-000002
32,16,Design loan offer,2023-04-24 10:02:05.942629457+00:00,2023-04-24 10:02:19.961142667+00:00,285,Loan Officer-000004
37,18,Applicant completes form,2023-04-24 10:50:05.190920319+00:00,2023-04-24 11:50:05.190920319+00:00,286,Applicant-000001
38,1,Check credit history,2023-04-24 11:03:31.995213756+00:00,2023-04-24 11:05:19.766899474+00:00,287,Clerk-000002
39,8,Check application form completeness,2023-04-24 11:30:00+00:00,2023-04-24 11:46:19.102165995+00:00,290,Clerk-000005
33,15,Design loan offer,2023-04-24 12:04:22.249501313+00:00,2023-04-24 12:19:42.311134035+00:00,291,Loan Officer-000003
31,17,Approve loan offer,2023-04-24 12:10:19.075918216+00:00,2023-04-24 12:30:19.075918216+00:00,292,Senior Officer-000002
34,11,Assess loan risk,2023-04-24 12:23:50.850609108+00:00,2023-04-24 12:43:50.850609108+00:00,293,Loan Officer-000001
35,11,Assess loan risk,2023-04-24 12:52:21.061523330+00:00,2023-04-24 13:12:21.061523330+00:00,294,Loan Officer-000001
32,14,Approve loan offer,2023-04-24 10:02:19.961142667+00:00,2023-04-24 10:22:19.961142667+00:00,295,Senior Officer-000001
38,7,AML check,2023-04-24 11:05:19.766899474+00:00,2023-04-24 11:14:55.085518213+00:00,296,AML Investigator-000002
39,10,Check credit history,2023-04-24 11:46:19.102165995+00:00,2023-04-24 11:52:26.357186447+00:00,298,Clerk-000007
37,1,Check application form completeness,2023-04-24 11:50:05.190920319+00:00,2023-04-24 12:20:12.447966286+00:00,299,Clerk-000002
40,9,Check application form completeness,2023-04-24 12:00:00+00:00,2023-04-24 12:13:00.798500544+00:00,300,Clerk-000006
33,14,Approve loan offer,2023-04-24 12:19:42.311134035+00:00,2023-04-24 12:39:42.311134035+00:00,301,Senior Officer-000001
28,3,Appraise property,2023-04-24 12:23:50.850609108+00:00,2023-04-24 13:02:45.215446229+00:00,302,Appraiser-000001
31,9,Approve application,2023-04-24 12:30:19.075918216+00:00,2023-04-24 12:35:19.075918216+00:00,303,Clerk-000006
34,5,Reject application,2023-04-24 12:43:50.850609108+00:00,2023-04-24 12:53:50.850609108+00:00,304,Clerk-000004
35,8,Reject application,2023-04-24 13:12:21.061523330+00:00,2023-04-24 13:22:21.061523330+00:00,305,Clerk-000005
32,8,Cancel application,2023-04-24 10:22:19.961142667+00:00,2023-04-24 10:27:19.961142667+00:00,306,Clerk-000005
39,6,Appraise property,2023-04-24 11:52:26.357186447+00:00,2023-04-24 13:04:32.329171251+00:00,308,Appraiser-000002
40,1,Return application back to applicant,2023-04-24 12:13:00.798500544+00:00,2023-04-24 12:18:00.798500544+00:00,309,Clerk-000002
37,6,Appraise property,2023-04-24 13:04:32.329171251+00:00,2023-04-24 14:03:42.048787187+00:00,310,Appraiser-000002
41,8,Check application form completeness,2023-04-24 12:30:00+00:00,2023-04-24 12:34:54.285090660+00:00,311,Clerk-000005
36,7,AML check,2023-04-24 12:52:21.061523330+00:00,2023-04-24 13:37:56.256435625+00:00,312,AML Investigator-000002
40,18,Applicant completes form,2023-04-24 12:18:00.798500544+00:00,2023-04-24 13:18:00.798500544+00:00,313,Applicant-000001
41,9,Check credit history,2023-04-24 12:34:54.285090660+00:00,2023-04-24 12:56:15.735777895+00:00,314,Clerk-000006
33,9,Approve application,2023-04-24 12:39:42.311134035+00:00,2023-04-24 12:44:42.311134035+00:00,315,Clerk-000006
42,4,Check application form completeness,2023-04-24 13:00:00+00:00,2023-04-24 13:01:50.482398008+00:00,316,Clerk-000003
28,16,Assess loan risk,2023-04-24 13:02:45.215446229+00:00,2023-04-24 13:22:45.215446229+00:00,317,Loan Officer-000004
39,2,AML check,2023-04-24 13:04:32.329171251+00:00,2023-04-24 13:15:06.414625367+00:00,318,AML Investigator-000001
36,3,Appraise property,2023-04-24 13:37:56.256435625+00:00,2023-04-24 14:54:15.818417795+00:00,319,Appraiser-000001
37,12,Check credit history,2023-04-24 14:03:42.048787187+00:00,2023-04-24 14:03:52.041362083+00:00,320,Clerk-000008
42,5,Check credit history,2023-04-24 13:01:50.482398008+00:00,2023-04-24 13:03:15.555222187+00:00,322,Clerk-000004
39,13,Assess loan risk,2023-04-24 13:15:06.414625367+00:00,2023-04-24 13:35:06.414625367+00:00,323,Loan Officer-000002
40,1,Check application form completeness,2023-04-24 13:18:00.798500544+00:00,2023-04-24 13:28:41.403989913+00:00,324,Clerk-000002
28,8,Reject application,2023-04-24 13:22:45.215446229+00:00,2023-04-24 13:32:45.215446229+00:00,325,Clerk-000005
43,0,Check application form completeness,2023-04-24 13:30:00+00:00,2023-04-24 13:32:00.998845255+00:00,326,Clerk-000001
37,7,AML check,2023-04-24 14:03:52.041362083+00:00,2023-04-24 14:16:32.324737660+00:00,327,AML Investigator-000002
36,16,Assess loan risk,2023-04-24 14:54:15.818417795+00:00,2023-04-25 07:14:15.818417795+00:00,328,Loan Officer-000004
38,3,Appraise property,2023-04-24 13:04:32.329171251+00:00,2023-04-24 13:27:00.080216035+00:00,331,Appraiser-000001
40,3,Appraise property,2023-04-24 13:28:41.403989913+00:00,2023-04-24 13:28:54.193936558+00:00,332,Appraiser-000001
44,10,Check application form completeness,2023-04-24 14:00:00+00:00,2023-04-24 14:09:03.304797240+00:00,334,Clerk-000007
37,11,Assess loan risk,2023-04-24 14:16:32.324737660+00:00,2023-04-24 14:36:32.324737660+00:00,335,Loan Officer-000001
36,11,Design loan offer,2023-04-25 07:14:15.818417795+00:00,2023-04-25 07:17:32.619211184+00:00,336,Loan Officer-000001
38,16,Assess loan risk,2023-04-24 13:27:00.080216035+00:00,2023-04-24 13:47:00.080216035+00:00,338,Loan Officer-000004
40,2,AML check,2023-04-24 13:28:54.193936558+00:00,2023-04-25 07:15:41.364831465+00:00,339,AML Investigator-000001
39,15,Design loan offer,2023-04-24 13:35:06.414625367+00:00,2023-04-24 14:01:40.060798128+00:00,340,Loan Officer-000003
42,6,Appraise property,2023-04-24 14:03:42.048787187+00:00,2023-04-24 14:07:56.207782543+00:00,341,Appraiser-000002
44,6,Appraise property,2023-04-24 14:09:03.304797240+00:00,2023-04-24 14:21:07.883787505+00:00,342,Appraiser-000002
45,9,Check application form completeness,2023-04-24 14:30:00+00:00,2023-04-24 14:56:31.073584051+00:00,343,Clerk-000006
37,4,Reject application,2023-04-24 14:36:32.324737660+00:00,2023-04-24 14:46:32.324737660+00:00,344,Clerk-000003
43,9,Check credit history,2023-04-24 14:54:15.818417795+00:00,2023-04-24 15:40:08.239752422+00:00,345,Clerk-000006
36,14,Approve loan offer,2023-04-25 07:17:32.619211184+00:00,2023-04-25 07:37:32.619211184+00:00,346,Senior Officer-000001
38,15,Design loan offer,2023-04-24 13:47:00.080216035+00:00,2023-04-24 14:31:52.068874158+00:00,347,Loan Officer-000003
39,17,Approve loan offer,2023-04-24 14:01:40.060798128+00:00,2023-04-24 14:21:40.060798128+00:00,348,Senior Officer-000002
41,7,AML check,2023-04-24 14:16:32.324737660+00:00,2023-04-25 07:06:22.105517388+00:00,349,AML Investigator-000002
44,8,Check credit history,2023-04-24 14:21:07.883787505+00:00,2023-04-24 15:06:02.570887472+00:00,351,Clerk-000005
46,5,Check application form completeness,2023-04-24 15:00:00+00:00,2023-04-24 15:04:48.845010089+00:00,352,Clerk-000004
43,6,Appraise property,2023-04-24 15:40:08.239752422+00:00,2023-04-25 07:01:21.348339517+00:00,353,Appraiser-000002
40,10,Check credit history,2023-04-25 07:15:41.364831465+00:00,2023-04-25 07:23:54.926077324+00:00,354,Clerk-000007
36,4,Cancel application,2023-04-25 07:37:32.619211184+00:00,2023-04-25 07:42:32.619211184+00:00,355,Clerk-000003
42,7,AML check,2023-04-25 07:06:22.105517388+00:00,2023-04-25 07:10:34.826037903+00:00,356,AML Investigator-000002
39,8,Approve application,2023-04-24 14:21:40.060798128+00:00,2023-04-24 14:26:40.060798128+00:00,357,Clerk-000005
38,14,Approve loan offer,2023-04-24 14:31:52.068874158+00:00,2023-04-24 14:51:52.068874158+00:00,358,Senior Officer-000001
45,1,Check credit history,2023-04-24 14:56:31.073584051+00:00,2023-04-24 17:00:46.623776258+00:00,359,Clerk-000002
46,3,Appraise property,2023-04-24 15:04:48.845010089+00:00,2023-04-25 07:16:40.504219215+00:00,360,Appraiser-000001
41,6,Appraise property,2023-04-25 07:06:22.105517388+00:00,2023-04-25 07:10:08.075166027+00:00,363,Appraiser-000002
40,11,Assess loan risk,2023-04-25 07:23:54.926077324+00:00,2023-04-25 07:43:54.926077324+00:00,364,Loan Officer-000001
47,0,Check application form completeness,2023-04-25 07:30:00+00:00,2023-04-25 08:01:44.488195028+00:00,365,Clerk-000001
41,13,Assess loan risk,2023-04-25 07:10:08.075166027+00:00,2023-04-25 07:30:08.075166027+00:00,367,Loan Officer-000002
42,13,Assess loan risk,2023-04-25 07:43:54.926077324+00:00,2023-04-25 08:03:54.926077324+00:00,368,Loan Officer-000002
44,2,AML check,2023-04-25 07:15:41.364831465+00:00,2023-04-25 07:21:12.580296661+00:00,369,AML Investigator-000001
46,4,Check credit history,2023-04-25 07:16:40.504219215+00:00,2023-04-25 07:24:11.906995465+00:00,371,Clerk-000003
40,15,Design loan offer,2023-04-25 07:43:54.926077324+00:00,2023-04-25 08:14:15.008547281+00:00,372,Loan Officer-000003
48,12,Check application form completeness,2023-04-25 08:00:00+00:00,2023-04-25 08:03:00.435743453+00:00,373,Clerk-000008
47,2,AML check,2023-04-25 08:01:44.488195028+00:00,2023-04-25 10:05:37.409541315+00:00,374,AML Investigator-000001
38,9,Approve application,2023-04-24 14:51:52.068874158+00:00,2023-04-24 14:56:52.068874158+00:00,375,Clerk-000006
44,15,Assess loan risk,2023-04-25 07:21:12.580296661+00:00,2023-04-25 07:41:12.580296661+00:00,377,Loan Officer-000003
43,7,AML check,2023-04-25 07:21:12.580296661+00:00,2023-04-25 07:40:18.319234926+00:00,378,AML Investigator-000002
46,2,AML check,2023-04-25 07:24:11.906995465+00:00,2023-04-25 07:30:21.612998525+00:00,379,AML Investigator-000001
41,15,Design loan offer,2023-04-25 07:30:08.075166027+00:00,2023-04-25 07:46:58.986971509+00:00,380,Loan Officer-000003
48,10,Check credit history,2023-04-25 08:03:00.435743453+00:00,2023-04-25 08:18:20.392102706+00:00,381,Clerk-000007
42,15,Design loan offer,2023-04-25 08:03:54.926077324+00:00,2023-04-25 08:04:07.250338128+00:00,382,Loan Officer-000003
40,14,Approve loan offer,2023-04-25 08:14:15.008547281+00:00,2023-04-25 08:34:15.008547281+00:00,383,Senior Officer-000001
49,8,Check application form completeness,2023-04-25 08:30:00+00:00,2023-04-25 09:26:22.102547321+00:00,384,Clerk-000005
47,8,Check credit history,2023-04-25 10:05:37.409541315+00:00,2023-04-25 10:07:07.390716527+00:00,385,Clerk-000005
46,16,Assess loan risk,2023-04-25 07:41:12.580296661+00:00,2023-04-25 08:01:12.580296661+00:00,386,Loan Officer-000004
43,11,Assess loan risk,2023-04-25 07:43:54.926077324+00:00,2023-04-25 08:03:54.926077324+00:00,387,Loan Officer-000001
44,11,Design loan offer,2023-04-25 07:41:12.580296661+00:00,2023-04-25 07:54:30.524548357+00:00,388,Loan Officer-000001
41,17,Approve loan offer,2023-04-25 07:46:58.986971509+00:00,2023-04-25 08:06:58.986971509+00:00,389,Senior Officer-000002
48,6,Appraise property,2023-04-25 08:18:20.392102706+00:00,2023-04-25 08:38:17.311305205+00:00,391,Appraiser-000002
40,12,Cancel application,2023-04-25 08:34:15.008547281+00:00,2023-04-25 08:39:15.008547281+00:00,392,Clerk-000008
50,9,Check application form completeness,2023-04-25 09:00:00+00:00,2023-04-25 09:10:42.403942683+00:00,393,Clerk-000006
49,10,Return application back to applicant,2023-04-25 09:26:22.102547321+00:00,2023-04-25 09:31:22.102547321+00:00,394,Clerk-000007
47,6,Appraise property,2023-04-25 10:07:07.390716527+00:00,2023-04-25 10:26:14.276469444+00:00,395,Appraiser-000002
45,6,Appraise property,2023-04-25 07:16:40.504219215+00:00,2023-04-25 08:10:23.075363644+00:00,396,Appraiser-000002
46,11,Design loan offer,2023-04-25 08:01:12.580296661+00:00,2023-04-25 08:30:05.379151155+00:00,398,Loan Officer-000001
43,12,Reject application,2023-04-25 08:03:54.926077324+00:00,2023-04-25 08:13:54.926077324+00:00,399,Clerk-000008
41,10,Cancel application,2023-04-25 08:06:58.986971509+00:00,2023-04-25 08:11:58.986971509+00:00,400,Clerk-000007
42,17,Approve loan offer,2023-04-25 08:34:15.008547281+00:00,2023-04-25 08:54:15.008547281+00:00,401,Senior Officer-000002
48,2,AML check,2023-04-25 10:05:37.409541315+00:00,2023-04-25 10:18:53.823797750+00:00,402,AML Investigator-000001
51,5,Check application form completeness,2023-04-25 09:30:00+00:00,2023-04-25 10:10:10.564114594+00:00,403,Clerk-000004
49,18,Applicant completes form,2023-04-25 09:31:22.102547321+00:00,2023-04-25 10:31:22.102547321+00:00,404,Applicant-000001
47,11,Assess loan risk,2023-04-25 10:26:14.276469444+00:00,2023-04-25 10:46:14.276469444+00:00,405,Loan Officer-000001
44,14,Approve loan offer,2023-04-25 08:34:15.008547281+00:00,2023-04-25 08:54:15.008547281+00:00,406,Senior Officer-000001
45,7,AML check,2023-04-25 08:10:23.075363644+00:00,2023-04-25 08:39:43.609872473+00:00,407,AML Investigator-000002
42,12,Approve application,2023-04-25 08:54:15.008547281+00:00,2023-04-25 08:59:15.008547281+00:00,409,Clerk-000008
52,1,Check application form completeness,2023-04-25 10:00:00+00:00,2023-04-25 10:08:09.887478568+00:00,411,Clerk-000002
51,1,Check credit history,2023-04-25 10:10:10.564114594+00:00,2023-04-25 10:11:53.899534427+00:00,412,Clerk-000002
48,15,Assess loan risk,2023-04-25 10:18:53.823797750+00:00,2023-04-25 10:38:53.823797750+00:00,413,Loan Officer-000003
49,4,Check application form completeness,2023-04-25 10:31:22.102547321+00:00,2023-04-25 10:54:59.480892889+00:00,414,Clerk-000003
47,13,Design loan offer,2023-04-25 10:46:14.276469444+00:00,2023-04-25 10:47:31.518023067+00:00,415,Loan Officer-000002
