case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
118,16,Assess loan risk,2023-05-01 13:19:25.766431896+00:00,2023-05-01 13:39:25.766431896+00:00,934,Loan Officer-000004
114,4,Approve application,2023-05-01 10:24:51.951990879+00:00,2023-05-01 10:29:51.951990879+00:00,935,Clerk-000003
121,7,AML check,2023-05-01 12:34:06.074632580+00:00,2023-05-01 12:40:33.860250802+00:00,936,AML Investigator-000002
120,3,Appraise property,2023-05-01 13:05:30.278020100+00:00,2023-05-01 13:12:20.413511339+00:00,938,Appraiser-000001
115,14,Approve loan offer,2023-05-01 13:30:37.153622508+00:00,2023-05-01 13:50:37.153622508+00:00,939,Senior Officer-000001
118,8,Reject application,2023-05-01 13:39:25.766431896+00:00,2023-05-01 13:49:25.766431896+00:00,940,Clerk-000005
122,7,AML check,2023-05-01 14:01:34.629125566+00:00,2023-05-01 14:05:51.205676363+00:00,941,AML Investigator-000002
123,4,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:38:02.358552808+00:00,944,Clerk-000003
124,9,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:12:57.479150703+00:00,945,Clerk-000006
122,6,Appraise property,2023-05-01 14:05:51.205676363+00:00,2023-05-01 14:25:40.530001711+00:00,946,Appraiser-000002
121,9,Check credit history,2023-05-01 12:40:33.860250802+00:00,2023-05-01 13:16:24.479190800+00:00,947,Clerk-000006
119,3,Appraise property,2023-05-01 13:35:31.043422585+00:00,2023-05-01 13:49:42.590434915+00:00,948,Appraiser-000001
123,7,AML check,2023-05-01 13:38:02.358552808+00:00,2023-05-01 13:55:39.052360417+00:00,949,AML Investigator-000002
115,10,Cancel application,2023-05-01 13:50:37.153622508+00:00,2023-05-01 13:55:37.153622508+00:00,950,Clerk-000007
124,7,AML check,2023-05-01 14:12:57.479150703+00:00,2023-05-01 14:41:34.654557851+00:00,951,AML Investigator-000002
122,4,Check credit history,2023-05-01 14:25:40.530001711+00:00,2023-05-01 16:18:57.623883488+00:00,952,Clerk-000003
120,2,AML check,2023-05-01 14:47:44.412450755+00:00,2023-05-02 07:38:49.371178949+00:00,953,AML Investigator-000001
121,3,Appraise property,2023-05-01 13:16:24.479190800+00:00,2023-05-01 13:20:28.706322758+00:00,954,Appraiser-000001
119,1,Check credit history,2023-05-01 13:49:42.590434915+00:00,2023-05-01 13:51:44.462085565+00:00,955,Clerk-000002
125,0,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 15:14:48.491808653+00:00,956,Clerk-000001
124,6,Appraise property,2023-05-01 14:41:34.654557851+00:00,2023-05-01 14:42:34.689384391+00:00,957,Appraiser-000002
122,15,Assess loan risk,2023-05-01 16:18:57.623883488+00:00,2023-05-02 07:20:00.000000488+00:00,958,Loan Officer-000003
120,15,Assess loan risk,2023-05-02 07:38:49.371178949+00:00,2023-05-02 07:58:49.371178949+00:00,959,Loan Officer-000003
121,11,Assess loan risk,2023-05-01 13:20:28.706322758+00:00,2023-05-01 13:40:28.706322758+00:00,960,Loan Officer-000001
119,11,Assess loan risk,2023-05-01 13:51:44.462085565+00:00,2023-05-01 14:11:44.462085565+00:00,961,Loan Officer-000001
123,0,Check credit history,2023-05-01 13:55:39.052360417+00:00,2023-05-01 14:40:42.060081512+00:00,962,Clerk-000001
124,1,Check credit history,2023-05-01 14:42:34.689384391+00:00,2023-05-01 14:50:41.167153563+00:00,963,Clerk-000002
126,12,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:04:13.021161520+00:00,964,Clerk-000008
125,3,Appraise property,2023-05-01 15:14:48.491808653+00:00,2023-05-02 07:06:17.943715153+00:00,965,Appraiser-000001
122,13,Design loan offer,2023-05-02 07:20:00.000000488+00:00,2023-05-02 07:28:25.621785826+00:00,966,Loan Officer-000002
120,11,Design loan offer,2023-05-02 07:58:49.371178949+00:00,2023-05-02 08:10:12.607000068+00:00,967,Loan Officer-000001
121,16,Design loan offer,2023-05-01 13:40:28.706322758+00:00,2023-05-01 13:45:33.464434930+00:00,968,Loan Officer-000004
119,13,Design loan offer,2023-05-01 14:11:44.462085565+00:00,2023-05-01 14:17:18.141103344+00:00,969,Loan Officer-000002
123,3,Appraise property,2023-05-01 14:40:42.060081512+00:00,2023-05-01 14:54:58.182879485+00:00,970,Appraiser-000001
124,11,Assess loan risk,2023-05-01 14:50:41.167153563+00:00,2023-05-02 07:10:41.167153563+00:00,971,Loan Officer-000001
126,1,Check credit history,2023-05-01 15:04:13.021161520+00:00,2023-05-01 15:27:21.587636025+00:00,972,Clerk-000002
125,12,Check credit history,2023-05-02 07:06:17.943715153+00:00,2023-05-02 07:15:25.963416221+00:00,973,Clerk-000008
122,17,Approve loan offer,2023-05-02 07:28:25.621785826+00:00,2023-05-02 07:48:25.621785826+00:00,974,Senior Officer-000002
127,9,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:43:19.301488408+00:00,975,Clerk-000006
120,17,Approve loan offer,2023-05-02 08:10:12.607000068+00:00,2023-05-02 08:30:12.607000068+00:00,976,Senior Officer-000002
121,14,Approve loan offer,2023-05-01 13:50:37.153622508+00:00,2023-05-01 14:10:37.153622508+00:00,977,Senior Officer-000001
119,17,Approve loan offer,2023-05-01 14:17:18.141103344+00:00,2023-05-01 14:37:18.141103344+00:00,978,Senior Officer-000002
123,13,Assess loan risk,2023-05-01 14:54:58.182879485+00:00,2023-05-02 07:14:58.182879485+00:00,979,Loan Officer-000002
126,6,Appraise property,2023-05-01 15:27:21.587636025+00:00,2023-05-02 07:01:10.129290443+00:00,980,Appraiser-000002
124,10,Reject application,2023-05-02 07:10:41.167153563+00:00,2023-05-02 07:20:41.167153563+00:00,981,Clerk-000007
125,7,AML check,2023-05-02 07:15:25.963416221+00:00,2023-05-02 07:25:36.940307027+00:00,982,AML Investigator-000002
127,12,Check credit history,2023-05-02 07:43:19.301488408+00:00,2023-05-02 10:39:39.038524506+00:00,983,Clerk-000008
122,12,Approve application,2023-05-02 07:48:25.621785826+00:00,2023-05-02 07:53:25.621785826+00:00,984,Clerk-000008
128,5,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 09:02:09.738024151+00:00,985,Clerk-000004
120,8,Cancel application,2023-05-02 08:30:12.607000068+00:00,2023-05-02 08:35:12.607000068+00:00,986,Clerk-000005
121,9,Cancel application,2023-05-01 14:10:37.153622508+00:00,2023-05-01 14:15:37.153622508+00:00,987,Clerk-000006
119,12,Cancel application,2023-05-01 14:37:18.141103344+00:00,2023-05-01 14:42:18.141103344+00:00,988,Clerk-000008
126,7,AML check,2023-05-02 07:01:10.129290443+00:00,2023-05-02 07:09:26.105113157+00:00,989,AML Investigator-000002
123,16,Design loan offer,2023-05-02 07:14:58.182879485+00:00,2023-05-02 07:29:40.089053130+00:00,990,Loan Officer-000004
127,6,Appraise property,2023-05-02 10:39:39.038524506+00:00,2023-05-02 12:00:12.443586304+00:00,991,Appraiser-000002
126,11,Assess loan risk,2023-05-02 07:10:41.167153563+00:00,2023-05-02 07:30:41.167153563+00:00,992,Loan Officer-000001
123,17,Approve loan offer,2023-05-02 07:48:25.621785826+00:00,2023-05-02 08:08:25.621785826+00:00,994,Senior Officer-000002
129,9,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:54:58.994910617+00:00,995,Clerk-000006
130,0,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:02:47.750796168+00:00,996,Clerk-000001
128,1,Check credit history,2023-05-02 09:02:09.738024151+00:00,2023-05-02 10:10:36.265443971+00:00,997,Clerk-000002
127,2,AML check,2023-05-02 12:00:12.443586304+00:00,2023-05-02 12:53:32.285143452+00:00,998,AML Investigator-000001
125,15,Assess loan risk,2023-05-02 07:58:49.371178949+00:00,2023-05-02 08:18:49.371178949+00:00,999,Loan Officer-000003
123,5,Cancel application,2023-05-02 08:08:25.621785826+00:00,2023-05-02 08:13:25.621785826+00:00,1000,Clerk-000004
129,6,Appraise property,2023-05-02 08:54:58.994910617+00:00,2023-05-02 09:00:48.956231287+00:00,1001,Appraiser-000002
130,2,AML check,2023-05-02 09:02:47.750796168+00:00,2023-05-02 10:43:20.188347665+00:00,1002,AML Investigator-000001
131,12,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 10:00:31.324061910+00:00,1003,Clerk-000008
128,3,Appraise property,2023-05-02 10:10:36.265443971+00:00,2023-05-02 10:52:17.246606605+00:00,1004,Appraiser-000001
127,15,Assess loan risk,2023-05-02 12:53:32.285143452+00:00,2023-05-02 13:13:32.285143452+00:00,1005,Loan Officer-000003
126,13,Design loan offer,2023-05-02 07:30:41.167153563+00:00,2023-05-02 07:32:03.149971610+00:00,1006,Loan Officer-000002
129,2,AML check,2023-05-02 10:43:20.188347665+00:00,2023-05-02 10:47:59.031594613+00:00,1007,AML Investigator-000001
132,4,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:24:49.028804110+00:00,1008,Clerk-000003
131,8,Check credit history,2023-05-02 10:00:31.324061910+00:00,2023-05-02 11:01:38.526564513+00:00,1009,Clerk-000005
130,8,Check credit history,2023-05-02 10:43:20.188347665+00:00,2023-05-02 11:47:55.502559138+00:00,1010,Clerk-000005
128,2,AML check,2023-05-02 10:52:17.246606605+00:00,2023-05-02 11:23:36.021380005+00:00,1011,AML Investigator-000001
127,8,Reject application,2023-05-02 13:13:32.285143452+00:00,2023-05-02 13:23:32.285143452+00:00,1012,Clerk-000005
125,16,Design loan offer,2023-05-02 08:18:49.371178949+00:00,2023-05-02 08:38:19.443918784+00:00,1014,Loan Officer-000004
132,7,AML check,2023-05-02 10:24:49.028804110+00:00,2023-05-02 10:59:38.702836684+00:00,1015,AML Investigator-000002
133,10,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:32:00.880505669+00:00,1016,Clerk-000007
129,1,Check credit history,2023-05-02 10:47:59.031594613+00:00,2023-05-02 11:12:11.776999534+00:00,1017,Clerk-000002
131,3,Appraise property,2023-05-02 11:01:38.526564513+00:00,2023-05-02 11:32:45.027776571+00:00,1018,Appraiser-000001
128,15,Assess loan risk,2023-05-02 11:23:36.021380005+00:00,2023-05-02 11:43:36.021380005+00:00,1019,Loan Officer-000003
130,3,Appraise property,2023-05-02 11:47:55.502559138+00:00,2023-05-02 11:49:16.723437034+00:00,1020,Appraiser-000001
126,14,Approve loan offer,2023-05-02 08:08:25.621785826+00:00,2023-05-02 08:28:25.621785826+00:00,1021,Senior Officer-000001
125,17,Approve loan offer,2023-05-02 08:38:19.443918784+00:00,2023-05-02 08:58:19.443918784+00:00,1022,Senior Officer-000002
133,5,Check credit history,2023-05-02 10:32:00.880505669+00:00,2023-05-02 11:08:19.715329681+00:00,1023,Clerk-000004
132,12,Check credit history,2023-05-02 10:59:38.702836684+00:00,2023-05-02 11:01:05.253648914+00:00,1024,Clerk-000008
134,9,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:03:56.133167611+00:00,1025,Clerk-000006
129,16,Assess loan risk,2023-05-02 11:12:11.776999534+00:00,2023-05-02 11:32:11.776999534+00:00,1026,Loan Officer-000004
131,2,AML check,2023-05-02 11:32:45.027776571+00:00,2023-05-02 11:44:38.709012053+00:00,1027,AML Investigator-000001
128,1,Reject application,2023-05-02 11:43:36.021380005+00:00,2023-05-02 11:53:36.021380005+00:00,1028,Clerk-000002
130,15,Assess loan risk,2023-05-02 11:49:16.723437034+00:00,2023-05-02 12:09:16.723437034+00:00,1029,Loan Officer-000003
126,4,Approve application,2023-05-02 08:28:25.621785826+00:00,2023-05-02 08:33:25.621785826+00:00,1030,Clerk-000003
125,5,Approve application,2023-05-02 08:58:19.443918784+00:00,2023-05-02 09:03:19.443918784+00:00,1031,Clerk-000004
133,6,Appraise property,2023-05-02 12:00:12.443586304+00:00,2023-05-02 12:24:49.909648018+00:00,1034,Appraiser-000002
135,4,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 12:07:00.534035105+00:00,1035,Clerk-000003
129,0,Reject application,2023-05-02 11:32:11.776999534+00:00,2023-05-02 11:42:11.776999534+00:00,1036,Clerk-000001
131,11,Assess loan risk,2023-05-02 11:44:38.709012053+00:00,2023-05-02 12:04:38.709012053+00:00,1037,Loan Officer-000001
132,3,Appraise property,2023-05-02 11:32:45.027776571+00:00,2023-05-02 11:41:05.729206602+00:00,1038,Appraiser-000001
136,5,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:14:57.049430225+00:00,1039,Clerk-000004
131,8,Reject application,2023-05-02 12:04:38.709012053+00:00,2023-05-02 12:14:38.709012053+00:00,1040,Clerk-000005
135,12,Check credit history,2023-05-02 12:07:00.534035105+00:00,2023-05-02 12:36:59.702772729+00:00,1041,Clerk-000008
130,10,Reject application,2023-05-02 12:09:16.723437034+00:00,2023-05-02 12:19:16.723437034+00:00,1042,Clerk-000007
133,2,AML check,2023-05-02 12:53:32.285143452+00:00,2023-05-02 13:00:03.974657416+00:00,1043,AML Investigator-000001
134,10,Check credit history,2023-05-02 11:44:38.709012053+00:00,2023-05-02 12:32:53.046928779+00:00,1044,Clerk-000007
135,3,Appraise property,2023-05-02 12:36:59.702772729+00:00,2023-05-02 12:38:47.521541204+00:00,1045,Appraiser-000001
133,13,Assess loan risk,2023-05-02 13:00:03.974657416+00:00,2023-05-02 13:20:03.974657416+00:00,1046,Loan Officer-000002
132,16,Assess loan risk,2023-05-02 11:41:05.729206602+00:00,2023-05-02 12:01:05.729206602+00:00,1047,Loan Officer-000004
136,1,Check credit history,2023-05-02 12:14:57.049430225+00:00,2023-05-02 12:17:28.121999702+00:00,1048,Clerk-000002
137,9,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:38:31.433826713+00:00,1049,Clerk-000006
134,7,AML check,2023-05-02 12:32:53.046928779+00:00,2023-05-02 13:04:55.982834650+00:00,1050,AML Investigator-000002
138,0,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:24:13.761978620+00:00,1052,Clerk-000001
133,16,Design loan offer,2023-05-02 13:20:03.974657416+00:00,2023-05-02 13:26:35.994617660+00:00,1053,Loan Officer-000004
132,15,Design loan offer,2023-05-02 12:01:05.729206602+00:00,2023-05-02 12:06:13.126183333+00:00,1054,Loan Officer-000003
137,6,Appraise property,2023-05-02 12:38:31.433826713+00:00,2023-05-02 12:48:31.785646427+00:00,1056,Appraiser-000002
135,2,AML check,2023-05-02 13:00:03.974657416+00:00,2023-05-02 13:06:26.466335954+00:00,1057,AML Investigator-000001
134,3,Appraise property,2023-05-02 13:04:55.982834650+00:00,2023-05-02 13:10:44.925073215+00:00,1058,Appraiser-000001
138,9,Check credit history,2023-05-02 13:24:13.761978620+00:00,2023-05-02 13:38:35.447221674+00:00,1059,Clerk-000006
133,17,Approve loan offer,2023-05-02 13:26:35.994617660+00:00,2023-05-02 13:46:35.994617660+00:00,1060,Senior Officer-000002
132,14,Approve loan offer,2023-05-02 12:06:13.126183333+00:00,2023-05-02 12:26:13.126183333+00:00,1061,Senior Officer-000001
137,5,Check credit history,2023-05-02 12:48:31.785646427+00:00,2023-05-02 13:12:18.439662486+00:00,1062,Clerk-000004
135,16,Assess loan risk,2023-05-02 13:26:35.994617660+00:00,2023-05-02 13:46:35.994617660+00:00,1064,Loan Officer-000004
134,13,Assess loan risk,2023-05-02 13:46:35.994617660+00:00,2023-05-02 14:06:35.994617660+00:00,1065,Loan Officer-000002
139,4,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 15:10:44.879684376+00:00,1066,Clerk-000003
138,6,Appraise property,2023-05-02 13:38:35.447221674+00:00,2023-05-02 13:47:02.203798787+00:00,1067,Appraiser-000002
133,5,Approve application,2023-05-02 13:46:35.994617660+00:00,2023-05-02 13:51:35.994617660+00:00,1068,Clerk-000004
132,8,Cancel application,2023-05-02 12:26:13.126183333+00:00,2023-05-02 12:31:13.126183333+00:00,1069,Clerk-000005
136,6,Appraise property,2023-05-02 13:04:55.982834650+00:00,2023-05-02 13:21:00.541580999+00:00,1070,Appraiser-000002
137,7,AML check,2023-05-02 13:12:18.439662486+00:00,2023-05-02 13:13:11.708757545+00:00,1071,AML Investigator-000002
135,15,Design loan offer,2023-05-02 13:46:35.994617660+00:00,2023-05-02 14:01:05.184244520+00:00,1072,Loan Officer-000003
138,2,AML check,2023-05-02 13:47:02.203798787+00:00,2023-05-02 14:13:18.014780974+00:00,1073,AML Investigator-000001
139,7,AML check,2023-05-02 15:10:44.879684376+00:00,2023-05-03 07:26:48.688692166+00:00,1074,AML Investigator-000002
136,7,AML check,2023-05-02 13:21:00.541580999+00:00,2023-05-02 13:27:51.732498213+00:00,1075,AML Investigator-000002
140,1,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:02:27.983102667+00:00,1076,Clerk-000002
135,14,Approve loan offer,2023-05-02 14:01:05.184244520+00:00,2023-05-02 14:21:05.184244520+00:00,1077,Senior Officer-000001
134,12,Reject application,2023-05-02 14:06:35.994617660+00:00,2023-05-02 14:16:35.994617660+00:00,1078,Clerk-000008
138,16,Assess loan risk,2023-05-02 14:13:18.014780974+00:00,2023-05-02 14:33:18.014780974+00:00,1079,Loan Officer-000004
139,6,Appraise property,2023-05-03 07:26:48.688692166+00:00,2023-05-03 08:16:59.845815955+00:00,1080,Appraiser-000002
137,11,Assess loan risk,2023-05-02 13:13:11.708757545+00:00,2023-05-02 13:33:11.708757545+00:00,1081,Loan Officer-000001
136,11,Assess loan risk,2023-05-02 14:33:18.014780974+00:00,2023-05-02 14:53:18.014780974+00:00,1082,Loan Officer-000001
140,10,Check credit history,2023-05-02 14:02:27.983102667+00:00,2023-05-02 14:07:42.064917304+00:00,1083,Clerk-000007
141,8,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 15:16:07.154724809+00:00,1084,Clerk-000005
138,11,Design loan offer,2023-05-02 14:33:18.014780974+00:00,2023-05-02 14:37:32.719952971+00:00,1085,Loan Officer-000001
139,1,Check credit history,2023-05-03 08:16:59.845815955+00:00,2023-05-03 08:46:31.737586246+00:00,1086,Clerk-000002
137,13,Design loan offer,2023-05-02 13:33:11.708757545+00:00,2023-05-02 13:34:03.462381471+00:00,1087,Loan Officer-000002
140,6,Appraise property,2023-05-02 14:07:42.064917304+00:00,2023-05-02 14:08:40.740300118+00:00,1088,Appraiser-000002
135,9,Approve application,2023-05-02 14:21:05.184244520+00:00,2023-05-02 14:26:05.184244520+00:00,1089,Clerk-000006
138,14,Approve loan offer,2023-05-02 14:37:32.719952971+00:00,2023-05-02 14:57:32.719952971+00:00,1090,Senior Officer-000001
136,9,Reject application,2023-05-02 14:53:18.014780974+00:00,2023-05-02 15:03:18.014780974+00:00,1091,Clerk-000006
142,0,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:02:12.169964467+00:00,1092,Clerk-000001
141,4,Check credit history,2023-05-02 15:16:07.154724809+00:00,2023-05-02 15:44:12.352517675+00:00,1093,Clerk-000003
139,13,Assess loan risk,2023-05-03 08:46:31.737586246+00:00,2023-05-03 09:06:31.737586246+00:00,1094,Loan Officer-000002
137,17,Approve loan offer,2023-05-02 13:46:35.994617660+00:00,2023-05-02 14:06:35.994617660+00:00,1095,Senior Officer-000002
140,7,AML check,2023-05-02 14:08:40.740300118+00:00,2023-05-02 14:58:09.221397078+00:00,1096,AML Investigator-000002
142,1,Check credit history,2023-05-02 15:02:12.169964467+00:00,2023-05-02 15:02:41.957112258+00:00,1097,Clerk-000002
143,5,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:51:00.652934670+00:00,1098,Clerk-000004
139,11,Design loan offer,2023-05-03 09:06:31.737586246+00:00,2023-05-03 09:21:47.015054196+00:00,1099,Loan Officer-000001
137,1,Cancel application,2023-05-02 14:06:35.994617660+00:00,2023-05-02 14:11:35.994617660+00:00,1100,Clerk-000002
138,12,Cancel application,2023-05-02 14:57:32.719952971+00:00,2023-05-02 15:02:32.719952971+00:00,1101,Clerk-000008
140,11,Assess loan risk,2023-05-02 14:58:09.221397078+00:00,2023-05-03 07:18:09.221397078+00:00,1102,Loan Officer-000001
142,2,AML check,2023-05-02 15:02:41.957112258+00:00,2023-05-03 07:21:46.154706148+00:00,1103,AML Investigator-000001
143,3,Appraise property,2023-05-03 07:51:00.652934670+00:00,2023-05-03 08:04:52.370143040+00:00,1105,Appraiser-000001
144,10,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:32:52.748807481+00:00,1106,Clerk-000007
139,14,Approve loan offer,2023-05-03 09:21:47.015054196+00:00,2023-05-03 09:41:47.015054196+00:00,1107,Senior Officer-000001
140,12,Reject application,2023-05-03 07:18:09.221397078+00:00,2023-05-03 07:28:09.221397078+00:00,1108,Clerk-000008
142,6,Appraise property,2023-05-03 07:21:46.154706148+00:00,2023-05-03 07:25:47.517528807+00:00,1109,Appraiser-000002
141,3,Appraise property,2023-05-03 07:26:48.688692166+00:00,2023-05-03 07:39:08.174778116+00:00,1110,Appraiser-000001
143,4,Check credit history,2023-05-03 08:04:52.370143040+00:00,2023-05-03 08:57:50.275449544+00:00,1111,Clerk-000003
145,1,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:44:07.278630564+00:00,1112,Clerk-000002
144,12,Check credit history,2023-05-03 08:32:52.748807481+00:00,2023-05-03 08:35:54.878207755+00:00,1113,Clerk-000008
139,1,Approve application,2023-05-03 09:41:47.015054196+00:00,2023-05-03 09:46:47.015054196+00:00,1114,Clerk-000002
144,6,Appraise property,2023-05-03 08:35:54.878207755+00:00,2023-05-03 08:58:30.499583159+00:00,1115,Appraiser-000002
145,6,Appraise property,2023-05-03 08:58:30.499583159+00:00,2023-05-03 09:04:58.936021629+00:00,1116,Appraiser-000002
143,2,AML check,2023-05-03 08:57:50.275449544+00:00,2023-05-03 08:59:44.222092344+00:00,1117,AML Investigator-000001
146,0,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:14:00.381671894+00:00,1118,Clerk-000001
142,11,Assess loan risk,2023-05-03 07:25:47.517528807+00:00,2023-05-03 07:45:47.517528807+00:00,1119,Loan Officer-000001
141,7,AML check,2023-05-03 07:39:08.174778116+00:00,2023-05-03 08:41:08.065956601+00:00,1120,AML Investigator-000002
144,7,AML check,2023-05-03 08:58:30.499583159+00:00,2023-05-03 09:59:49.458203937+00:00,1121,AML Investigator-000002
143,16,Assess loan risk,2023-05-03 08:59:44.222092344+00:00,2023-05-03 09:19:44.222092344+00:00,1122,Loan Officer-000004
145,2,AML check,2023-05-03 09:04:58.936021629+00:00,2023-05-03 09:35:39.398335211+00:00,1123,AML Investigator-000001
146,6,Appraise property,2023-05-03 09:14:00.381671894+00:00,2023-05-03 09:43:09.221360458+00:00,1124,Appraiser-000002
142,0,Reject application,2023-05-03 07:45:47.517528807+00:00,2023-05-03 07:55:47.517528807+00:00,1125,Clerk-000001
141,11,Assess loan risk,2023-05-03 08:41:08.065956601+00:00,2023-05-03 09:01:08.065956601+00:00,1126,Loan Officer-000001
143,13,Design loan offer,2023-05-03 09:19:44.222092344+00:00,2023-05-03 09:23:14.017163197+00:00,1127,Loan Officer-000002
147,9,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:39:51.934202006+00:00,1128,Clerk-000006
145,1,Check credit history,2023-05-03 09:35:39.398335211+00:00,2023-05-03 11:13:37.383462292+00:00,1129,Clerk-000002
146,4,Check credit history,2023-05-03 09:43:09.221360458+00:00,2023-05-03 10:12:39.304342980+00:00,1130,Clerk-000003
144,16,Assess loan risk,2023-05-03 09:59:49.458203937+00:00,2023-05-03 10:19:49.458203937+00:00,1131,Loan Officer-000004
143,17,Approve loan offer,2023-05-03 09:23:14.017163197+00:00,2023-05-03 09:43:14.017163197+00:00,1132,Senior Officer-000002
147,3,Appraise property,2023-05-03 09:39:51.934202006+00:00,2023-05-03 09:44:03.647680952+00:00,1133,Appraiser-000001
148,8,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:14:41.863032214+00:00,1134,Clerk-000005
146,2,AML check,2023-05-03 10:12:39.304342980+00:00,2023-05-03 11:14:36.031584027+00:00,1135,AML Investigator-000001
144,15,Design loan offer,2023-05-03 10:19:49.458203937+00:00,2023-05-03 10:22:58.294486728+00:00,1136,Loan Officer-000003
145,11,Assess loan risk,2023-05-03 11:13:37.383462292+00:00,2023-05-03 11:33:37.383462292+00:00,1137,Loan Officer-000001
141,13,Design loan offer,2023-05-03 09:01:08.065956601+00:00,2023-05-03 09:12:30.691329652+00:00,1138,Loan Officer-000002
143,1,Cancel application,2023-05-03 09:43:14.017163197+00:00,2023-05-03 09:48:14.017163197+00:00,1139,Clerk-000002
147,1,Check credit history,2023-05-03 09:44:03.647680952+00:00,2023-05-03 09:52:57.592076298+00:00,1140,Clerk-000002
148,7,AML check,2023-05-03 10:14:41.863032214+00:00,2023-05-03 10:23:52.321028089+00:00,1141,AML Investigator-000002
144,14,Approve loan offer,2023-05-03 10:22:58.294486728+00:00,2023-05-03 10:42:58.294486728+00:00,1142,Senior Officer-000001
149,5,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 11:38:31.932277920+00:00,1143,Clerk-000004
146,16,Assess loan risk,2023-05-03 11:14:36.031584027+00:00,2023-05-03 11:34:36.031584027+00:00,1144,Loan Officer-000004
145,13,Design loan offer,2023-05-03 11:33:37.383462292+00:00,2023-05-03 11:36:16.054989989+00:00,1145,Loan Officer-000002
148,10,Check credit history,2023-05-03 10:23:52.321028089+00:00,2023-05-03 10:34:39.904190670+00:00,1147,Clerk-000007
144,10,Cancel application,2023-05-03 10:42:58.294486728+00:00,2023-05-03 10:47:58.294486728+00:00,1148,Clerk-000007
150,0,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:12:15.770958776+00:00,1149,Clerk-000001
146,11,Design loan offer,2023-05-03 11:34:36.031584027+00:00,2023-05-03 12:04:41.621227366+00:00,1150,Loan Officer-000001
145,14,Approve loan offer,2023-05-03 11:36:16.054989989+00:00,2023-05-03 11:56:16.054989989+00:00,1151,Senior Officer-000001
149,3,Appraise property,2023-05-03 11:38:31.932277920+00:00,2023-05-03 11:56:04.340907184+00:00,1152,Appraiser-000001
141,14,Approve loan offer,2023-05-03 09:41:47.015054196+00:00,2023-05-03 10:01:47.015054196+00:00,1153,Senior Officer-000001
147,2,AML check,2023-05-03 09:52:57.592076298+00:00,2023-05-03 10:06:22.363107022+00:00,1154,AML Investigator-000001
148,6,Appraise property,2023-05-03 10:34:39.904190670+00:00,2023-05-03 11:14:15.125735945+00:00,1155,Appraiser-000002
151,12,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:57:36.754053072+00:00,1156,Clerk-000008
149,0,Check credit history,2023-05-03 11:56:04.340907184+00:00,2023-05-03 12:00:32.375912146+00:00,1157,Clerk-000001
145,10,Approve application,2023-05-03 11:56:16.054989989+00:00,2023-05-03 12:01:16.054989989+00:00,1158,Clerk-000007
146,14,Approve loan offer,2023-05-03 12:04:41.621227366+00:00,2023-05-03 12:24:41.621227366+00:00,1159,Senior Officer-000001
141,12,Cancel application,2023-05-03 10:01:47.015054196+00:00,2023-05-03 10:06:47.015054196+00:00,1160,Clerk-000008
147,13,Assess loan risk,2023-05-03 10:06:22.363107022+00:00,2023-05-03 10:26:22.363107022+00:00,1161,Loan Officer-000002
150,2,AML check,2023-05-03 11:14:36.031584027+00:00,2023-05-03 11:44:11.024513829+00:00,1162,AML Investigator-000001
148,16,Assess loan risk,2023-05-03 11:36:16.054989989+00:00,2023-05-03 11:56:16.054989989+00:00,1163,Loan Officer-000004
151,3,Appraise property,2023-05-03 11:57:36.754053072+00:00,2023-05-03 14:03:10.563673848+00:00,1164,Appraiser-000001
