case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
31,9,Check application form completeness,2023-04-24 07:30:00+00:00,2023-04-24 07:34:25.988960310+00:00,236,Clerk-000006
25,11,Design loan offer,2023-04-24 08:22:27.823188685+00:00,2023-04-24 08:23:04.323137426+00:00,238,Loan Officer-000001
23,17,Approve loan offer,2023-04-24 08:32:29.955909874+00:00,2023-04-24 08:52:29.955909874+00:00,239,Senior Officer-000002
22,16,Design loan offer,2023-04-24 08:45:02.692775548+00:00,2023-04-24 08:49:08.671787579+00:00,240,Loan Officer-000004
31,7,AML check,2023-04-24 07:34:25.988960310+00:00,2023-04-24 07:58:19.292242597+00:00,243,AML Investigator-000002
32,1,Check application form completeness,2023-04-24 08:00:00+00:00,2023-04-24 08:07:05.415968766+00:00,244,Clerk-000002
25,14,Approve loan offer,2023-04-24 08:23:04.323137426+00:00,2023-04-24 08:43:04.323137426+00:00,246,Senior Officer-000001
22,14,Approve loan offer,2023-04-24 08:49:08.671787579+00:00,2023-04-24 09:09:08.671787579+00:00,247,Senior Officer-000001
23,9,Approve application,2023-04-24 08:52:29.955909874+00:00,2023-04-24 08:57:29.955909874+00:00,248,Clerk-000006
28,2,AML check,2023-04-24 07:30:50.628032862+00:00,2023-04-24 07:56:17.671812773+00:00,249,AML Investigator-000001
31,3,Appraise property,2023-04-24 07:58:19.292242597+00:00,2023-04-24 08:21:23.014569125+00:00,250,Appraiser-000001
30,3,Appraise property,2023-04-24 08:21:23.014569125+00:00,2023-04-24 08:47:20.222829961+00:00,251,Appraiser-000001
32,12,Return application back to applicant,2023-04-24 08:07:05.415968766+00:00,2023-04-24 08:12:05.415968766+00:00,252,Clerk-000008
33,0,Check application form completeness,2023-04-24 08:30:00+00:00,2023-04-24 08:32:45.467483432+00:00,253,Clerk-000001
25,4,Cancel application,2023-04-24 08:43:04.323137426+00:00,2023-04-24 08:48:04.323137426+00:00,254,Clerk-000003
27,11,Assess loan risk,2023-04-24 08:45:02.692775548+00:00,2023-04-24 09:05:02.692775548+00:00,255,Loan Officer-000001
28,11,Assess loan risk,2023-04-24 07:56:17.671812773+00:00,2023-04-24 08:16:17.671812773+00:00,257,Loan Officer-000001
32,18,Applicant completes form,2023-04-24 08:12:05.415968766+00:00,2023-04-24 09:12:05.415968766+00:00,258,Applicant-000001
31,5,Check credit history,2023-04-24 08:21:23.014569125+00:00,2023-04-24 08:45:10.288642896+00:00,259,Clerk-000004
33,6,Appraise property,2023-04-24 08:32:45.467483432+00:00,2023-04-24 09:09:40.951462541+00:00,260,Appraiser-000002
30,2,AML check,2023-04-24 08:47:20.222829961+00:00,2023-04-24 10:07:53.064143122+00:00,261,AML Investigator-000001
27,15,Design loan offer,2023-04-24 09:05:02.692775548+00:00,2023-04-24 09:07:59.689164785+00:00,262,Loan Officer-000003
22,12,Approve application,2023-04-24 09:09:08.671787579+00:00,2023-04-24 09:14:08.671787579+00:00,263,Clerk-000008
28,1,Reject application,2023-04-24 08:16:17.671812773+00:00,2023-04-24 08:26:17.671812773+00:00,265,Clerk-000002
31,13,Assess loan risk,2023-04-24 08:45:10.288642896+00:00,2023-04-24 09:05:10.288642896+00:00,266,Loan Officer-000002
34,10,Check application form completeness,2023-04-24 09:00:00+00:00,2023-04-24 09:51:16.241539074+00:00,267,Clerk-000007
27,14,Approve loan offer,2023-04-24 09:09:08.671787579+00:00,2023-04-24 09:29:08.671787579+00:00,268,Senior Officer-000001
33,9,Check credit history,2023-04-24 09:09:40.951462541+00:00,2023-04-24 09:34:05.025215440+00:00,269,Clerk-000006
32,4,Check application form completeness,2023-04-24 09:12:05.415968766+00:00,2023-04-24 09:18:02.093880289+00:00,270,Clerk-000003
29,3,Appraise property,2023-04-24 09:09:40.951462541+00:00,2023-04-24 10:20:34.197595423+00:00,271,Appraiser-000001
32,7,AML check,2023-04-24 09:18:02.093880289+00:00,2023-04-24 09:19:25.728377496+00:00,272,AML Investigator-000002
27,8,Approve application,2023-04-24 09:29:08.671787579+00:00,2023-04-24 09:34:08.671787579+00:00,273,Clerk-000005
35,1,Check application form completeness,2023-04-24 09:30:00+00:00,2023-04-24 09:32:53.272757099+00:00,274,Clerk-000002
33,7,AML check,2023-04-24 09:34:05.025215440+00:00,2023-04-24 10:20:43.971895222+00:00,275,AML Investigator-000002
30,15,Assess loan risk,2023-04-24 10:07:53.064143122+00:00,2023-04-24 10:27:53.064143122+00:00,277,Loan Officer-000003
31,1,Reject application,2023-04-24 09:05:10.288642896+00:00,2023-04-24 09:15:10.288642896+00:00,278,Clerk-000002
32,3,Appraise property,2023-04-24 10:20:34.197595423+00:00,2023-04-24 10:21:33.223778970+00:00,279,Appraiser-000001
35,7,AML check,2023-04-24 09:32:53.272757099+00:00,2023-04-24 09:33:37.170880029+00:00,280,AML Investigator-000002
34,2,AML check,2023-04-24 10:07:53.064143122+00:00,2023-04-24 10:40:46.490119287+00:00,281,AML Investigator-000001
29,11,Assess loan risk,2023-04-24 10:20:34.197595423+00:00,2023-04-24 10:40:34.197595423+00:00,282,Loan Officer-000001
33,16,Assess loan risk,2023-04-24 10:40:34.197595423+00:00,2023-04-24 11:00:34.197595423+00:00,283,Loan Officer-000004
30,11,Design loan offer,2023-04-24 10:27:53.064143122+00:00,2023-04-24 10:45:47.426268026+00:00,284,Loan Officer-000001
36,0,Check application form completeness,2023-04-24 10:00:00+00:00,2023-04-24 10:07:08.315257946+00:00,285,Clerk-000001
32,12,Check credit history,2023-04-24 10:21:33.223778970+00:00,2023-04-24 10:36:33.498936947+00:00,286,Clerk-000008
37,5,Check application form completeness,2023-04-24 10:30:00+00:00,2023-04-24 10:45:04.128392843+00:00,287,Clerk-000004
29,13,Design loan offer,2023-04-24 10:40:34.197595423+00:00,2023-04-24 10:50:30.117069890+00:00,288,Loan Officer-000002
34,1,Check credit history,2023-04-24 10:40:46.490119287+00:00,2023-04-24 10:56:34.538473049+00:00,289,Clerk-000002
30,14,Approve loan offer,2023-04-24 10:45:47.426268026+00:00,2023-04-24 11:05:47.426268026+00:00,290,Senior Officer-000001
33,15,Design loan offer,2023-04-24 11:00:34.197595423+00:00,2023-04-24 11:02:10.413334096+00:00,291,Loan Officer-000003
35,6,Appraise property,2023-04-24 09:33:37.170880029+00:00,2023-04-24 10:22:44.130663762+00:00,292,Appraiser-000002
36,9,Return application back to applicant,2023-04-24 10:07:08.315257946+00:00,2023-04-24 10:12:08.315257946+00:00,293,Clerk-000006
32,15,Assess loan risk,2023-04-24 10:36:33.498936947+00:00,2023-04-24 10:56:33.498936947+00:00,294,Loan Officer-000003
37,9,Return application back to applicant,2023-04-24 10:45:04.128392843+00:00,2023-04-24 10:50:04.128392843+00:00,295,Clerk-000006
29,14,Approve loan offer,2023-04-24 11:05:47.426268026+00:00,2023-04-24 11:25:47.426268026+00:00,296,Senior Officer-000001
34,3,Appraise property,2023-04-24 10:56:34.538473049+00:00,2023-04-24 11:48:31.668510133+00:00,297,Appraiser-000001
38,4,Check application form completeness,2023-04-24 11:00:00+00:00,2023-04-24 11:00:26.337492802+00:00,298,Clerk-000003
33,17,Approve loan offer,2023-04-24 11:02:10.413334096+00:00,2023-04-24 11:22:10.413334096+00:00,299,Senior Officer-000002
30,8,Cancel application,2023-04-24 11:05:47.426268026+00:00,2023-04-24 11:10:47.426268026+00:00,300,Clerk-000005
36,18,Applicant completes form,2023-04-24 10:12:08.315257946+00:00,2023-04-24 11:12:08.315257946+00:00,301,Applicant-000001
35,8,Check credit history,2023-04-24 10:22:44.130663762+00:00,2023-04-24 11:14:24.966017016+00:00,302,Clerk-000005
32,11,Design loan offer,2023-04-24 10:56:33.498936947+00:00,2023-04-24 11:02:49.675889267+00:00,304,Loan Officer-000001
38,9,Check credit history,2023-04-24 11:00:26.337492802+00:00,2023-04-24 11:34:00.318193970+00:00,305,Clerk-000006
29,0,Cancel application,2023-04-24 11:25:47.426268026+00:00,2023-04-24 11:30:47.426268026+00:00,306,Clerk-000001
34,11,Assess loan risk,2023-04-24 11:48:31.668510133+00:00,2023-04-24 12:08:31.668510133+00:00,307,Loan Officer-000001
32,17,Approve loan offer,2023-04-24 11:22:10.413334096+00:00,2023-04-24 11:42:10.413334096+00:00,308,Senior Officer-000002
36,8,Check application form completeness,2023-04-24 11:12:08.315257946+00:00,2023-04-24 11:28:46.645123676+00:00,309,Clerk-000005
37,18,Applicant completes form,2023-04-24 11:12:08.315257946+00:00,2023-04-24 12:12:08.315257946+00:00,310,Applicant-000001
35,11,Assess loan risk,2023-04-24 11:14:24.966017016+00:00,2023-04-24 11:34:24.966017016+00:00,311,Loan Officer-000001
33,1,Approve application,2023-04-24 11:22:10.413334096+00:00,2023-04-24 11:27:10.413334096+00:00,312,Clerk-000002
39,10,Check application form completeness,2023-04-24 11:30:00+00:00,2023-04-24 11:58:31.349833927+00:00,313,Clerk-000007
34,15,Design loan offer,2023-04-24 12:08:31.668510133+00:00,2023-04-24 12:09:52.470162101+00:00,314,Loan Officer-000003
38,7,AML check,2023-04-24 11:34:00.318193970+00:00,2023-04-24 12:17:23.158129665+00:00,315,AML Investigator-000002
35,15,Design loan offer,2023-04-24 11:34:24.966017016+00:00,2023-04-24 11:49:18.315211400+00:00,316,Loan Officer-000003
32,0,Approve application,2023-04-24 11:42:10.413334096+00:00,2023-04-24 11:47:10.413334096+00:00,317,Clerk-000001
39,2,AML check,2023-04-24 11:58:31.349833927+00:00,2023-04-24 12:12:39.163134225+00:00,318,AML Investigator-000001
40,12,Check application form completeness,2023-04-24 12:00:00+00:00,2023-04-24 13:37:21.032361730+00:00,319,Clerk-000008
34,14,Approve loan offer,2023-04-24 12:09:52.470162101+00:00,2023-04-24 12:29:52.470162101+00:00,320,Senior Officer-000001
37,0,Check application form completeness,2023-04-24 12:12:08.315257946+00:00,2023-04-24 12:28:00.179989089+00:00,321,Clerk-000001
39,5,Check credit history,2023-04-24 12:12:39.163134225+00:00,2023-04-24 12:47:46.875824697+00:00,323,Clerk-000004
38,6,Appraise property,2023-04-24 12:17:23.158129665+00:00,2023-04-24 13:39:58.448294330+00:00,324,Appraiser-000002
37,7,AML check,2023-04-24 12:28:00.179989089+00:00,2023-04-24 12:35:27.761761482+00:00,325,AML Investigator-000002
34,10,Cancel application,2023-04-24 12:29:52.470162101+00:00,2023-04-24 12:34:52.470162101+00:00,326,Clerk-000007
40,8,Check credit history,2023-04-24 13:37:21.032361730+00:00,2023-04-24 13:46:27.950716527+00:00,327,Clerk-000005
35,17,Approve loan offer,2023-04-24 11:49:18.315211400+00:00,2023-04-24 12:09:18.315211400+00:00,328,Senior Officer-000002
36,9,Check credit history,2023-04-24 12:12:39.163134225+00:00,2023-04-24 12:31:50.055474359+00:00,329,Clerk-000006
41,4,Check application form completeness,2023-04-24 12:30:00+00:00,2023-04-24 12:41:42.826162649+00:00,330,Clerk-000003
39,3,Appraise property,2023-04-24 12:47:46.875824697+00:00,2023-04-24 13:09:14.885764602+00:00,331,Appraiser-000001
38,13,Assess loan risk,2023-04-24 13:39:58.448294330+00:00,2023-04-24 13:59:58.448294330+00:00,332,Loan Officer-000002
40,3,Appraise property,2023-04-24 13:46:27.950716527+00:00,2023-04-24 13:51:09.356832458+00:00,333,Appraiser-000001
35,1,Approve application,2023-04-24 12:09:18.315211400+00:00,2023-04-24 12:14:18.315211400+00:00,334,Clerk-000002
36,2,AML check,2023-04-24 12:31:50.055474359+00:00,2023-04-24 12:32:24.990683700+00:00,335,AML Investigator-000001
41,7,AML check,2023-04-24 12:41:42.826162649+00:00,2023-04-24 12:55:47.407129579+00:00,337,AML Investigator-000002
42,1,Check application form completeness,2023-04-24 13:00:00+00:00,2023-04-24 13:08:59.241340218+00:00,338,Clerk-000002
39,15,Assess loan risk,2023-04-24 13:09:14.885764602+00:00,2023-04-24 13:29:14.885764602+00:00,339,Loan Officer-000003
40,2,AML check,2023-04-24 13:51:09.356832458+00:00,2023-04-24 13:51:32.752697166+00:00,340,AML Investigator-000001
38,4,Reject application,2023-04-24 13:59:58.448294330+00:00,2023-04-24 14:09:58.448294330+00:00,341,Clerk-000003
41,4,Check credit history,2023-04-24 12:55:47.407129579+00:00,2023-04-24 14:09:42.144487405+00:00,342,Clerk-000003
42,5,Check credit history,2023-04-24 13:08:59.241340218+00:00,2023-04-24 14:55:55.419602732+00:00,343,Clerk-000004
39,11,Design loan offer,2023-04-24 13:29:14.885764602+00:00,2023-04-24 13:30:00.616298019+00:00,344,Loan Officer-000001
43,0,Check application form completeness,2023-04-24 13:30:00+00:00,2023-04-24 13:30:51.761563053+00:00,345,Clerk-000001
37,6,Appraise property,2023-04-24 13:39:58.448294330+00:00,2023-04-24 13:40:37.962005966+00:00,346,Appraiser-000002
40,11,Assess loan risk,2023-04-24 13:51:32.752697166+00:00,2023-04-24 14:11:32.752697166+00:00,347,Loan Officer-000001
39,17,Approve loan offer,2023-04-24 13:30:00.616298019+00:00,2023-04-24 13:50:00.616298019+00:00,349,Senior Officer-000002
37,12,Check credit history,2023-04-24 13:40:37.962005966+00:00,2023-04-24 13:59:38.612730362+00:00,351,Clerk-000008
44,9,Check application form completeness,2023-04-24 14:00:00+00:00,2023-04-24 14:02:17.741299150+00:00,352,Clerk-000006
41,6,Appraise property,2023-04-24 14:09:42.144487405+00:00,2023-04-24 14:41:39.467682042+00:00,353,Appraiser-000002
40,13,Design loan offer,2023-04-24 14:11:32.752697166+00:00,2023-04-24 14:16:40.590918617+00:00,354,Loan Officer-000002
42,2,AML check,2023-04-24 14:55:55.419602732+00:00,2023-04-25 07:47:23.782805692+00:00,355,AML Investigator-000001
43,7,AML check,2023-04-24 13:39:58.448294330+00:00,2023-04-24 13:40:36.090262958+00:00,356,AML Investigator-000002
36,6,Appraise property,2023-04-24 13:40:37.962005966+00:00,2023-04-24 14:00:11.803761993+00:00,357,Appraiser-000002
39,1,Approve application,2023-04-24 13:50:00.616298019+00:00,2023-04-24 13:55:00.616298019+00:00,358,Clerk-000002
37,16,Assess loan risk,2023-04-24 13:59:38.612730362+00:00,2023-04-24 14:19:38.612730362+00:00,359,Loan Officer-000004
44,3,Appraise property,2023-04-24 14:02:17.741299150+00:00,2023-04-24 14:16:14.860793579+00:00,360,Appraiser-000001
40,14,Approve loan offer,2023-04-24 14:16:40.590918617+00:00,2023-04-24 14:36:40.590918617+00:00,361,Senior Officer-000001
45,10,Check application form completeness,2023-04-24 14:30:00+00:00,2023-04-24 14:42:52.213782181+00:00,362,Clerk-000007
41,13,Assess loan risk,2023-04-24 14:41:39.467682042+00:00,2023-04-25 07:01:39.467682041+00:00,363,Loan Officer-000002
42,6,Appraise property,2023-04-25 07:47:23.782805692+00:00,2023-04-25 07:49:33.892641297+00:00,364,Appraiser-000002
44,0,Check credit history,2023-04-24 14:16:14.860793579+00:00,2023-04-24 14:25:07.552737359+00:00,366,Clerk-000001
37,8,Reject application,2023-04-24 14:19:38.612730362+00:00,2023-04-24 14:29:38.612730362+00:00,367,Clerk-000005
40,1,Cancel application,2023-04-24 14:36:40.590918617+00:00,2023-04-24 14:41:40.590918617+00:00,368,Clerk-000002
45,4,Check credit history,2023-04-24 14:42:52.213782181+00:00,2023-04-24 14:43:44.297862557+00:00,369,Clerk-000003
46,12,Check application form completeness,2023-04-24 15:00:00+00:00,2023-04-24 15:05:53.637462413+00:00,370,Clerk-000008
41,0,Reject application,2023-04-25 07:01:39.467682041+00:00,2023-04-25 07:11:39.467682041+00:00,371,Clerk-000001
42,13,Assess loan risk,2023-04-25 07:49:33.892641297+00:00,2023-04-25 08:09:33.892641297+00:00,372,Loan Officer-000002
43,3,Appraise property,2023-04-24 13:40:37.962005966+00:00,2023-04-24 13:45:32.825708316+00:00,373,Appraiser-000001
36,13,Assess loan risk,2023-04-24 14:19:38.612730362+00:00,2023-04-24 14:39:38.612730362+00:00,374,Loan Officer-000002
44,2,AML check,2023-04-24 14:25:07.552737359+00:00,2023-04-24 14:34:49.198074926+00:00,375,AML Investigator-000001
45,6,Appraise property,2023-04-24 14:43:44.297862557+00:00,2023-04-25 07:08:03.416456407+00:00,376,Appraiser-000002
46,9,Check credit history,2023-04-24 15:05:53.637462413+00:00,2023-04-24 15:07:21.279415481+00:00,377,Clerk-000006
42,15,Design loan offer,2023-04-25 08:09:33.892641297+00:00,2023-04-25 08:15:43.753250049+00:00,378,Loan Officer-000003
43,1,Check credit history,2023-04-24 13:45:32.825708316+00:00,2023-04-24 13:54:27.012181266+00:00,379,Clerk-000002
44,16,Assess loan risk,2023-04-24 14:34:49.198074926+00:00,2023-04-24 14:54:49.198074926+00:00,380,Loan Officer-000004
36,4,Reject application,2023-04-24 14:39:38.612730362+00:00,2023-04-24 14:49:38.612730362+00:00,381,Clerk-000003
45,2,AML check,2023-04-25 07:47:23.782805692+00:00,2023-04-25 08:14:58.658715121+00:00,382,AML Investigator-000001
47,1,Check application form completeness,2023-04-25 07:30:00+00:00,2023-04-25 07:31:00.823831130+00:00,383,Clerk-000002
48,8,Check application form completeness,2023-04-25 08:00:00+00:00,2023-04-25 08:07:52.401289564+00:00,384,Clerk-000005
42,14,Approve loan offer,2023-04-25 08:15:43.753250049+00:00,2023-04-25 08:35:43.753250049+00:00,385,Senior Officer-000001
43,15,Assess loan risk,2023-04-24 13:54:27.012181266+00:00,2023-04-24 14:14:27.012181266+00:00,386,Loan Officer-000003
46,7,AML check,2023-04-24 15:07:21.279415481+00:00,2023-04-25 07:04:51.434802060+00:00,387,AML Investigator-000002
47,9,Check credit history,2023-04-25 07:31:00.823831130+00:00,2023-04-25 08:51:22.342877364+00:00,388,Clerk-000006
48,6,Appraise property,2023-04-25 08:07:52.401289564+00:00,2023-04-25 08:45:02.457938752+00:00,389,Appraiser-000002
45,16,Assess loan risk,2023-04-25 08:14:58.658715121+00:00,2023-04-25 08:34:58.658715121+00:00,390,Loan Officer-000004
49,10,Check application form completeness,2023-04-25 08:30:00+00:00,2023-04-25 09:11:15.796044964+00:00,391,Clerk-000007
42,0,Approve application,2023-04-25 08:35:43.753250049+00:00,2023-04-25 08:40:43.753250049+00:00,392,Clerk-000001
43,13,Design loan offer,2023-04-24 14:14:27.012181266+00:00,2023-04-24 14:16:59.012447416+00:00,393,Loan Officer-000002
44,13,Design loan offer,2023-04-24 14:54:49.198074926+00:00,2023-04-24 14:56:49.895916133+00:00,394,Loan Officer-000002
46,3,Appraise property,2023-04-25 07:04:51.434802060+00:00,2023-04-25 07:23:51.985789982+00:00,395,Appraiser-000001
45,5,Reject application,2023-04-25 08:34:58.658715121+00:00,2023-04-25 08:44:58.658715121+00:00,396,Clerk-000004
47,3,Appraise property,2023-04-25 08:51:22.342877364+00:00,2023-04-25 09:00:55.664099943+00:00,397,Appraiser-000001
49,7,AML check,2023-04-25 09:11:15.796044964+00:00,2023-04-25 09:58:44.932776991+00:00,398,AML Investigator-000002
43,17,Approve loan offer,2023-04-24 14:16:59.012447416+00:00,2023-04-24 14:36:59.012447416+00:00,399,Senior Officer-000002
44,17,Approve loan offer,2023-04-24 14:56:49.895916133+00:00,2023-04-25 07:16:49.895916133+00:00,400,Senior Officer-000002
46,11,Assess loan risk,2023-04-25 07:23:51.985789982+00:00,2023-04-25 07:43:51.985789982+00:00,401,Loan Officer-000001
50,4,Check application form completeness,2023-04-25 09:00:00+00:00,2023-04-25 10:42:22.923797899+00:00,402,Clerk-000003
47,2,AML check,2023-04-25 09:00:55.664099943+00:00,2023-04-25 09:01:04.416905401+00:00,403,AML Investigator-000001
49,8,Check credit history,2023-04-25 09:58:44.932776991+00:00,2023-04-25 10:04:25.936858411+00:00,404,Clerk-000005
43,0,Approve application,2023-04-24 14:36:59.012447416+00:00,2023-04-24 14:41:59.012447416+00:00,405,Clerk-000001
44,1,Cancel application,2023-04-25 07:16:49.895916133+00:00,2023-04-25 07:21:49.895916133+00:00,406,Clerk-000002
46,15,Design loan offer,2023-04-25 07:43:51.985789982+00:00,2023-04-25 07:44:42.701727058+00:00,407,Loan Officer-000003
48,2,AML check,2023-04-25 09:01:04.416905401+00:00,2023-04-25 09:16:51.950306177+00:00,408,AML Investigator-000001
47,15,Assess loan risk,2023-04-25 09:01:04.416905401+00:00,2023-04-25 09:21:04.416905401+00:00,409,Loan Officer-000003
