case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
115,6,Appraise property,2023-05-01 12:21:25.952330174+00:00,2023-05-01 14:22:54.780511150+00:00,942,Appraiser-000002
113,14,Approve loan offer,2023-05-01 13:14:14.712795140+00:00,2023-05-01 13:34:14.712795140+00:00,943,Senior Officer-000001
114,13,Design loan offer,2023-05-01 11:16:38.563693413+00:00,2023-05-01 11:22:58.272638282+00:00,944,Loan Officer-000002
118,2,AML check,2023-05-01 11:37:15.096536569+00:00,2023-05-01 12:10:33.039823198+00:00,945,AML Investigator-000001
120,4,Check credit history,2023-05-01 12:01:35.297255963+00:00,2023-05-01 12:02:43.354594850+00:00,947,Clerk-000003
117,9,Check credit history,2023-05-01 12:21:25.952330174+00:00,2023-05-01 12:59:53.164109367+00:00,948,Clerk-000006
121,12,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:39:10.459114567+00:00,949,Clerk-000008
113,10,Cancel application,2023-05-01 13:34:14.712795140+00:00,2023-05-01 13:39:14.712795140+00:00,950,Clerk-000007
116,3,Appraise property,2023-05-01 13:36:36.967811066+00:00,2023-05-01 13:59:10.373338147+00:00,951,Appraiser-000001
115,13,Assess loan risk,2023-05-01 14:22:54.780511150+00:00,2023-05-01 14:42:54.780511150+00:00,952,Loan Officer-000002
114,17,Approve loan offer,2023-05-01 11:22:58.272638282+00:00,2023-05-01 11:42:58.272638282+00:00,953,Senior Officer-000002
120,3,Appraise property,2023-05-01 12:02:43.354594850+00:00,2023-05-01 12:04:45.543695408+00:00,954,Appraiser-000001
118,15,Assess loan risk,2023-05-01 12:10:33.039823198+00:00,2023-05-01 12:30:33.039823198+00:00,955,Loan Officer-000003
119,2,AML check,2023-05-01 12:21:25.952330174+00:00,2023-05-01 12:35:54.780333226+00:00,956,AML Investigator-000001
121,3,Appraise property,2023-05-01 12:39:10.459114567+00:00,2023-05-01 13:00:33.659361113+00:00,957,Appraiser-000001
117,7,AML check,2023-05-01 13:36:36.967811066+00:00,2023-05-01 14:01:54.462924287+00:00,958,AML Investigator-000002
122,8,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:25:23.820909448+00:00,959,Clerk-000005
115,1,Reject application,2023-05-01 14:42:54.780511150+00:00,2023-05-01 14:52:54.780511150+00:00,960,Clerk-000002
114,10,Approve application,2023-05-01 11:42:58.272638282+00:00,2023-05-01 11:47:58.272638282+00:00,961,Clerk-000007
118,11,Design loan offer,2023-05-01 12:30:33.039823198+00:00,2023-05-01 12:35:05.299757304+00:00,963,Loan Officer-000001
121,1,Check credit history,2023-05-01 13:00:33.659361113+00:00,2023-05-01 13:22:06.500172993+00:00,965,Clerk-000002
122,2,AML check,2023-05-01 13:25:23.820909448+00:00,2023-05-01 13:54:05.687923031+00:00,966,AML Investigator-000001
123,0,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 14:22:04.795959436+00:00,967,Clerk-000001
116,16,Assess loan risk,2023-05-01 13:59:10.373338147+00:00,2023-05-01 14:19:10.373338147+00:00,968,Loan Officer-000004
117,13,Assess loan risk,2023-05-01 14:01:54.462924287+00:00,2023-05-01 14:21:54.462924287+00:00,969,Loan Officer-000002
120,2,AML check,2023-05-01 12:47:55.615520307+00:00,2023-05-01 12:51:21.464289229+00:00,970,AML Investigator-000001
122,5,Check credit history,2023-05-01 13:54:05.687923031+00:00,2023-05-01 14:06:53.605787435+00:00,972,Clerk-000004
119,3,Appraise property,2023-05-01 13:59:10.373338147+00:00,2023-05-01 14:25:12.191677439+00:00,973,Appraiser-000001
124,10,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:01:06.095366272+00:00,974,Clerk-000007
116,15,Design loan offer,2023-05-01 14:19:10.373338147+00:00,2023-05-01 14:19:41.688796396+00:00,975,Loan Officer-000003
117,8,Reject application,2023-05-01 14:21:54.462924287+00:00,2023-05-01 14:31:54.462924287+00:00,976,Clerk-000005
123,7,AML check,2023-05-01 14:22:04.795959436+00:00,2023-05-01 14:56:58.877337703+00:00,977,AML Investigator-000002
118,14,Approve loan offer,2023-05-01 12:51:16.608252007+00:00,2023-05-01 13:11:16.608252007+00:00,978,Senior Officer-000001
116,17,Approve loan offer,2023-05-01 14:19:41.688796396+00:00,2023-05-01 14:39:41.688796396+00:00,983,Senior Officer-000002
119,11,Assess loan risk,2023-05-01 14:25:12.191677439+00:00,2023-05-01 14:45:12.191677439+00:00,984,Loan Officer-000001
125,4,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 15:17:38.082769103+00:00,985,Clerk-000003
120,16,Assess loan risk,2023-05-01 13:07:55.615520307+00:00,2023-05-01 13:27:55.615520307+00:00,986,Loan Officer-000004
118,12,Cancel application,2023-05-01 13:11:16.608252007+00:00,2023-05-01 13:16:16.608252007+00:00,987,Clerk-000008
121,7,AML check,2023-05-01 14:01:54.462924287+00:00,2023-05-01 14:19:53.203653455+00:00,988,AML Investigator-000002
122,6,Appraise property,2023-05-01 14:22:54.780511150+00:00,2023-05-01 14:34:43.285505374+00:00,989,Appraiser-000002
124,1,Check credit history,2023-05-01 14:25:12.191677439+00:00,2023-05-01 14:36:08.805046575+00:00,990,Clerk-000002
116,0,Cancel application,2023-05-01 14:39:41.688796396+00:00,2023-05-01 14:44:41.688796396+00:00,991,Clerk-000001
119,16,Design loan offer,2023-05-01 14:45:12.191677439+00:00,2023-05-01 14:59:04.249818039+00:00,992,Loan Officer-000004
123,5,Check credit history,2023-05-01 14:56:58.877337703+00:00,2023-05-01 16:28:22.702962879+00:00,993,Clerk-000004
125,5,Check credit history,2023-05-01 15:17:38.082769103+00:00,2023-05-01 15:29:36.267032632+00:00,994,Clerk-000004
121,16,Assess loan risk,2023-05-01 14:19:53.203653455+00:00,2023-05-01 14:39:53.203653455+00:00,995,Loan Officer-000004
122,13,Assess loan risk,2023-05-01 14:42:54.780511150+00:00,2023-05-02 07:02:54.780511149+00:00,996,Loan Officer-000002
124,2,AML check,2023-05-01 14:36:08.805046575+00:00,2023-05-01 14:41:12.484075628+00:00,997,AML Investigator-000001
126,9,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:06:52.623908980+00:00,998,Clerk-000006
125,2,AML check,2023-05-01 15:29:36.267032632+00:00,2023-05-02 07:50:44.907272104+00:00,999,AML Investigator-000001
123,3,Appraise property,2023-05-01 16:28:22.702962879+00:00,2023-05-02 07:36:39.371624479+00:00,1000,Appraiser-000001
120,15,Design loan offer,2023-05-01 13:27:55.615520307+00:00,2023-05-01 13:55:54.525773110+00:00,1001,Loan Officer-000003
121,13,Design loan offer,2023-05-01 14:39:53.203653455+00:00,2023-05-01 14:40:43.260448731+00:00,1002,Loan Officer-000002
124,3,Appraise property,2023-05-01 14:41:12.484075628+00:00,2023-05-01 14:41:30.776830185+00:00,1003,Appraiser-000001
119,17,Approve loan offer,2023-05-01 14:59:04.249818039+00:00,2023-05-02 07:19:04.249818039+00:00,1004,Senior Officer-000002
126,8,Check credit history,2023-05-01 15:06:52.623908980+00:00,2023-05-01 15:20:54.498086823+00:00,1005,Clerk-000005
122,15,Design loan offer,2023-05-02 07:02:54.780511149+00:00,2023-05-02 07:08:34.017510320+00:00,1006,Loan Officer-000003
127,12,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:35:42.012321709+00:00,1007,Clerk-000008
123,16,Assess loan risk,2023-05-02 07:36:39.371624479+00:00,2023-05-02 07:56:39.371624479+00:00,1008,Loan Officer-000004
125,3,Appraise property,2023-05-02 07:50:44.907272104+00:00,2023-05-02 08:16:16.892451482+00:00,1009,Appraiser-000001
120,14,Approve loan offer,2023-05-01 13:55:54.525773110+00:00,2023-05-01 14:15:54.525773110+00:00,1010,Senior Officer-000001
121,14,Approve loan offer,2023-05-01 14:40:43.260448731+00:00,2023-05-02 07:00:43.260448731+00:00,1011,Senior Officer-000001
124,15,Assess loan risk,2023-05-01 14:41:30.776830185+00:00,2023-05-02 07:01:30.776830185+00:00,1012,Loan Officer-000003
126,3,Appraise property,2023-05-01 15:20:54.498086823+00:00,2023-05-02 07:06:26.083836245+00:00,1013,Appraiser-000001
122,14,Approve loan offer,2023-05-02 07:08:34.017510320+00:00,2023-05-02 07:28:34.017510320+00:00,1014,Senior Officer-000001
119,8,Approve application,2023-05-02 07:19:04.249818039+00:00,2023-05-02 07:24:04.249818039+00:00,1015,Clerk-000005
127,6,Appraise property,2023-05-02 07:35:42.012321709+00:00,2023-05-02 07:49:12.917826891+00:00,1016,Appraiser-000002
123,0,Reject application,2023-05-02 07:56:39.371624479+00:00,2023-05-02 08:06:39.371624479+00:00,1017,Clerk-000001
128,10,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:01:10.835232668+00:00,1018,Clerk-000007
125,11,Assess loan risk,2023-05-02 08:16:16.892451482+00:00,2023-05-02 08:36:16.892451482+00:00,1019,Loan Officer-000001
120,1,Cancel application,2023-05-01 14:15:54.525773110+00:00,2023-05-01 14:20:54.525773110+00:00,1020,Clerk-000002
121,9,Approve application,2023-05-02 07:00:43.260448731+00:00,2023-05-02 07:05:43.260448731+00:00,1021,Clerk-000006
124,11,Design loan offer,2023-05-02 07:01:30.776830185+00:00,2023-05-02 07:03:19.629564018+00:00,1022,Loan Officer-000001
126,7,AML check,2023-05-02 07:06:26.083836245+00:00,2023-05-02 07:32:33.979953360+00:00,1023,AML Investigator-000002
127,9,Check credit history,2023-05-02 07:49:12.917826891+00:00,2023-05-02 08:44:16.672252568+00:00,1024,Clerk-000006
128,7,AML check,2023-05-02 08:01:10.835232668+00:00,2023-05-02 08:08:43.536874595+00:00,1025,AML Investigator-000002
125,15,Design loan offer,2023-05-02 08:36:16.892451482+00:00,2023-05-02 08:41:59.606844881+00:00,1026,Loan Officer-000003
126,11,Assess loan risk,2023-05-02 07:32:33.979953360+00:00,2023-05-02 07:52:33.979953360+00:00,1027,Loan Officer-000001
128,4,Check credit history,2023-05-02 08:08:43.536874595+00:00,2023-05-02 08:18:47.335570408+00:00,1028,Clerk-000003
129,1,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 09:07:25.085099570+00:00,1029,Clerk-000002
125,17,Approve loan offer,2023-05-02 08:41:59.606844881+00:00,2023-05-02 09:01:59.606844881+00:00,1030,Senior Officer-000002
127,2,AML check,2023-05-02 08:44:16.672252568+00:00,2023-05-02 09:08:34.236167569+00:00,1031,AML Investigator-000001
122,0,Cancel application,2023-05-02 07:28:34.017510320+00:00,2023-05-02 07:33:34.017510320+00:00,1033,Clerk-000001
126,0,Reject application,2023-05-02 07:52:33.979953360+00:00,2023-05-02 08:02:33.979953360+00:00,1034,Clerk-000001
128,3,Appraise property,2023-05-02 08:18:47.335570408+00:00,2023-05-02 08:22:48.484342949+00:00,1035,Appraiser-000001
130,5,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:09:59.635726363+00:00,1036,Clerk-000004
125,12,Approve application,2023-05-02 09:01:59.606844881+00:00,2023-05-02 09:06:59.606844881+00:00,1037,Clerk-000008
129,7,AML check,2023-05-02 09:07:25.085099570+00:00,2023-05-02 10:49:23.168572146+00:00,1038,AML Investigator-000002
127,16,Assess loan risk,2023-05-02 09:08:34.236167569+00:00,2023-05-02 09:28:34.236167569+00:00,1039,Loan Officer-000004
124,14,Approve loan offer,2023-05-02 07:28:34.017510320+00:00,2023-05-02 07:48:34.017510320+00:00,1040,Senior Officer-000001
128,13,Assess loan risk,2023-05-02 08:22:48.484342949+00:00,2023-05-02 08:42:48.484342949+00:00,1041,Loan Officer-000002
127,11,Design loan offer,2023-05-02 09:28:34.236167569+00:00,2023-05-02 09:30:10.755662673+00:00,1042,Loan Officer-000001
129,9,Check credit history,2023-05-02 10:49:23.168572146+00:00,2023-05-02 11:58:53.986104824+00:00,1043,Clerk-000006
124,0,Approve application,2023-05-02 07:48:34.017510320+00:00,2023-05-02 07:53:34.017510320+00:00,1044,Clerk-000001
130,9,Check credit history,2023-05-02 09:09:59.635726363+00:00,2023-05-02 10:22:39.875577079+00:00,1045,Clerk-000006
131,8,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:48:30.100791413+00:00,1046,Clerk-000005
127,17,Approve loan offer,2023-05-02 09:30:10.755662673+00:00,2023-05-02 09:50:10.755662673+00:00,1047,Senior Officer-000002
129,3,Appraise property,2023-05-02 11:58:53.986104824+00:00,2023-05-02 12:07:15.953520128+00:00,1048,Appraiser-000001
131,9,Return application back to applicant,2023-05-02 09:48:30.100791413+00:00,2023-05-02 09:53:30.100791413+00:00,1049,Clerk-000006
127,0,Cancel application,2023-05-02 09:50:10.755662673+00:00,2023-05-02 09:55:10.755662673+00:00,1050,Clerk-000001
132,10,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:26:59.725016126+00:00,1051,Clerk-000007
130,3,Appraise property,2023-05-02 10:22:39.875577079+00:00,2023-05-02 10:42:56.239003873+00:00,1052,Appraiser-000001
129,11,Assess loan risk,2023-05-02 12:07:15.953520128+00:00,2023-05-02 12:27:15.953520128+00:00,1053,Loan Officer-000001
128,0,Reject application,2023-05-02 08:42:48.484342949+00:00,2023-05-02 08:52:48.484342949+00:00,1054,Clerk-000001
131,18,Applicant completes form,2023-05-02 09:53:30.100791413+00:00,2023-05-02 10:53:30.100791413+00:00,1055,Applicant-000001
133,4,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:51:18.282750186+00:00,1056,Clerk-000003
130,7,AML check,2023-05-02 10:49:23.168572146+00:00,2023-05-02 10:54:55.244532145+00:00,1057,AML Investigator-000002
129,13,Design loan offer,2023-05-02 12:27:15.953520128+00:00,2023-05-02 12:31:40.739540685+00:00,1058,Loan Officer-000002
133,5,Check credit history,2023-05-02 10:51:18.282750186+00:00,2023-05-02 13:33:34.003807300+00:00,1059,Clerk-000004
131,1,Check application form completeness,2023-05-02 10:53:30.100791413+00:00,2023-05-02 11:06:45.822483080+00:00,1060,Clerk-000002
130,11,Assess loan risk,2023-05-02 10:54:55.244532145+00:00,2023-05-02 11:14:55.244532145+00:00,1061,Loan Officer-000001
134,0,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:14:31.172791071+00:00,1062,Clerk-000001
129,17,Approve loan offer,2023-05-02 12:31:40.739540685+00:00,2023-05-02 12:51:40.739540685+00:00,1063,Senior Officer-000002
132,2,AML check,2023-05-02 10:26:59.725016126+00:00,2023-05-02 10:42:58.280694551+00:00,1064,AML Investigator-000001
131,5,Check credit history,2023-05-02 11:06:45.822483080+00:00,2023-05-02 11:28:11.933057578+00:00,1065,Clerk-000004
134,12,Check credit history,2023-05-02 11:14:31.172791071+00:00,2023-05-02 11:31:25.892614633+00:00,1066,Clerk-000008
130,0,Reject application,2023-05-02 11:14:55.244532145+00:00,2023-05-02 11:24:55.244532145+00:00,1067,Clerk-000001
135,8,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:50:58.937914940+00:00,1068,Clerk-000005
129,5,Approve application,2023-05-02 12:51:40.739540685+00:00,2023-05-02 12:56:40.739540685+00:00,1069,Clerk-000004
133,3,Appraise property,2023-05-02 13:33:34.003807300+00:00,2023-05-02 13:38:10.563442744+00:00,1070,Appraiser-000001
132,12,Check credit history,2023-05-02 10:42:58.280694551+00:00,2023-05-02 10:53:51.520113373+00:00,1071,Clerk-000008
134,3,Appraise property,2023-05-02 11:31:25.892614633+00:00,2023-05-02 11:34:51.846749498+00:00,1072,Appraiser-000001
135,7,AML check,2023-05-02 11:50:58.937914940+00:00,2023-05-02 12:17:38.504491320+00:00,1073,AML Investigator-000002
136,9,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:07:31.345608245+00:00,1074,Clerk-000006
132,6,Appraise property,2023-05-02 10:53:51.520113373+00:00,2023-05-02 11:00:23.826361954+00:00,1075,Appraiser-000002
131,2,AML check,2023-05-02 11:28:11.933057578+00:00,2023-05-02 12:02:11.962004109+00:00,1076,AML Investigator-000001
134,2,AML check,2023-05-02 12:02:11.962004109+00:00,2023-05-02 12:20:12.604174418+00:00,1077,AML Investigator-000001
136,4,Check credit history,2023-05-02 12:07:31.345608245+00:00,2023-05-02 13:36:10.697750335+00:00,1078,Clerk-000003
135,12,Check credit history,2023-05-02 12:17:38.504491320+00:00,2023-05-02 12:23:13.830090233+00:00,1079,Clerk-000008
137,10,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 14:09:28.083724967+00:00,1080,Clerk-000007
133,2,AML check,2023-05-02 13:38:10.563442744+00:00,2023-05-02 13:49:58.803398402+00:00,1081,AML Investigator-000001
132,13,Assess loan risk,2023-05-02 11:00:23.826361954+00:00,2023-05-02 11:20:23.826361954+00:00,1082,Loan Officer-000002
131,6,Appraise property,2023-05-02 12:02:11.962004109+00:00,2023-05-02 12:23:13.589078579+00:00,1083,Appraiser-000002
134,15,Assess loan risk,2023-05-02 12:20:12.604174418+00:00,2023-05-02 12:40:12.604174418+00:00,1084,Loan Officer-000003
135,3,Appraise property,2023-05-02 12:23:13.830090233+00:00,2023-05-02 13:02:11.744562652+00:00,1085,Appraiser-000001
138,1,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:27:05.300283830+00:00,1086,Clerk-000002
136,7,AML check,2023-05-02 13:36:10.697750335+00:00,2023-05-02 13:37:23.495904185+00:00,1087,AML Investigator-000002
133,15,Assess loan risk,2023-05-02 13:49:58.803398402+00:00,2023-05-02 14:09:58.803398402+00:00,1088,Loan Officer-000003
137,5,Check credit history,2023-05-02 14:09:28.083724967+00:00,2023-05-02 14:30:32.549750483+00:00,1089,Clerk-000004
132,0,Reject application,2023-05-02 11:20:23.826361954+00:00,2023-05-02 11:30:23.826361954+00:00,1090,Clerk-000001
131,11,Assess loan risk,2023-05-02 12:27:15.953520128+00:00,2023-05-02 12:47:15.953520128+00:00,1091,Loan Officer-000001
134,11,Design loan offer,2023-05-02 12:40:12.604174418+00:00,2023-05-02 12:52:26.269903781+00:00,1092,Loan Officer-000001
135,16,Assess loan risk,2023-05-02 13:02:11.744562652+00:00,2023-05-02 13:22:11.744562652+00:00,1093,Loan Officer-000004
139,0,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:36:39.082575307+00:00,1095,Clerk-000001
136,6,Appraise property,2023-05-02 13:37:23.495904185+00:00,2023-05-02 14:05:00.024853330+00:00,1096,Appraiser-000002
133,12,Reject application,2023-05-02 14:09:58.803398402+00:00,2023-05-02 14:19:58.803398402+00:00,1097,Clerk-000008
137,2,AML check,2023-05-02 14:30:32.549750483+00:00,2023-05-02 14:30:55.423729634+00:00,1098,AML Investigator-000001
134,17,Approve loan offer,2023-05-02 12:52:26.269903781+00:00,2023-05-02 13:12:26.269903781+00:00,1099,Senior Officer-000002
135,15,Design loan offer,2023-05-02 13:22:11.744562652+00:00,2023-05-02 13:24:24.963747918+00:00,1100,Loan Officer-000003
139,2,AML check,2023-05-02 13:49:58.803398402+00:00,2023-05-02 14:01:02.884015253+00:00,1101,AML Investigator-000001
138,3,Appraise property,2023-05-02 13:49:58.803398402+00:00,2023-05-03 07:17:43.534155222+00:00,1102,Appraiser-000001
140,8,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:16:14.989018390+00:00,1103,Clerk-000005
136,13,Assess loan risk,2023-05-02 14:05:00.024853330+00:00,2023-05-02 14:25:00.024853330+00:00,1104,Loan Officer-000002
131,10,Reject application,2023-05-02 12:47:15.953520128+00:00,2023-05-02 12:57:15.953520128+00:00,1105,Clerk-000007
134,12,Approve application,2023-05-02 13:12:26.269903781+00:00,2023-05-02 13:17:26.269903781+00:00,1106,Clerk-000008
135,17,Approve loan offer,2023-05-02 13:24:24.963747918+00:00,2023-05-02 13:44:24.963747918+00:00,1107,Senior Officer-000002
139,6,Appraise property,2023-05-02 14:05:00.024853330+00:00,2023-05-02 14:28:34.483334433+00:00,1108,Appraiser-000002
140,9,Check credit history,2023-05-02 14:16:14.989018390+00:00,2023-05-02 14:49:40.015084156+00:00,1109,Clerk-000006
136,1,Reject application,2023-05-02 14:25:00.024853330+00:00,2023-05-02 14:35:00.024853330+00:00,1110,Clerk-000002
141,10,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 15:05:01.885454916+00:00,1111,Clerk-000007
137,3,Appraise property,2023-05-03 07:17:43.534155222+00:00,2023-05-03 07:22:19.119582501+00:00,1112,Appraiser-000001
138,2,AML check,2023-05-03 07:17:43.534155222+00:00,2023-05-03 13:01:27.743878856+00:00,1113,AML Investigator-000001
135,9,Approve application,2023-05-02 13:44:24.963747918+00:00,2023-05-02 13:49:24.963747918+00:00,1114,Clerk-000006
139,1,Check credit history,2023-05-02 14:28:34.483334433+00:00,2023-05-02 14:46:38.216193901+00:00,1115,Clerk-000002
142,12,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:11:11.172209032+00:00,1116,Clerk-000008
141,9,Return application back to applicant,2023-05-02 15:05:01.885454916+00:00,2023-05-02 15:10:01.885454916+00:00,1117,Clerk-000006
137,11,Assess loan risk,2023-05-03 07:22:19.119582501+00:00,2023-05-03 07:42:19.119582501+00:00,1118,Loan Officer-000001
138,5,Check credit history,2023-05-03 13:01:27.743878856+00:00,2023-05-03 13:08:02.004775251+00:00,1119,Clerk-000004
139,16,Assess loan risk,2023-05-02 14:46:38.216193901+00:00,2023-05-03 07:06:38.216193901+00:00,1120,Loan Officer-000004
140,7,AML check,2023-05-02 14:49:40.015084156+00:00,2023-05-03 08:12:07.780945651+00:00,1121,AML Investigator-000002
141,18,Applicant completes form,2023-05-02 15:10:01.885454916+00:00,2023-05-03 08:00:00.000000916+00:00,1122,Applicant-000001
142,2,AML check,2023-05-02 15:11:11.172209032+00:00,2023-05-03 07:09:48.244366392+00:00,1123,AML Investigator-000001
143,4,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:33:01.324499681+00:00,1124,Clerk-000003
137,5,Reject application,2023-05-03 07:42:19.119582501+00:00,2023-05-03 07:52:19.119582501+00:00,1125,Clerk-000004
138,16,Assess loan risk,2023-05-03 13:08:02.004775251+00:00,2023-05-03 13:28:02.004775251+00:00,1126,Loan Officer-000004
142,0,Check credit history,2023-05-03 07:09:48.244366392+00:00,2023-05-03 07:41:07.252198622+00:00,1127,Clerk-000001
143,2,AML check,2023-05-03 13:01:27.743878856+00:00,2023-05-03 13:43:03.232602993+00:00,1128,AML Investigator-000001
141,9,Check application form completeness,2023-05-03 08:00:00.000000916+00:00,2023-05-03 08:18:31.581312244+00:00,1129,Clerk-000006
140,3,Appraise property,2023-05-03 08:12:07.780945651+00:00,2023-05-03 09:00:32.694188754+00:00,1130,Appraiser-000001
138,11,Design loan offer,2023-05-03 13:28:02.004775251+00:00,2023-05-03 13:31:32.039433636+00:00,1131,Loan Officer-000001
139,16,Design loan offer,2023-05-03 07:06:38.216193901+00:00,2023-05-03 07:27:20.535763413+00:00,1132,Loan Officer-000004
142,6,Appraise property,2023-05-03 07:41:07.252198622+00:00,2023-05-03 08:00:44.117937974+00:00,1133,Appraiser-000002
144,8,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:14:12.704869496+00:00,1134,Clerk-000005
141,1,Check credit history,2023-05-03 08:18:31.581312244+00:00,2023-05-03 08:46:41.641288414+00:00,1135,Clerk-000002
145,10,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:39:42.685285568+00:00,1136,Clerk-000007
140,11,Assess loan risk,2023-05-03 09:00:32.694188754+00:00,2023-05-03 09:20:32.694188754+00:00,1137,Loan Officer-000001
138,17,Approve loan offer,2023-05-03 13:31:32.039433636+00:00,2023-05-03 13:51:32.039433636+00:00,1138,Senior Officer-000002
143,1,Check credit history,2023-05-03 13:43:03.232602993+00:00,2023-05-03 13:55:22.609681058+00:00,1139,Clerk-000002
139,14,Approve loan offer,2023-05-03 07:27:20.535763413+00:00,2023-05-03 07:47:20.535763413+00:00,1140,Senior Officer-000001
142,15,Assess loan risk,2023-05-03 08:00:44.117937974+00:00,2023-05-03 08:20:44.117937974+00:00,1141,Loan Officer-000003
144,10,Return application back to applicant,2023-05-03 08:14:12.704869496+00:00,2023-05-03 08:19:12.704869496+00:00,1142,Clerk-000007
145,6,Appraise property,2023-05-03 08:39:42.685285568+00:00,2023-05-03 08:58:30.209422369+00:00,1143,Appraiser-000002
146,12,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:11:23.208774827+00:00,1145,Clerk-000008
140,12,Reject application,2023-05-03 09:20:32.694188754+00:00,2023-05-03 09:30:32.694188754+00:00,1146,Clerk-000008
138,8,Cancel application,2023-05-03 13:51:32.039433636+00:00,2023-05-03 13:56:32.039433636+00:00,1147,Clerk-000005
143,6,Appraise property,2023-05-03 13:55:22.609681058+00:00,2023-05-03 14:23:04.431806545+00:00,1148,Appraiser-000002
139,1,Cancel application,2023-05-03 07:47:20.535763413+00:00,2023-05-03 07:52:20.535763413+00:00,1149,Clerk-000002
144,18,Applicant completes form,2023-05-03 08:19:12.704869496+00:00,2023-05-03 09:19:12.704869496+00:00,1150,Applicant-000001
142,13,Design loan offer,2023-05-03 08:20:44.117937974+00:00,2023-05-03 08:30:23.170423218+00:00,1151,Loan Officer-000002
146,7,AML check,2023-05-03 09:11:23.208774827+00:00,2023-05-03 09:19:33.085369837+00:00,1153,AML Investigator-000002
147,4,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:40:20.502325490+00:00,1154,Clerk-000003
144,4,Check application form completeness,2023-05-03 09:19:12.704869496+00:00,2023-05-03 10:03:05.661697332+00:00,1155,Clerk-000003
146,6,Appraise property,2023-05-03 09:19:33.085369837+00:00,2023-05-03 10:03:56.052381278+00:00,1156,Appraiser-000002
148,0,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:02:15.577758668+00:00,1158,Clerk-000001
145,2,AML check,2023-05-03 13:43:03.232602993+00:00,2023-05-03 14:23:34.019259296+00:00,1159,AML Investigator-000001
141,7,AML check,2023-05-03 13:43:03.232602993+00:00,2023-05-03 13:43:35.039340246+00:00,1160,AML Investigator-000002
143,13,Assess loan risk,2023-05-03 14:23:04.431806545+00:00,2023-05-03 14:43:04.431806545+00:00,1161,Loan Officer-000002
142,17,Approve loan offer,2023-05-03 08:30:23.170423218+00:00,2023-05-03 08:50:23.170423218+00:00,1162,Senior Officer-000002
148,7,AML check,2023-05-03 10:02:15.577758668+00:00,2023-05-03 10:03:01.276019634+00:00,1163,AML Investigator-000002
144,7,AML check,2023-05-03 10:03:05.661697332+00:00,2023-05-03 10:29:37.428143317+00:00,1164,AML Investigator-000002
146,12,Check credit history,2023-05-03 10:03:56.052381278+00:00,2023-05-03 10:23:41.484133389+00:00,1165,Clerk-000008
149,5,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:53:29.381256219+00:00,1166,Clerk-000004
147,0,Check credit history,2023-05-03 13:43:03.232602993+00:00,2023-05-03 14:02:22.057089561+00:00,1167,Clerk-000001
141,3,Appraise property,2023-05-03 13:43:35.039340246+00:00,2023-05-03 14:20:59.533166882+00:00,1168,Appraiser-000001
145,10,Check credit history,2023-05-03 14:23:34.019259296+00:00,2023-05-03 14:45:50.976438092+00:00,1169,Clerk-000007
143,8,Reject application,2023-05-03 14:43:04.431806545+00:00,2023-05-03 14:53:04.431806545+00:00,1170,Clerk-000005
142,5,Cancel application,2023-05-03 08:50:23.170423218+00:00,2023-05-03 08:55:23.170423218+00:00,1171,Clerk-000004
148,5,Check credit history,2023-05-03 10:03:01.276019634+00:00,2023-05-03 10:06:18.498316162+00:00,1172,Clerk-000004
146,13,Assess loan risk,2023-05-03 10:23:41.484133389+00:00,2023-05-03 10:43:41.484133389+00:00,1173,Loan Officer-000002
